t ke gpe dissipation
0.071509 0.0126339 0.125147 0.344196
0.071549 0.0126339 0.125147 0.344156
0.071589 0.0126338 0.125147 0.344116
0.071629 0.0126338 0.125147 0.344074
0.071669 0.0126337 0.125147 0.344032
0.071709 0.0126337 0.125147 0.343991
0.071749 0.0126336 0.125147 0.343949
0.071789 0.0126336 0.125147 0.343909
0.071829 0.0126336 0.125147 0.343869
0.071869 0.0126335 0.125147 0.34383
0.071909 0.0126335 0.125147 0.343788
0.071949 0.0126334 0.125147 0.343748
0.071989 0.0126334 0.125147 0.343707
0.072029 0.0126334 0.125147 0.343666
0.072069 0.0126333 0.125147 0.343626
0.072109 0.0126333 0.125147 0.343586
0.072149 0.0126332 0.125147 0.343545
0.072189 0.0126332 0.125147 0.343505
0.072229 0.0126331 0.125147 0.343464
0.072269 0.0126331 0.125147 0.343425
0.072309 0.0126331 0.125147 0.343385
0.072349 0.012633 0.125147 0.343345
0.072389 0.012633 0.125147 0.343304
0.072429 0.0126329 0.125147 0.343265
0.072469 0.0126329 0.125147 0.343224
0.072509 0.0126329 0.125147 0.343183
0.072549 0.0126328 0.125147 0.343143
0.072589 0.0126328 0.125147 0.343102
0.072629 0.0126327 0.125147 0.343062
0.072669 0.0126327 0.125147 0.343023
0.072709 0.0126326 0.125147 0.342982
0.072749 0.0126326 0.125147 0.342942
0.072789 0.0126326 0.125147 0.342902
0.072829 0.0126325 0.125147 0.34286
0.0728689 0.0126325 0.125147 0.34282
0.0729089 0.0126324 0.125147 0.34278
0.0729489 0.0126324 0.125147 0.342739
0.0729889 0.0126324 0.125147 0.342698
0.0730289 0.0126323 0.125147 0.342658
0.0730689 0.0126323 0.125147 0.342619
0.0731089 0.0126322 0.125147 0.342579
0.0731489 0.0126322 0.125147 0.342539
0.0731889 0.0126321 0.125147 0.3425
0.0732289 0.0126321 0.125147 0.34246
0.0732689 0.0126321 0.125147 0.34242
0.0733089 0.012632 0.125147 0.34238
0.0733489 0.012632 0.125147 0.34234
0.0733889 0.0126319 0.125147 0.3423
0.0734289 0.0126319 0.125147 0.342258
0.0734689 0.0126319 0.125147 0.342218
0.0735089 0.0126318 0.125147 0.342179
0.0735489 0.0126318 0.125147 0.342138
0.0735889 0.0126317 0.125147 0.342099
0.0736289 0.0126317 0.125147 0.34206
0.0736689 0.0126316 0.125147 0.342021
0.0737089 0.0126316 0.125147 0.341981
0.0737489 0.0126316 0.125147 0.341942
0.0737889 0.0126315 0.125147 0.341903
0.0738289 0.0126315 0.125147 0.341863
0.0738689 0.0126314 0.125147 0.341823
0.0739089 0.0126314 0.125147 0.341783
0.0739489 0.0126314 0.125147 0.341744
0.0739889 0.0126313 0.125147 0.341705
0.0740289 0.0126313 0.125147 0.341666
0.0740689 0.0126312 0.125147 0.341626
0.0741089 0.0126312 0.125147 0.341586
0.0741489 0.0126311 0.125147 0.341546
0.0741889 0.0126311 0.125147 0.341507
0.0742289 0.0126311 0.125147 0.341467
0.0742688 0.012631 0.125147 0.341427
0.0743088 0.012631 0.125147 0.341389
0.0743488 0.0126309 0.125147 0.341349
0.0743888 0.0126309 0.125147 0.341309
0.0744288 0.0126309 0.125147 0.34127
0.0744688 0.0126308 0.125147 0.341231
0.0745088 0.0126308 0.125147 0.341192
0.0745488 0.0126307 0.125147 0.341153
0.0745888 0.0126307 0.125147 0.341114
0.0746288 0.0126307 0.125147 0.341075
0.0746688 0.0126306 0.125147 0.341035
0.0747088 0.0126306 0.125147 0.340995
0.0747488 0.0126305 0.125147 0.340956
0.0747888 0.0126305 0.125147 0.340917
0.0748288 0.0126304 0.125147 0.340878
0.0748688 0.0126304 0.125147 0.340839
0.0749088 0.0126304 0.125147 0.3408
0.0749488 0.0126303 0.125147 0.340761
0.0749888 0.0126303 0.125147 0.340722
0.0750288 0.0126302 0.125147 0.340684
0.0750688 0.0126302 0.125147 0.340646
0.0751088 0.0126302 0.125147 0.340605
0.0751488 0.0126301 0.125147 0.340566
0.0751888 0.0126301 0.125147 0.340525
0.0752288 0.01263 0.125147 0.340485
0.0752688 0.01263 0.125147 0.340445
0.0753088 0.0126299 0.125147 0.340406
0.0753488 0.0126299 0.125147 0.340368
0.0753888 0.0126299 0.125147 0.34033
0.0754288 0.0126298 0.125147 0.340291
0.0754688 0.0126298 0.125147 0.340255
0.0755088 0.0126297 0.125147 0.340217
0.0755488 0.0126297 0.125147 0.340179
0.0755888 0.0126297 0.125147 0.340139
0.0756288 0.0126296 0.125147 0.340099
0.0756687 0.0126296 0.125147 0.340059
0.0757087 0.0126295 0.125147 0.340019
0.0757487 0.0126295 0.125147 0.339981
0.0757887 0.0126295 0.125147 0.339943
0.0758287 0.0126294 0.125147 0.339903
0.0758687 0.0126294 0.125147 0.339864
0.0759087 0.0126293 0.125147 0.339826
0.0759487 0.0126293 0.125147 0.339788
0.0759887 0.0126292 0.125147 0.33975
0.0760287 0.0126292 0.125147 0.339712
0.0760687 0.0126292 0.125147 0.339674
0.0761087 0.0126291 0.125147 0.339635
0.0761487 0.0126291 0.125147 0.339595
0.0761887 0.012629 0.125147 0.339556
0.0762287 0.012629 0.125147 0.339517
0.0762687 0.012629 0.125147 0.339476
0.0763087 0.0126289 0.125147 0.339436
0.0763487 0.0126289 0.125147 0.339398
0.0763887 0.0126288 0.125147 0.33936
0.0764287 0.0126288 0.125147 0.339324
0.0764687 0.0126287 0.125147 0.339286
0.0765087 0.0126287 0.125147 0.339248
0.0765487 0.0126287 0.125147 0.339208
0.0765887 0.0126286 0.125147 0.339171
0.0766287 0.0126286 0.125147 0.339132
0.0766687 0.0126285 0.125147 0.339094
0.0767087 0.0126285 0.125147 0.339054
0.0767487 0.0126285 0.125147 0.339015
0.0767887 0.0126284 0.125147 0.338976
0.0768287 0.0126284 0.125147 0.338937
0.0768687 0.0126283 0.125147 0.338899
0.0769087 0.0126283 0.125147 0.33886
0.0769487 0.0126283 0.125147 0.338823
0.0769887 0.0126282 0.125147 0.338785
0.0770287 0.0126282 0.125147 0.338748
0.0770686 0.0126281 0.125147 0.33871
0.0771086 0.0126281 0.125147 0.338673
0.0771486 0.012628 0.125147 0.338634
0.0771886 0.012628 0.125147 0.338595
0.0772286 0.012628 0.125147 0.338555
0.0772686 0.0126279 0.125147 0.338516
0.0773086 0.0126279 0.125147 0.338477
0.0773486 0.0126278 0.125147 0.338438
0.0773886 0.0126278 0.125147 0.3384
0.0774286 0.0126278 0.125147 0.338363
0.0774686 0.0126277 0.125147 0.338324
0.0775086 0.0126277 0.125147 0.338287
0.0775486 0.0126276 0.125147 0.338251
0.0775886 0.0126276 0.125147 0.338213
0.0776286 0.0126276 0.125147 0.338175
0.0776686 0.0126275 0.125147 0.338138
0.0777086 0.0126275 0.125147 0.3381
0.0777486 0.0126274 0.125147 0.33806
0.0777886 0.0126274 0.125147 0.338022
0.0778286 0.0126273 0.125147 0.337982
0.0778686 0.0126273 0.125147 0.337945
0.0779086 0.0126273 0.125147 0.337906
0.0779486 0.0126272 0.125147 0.337869
0.0779886 0.0126272 0.125147 0.337831
0.0780286 0.0126271 0.125147 0.337794
0.0780652 0.0126271 0.125147 0.337758
0.0781027 0.0126271 0.125147 0.337722
0.0781402 0.012627 0.125147 0.337687
0.0781776 0.012627 0.125147 0.33765
0.0782151 0.012627 0.125147 0.337614
0.0782535 0.0126269 0.125147 0.337579
0.0782918 0.0126269 0.125147 0.337543
0.0783302 0.0126268 0.125147 0.337506
0.0783686 0.0126268 0.125147 0.337469
0.078407 0.0126268 0.125147 0.337433
0.0784453 0.0126267 0.125147 0.337399
0.0784837 0.0126267 0.125147 0.337363
0.0785221 0.0126266 0.125147 0.337327
0.0785605 0.0126266 0.125147 0.33729
0.0785988 0.0126266 0.125147 0.337253
0.0786372 0.0126265 0.125147 0.337218
0.0786756 0.0126265 0.125147 0.33718
0.078714 0.0126264 0.125147 0.337145
0.0787523 0.0126264 0.125147 0.337108
0.0787907 0.0126264 0.125147 0.337072
0.0788291 0.0126263 0.125147 0.337034
0.0788675 0.0126263 0.125147 0.336999
0.0789058 0.0126262 0.125147 0.336961
0.0789442 0.0126262 0.125147 0.336926
0.0789826 0.0126262 0.125147 0.33689
0.079021 0.0126261 0.125147 0.336856
0.0790593 0.0126261 0.125147 0.336819
0.0790977 0.012626 0.125147 0.336784
0.0791361 0.012626 0.125147 0.336746
0.0791745 0.012626 0.125147 0.336712
0.0792128 0.0126259 0.125147 0.336675
0.0792512 0.0126259 0.125147 0.336641
0.0792896 0.0126259 0.125147 0.336603
0.079328 0.0126258 0.125147 0.336569
0.0793663 0.0126258 0.125147 0.336531
0.0794047 0.0126257 0.125147 0.336498
0.0794431 0.0126257 0.125147 0.33646
0.0794815 0.0126257 0.125147 0.336426
0.0795198 0.0126256 0.125147 0.33639
0.0795582 0.0126256 0.125147 0.336357
0.0795966 0.0126255 0.125147 0.33632
0.079635 0.0126255 0.125147 0.336286
0.0796733 0.0126255 0.125147 0.336248
0.0797117 0.0126254 0.125147 0.336213
0.0797501 0.0126254 0.125147 0.336175
0.0797885 0.0126253 0.125147 0.33614
0.0798287 0.0126253 0.125147 0.336101
0.0798689 0.0126253 0.125147 0.336066
0.0799092 0.0126252 0.125147 0.336027
0.0799494 0.0126252 0.125147 0.335991
0.0799896 0.0126251 0.125147 0.335954
0.0800299 0.0126251 0.125147 0.335918
0.0800701 0.0126251 0.125147 0.335881
0.0801103 0.012625 0.125147 0.335844
0.0801506 0.012625 0.125147 0.335806
0.0801908 0.0126249 0.125147 0.335769
0.080231 0.0126249 0.125147 0.335731
0.0802713 0.0126248 0.125147 0.335694
0.0803115 0.0126248 0.125147 0.335657
0.0803517 0.0126248 0.125147 0.335619
0.080392 0.0126247 0.125147 0.335581
0.0804322 0.0126247 0.125147 0.335544
0.0804725 0.0126246 0.125147 0.335508
0.0805127 0.0126246 0.125147 0.335471
0.0805529 0.0126246 0.125147 0.335435
0.0805932 0.0126245 0.125147 0.335399
0.0806334 0.0126245 0.125147 0.335362
0.0806736 0.0126244 0.125147 0.335325
0.0807139 0.0126244 0.125147 0.335288
0.0807541 0.0126244 0.125147 0.335252
0.0807943 0.0126243 0.125147 0.335215
0.0808346 0.0126243 0.125147 0.335177
0.0808748 0.0126242 0.125147 0.33514
0.080915 0.0126242 0.125147 0.335103
0.0809553 0.0126241 0.125147 0.335065
0.0809955 0.0126241 0.125147 0.335028
0.0810357 0.0126241 0.125147 0.334992
0.081076 0.012624 0.125147 0.334957
0.0811162 0.012624 0.125147 0.334922
0.0811564 0.0126239 0.125147 0.334886
0.0811967 0.0126239 0.125147 0.334848
0.0812369 0.0126239 0.125147 0.334812
0.0812772 0.0126238 0.125147 0.334775
0.0813174 0.0126238 0.125147 0.334738
0.0813576 0.0126237 0.125147 0.334701
0.0813979 0.0126237 0.125147 0.334664
0.0814381 0.0126237 0.125147 0.334627
0.0814783 0.0126236 0.125147 0.334591
0.0815186 0.0126236 0.125147 0.334556
0.0815588 0.0126235 0.125147 0.334521
0.081599 0.0126235 0.125147 0.334485
0.0816393 0.0126235 0.125147 0.334449
0.0816795 0.0126234 0.125147 0.334414
0.0817197 0.0126234 0.125147 0.334378
0.08176 0.0126233 0.125147 0.334341
0.0818002 0.0126233 0.125147 0.334303
0.0818404 0.0126232 0.125147 0.334266
0.0818807 0.0126232 0.125147 0.33423
0.0819209 0.0126232 0.125147 0.334192
0.0819611 0.0126231 0.125147 0.334155
0.0820014 0.0126231 0.125147 0.334119
0.0820416 0.012623 0.125147 0.334083
0.0820819 0.012623 0.125147 0.334048
0.0821221 0.012623 0.125147 0.334012
0.0821623 0.0126229 0.125147 0.333976
0.0822026 0.0126229 0.125147 0.33394
0.0822429 0.0126228 0.125147 0.333905
0.0822833 0.0126228 0.125147 0.333868
0.0823237 0.0126228 0.125147 0.333831
0.0823641 0.0126227 0.125147 0.333795
0.0824044 0.0126227 0.125147 0.333758
0.0824448 0.0126226 0.125147 0.333721
0.0824852 0.0126226 0.125147 0.333685
0.0825256 0.0126226 0.125147 0.333649
0.0825659 0.0126225 0.125147 0.333613
0.0826063 0.0126225 0.125147 0.333577
0.0826467 0.0126224 0.125147 0.333542
0.0826871 0.0126224 0.125147 0.333507
0.0827274 0.0126223 0.125147 0.333472
0.0827678 0.0126223 0.125147 0.333436
0.0828082 0.0126223 0.125147 0.3334
0.0828486 0.0126222 0.125147 0.333364
0.0828889 0.0126222 0.125147 0.333327
0.0829293 0.0126221 0.125147 0.333291
0.0829697 0.0126221 0.125147 0.333254
0.0830101 0.0126221 0.125147 0.333217
0.0830504 0.012622 0.125147 0.333182
0.0830908 0.012622 0.125147 0.333145
0.0831312 0.0126219 0.125147 0.333109
0.0831716 0.0126219 0.125147 0.333075
0.0832119 0.0126219 0.125147 0.33304
0.0832523 0.0126218 0.125147 0.333005
0.0832927 0.0126218 0.125147 0.33297
0.0833331 0.0126217 0.125147 0.332936
0.0833735 0.0126217 0.125147 0.3329
0.0834138 0.0126217 0.125147 0.332864
0.0834542 0.0126216 0.125147 0.332829
0.0834946 0.0126216 0.125147 0.332792
0.083535 0.0126215 0.125147 0.332755
0.0835753 0.0126215 0.125147 0.332719
0.0836157 0.0126214 0.125147 0.332683
0.0836561 0.0126214 0.125147 0.332649
0.0836965 0.0126214 0.125147 0.332614
0.0837368 0.0126213 0.125147 0.332578
0.0837772 0.0126213 0.125147 0.332542
0.0838176 0.0126212 0.125147 0.332507
0.083858 0.0126212 0.125147 0.332472
0.0838983 0.0126212 0.125147 0.332436
0.0839387 0.0126211 0.125147 0.332401
0.0839791 0.0126211 0.125147 0.332364
0.0840195 0.012621 0.125147 0.332328
0.0840598 0.012621 0.125147 0.332291
0.0841002 0.012621 0.125147 0.332256
0.0841406 0.0126209 0.125147 0.332221
0.084181 0.0126209 0.125147 0.332185
0.0842213 0.0126208 0.125147 0.332151
0.0842617 0.0126208 0.125147 0.332117
0.0843021 0.0126208 0.125147 0.332081
0.0843425 0.0126207 0.125147 0.332046
0.0843828 0.0126207 0.125147 0.332012
0.0844232 0.0126206 0.125147 0.331977
0.0844636 0.0126206 0.125147 0.33194
0.084504 0.0126205 0.125147 0.331904
0.0845443 0.0126205 0.125147 0.331868
0.0845847 0.0126205 0.125147 0.331834
0.0846251 0.0126204 0.125147 0.331799
0.0846655 0.0126204 0.125147 0.331764
0.0847058 0.0126203 0.125147 0.331729
0.0847462 0.0126203 0.125147 0.331693
0.0847866 0.0126203 0.125147 0.331659
0.084827 0.0126202 0.125147 0.331624
0.0848674 0.0126202 0.125147 0.33159
0.0849077 0.0126201 0.125147 0.331555
0.0849481 0.0126201 0.125147 0.331521
0.0849885 0.0126201 0.125147 0.331486
0.0850289 0.01262 0.125147 0.33145
0.0850692 0.01262 0.125147 0.331414
0.0851096 0.0126199 0.125147 0.331378
0.08515 0.0126199 0.125147 0.331343
0.0851904 0.0126199 0.125147 0.331308
0.0852307 0.0126198 0.125147 0.331274
0.0852711 0.0126198 0.125147 0.33124
0.0853115 0.0126197 0.125147 0.331207
0.0853519 0.0126197 0.125147 0.331172
0.0853922 0.0126197 0.125147 0.331138
0.0854326 0.0126196 0.125147 0.331103
0.085473 0.0126196 0.125147 0.331068
0.0855134 0.0126195 0.125147 0.331034
0.0855537 0.0126195 0.125147 0.330997
0.0855941 0.0126194 0.125147 0.33096
0.0856345 0.0126194 0.125147 0.330922
0.0856749 0.0126194 0.125147 0.330885
0.0857152 0.0126193 0.125147 0.330849
0.0857556 0.0126193 0.125147 0.330814
0.085796 0.0126192 0.125147 0.330779
0.0858364 0.0126192 0.125147 0.330744
0.0858767 0.0126192 0.125147 0.330709
0.0859171 0.0126191 0.125147 0.330673
0.0859575 0.0126191 0.125147 0.330638
0.0859979 0.012619 0.125147 0.330603
0.0860382 0.012619 0.125147 0.330567
0.0860786 0.012619 0.125147 0.330531
0.086119 0.0126189 0.125147 0.330495
0.0861594 0.0126189 0.125147 0.33046
0.0861997 0.0126188 0.125147 0.330426
0.0862401 0.0126188 0.125147 0.330393
0.0862805 0.0126188 0.125147 0.330359
0.0863209 0.0126187 0.125147 0.330324
0.0863613 0.0126187 0.125147 0.330289
0.0864016 0.0126186 0.125147 0.330254
0.086442 0.0126186 0.125147 0.33022
0.0864824 0.0126186 0.125147 0.330184
0.0865228 0.0126185 0.125147 0.330148
0.0865631 0.0126185 0.125147 0.330111
0.0866035 0.0126184 0.125147 0.330077
0.0866439 0.0126184 0.125147 0.330042
0.0866843 0.0126184 0.125147 0.330009
0.0867246 0.0126183 0.125147 0.329975
0.086765 0.0126183 0.125147 0.329941
0.0868054 0.0126182 0.125147 0.329906
0.0868458 0.0126182 0.125147 0.329872
0.0868861 0.0126182 0.125147 0.329838
0.0869265 0.0126181 0.125147 0.329804
0.0869669 0.0126181 0.125147 0.329769
0.0870073 0.012618 0.125147 0.329735
0.0870476 0.012618 0.125147 0.329701
0.087088 0.0126179 0.125147 0.329667
0.0871284 0.0126179 0.125147 0.329635
0.0871688 0.0126179 0.125147 0.329604
0.0872091 0.0126178 0.125147 0.329571
0.0872495 0.0126178 0.125147 0.329539
0.0872899 0.0126177 0.125147 0.329507
0.0873303 0.0126177 0.125147 0.329475
0.0873706 0.0126177 0.125147 0.329443
0.087411 0.0126176 0.125147 0.329411
0.0874514 0.0126176 0.125147 0.329378
0.0874918 0.0126175 0.125147 0.329346
0.0875321 0.0126175 0.125147 0.329313
0.0875725 0.0126175 0.125147 0.32928
0.0876129 0.0126174 0.125147 0.329247
0.0876533 0.0126174 0.125147 0.329216
0.0876936 0.0126173 0.125147 0.329186
0.087734 0.0126173 0.125147 0.329155
0.0877744 0.0126173 0.125147 0.329123
0.0878148 0.0126172 0.125147 0.329092
0.0878552 0.0126172 0.125147 0.32906
0.0878955 0.0126171 0.125147 0.329028
0.0879359 0.0126171 0.125147 0.328996
0.0879763 0.0126171 0.125147 0.328964
0.0880167 0.012617 0.125147 0.328932
0.088057 0.012617 0.125147 0.3289
0.0880974 0.0126169 0.125147 0.328869
0.0881378 0.0126169 0.125147 0.328838
0.0881782 0.0126169 0.125147 0.328807
0.0882185 0.0126168 0.125147 0.328775
0.0882589 0.0126168 0.125147 0.328745
0.0882993 0.0126167 0.125147 0.328714
0.0883397 0.0126167 0.125147 0.328682
0.08838 0.0126167 0.125147 0.328649
0.0884204 0.0126166 0.125147 0.328617
0.0884608 0.0126166 0.125147 0.328587
0.0885012 0.0126165 0.125147 0.328555
0.0885415 0.0126165 0.125147 0.328524
0.0885819 0.0126165 0.125147 0.328492
0.0886223 0.0126164 0.125147 0.328461
0.0886627 0.0126164 0.125147 0.328429
0.088703 0.0126163 0.125147 0.3284
0.0887434 0.0126163 0.125147 0.328369
0.0887838 0.0126163 0.125147 0.328339
0.0888242 0.0126162 0.125147 0.328308
0.0888645 0.0126162 0.125147 0.328277
0.0889049 0.0126161 0.125147 0.328245
0.0889453 0.0126161 0.125147 0.328214
0.0889857 0.012616 0.125147 0.328184
0.089026 0.012616 0.125147 0.328153
0.0890664 0.012616 0.125147 0.328122
0.0891068 0.0126159 0.125147 0.328093
0.0891472 0.0126159 0.125147 0.328062
0.0891875 0.0126158 0.125147 0.32803
0.0892279 0.0126158 0.125147 0.327999
0.0892683 0.0126158 0.125147 0.327969
0.0893087 0.0126157 0.125147 0.327937
0.0893491 0.0126157 0.125147 0.327906
0.0893894 0.0126156 0.125147 0.327876
0.0894298 0.0126156 0.125147 0.327844
0.0894702 0.0126156 0.125147 0.327812
0.0895106 0.0126155 0.125147 0.327782
0.0895509 0.0126155 0.125147 0.327752
0.0895913 0.0126154 0.125147 0.327721
0.0896317 0.0126154 0.125147 0.32769
0.0896721 0.0126154 0.125147 0.327659
0.0897124 0.0126153 0.125147 0.327627
0.0897528 0.0126153 0.125147 0.327596
0.0897932 0.0126152 0.125147 0.327565
0.0898336 0.0126152 0.125147 0.327534
0.0898739 0.0126152 0.125147 0.327502
0.0899143 0.0126151 0.125147 0.327471
0.0899547 0.0126151 0.125147 0.327442
0.0899951 0.012615 0.125147 0.327412
0.0900354 0.012615 0.125147 0.327381
0.0900758 0.012615 0.125147 0.327351
0.0901162 0.0126149 0.125147 0.32732
0.0901566 0.0126149 0.125147 0.327289
0.0901969 0.0126148 0.125147 0.327258
0.0902373 0.0126148 0.125147 0.327227
0.0902777 0.0126148 0.125147 0.327196
0.0903181 0.0126147 0.125147 0.327165
0.0903584 0.0126147 0.125147 0.327133
0.0903988 0.0126146 0.125147 0.327102
0.0904392 0.0126146 0.125147 0.327071
0.0904796 0.0126146 0.125147 0.327041
0.0905199 0.0126145 0.125147 0.32701
0.0905603 0.0126145 0.125147 0.32698
0.0906007 0.0126144 0.125147 0.32695
0.0906411 0.0126144 0.125147 0.32692
0.0906814 0.0126144 0.125147 0.326889
0.0907218 0.0126143 0.125147 0.326858
0.0907622 0.0126143 0.125147 0.326828
0.0908026 0.0126142 0.125147 0.326797
0.090843 0.0126142 0.125147 0.326766
0.0908833 0.0126142 0.125147 0.326735
0.0909237 0.0126141 0.125147 0.326701
0.0909641 0.0126141 0.125147 0.32667
0.0910045 0.012614 0.125147 0.326639
0.0910448 0.012614 0.125147 0.326608
0.0910852 0.012614 0.125147 0.326579
0.0911256 0.0126139 0.125147 0.32655
0.091166 0.0126139 0.125147 0.326519
0.0912063 0.0126138 0.125147 0.326491
0.0912467 0.0126138 0.125147 0.326462
0.0912871 0.0126138 0.125147 0.326432
0.0913275 0.0126137 0.125147 0.326401
0.0913678 0.0126137 0.125147 0.32637
0.0914082 0.0126136 0.125147 0.326338
0.0914486 0.0126136 0.125147 0.326307
0.091489 0.0126136 0.125147 0.326275
0.0915293 0.0126135 0.125147 0.326245
0.0915697 0.0126135 0.125147 0.326215
0.0916101 0.0126134 0.125147 0.326184
0.0916505 0.0126134 0.125147 0.326154
0.0916908 0.0126134 0.125147 0.326124
0.0917312 0.0126133 0.125147 0.326094
0.0917716 0.0126133 0.125147 0.326064
0.091812 0.0126132 0.125147 0.326032
0.0918523 0.0126132 0.125147 0.326
0.0918927 0.0126132 0.125147 0.325969
0.0919331 0.0126131 0.125147 0.325937
0.0919735 0.0126131 0.125147 0.325906
0.0920138 0.012613 0.125147 0.325876
0.0920542 0.012613 0.125147 0.325846
0.0920946 0.012613 0.125147 0.325818
0.092135 0.0126129 0.125147 0.325789
0.0921753 0.0126129 0.125147 0.32576
0.0922157 0.0126128 0.125147 0.325729
0.0922561 0.0126128 0.125147 0.325698
0.0922965 0.0126128 0.125147 0.325664
0.0923369 0.0126127 0.125147 0.325633
0.0923772 0.0126127 0.125147 0.325602
0.0924176 0.0126126 0.125147 0.325571
0.092458 0.0126126 0.125147 0.32554
0.0924984 0.0126126 0.125147 0.325509
0.0925387 0.0126125 0.125147 0.325479
0.0925791 0.0126125 0.125147 0.32545
0.0926195 0.0126124 0.125147 0.325421
0.0926599 0.0126124 0.125147 0.325392
0.0927002 0.0126124 0.125147 0.325361
0.0927406 0.0126123 0.125147 0.32533
0.092781 0.0126123 0.125147 0.325299
0.0928214 0.0126122 0.125147 0.325267
0.0928617 0.0126122 0.125147 0.325236
0.0929021 0.0126122 0.125147 0.325205
0.0929425 0.0126121 0.125147 0.325174
0.0929829 0.0126121 0.125147 0.325143
0.0930232 0.012612 0.125147 0.325115
0.0930636 0.012612 0.125147 0.325085
0.093104 0.012612 0.125147 0.325056
0.0931444 0.0126119 0.125147 0.325026
0.0931847 0.0126119 0.125147 0.324994
0.0932251 0.0126118 0.125147 0.324964
0.0932655 0.0126118 0.125147 0.324933
0.0933059 0.0126118 0.125147 0.324903
0.0933462 0.0126117 0.125147 0.324873
0.0933866 0.0126117 0.125147 0.324843
0.093427 0.0126116 0.125147 0.324811
0.0934674 0.0126116 0.125147 0.324781
0.0935077 0.0126116 0.125147 0.324751
0.0935481 0.0126115 0.125147 0.32472
0.0935885 0.0126115 0.125147 0.32469
0.0936289 0.0126114 0.125147 0.324659
0.0936692 0.0126114 0.125147 0.324628
