t ke gpe dissipation
0.673975 0.00954225 0.125147 0.137247
0.674078 0.00954221 0.125147 0.137242
0.674181 0.00954217 0.125147 0.137236
0.674284 0.00954212 0.125147 0.13723
0.674387 0.00954208 0.125147 0.137225
0.67449 0.00954204 0.125147 0.13722
0.674594 0.00954199 0.125147 0.137213
0.674697 0.00954195 0.125147 0.137208
0.6748 0.00954191 0.125147 0.137203
0.674903 0.00954187 0.125147 0.137197
0.675006 0.00954182 0.125147 0.137191
0.675109 0.00954178 0.125147 0.137186
0.675212 0.00954174 0.125147 0.13718
0.675315 0.00954169 0.125147 0.137175
0.675418 0.00954165 0.125147 0.137169
0.675521 0.00954161 0.125147 0.137164
0.675625 0.00954157 0.125147 0.137159
0.675728 0.00954152 0.125147 0.137153
0.675831 0.00954148 0.125147 0.137147
0.675934 0.00954144 0.125147 0.137142
0.676037 0.0095414 0.125147 0.137137
0.67614 0.00954135 0.125147 0.137131
0.676243 0.00954131 0.125147 0.137125
0.676346 0.00954127 0.125147 0.137119
0.676449 0.00954122 0.125147 0.137114
0.676552 0.00954118 0.125147 0.137108
0.676655 0.00954114 0.125147 0.137103
0.676759 0.00954109 0.125147 0.137098
0.676862 0.00954105 0.125147 0.137092
0.676965 0.00954101 0.125147 0.137086
0.677068 0.00954097 0.125147 0.13708
0.677171 0.00954092 0.125147 0.137074
0.677274 0.00954088 0.125147 0.137068
0.677377 0.00954084 0.125147 0.13706
0.67748 0.0095408 0.125147 0.137054
0.677583 0.00954075 0.125147 0.137047
0.677686 0.00954071 0.125147 0.137041
0.677789 0.00954067 0.125147 0.137035
0.677893 0.00954062 0.125147 0.137029
0.677996 0.00954058 0.125147 0.137024
0.678099 0.00954054 0.125147 0.137019
0.678202 0.0095405 0.125147 0.137014
0.678305 0.00954045 0.125147 0.137008
0.678409 0.00954041 0.125147 0.137003
0.678512 0.00954037 0.125147 0.136996
0.678615 0.00954032 0.125147 0.136992
0.678718 0.00954028 0.125147 0.136988
0.678822 0.00954024 0.125147 0.136984
0.678925 0.0095402 0.125147 0.136981
0.679028 0.00954015 0.125147 0.136977
0.679132 0.00954011 0.125147 0.136974
0.679235 0.00954007 0.125147 0.13697
0.679338 0.00954002 0.125147 0.136967
0.679442 0.00953998 0.125147 0.136963
0.679545 0.00953994 0.125147 0.13696
0.679648 0.0095399 0.125147 0.136956
0.679752 0.00953985 0.125147 0.136952
0.679855 0.00953981 0.125147 0.136948
0.679958 0.00953977 0.125147 0.136945
0.680062 0.00953972 0.125147 0.136941
0.680165 0.00953968 0.125147 0.136937
0.680268 0.00953964 0.125147 0.136934
0.680371 0.0095396 0.125147 0.13693
0.680475 0.00953955 0.125147 0.136926
0.680578 0.00953951 0.125147 0.136922
0.680681 0.00953947 0.125147 0.136918
0.680785 0.00953942 0.125147 0.136914
0.680888 0.00953938 0.125147 0.13691
0.680991 0.00953934 0.125147 0.136906
0.681095 0.0095393 0.125147 0.136902
0.681198 0.00953925 0.125147 0.136897
0.681301 0.00953921 0.125147 0.136893
0.681405 0.00953917 0.125147 0.136889
0.681508 0.00953913 0.125147 0.136885
0.681611 0.00953908 0.125147 0.13688
0.681715 0.00953904 0.125147 0.136875
0.681818 0.009539 0.125147 0.136871
0.681921 0.00953895 0.125147 0.136866
0.682024 0.00953891 0.125147 0.136862
0.682128 0.00953887 0.125147 0.136857
0.682231 0.00953882 0.125147 0.136851
0.682334 0.00953878 0.125147 0.136847
0.682438 0.00953874 0.125147 0.136843
0.682541 0.0095387 0.125147 0.136838
0.682644 0.00953865 0.125147 0.136833
0.682748 0.00953861 0.125147 0.136828
0.682851 0.00953857 0.125147 0.136823
0.682954 0.00953852 0.125147 0.136819
0.683058 0.00953848 0.125147 0.136814
0.683161 0.00953844 0.125147 0.136809
0.683264 0.0095384 0.125147 0.136804
0.683368 0.00953835 0.125147 0.136799
0.683471 0.00953831 0.125147 0.136795
0.683574 0.00953827 0.125147 0.13679
0.683677 0.00953823 0.125147 0.136785
0.683781 0.00953818 0.125147 0.136779
0.683884 0.00953814 0.125147 0.136775
0.683987 0.0095381 0.125147 0.136769
0.684091 0.00953805 0.125147 0.136765
0.684194 0.00953801 0.125147 0.136759
0.684297 0.00953797 0.125147 0.136754
0.684401 0.00953793 0.125147 0.136749
0.684504 0.00953788 0.125147 0.136744
0.684607 0.00953784 0.125147 0.136738
0.684711 0.0095378 0.125147 0.136733
0.684814 0.00953775 0.125147 0.136727
0.684917 0.00953771 0.125147 0.136722
0.685021 0.00953767 0.125147 0.136717
0.685124 0.00953763 0.125147 0.136711
0.685227 0.00953758 0.125147 0.136706
0.68533 0.00953754 0.125147 0.1367
0.685434 0.0095375 0.125147 0.136696
0.685537 0.00953746 0.125147 0.136691
0.68564 0.00953741 0.125147 0.136686
0.685744 0.00953737 0.125147 0.13668
0.685847 0.00953733 0.125147 0.136675
0.68595 0.00953728 0.125147 0.136669
0.686054 0.00953724 0.125147 0.136664
0.686157 0.0095372 0.125147 0.13666
0.68626 0.00953715 0.125147 0.136654
0.686364 0.00953711 0.125147 0.136648
0.686467 0.00953707 0.125147 0.136643
0.68657 0.00953703 0.125147 0.136639
0.686674 0.00953698 0.125147 0.136633
0.686777 0.00953694 0.125147 0.136627
0.68688 0.0095369 0.125147 0.136621
0.686983 0.00953685 0.125147 0.136616
0.687087 0.00953681 0.125147 0.136611
0.68719 0.00953677 0.125147 0.136607
0.687293 0.00953673 0.125147 0.136602
0.687397 0.00953668 0.125147 0.136596
0.6875 0.00953664 0.125147 0.13659
0.687604 0.0095366 0.125147 0.136585
0.687709 0.00953655 0.125147 0.13658
0.687813 0.00953651 0.125147 0.136574
0.687918 0.00953647 0.125147 0.136568
0.688022 0.00953642 0.125147 0.136562
0.688127 0.00953638 0.125147 0.136557
0.688231 0.00953634 0.125147 0.136551
0.688335 0.00953629 0.125147 0.136545
0.68844 0.00953625 0.125147 0.13654
0.688544 0.00953621 0.125147 0.136534
0.688649 0.00953616 0.125147 0.136528
0.688753 0.00953612 0.125147 0.136523
0.688858 0.00953608 0.125147 0.136517
0.688962 0.00953604 0.125147 0.136512
0.689066 0.00953599 0.125147 0.136506
0.689171 0.00953595 0.125147 0.1365
0.689275 0.00953591 0.125147 0.136494
0.68938 0.00953586 0.125147 0.136489
0.689484 0.00953582 0.125147 0.136484
0.689588 0.00953578 0.125147 0.136478
0.689693 0.00953573 0.125147 0.136472
0.689797 0.00953569 0.125147 0.136466
0.689902 0.00953565 0.125147 0.136461
0.690006 0.00953561 0.125147 0.136454
0.690111 0.00953556 0.125147 0.136448
0.690215 0.00953552 0.125147 0.136442
0.690319 0.00953548 0.125147 0.136437
0.690424 0.00953543 0.125147 0.136432
0.690528 0.00953539 0.125147 0.136425
0.690633 0.00953534 0.125147 0.13642
0.690737 0.0095353 0.125147 0.136414
0.690842 0.00953526 0.125147 0.136408
0.690946 0.00953522 0.125147 0.136403
0.69105 0.00953517 0.125147 0.136397
0.691155 0.00953513 0.125147 0.136391
0.691259 0.00953509 0.125147 0.136386
0.691364 0.00953504 0.125147 0.13638
0.691468 0.009535 0.125147 0.136375
0.691573 0.00953496 0.125147 0.136368
0.691677 0.00953491 0.125147 0.136362
0.691781 0.00953487 0.125147 0.136357
0.691886 0.00953483 0.125147 0.136351
0.69199 0.00953478 0.125147 0.136346
0.692095 0.00953474 0.125147 0.13634
0.692199 0.0095347 0.125147 0.136334
0.692303 0.00953465 0.125147 0.136328
0.692408 0.00953461 0.125147 0.136323
0.692512 0.00953457 0.125147 0.136317
0.692617 0.00953452 0.125147 0.136311
0.692721 0.00953448 0.125147 0.136305
0.692826 0.00953444 0.125147 0.136299
0.69293 0.00953439 0.125147 0.136294
0.693034 0.00953435 0.125147 0.136288
0.693139 0.00953431 0.125147 0.136282
0.693243 0.00953426 0.125147 0.136277
0.693348 0.00953422 0.125147 0.136271
0.693452 0.00953418 0.125147 0.136265
0.693557 0.00953413 0.125147 0.136258
0.693661 0.00953409 0.125147 0.136253
0.693765 0.00953405 0.125147 0.136248
0.69387 0.00953401 0.125147 0.136242
0.693974 0.00953396 0.125147 0.136236
0.694079 0.00953392 0.125147 0.136231
0.694183 0.00953387 0.125147 0.136225
0.694288 0.00953383 0.125147 0.13622
0.694392 0.00953379 0.125147 0.136214
0.694496 0.00953375 0.125147 0.136207
0.694601 0.0095337 0.125147 0.136201
0.694705 0.00953366 0.125147 0.136197
0.69481 0.00953361 0.125147 0.136191
0.694914 0.00953357 0.125147 0.136186
0.695018 0.00953353 0.125147 0.136179
0.695123 0.00953348 0.125147 0.136173
0.695227 0.00953344 0.125147 0.136168
0.695332 0.0095334 0.125147 0.136161
0.695436 0.00953336 0.125147 0.136156
0.695541 0.00953331 0.125147 0.136149
0.695645 0.00953327 0.125147 0.136144
0.69575 0.00953323 0.125147 0.136139
0.695855 0.00953318 0.125147 0.136132
0.69596 0.00953314 0.125147 0.136126
0.696065 0.0095331 0.125147 0.13612
0.69617 0.00953306 0.125147 0.136114
0.696275 0.00953301 0.125147 0.136108
0.696379 0.00953297 0.125147 0.136103
0.696484 0.00953293 0.125147 0.136096
0.696589 0.00953288 0.125147 0.136091
0.696694 0.00953284 0.125147 0.136085
0.696799 0.0095328 0.125147 0.136078
0.696904 0.00953275 0.125147 0.136072
0.697009 0.00953271 0.125147 0.136066
0.697114 0.00953267 0.125147 0.136061
0.697219 0.00953262 0.125147 0.136054
0.697324 0.00953258 0.125147 0.136048
0.697429 0.00953254 0.125147 0.136043
0.697533 0.00953249 0.125147 0.136037
0.697638 0.00953245 0.125147 0.136031
0.697743 0.00953241 0.125147 0.136025
0.697848 0.00953236 0.125147 0.136019
0.697953 0.00953232 0.125147 0.136014
0.698058 0.00953228 0.125147 0.136008
0.698163 0.00953223 0.125147 0.136002
0.698268 0.00953219 0.125147 0.135996
0.698373 0.00953215 0.125147 0.135989
0.698478 0.0095321 0.125147 0.135984
0.698583 0.00953206 0.125147 0.135979
0.698687 0.00953202 0.125147 0.135973
0.698792 0.00953197 0.125147 0.135967
0.698897 0.00953193 0.125147 0.135961
0.699002 0.00953189 0.125147 0.135954
0.699107 0.00953184 0.125147 0.135948
0.699212 0.0095318 0.125147 0.135943
0.699317 0.00953176 0.125147 0.135937
0.699422 0.00953172 0.125147 0.135931
0.699527 0.00953167 0.125147 0.135925
0.699632 0.00953163 0.125147 0.135918
0.699737 0.00953159 0.125147 0.135912
0.699841 0.00953154 0.125147 0.135907
0.699946 0.0095315 0.125147 0.135901
0.700051 0.00953146 0.125147 0.135896
0.700156 0.00953141 0.125147 0.13589
0.700261 0.00953137 0.125147 0.135884
0.700366 0.00953133 0.125147 0.135878
0.700471 0.00953128 0.125147 0.135872
0.700576 0.00953124 0.125147 0.135866
0.700681 0.0095312 0.125147 0.13586
0.700786 0.00953115 0.125147 0.135854
0.700891 0.00953111 0.125147 0.135848
0.700996 0.00953107 0.125147 0.135842
0.7011 0.00953102 0.125147 0.135837
0.701205 0.00953098 0.125147 0.135831
0.70131 0.00953094 0.125147 0.135825
0.701415 0.0095309 0.125147 0.135819
0.70152 0.00953085 0.125147 0.135813
0.701625 0.00953081 0.125147 0.135807
0.70173 0.00953077 0.125147 0.135801
0.701835 0.00953072 0.125147 0.135795
0.70194 0.00953068 0.125147 0.13579
0.702045 0.00953064 0.125147 0.135784
0.70215 0.00953059 0.125147 0.135778
0.702254 0.00953055 0.125147 0.135772
0.702359 0.00953051 0.125147 0.135766
0.702464 0.00953046 0.125147 0.13576
0.702569 0.00953042 0.125147 0.135754
0.702674 0.00953038 0.125147 0.135748
0.702779 0.00953033 0.125147 0.135742
0.702884 0.00953029 0.125147 0.135736
0.702989 0.00953025 0.125147 0.13573
0.703094 0.0095302 0.125147 0.135724
0.703199 0.00953016 0.125147 0.135718
0.703304 0.00953012 0.125147 0.135712
0.703408 0.00953008 0.125147 0.135707
0.703513 0.00953003 0.125147 0.135702
0.703618 0.00952999 0.125147 0.135696
0.703723 0.00952995 0.125147 0.13569
0.703828 0.0095299 0.125147 0.135684
0.703933 0.00952986 0.125147 0.135679
0.704038 0.00952982 0.125147 0.135673
0.704143 0.00952977 0.125147 0.135667
0.704248 0.00952973 0.125147 0.13566
0.704353 0.00952969 0.125147 0.135654
0.704458 0.00952964 0.125147 0.135649
0.704563 0.0095296 0.125147 0.135643
0.704667 0.00952956 0.125147 0.135636
0.704772 0.00952952 0.125147 0.135631
0.704877 0.00952947 0.125147 0.135626
0.704982 0.00952943 0.125147 0.13562
0.705087 0.00952939 0.125147 0.135614
0.705192 0.00952934 0.125147 0.135608
0.705297 0.0095293 0.125147 0.135602
0.705402 0.00952926 0.125147 0.135597
0.705507 0.00952921 0.125147 0.135591
0.705612 0.00952917 0.125147 0.135585
0.705717 0.00952913 0.125147 0.13558
0.705821 0.00952908 0.125147 0.135574
0.705926 0.00952904 0.125147 0.135568
0.706031 0.009529 0.125147 0.135562
0.706136 0.00952896 0.125147 0.135556
0.706241 0.00952891 0.125147 0.13555
0.706346 0.00952887 0.125147 0.135543
0.706451 0.00952883 0.125147 0.135537
0.706556 0.00952878 0.125147 0.135531
0.706661 0.00952874 0.125147 0.135525
0.706766 0.0095287 0.125147 0.13552
0.706871 0.00952865 0.125147 0.135513
0.706975 0.00952861 0.125147 0.135507
0.70708 0.00952857 0.125147 0.135501
0.707185 0.00952852 0.125147 0.135495
0.70729 0.00952848 0.125147 0.135489
0.707395 0.00952844 0.125147 0.135483
0.7075 0.0095284 0.125147 0.135477
0.707605 0.00952835 0.125147 0.135471
0.70771 0.00952831 0.125147 0.135465
0.707815 0.00952827 0.125147 0.13546
0.70792 0.00952822 0.125147 0.135453
0.708025 0.00952818 0.125147 0.135447
0.70813 0.00952814 0.125147 0.135442
0.708234 0.0095281 0.125147 0.135435
0.708339 0.00952805 0.125147 0.135429
0.708444 0.00952801 0.125147 0.135423
0.708549 0.00952797 0.125147 0.135418
0.708654 0.00952792 0.125147 0.135411
0.708759 0.00952788 0.125147 0.135405
0.708864 0.00952784 0.125147 0.135399
0.708969 0.0095278 0.125147 0.135393
0.709074 0.00952775 0.125147 0.135388
0.709179 0.00952771 0.125147 0.135382
0.709284 0.00952767 0.125147 0.135376
0.709388 0.00952762 0.125147 0.13537
0.709493 0.00952758 0.125147 0.135364
0.709598 0.00952754 0.125147 0.135358
0.709703 0.0095275 0.125147 0.135352
0.709808 0.00952745 0.125147 0.135347
0.709913 0.00952741 0.125147 0.135341
0.710018 0.00952737 0.125147 0.135334
0.710123 0.00952732 0.125147 0.135328
0.710228 0.00952728 0.125147 0.135323
0.710333 0.00952724 0.125147 0.135317
0.710438 0.00952719 0.125147 0.13531
0.710542 0.00952715 0.125147 0.135303
0.710647 0.00952711 0.125147 0.135298
0.710752 0.00952707 0.125147 0.135293
0.710857 0.00952702 0.125147 0.135287
0.710962 0.00952698 0.125147 0.135281
0.711067 0.00952694 0.125147 0.135275
0.711172 0.00952689 0.125147 0.135269
0.711277 0.00952685 0.125147 0.135264
0.711382 0.00952681 0.125147 0.135257
0.711487 0.00952676 0.125147 0.135251
0.711592 0.00952672 0.125147 0.135245
0.711697 0.00952668 0.125147 0.135239
0.711801 0.00952664 0.125147 0.135233
0.711906 0.00952659 0.125147 0.135228
0.712011 0.00952655 0.125147 0.135222
0.712116 0.00952651 0.125147 0.135216
0.712221 0.00952646 0.125147 0.13521
0.712326 0.00952642 0.125147 0.135204
0.712431 0.00952638 0.125147 0.135198
0.712536 0.00952634 0.125147 0.135192
0.712641 0.00952629 0.125147 0.135186
0.712746 0.00952625 0.125147 0.13518
0.712851 0.00952621 0.125147 0.135174
0.712955 0.00952617 0.125147 0.135168
0.71306 0.00952612 0.125147 0.135162
0.713165 0.00952608 0.125147 0.135156
0.71327 0.00952604 0.125147 0.13515
0.713375 0.00952599 0.125147 0.135144
0.71348 0.00952595 0.125147 0.135139
0.713585 0.00952591 0.125147 0.135133
0.71369 0.00952586 0.125147 0.135127
0.713795 0.00952582 0.125147 0.135121
0.7139 0.00952578 0.125147 0.135116
0.714005 0.00952574 0.125147 0.13511
0.714109 0.00952569 0.125147 0.135104
0.714214 0.00952565 0.125147 0.135098
0.714319 0.00952561 0.125147 0.135092
0.714424 0.00952557 0.125147 0.135086
0.714529 0.00952552 0.125147 0.13508
0.714634 0.00952548 0.125147 0.135074
0.714739 0.00952544 0.125147 0.135069
0.714844 0.00952539 0.125147 0.135062
0.714949 0.00952535 0.125147 0.135057
0.715054 0.00952531 0.125147 0.135051
0.715159 0.00952526 0.125147 0.135046
0.715263 0.00952522 0.125147 0.135039
0.715368 0.00952518 0.125147 0.135033
0.715473 0.00952514 0.125147 0.135027
0.715578 0.00952509 0.125147 0.135022
0.715683 0.00952505 0.125147 0.135017
0.715788 0.00952501 0.125147 0.135011
0.715893 0.00952496 0.125147 0.135005
0.715998 0.00952492 0.125147 0.134999
0.716103 0.00952488 0.125147 0.134993
0.716208 0.00952484 0.125147 0.134987
0.716313 0.00952479 0.125147 0.134981
0.716418 0.00952475 0.125147 0.134975
0.716522 0.00952471 0.125147 0.134969
0.716627 0.00952467 0.125147 0.134963
0.716732 0.00952462 0.125147 0.134958
0.716837 0.00952458 0.125147 0.134951
0.716942 0.00952454 0.125147 0.134946
0.717047 0.00952449 0.125147 0.134939
0.717152 0.00952445 0.125147 0.134933
0.717257 0.00952441 0.125147 0.134927
0.717362 0.00952437 0.125147 0.134921
0.717467 0.00952432 0.125147 0.134916
0.717572 0.00952428 0.125147 0.134911
0.717676 0.00952424 0.125147 0.134904
0.717781 0.00952419 0.125147 0.134898
0.717886 0.00952415 0.125147 0.134892
0.717991 0.00952411 0.125147 0.134887
0.718096 0.00952407 0.125147 0.134881
0.71819 0.00952403 0.125147 0.134875
0.718283 0.00952399 0.125147 0.13487
0.718376 0.00952395 0.125147 0.134865
0.71847 0.00952391 0.125147 0.13486
0.718563 0.00952388 0.125147 0.134855
0.718657 0.00952384 0.125147 0.134849
0.71875 0.0095238 0.125147 0.134844
0.718856 0.00952376 0.125147 0.134839
0.718962 0.00952371 0.125147 0.134833
0.719068 0.00952367 0.125147 0.134827
0.719174 0.00952363 0.125147 0.13482
0.719281 0.00952358 0.125147 0.134814
0.719387 0.00952354 0.125147 0.134808
0.719493 0.0095235 0.125147 0.134803
0.7196 0.00952345 0.125147 0.134797
0.719706 0.00952341 0.125147 0.134791
0.719812 0.00952337 0.125147 0.134785
0.719919 0.00952332 0.125147 0.134779
0.720025 0.00952328 0.125147 0.134773
0.720131 0.00952324 0.125147 0.134767
0.720237 0.00952319 0.125147 0.134763
0.720344 0.00952315 0.125147 0.134756
0.72045 0.00952311 0.125147 0.13475
0.720556 0.00952306 0.125147 0.134744
0.720663 0.00952302 0.125147 0.134739
0.720769 0.00952298 0.125147 0.134733
0.720875 0.00952294 0.125147 0.134726
0.720981 0.00952289 0.125147 0.13472
0.721088 0.00952285 0.125147 0.134714
0.721194 0.00952281 0.125147 0.134709
0.7213 0.00952276 0.125147 0.134702
0.721407 0.00952272 0.125147 0.134696
0.721513 0.00952268 0.125147 0.134691
0.721619 0.00952263 0.125147 0.134685
0.721726 0.00952259 0.125147 0.134679
0.721832 0.00952255 0.125147 0.134673
0.721938 0.0095225 0.125147 0.134667
0.722044 0.00952246 0.125147 0.134662
0.722151 0.00952242 0.125147 0.134655
0.722257 0.00952237 0.125147 0.13465
0.722363 0.00952233 0.125147 0.134644
0.72247 0.00952229 0.125147 0.134639
0.722576 0.00952224 0.125147 0.134632
0.722682 0.0095222 0.125147 0.134626
0.722788 0.00952216 0.125147 0.13462
0.722895 0.00952211 0.125147 0.134615
0.723001 0.00952207 0.125147 0.134609
0.723107 0.00952203 0.125147 0.134603
0.723214 0.00952198 0.125147 0.134597
0.72332 0.00952194 0.125147 0.134591
0.723426 0.0095219 0.125147 0.134586
0.723533 0.00952185 0.125147 0.13458
0.723639 0.00952181 0.125147 0.134573
0.723745 0.00952177 0.125147 0.134567
0.723851 0.00952172 0.125147 0.134561
0.723958 0.00952168 0.125147 0.134556
0.724064 0.00952164 0.125147 0.13455
0.72417 0.00952159 0.125147 0.134544
0.724277 0.00952155 0.125147 0.134538
0.724383 0.00952151 0.125147 0.134532
0.724489 0.00952146 0.125147 0.134525
0.724595 0.00952142 0.125147 0.13452
0.724702 0.00952138 0.125147 0.134514
0.724808 0.00952134 0.125147 0.134508
0.724914 0.00952129 0.125147 0.134501
0.725021 0.00952125 0.125147 0.134495
0.725127 0.00952121 0.125147 0.13449
0.725233 0.00952116 0.125147 0.134484
0.72534 0.00952112 0.125147 0.134478
0.725446 0.00952108 0.125147 0.134472
0.725552 0.00952103 0.125147 0.134466
0.725658 0.00952099 0.125147 0.13446
0.725765 0.00952095 0.125147 0.134454
0.725871 0.0095209 0.125147 0.134448
0.725977 0.00952086 0.125147 0.134442
0.726084 0.00952082 0.125147 0.134437
0.72619 0.00952077 0.125147 0.134431
0.726296 0.00952073 0.125147 0.134425
0.726403 0.00952069 0.125147 0.134419
0.726509 0.00952064 0.125147 0.134413
0.726615 0.0095206 0.125147 0.134407
0.726721 0.00952056 0.125147 0.134401
0.726828 0.00952051 0.125147 0.134395
0.726934 0.00952047 0.125147 0.134388
0.72704 0.00952043 0.125147 0.134382
0.727147 0.00952038 0.125147 0.134377
0.727253 0.00952034 0.125147 0.134372
0.727359 0.0095203 0.125147 0.134365
0.727465 0.00952025 0.125147 0.13436
0.727572 0.00952021 0.125147 0.134353
0.727678 0.00952017 0.125147 0.134348
0.727784 0.00952013 0.125147 0.134342
0.727891 0.00952008 0.125147 0.134337
0.727997 0.00952004 0.125147 0.134331
0.728103 0.00952 0.125147 0.134325
0.72821 0.00951995 0.125147 0.134319
0.728316 0.00951991 0.125147 0.134313
0.728422 0.00951987 0.125147 0.134307
0.728528 0.00951982 0.125147 0.134302
0.728635 0.00951978 0.125147 0.134296
0.728741 0.00951974 0.125147 0.134289
0.728847 0.00951969 0.125147 0.134283
0.728954 0.00951965 0.125147 0.134277
0.72906 0.00951961 0.125147 0.134272
0.729166 0.00951956 0.125147 0.134266
