t ke gpe dissipation
0.823062 2.02952e-05 2.25893e-05 2.83756e-06
0.823132 2.02961e-05 2.25891e-05 2.8539e-06
0.823202 2.02971e-05 2.25888e-05 2.8723e-06
0.823272 2.0298e-05 2.25885e-05 2.87356e-06
0.823341 2.02989e-05 2.25883e-05 2.86078e-06
0.823411 2.02998e-05 2.2588e-05 2.84483e-06
0.823481 2.03007e-05 2.25878e-05 2.83746e-06
0.82355 2.03016e-05 2.25875e-05 2.83434e-06
0.82362 2.03025e-05 2.25872e-05 2.83576e-06
0.82369 2.03034e-05 2.2587e-05 2.85533e-06
0.82376 2.03043e-05 2.25867e-05 2.87083e-06
0.823829 2.03053e-05 2.25864e-05 2.86387e-06
0.823899 2.03062e-05 2.25862e-05 2.85786e-06
0.823969 2.03071e-05 2.25859e-05 2.86159e-06
0.824039 2.0308e-05 2.25856e-05 2.86128e-06
0.824108 2.03089e-05 2.25853e-05 2.84876e-06
0.824178 2.03099e-05 2.25851e-05 2.84255e-06
0.824248 2.03108e-05 2.25848e-05 2.84929e-06
0.824318 2.03117e-05 2.25845e-05 2.85602e-06
0.824387 2.03126e-05 2.25842e-05 2.87105e-06
0.824457 2.03136e-05 2.25839e-05 2.88508e-06
0.824527 2.03145e-05 2.25837e-05 2.8861e-06
0.824597 2.03154e-05 2.25834e-05 2.87247e-06
0.824666 2.03164e-05 2.25831e-05 2.84005e-06
0.824736 2.03173e-05 2.25828e-05 2.83267e-06
0.824806 2.03183e-05 2.25825e-05 2.85093e-06
0.824876 2.03193e-05 2.25823e-05 2.87006e-06
0.824945 2.03202e-05 2.2582e-05 2.87904e-06
0.825015 2.03211e-05 2.25817e-05 2.88595e-06
0.825085 2.03222e-05 2.25814e-05 2.88109e-06
0.825155 2.03231e-05 2.25811e-05 2.85401e-06
0.825224 2.03241e-05 2.25808e-05 2.82626e-06
0.825294 2.03251e-05 2.25805e-05 2.84385e-06
0.825364 2.03261e-05 2.25802e-05 2.87038e-06
0.825434 2.0327e-05 2.25799e-05 2.87982e-06
0.825503 2.0328e-05 2.25796e-05 2.8813e-06
0.825573 2.03289e-05 2.25793e-05 2.87789e-06
0.825643 2.03299e-05 2.2579e-05 2.87811e-06
0.825713 2.03308e-05 2.25787e-05 2.85784e-06
0.825782 2.03318e-05 2.25784e-05 2.8413e-06
0.825852 2.03328e-05 2.25781e-05 2.86067e-06
0.825922 2.03337e-05 2.25778e-05 2.87646e-06
0.825992 2.03346e-05 2.25775e-05 2.87565e-06
0.826061 2.03356e-05 2.25772e-05 2.88411e-06
0.826131 2.03366e-05 2.25769e-05 2.88843e-06
0.826201 2.03377e-05 2.25766e-05 2.88957e-06
0.826271 2.03386e-05 2.25763e-05 2.86954e-06
0.82634 2.03396e-05 2.2576e-05 2.85387e-06
0.82641 2.03406e-05 2.25757e-05 2.86118e-06
0.82648 2.03415e-05 2.25754e-05 2.87098e-06
0.82655 2.03425e-05 2.25751e-05 2.88478e-06
0.826619 2.03434e-05 2.25748e-05 2.89117e-06
0.826689 2.03444e-05 2.25745e-05 2.88952e-06
0.826759 2.03453e-05 2.25741e-05 2.88071e-06
0.826829 2.03463e-05 2.25738e-05 2.85866e-06
0.826898 2.03473e-05 2.25735e-05 2.85887e-06
0.826968 2.03482e-05 2.25732e-05 2.87677e-06
0.827038 2.03492e-05 2.25729e-05 2.88212e-06
0.827108 2.03502e-05 2.25726e-05 2.88753e-06
0.827177 2.03511e-05 2.25722e-05 2.88266e-06
0.827247 2.03521e-05 2.25719e-05 2.87798e-06
0.827317 2.03531e-05 2.25716e-05 2.87546e-06
0.827387 2.03541e-05 2.25713e-05 2.87158e-06
0.827456 2.03551e-05 2.25709e-05 2.87474e-06
0.827526 2.03561e-05 2.25706e-05 2.88908e-06
0.827596 2.0357e-05 2.25703e-05 2.88503e-06
0.827666 2.0358e-05 2.257e-05 2.89024e-06
0.827735 2.0359e-05 2.25696e-05 2.89303e-06
0.827805 2.036e-05 2.25693e-05 2.89747e-06
0.827875 2.03609e-05 2.2569e-05 2.89208e-06
0.827945 2.03619e-05 2.25686e-05 2.87269e-06
0.828014 2.03629e-05 2.25683e-05 2.87189e-06
0.828084 2.03639e-05 2.2568e-05 2.87873e-06
0.828154 2.03648e-05 2.25676e-05 2.8964e-06
0.828224 2.03658e-05 2.25673e-05 2.91025e-06
0.828293 2.03668e-05 2.2567e-05 2.90834e-06
0.828363 2.03678e-05 2.25666e-05 2.91015e-06
0.828433 2.03688e-05 2.25663e-05 2.88734e-06
0.828502 2.03698e-05 2.2566e-05 2.86599e-06
0.828572 2.03707e-05 2.25656e-05 2.87623e-06
0.828642 2.03717e-05 2.25653e-05 2.8923e-06
0.828712 2.03727e-05 2.25649e-05 2.90868e-06
0.828781 2.03737e-05 2.25646e-05 2.90741e-06
0.828851 2.03747e-05 2.25642e-05 2.89859e-06
0.828921 2.03756e-05 2.25639e-05 2.89495e-06
0.828991 2.03766e-05 2.25635e-05 2.88682e-06
0.82906 2.03777e-05 2.25632e-05 2.88633e-06
0.82913 2.03786e-05 2.25628e-05 2.89298e-06
0.8292 2.03796e-05 2.25625e-05 2.90081e-06
0.82927 2.03806e-05 2.25621e-05 2.89929e-06
0.829339 2.03816e-05 2.25618e-05 2.89598e-06
0.829409 2.03826e-05 2.25614e-05 2.90129e-06
0.829479 2.03836e-05 2.25611e-05 2.9044e-06
0.829549 2.03846e-05 2.25607e-05 2.8959e-06
0.829618 2.03856e-05 2.25604e-05 2.89449e-06
0.829688 2.03866e-05 2.256e-05 2.8882e-06
0.829758 2.03876e-05 2.25597e-05 2.89733e-06
0.829828 2.03885e-05 2.25593e-05 2.91312e-06
0.829897 2.03896e-05 2.25589e-05 2.92363e-06
0.829967 2.03905e-05 2.25586e-05 2.91926e-06
0.830037 2.03915e-05 2.25582e-05 2.90958e-06
0.830107 2.03926e-05 2.25578e-05 2.89404e-06
0.830176 2.03936e-05 2.25575e-05 2.89502e-06
0.830246 2.03946e-05 2.25571e-05 2.89521e-06
0.830316 2.03956e-05 2.25567e-05 2.90812e-06
0.830386 2.03966e-05 2.25564e-05 2.92872e-06
0.830455 2.03976e-05 2.2556e-05 2.93482e-06
0.830525 2.03986e-05 2.25556e-05 2.91835e-06
0.830595 2.03996e-05 2.25553e-05 2.91199e-06
0.830665 2.04006e-05 2.25549e-05 2.90864e-06
0.830734 2.04016e-05 2.25545e-05 2.90662e-06
0.830804 2.04026e-05 2.25542e-05 2.89562e-06
0.830874 2.04036e-05 2.25538e-05 2.90679e-06
0.830944 2.04046e-05 2.25534e-05 2.92634e-06
0.831013 2.04057e-05 2.2553e-05 2.93978e-06
0.831083 2.04067e-05 2.25526e-05 2.93868e-06
0.831153 2.04077e-05 2.25523e-05 2.92102e-06
0.831223 2.04087e-05 2.25519e-05 2.90969e-06
0.831292 2.04097e-05 2.25515e-05 2.9005e-06
0.831362 2.04107e-05 2.25511e-05 2.89747e-06
0.831432 2.04117e-05 2.25507e-05 2.9244e-06
0.831502 2.04127e-05 2.25504e-05 2.94827e-06
0.831571 2.04137e-05 2.255e-05 2.9544e-06
0.831641 2.04148e-05 2.25496e-05 2.93608e-06
0.831711 2.04158e-05 2.25492e-05 2.91137e-06
0.831781 2.04168e-05 2.25488e-05 2.90194e-06
0.83185 2.04178e-05 2.25484e-05 2.90258e-06
0.83192 2.04188e-05 2.2548e-05 2.91841e-06
0.83199 2.04199e-05 2.25476e-05 2.94035e-06
0.83206 2.04209e-05 2.25473e-05 2.95436e-06
0.832129 2.04219e-05 2.25469e-05 2.94755e-06
0.832199 2.04229e-05 2.25465e-05 2.93476e-06
0.832269 2.0424e-05 2.25461e-05 2.91987e-06
0.832339 2.0425e-05 2.25457e-05 2.90439e-06
0.832408 2.0426e-05 2.25453e-05 2.90105e-06
0.832478 2.0427e-05 2.25449e-05 2.9112e-06
0.832548 2.04281e-05 2.25445e-05 2.93608e-06
0.832618 2.04291e-05 2.25441e-05 2.96462e-06
0.832687 2.04301e-05 2.25437e-05 2.96194e-06
0.832757 2.04311e-05 2.25433e-05 2.94306e-06
0.832827 2.04321e-05 2.25429e-05 2.91704e-06
0.832897 2.04334e-05 2.25425e-05 2.89468e-06
0.832966 2.04345e-05 2.25421e-05 2.89766e-06
0.833036 2.04356e-05 2.25417e-05 2.92617e-06
0.833106 2.04366e-05 2.25413e-05 2.95748e-06
0.833176 2.04376e-05 2.25409e-05 2.97116e-06
0.833245 2.04387e-05 2.25404e-05 2.9533e-06
0.833315 2.04397e-05 2.254e-05 2.92291e-06
0.833385 2.04408e-05 2.25396e-05 2.90584e-06
0.833455 2.04418e-05 2.25392e-05 2.91153e-06
0.833524 2.04429e-05 2.25388e-05 2.9313e-06
0.833594 2.0444e-05 2.25384e-05 2.95173e-06
0.833664 2.0445e-05 2.2538e-05 2.96479e-06
0.833733 2.0446e-05 2.25376e-05 2.95349e-06
0.833803 2.04471e-05 2.25371e-05 2.93298e-06
0.833873 2.04482e-05 2.25367e-05 2.92436e-06
0.833943 2.04492e-05 2.25363e-05 2.91771e-06
0.834012 2.04503e-05 2.25359e-05 2.92481e-06
0.834082 2.04513e-05 2.25355e-05 2.93785e-06
0.834152 2.04524e-05 2.2535e-05 2.94395e-06
0.834222 2.04534e-05 2.25346e-05 2.96331e-06
0.834291 2.04545e-05 2.25342e-05 2.96002e-06
0.834361 2.04555e-05 2.25338e-05 2.94449e-06
0.834431 2.04566e-05 2.25333e-05 2.92008e-06
0.834501 2.04576e-05 2.25329e-05 2.90693e-06
0.83457 2.04587e-05 2.25325e-05 2.91677e-06
0.83464 2.04598e-05 2.25321e-05 2.94096e-06
0.83471 2.04608e-05 2.25316e-05 2.96076e-06
0.83478 2.04619e-05 2.25312e-05 2.96902e-06
0.834849 2.04629e-05 2.25308e-05 2.95913e-06
0.834919 2.04641e-05 2.25304e-05 2.93424e-06
0.834989 2.04652e-05 2.25299e-05 2.91148e-06
0.835059 2.04663e-05 2.25295e-05 2.92156e-06
0.835128 2.04673e-05 2.25291e-05 2.9384e-06
0.835198 2.04684e-05 2.25286e-05 2.94584e-06
0.835268 2.04694e-05 2.25282e-05 2.95036e-06
0.835338 2.04705e-05 2.25277e-05 2.95607e-06
0.835407 2.04716e-05 2.25273e-05 2.947e-06
0.835477 2.04726e-05 2.25269e-05 2.93688e-06
0.835547 2.04737e-05 2.25264e-05 2.91321e-06
0.835617 2.04748e-05 2.2526e-05 2.91781e-06
0.835686 2.04758e-05 2.25255e-05 2.92643e-06
0.835756 2.04769e-05 2.25251e-05 2.93108e-06
0.835826 2.0478e-05 2.25247e-05 2.9472e-06
0.835896 2.0479e-05 2.25242e-05 2.9515e-06
0.835965 2.04801e-05 2.25238e-05 2.9457e-06
0.836035 2.04812e-05 2.25233e-05 2.9237e-06
0.836105 2.04822e-05 2.25229e-05 2.89753e-06
0.836175 2.04833e-05 2.25224e-05 2.89992e-06
0.836244 2.04845e-05 2.2522e-05 2.9126e-06
0.836314 2.04855e-05 2.25215e-05 2.92885e-06
0.836384 2.04866e-05 2.25211e-05 2.94445e-06
0.836454 2.04877e-05 2.25206e-05 2.94865e-06
0.836523 2.04888e-05 2.25202e-05 2.93593e-06
0.836593 2.04898e-05 2.25197e-05 2.89155e-06
0.836663 2.04909e-05 2.25193e-05 2.87628e-06
0.836733 2.0492e-05 2.25188e-05 2.89565e-06
0.836802 2.04931e-05 2.25184e-05 2.91386e-06
0.836872 2.04942e-05 2.25179e-05 2.91618e-06
0.836942 2.04952e-05 2.25174e-05 2.92205e-06
0.837012 2.04963e-05 2.2517e-05 2.92756e-06
0.837081 2.04974e-05 2.25165e-05 2.91707e-06
0.837151 2.04985e-05 2.25161e-05 2.87481e-06
0.837221 2.04996e-05 2.25156e-05 2.87629e-06
0.837291 2.05006e-05 2.25151e-05 2.89392e-06
0.83736 2.05017e-05 2.25147e-05 2.89792e-06
0.83743 2.05028e-05 2.25142e-05 2.89252e-06
0.8375 2.05039e-05 2.25137e-05 2.89872e-06
0.83757 2.0505e-05 2.25133e-05 2.89887e-06
0.837639 2.05061e-05 2.25128e-05 2.87257e-06
0.837709 2.05072e-05 2.25123e-05 2.84206e-06
0.837779 2.05083e-05 2.25119e-05 2.85273e-06
0.837848 2.05094e-05 2.25114e-05 2.87067e-06
0.837918 2.05105e-05 2.25109e-05 2.8804e-06
0.837987 2.05116e-05 2.25105e-05 2.87665e-06
0.838057 2.05126e-05 2.251e-05 2.86165e-06
0.838126 2.05137e-05 2.25095e-05 2.84281e-06
0.838195 2.05148e-05 2.25091e-05 2.8126e-06
0.838265 2.05159e-05 2.25086e-05 2.79903e-06
0.838334 2.0517e-05 2.25081e-05 2.82195e-06
0.838404 2.05181e-05 2.25076e-05 2.83424e-06
0.838473 2.05192e-05 2.25072e-05 2.83536e-06
0.838543 2.05203e-05 2.25067e-05 2.81178e-06
0.838612 2.05214e-05 2.25062e-05 2.79038e-06
0.838681 2.05225e-05 2.25057e-05 2.77499e-06
0.838751 2.05236e-05 2.25052e-05 2.74787e-06
0.83882 2.05247e-05 2.25048e-05 2.73689e-06
0.83889 2.05258e-05 2.25043e-05 2.74641e-06
0.838959 2.05269e-05 2.25038e-05 2.74689e-06
0.839029 2.05279e-05 2.25033e-05 2.73144e-06
0.839098 2.0529e-05 2.25028e-05 2.71387e-06
0.839167 2.05301e-05 2.25024e-05 2.6953e-06
0.839237 2.05312e-05 2.25019e-05 2.65646e-06
0.839306 2.05323e-05 2.25014e-05 2.6116e-06
0.839376 2.05334e-05 2.25009e-05 2.59403e-06
0.839445 2.05345e-05 2.25004e-05 2.58639e-06
0.839515 2.05356e-05 2.24999e-05 2.5787e-06
0.839584 2.05367e-05 2.24994e-05 2.55273e-06
0.839653 2.05378e-05 2.24989e-05 2.50282e-06
0.839723 2.05389e-05 2.24984e-05 2.44132e-06
0.839792 2.054e-05 2.2498e-05 2.41032e-06
0.839862 2.05411e-05 2.24975e-05 2.39058e-06
0.839931 2.05424e-05 2.2497e-05 2.41083e-06
0.840001 2.05435e-05 2.24965e-05 2.44686e-06
0.84007 2.05446e-05 2.2496e-05 2.47559e-06
0.84014 2.05457e-05 2.24955e-05 2.47217e-06
0.840209 2.05468e-05 2.2495e-05 2.45259e-06
0.840278 2.05479e-05 2.24945e-05 2.42267e-06
0.840348 2.0549e-05 2.2494e-05 2.39856e-06
0.840417 2.05501e-05 2.24935e-05 2.39303e-06
0.840487 2.05512e-05 2.2493e-05 2.42255e-06
0.840556 2.05524e-05 2.24925e-05 2.45718e-06
0.840626 2.05535e-05 2.2492e-05 2.46589e-06
0.840695 2.05546e-05 2.24915e-05 2.4589e-06
0.840764 2.05557e-05 2.2491e-05 2.44669e-06
0.840834 2.05568e-05 2.24905e-05 2.41765e-06
0.840903 2.05579e-05 2.249e-05 2.39888e-06
0.840973 2.0559e-05 2.24895e-05 2.40948e-06
0.841042 2.05602e-05 2.2489e-05 2.43089e-06
0.841112 2.05613e-05 2.24885e-05 2.4561e-06
0.841181 2.05624e-05 2.24879e-05 2.46538e-06
0.84125 2.05635e-05 2.24874e-05 2.44936e-06
0.84132 2.05645e-05 2.24869e-05 2.42619e-06
0.841389 2.05657e-05 2.24864e-05 2.40446e-06
0.841459 2.05668e-05 2.24859e-05 2.39923e-06
0.841528 2.05679e-05 2.24854e-05 2.41945e-06
0.841598 2.0569e-05 2.24849e-05 2.45162e-06
0.841667 2.05702e-05 2.24844e-05 2.47062e-06
0.841736 2.05713e-05 2.24838e-05 2.4567e-06
0.841806 2.05724e-05 2.24833e-05 2.42828e-06
0.841875 2.05736e-05 2.24828e-05 2.4028e-06
0.841945 2.05747e-05 2.24823e-05 2.39563e-06
0.842014 2.05758e-05 2.24818e-05 2.41273e-06
0.842084 2.0577e-05 2.24812e-05 2.43918e-06
0.842153 2.05781e-05 2.24807e-05 2.45825e-06
0.842222 2.05792e-05 2.24802e-05 2.45792e-06
0.842292 2.05804e-05 2.24797e-05 2.43929e-06
0.842361 2.05815e-05 2.24791e-05 2.42085e-06
0.842431 2.05826e-05 2.24786e-05 2.40955e-06
0.8425 2.05838e-05 2.24781e-05 2.41225e-06
0.84257 2.05849e-05 2.24776e-05 2.42798e-06
0.842639 2.05861e-05 2.2477e-05 2.43218e-06
0.842709 2.05872e-05 2.24765e-05 2.44061e-06
0.842778 2.05884e-05 2.2476e-05 2.44935e-06
0.842847 2.05895e-05 2.24755e-05 2.43485e-06
0.842917 2.05907e-05 2.24749e-05 2.4229e-06
0.842986 2.05918e-05 2.24744e-05 2.41752e-06
0.843056 2.0593e-05 2.24739e-05 2.4138e-06
0.843125 2.05941e-05 2.24733e-05 2.41758e-06
0.843195 2.05953e-05 2.24728e-05 2.4337e-06
0.843264 2.05964e-05 2.24722e-05 2.44918e-06
0.843333 2.05976e-05 2.24717e-05 2.44875e-06
0.843403 2.05987e-05 2.24712e-05 2.42859e-06
0.843472 2.05998e-05 2.24706e-05 2.40945e-06
0.843542 2.0601e-05 2.24701e-05 2.40408e-06
0.843611 2.06021e-05 2.24696e-05 2.41292e-06
0.843681 2.06033e-05 2.2469e-05 2.4283e-06
0.84375 2.06044e-05 2.24685e-05 2.4392e-06
0.84382 2.06056e-05 2.24679e-05 2.44615e-06
0.843891 2.06068e-05 2.24674e-05 2.43301e-06
0.843961 2.0608e-05 2.24668e-05 2.41528e-06
0.844032 2.06091e-05 2.24663e-05 2.40791e-06
0.844102 2.06103e-05 2.24657e-05 2.4205e-06
0.844172 2.06115e-05 2.24651e-05 2.42668e-06
0.844243 2.06126e-05 2.24646e-05 2.42824e-06
0.844313 2.06138e-05 2.2464e-05 2.4295e-06
0.844383 2.0615e-05 2.24635e-05 2.42755e-06
0.844454 2.06162e-05 2.24629e-05 2.42362e-06
0.844524 2.06173e-05 2.24624e-05 2.41705e-06
0.844595 2.06185e-05 2.24618e-05 2.42901e-06
0.844665 2.06197e-05 2.24612e-05 2.43211e-06
0.844735 2.06209e-05 2.24607e-05 2.43094e-06
0.844806 2.06221e-05 2.24601e-05 2.42351e-06
0.844876 2.06232e-05 2.24595e-05 2.41589e-06
0.844947 2.06244e-05 2.2459e-05 2.41908e-06
0.845017 2.06257e-05 2.24584e-05 2.41676e-06
0.845087 2.06269e-05 2.24578e-05 2.41424e-06
0.845158 2.06281e-05 2.24573e-05 2.42866e-06
0.845228 2.06293e-05 2.24567e-05 2.43733e-06
0.845298 2.06305e-05 2.24561e-05 2.43024e-06
0.845369 2.06317e-05 2.24556e-05 2.41388e-06
0.845439 2.06329e-05 2.2455e-05 2.41871e-06
0.84551 2.06341e-05 2.24544e-05 2.41768e-06
0.84558 2.06353e-05 2.24538e-05 2.40695e-06
0.84565 2.06364e-05 2.24533e-05 2.4196e-06
0.845721 2.06376e-05 2.24527e-05 2.43032e-06
0.845791 2.06388e-05 2.24521e-05 2.42947e-06
0.845861 2.064e-05 2.24515e-05 2.41507e-06
0.845932 2.06412e-05 2.2451e-05 2.40997e-06
0.846002 2.06424e-05 2.24504e-05 2.41969e-06
0.846073 2.06436e-05 2.24498e-05 2.42036e-06
0.846143 2.06448e-05 2.24492e-05 2.41682e-06
0.846213 2.0646e-05 2.24486e-05 2.42525e-06
0.846284 2.06472e-05 2.2448e-05 2.42764e-06
0.846354 2.06484e-05 2.24475e-05 2.41922e-06
0.846425 2.06496e-05 2.24469e-05 2.40573e-06
0.846495 2.06508e-05 2.24463e-05 2.41923e-06
0.846565 2.0652e-05 2.24457e-05 2.42975e-06
0.846636 2.06532e-05 2.24451e-05 2.4134e-06
0.846706 2.06545e-05 2.24445e-05 2.41099e-06
0.846776 2.06557e-05 2.24439e-05 2.41794e-06
0.846847 2.0657e-05 2.24433e-05 2.42323e-06
0.846917 2.06582e-05 2.24428e-05 2.41826e-06
0.846988 2.06594e-05 2.24422e-05 2.41782e-06
0.847058 2.06606e-05 2.24416e-05 2.42457e-06
0.847128 2.06618e-05 2.2441e-05 2.41827e-06
0.847199 2.0663e-05 2.24404e-05 2.40424e-06
0.847269 2.06643e-05 2.24398e-05 2.41274e-06
0.84734 2.06655e-05 2.24392e-05 2.41367e-06
0.84741 2.06667e-05 2.24386e-05 2.41647e-06
0.84748 2.06679e-05 2.2438e-05 2.41125e-06
0.847551 2.06691e-05 2.24374e-05 2.41083e-06
0.847621 2.06703e-05 2.24368e-05 2.42737e-06
0.847691 2.06715e-05 2.24362e-05 2.42277e-06
0.847762 2.06727e-05 2.24356e-05 2.41591e-06
0.847832 2.0674e-05 2.2435e-05 2.41174e-06
0.847903 2.06751e-05 2.24344e-05 2.40239e-06
0.847973 2.06763e-05 2.24338e-05 2.40378e-06
0.848043 2.06775e-05 2.24332e-05 2.41021e-06
0.848114 2.06788e-05 2.24326e-05 2.42219e-06
0.848184 2.068e-05 2.24319e-05 2.42966e-06
0.848255 2.06812e-05 2.24313e-05 2.42073e-06
0.848325 2.06824e-05 2.24307e-05 2.40234e-06
0.848395 2.06836e-05 2.24301e-05 2.38699e-06
0.848466 2.06849e-05 2.24295e-05 2.41225e-06
0.848536 2.06861e-05 2.24289e-05 2.43034e-06
0.848606 2.06873e-05 2.24283e-05 2.43139e-06
0.848677 2.06885e-05 2.24277e-05 2.42753e-06
0.848747 2.06898e-05 2.2427e-05 2.4094e-06
0.848818 2.0691e-05 2.24264e-05 2.38129e-06
0.848888 2.06922e-05 2.24258e-05 2.37984e-06
0.848959 2.06934e-05 2.24252e-05 2.40734e-06
0.849029 2.06947e-05 2.24246e-05 2.43866e-06
0.8491 2.06959e-05 2.2424e-05 2.44372e-06
0.84917 2.06971e-05 2.24233e-05 2.42386e-06
0.849241 2.06984e-05 2.24227e-05 2.4021e-06
0.849311 2.06995e-05 2.24221e-05 2.3894e-06
0.849382 2.07008e-05 2.24215e-05 2.38215e-06
0.849453 2.0702e-05 2.24208e-05 2.40157e-06
0.849523 2.07032e-05 2.24202e-05 2.42699e-06
0.849594 2.07044e-05 2.24196e-05 2.43534e-06
0.849664 2.07058e-05 2.24189e-05 2.42607e-06
0.849735 2.0707e-05 2.24183e-05 2.41182e-06
0.849805 2.07083e-05 2.24177e-05 2.39597e-06
0.849876 2.07095e-05 2.24171e-05 2.38158e-06
0.849947 2.07108e-05 2.24164e-05 2.39101e-06
0.850017 2.0712e-05 2.24158e-05 2.40708e-06
0.850088 2.07133e-05 2.24152e-05 2.43202e-06
0.850158 2.07145e-05 2.24145e-05 2.44336e-06
0.850229 2.07158e-05 2.24139e-05 2.43118e-06
0.850299 2.0717e-05 2.24132e-05 2.40497e-06
0.85037 2.07183e-05 2.24126e-05 2.37662e-06
0.850441 2.07195e-05 2.2412e-05 2.37107e-06
0.850511 2.07208e-05 2.24113e-05 2.38944e-06
0.850582 2.0722e-05 2.24107e-05 2.41991e-06
0.850652 2.07233e-05 2.241e-05 2.44486e-06
0.850723 2.07246e-05 2.24094e-05 2.44285e-06
0.850793 2.07258e-05 2.24088e-05 2.41244e-06
0.850864 2.07271e-05 2.24081e-05 2.38195e-06
0.850935 2.07284e-05 2.24075e-05 2.37484e-06
0.851005 2.07296e-05 2.24068e-05 2.38932e-06
0.851076 2.07309e-05 2.24062e-05 2.41497e-06
0.851146 2.07321e-05 2.24055e-05 2.43062e-06
0.851217 2.07334e-05 2.24049e-05 2.43153e-06
0.851287 2.07347e-05 2.24042e-05 2.41168e-06
0.851358 2.0736e-05 2.24036e-05 2.38901e-06
0.851429 2.07371e-05 2.24029e-05 2.38291e-06
0.851499 2.07384e-05 2.24023e-05 2.39138e-06
0.85157 2.07397e-05 2.24016e-05 2.41163e-06
0.85164 2.07409e-05 2.2401e-05 2.42466e-06
0.851711 2.07423e-05 2.24003e-05 2.4303e-06
0.851781 2.07435e-05 2.23997e-05 2.41562e-06
0.851852 2.07448e-05 2.2399e-05 2.39546e-06
0.851923 2.07461e-05 2.23983e-05 2.38723e-06
0.851993 2.07474e-05 2.23977e-05 2.38585e-06
0.852064 2.07487e-05 2.2397e-05 2.39975e-06
0.852134 2.07499e-05 2.23964e-05 2.41804e-06
0.852205 2.07512e-05 2.23957e-05 2.42227e-06
0.852275 2.07525e-05 2.2395e-05 2.41967e-06
0.852346 2.07538e-05 2.23944e-05 2.4071e-06
0.852417 2.0755e-05 2.23937e-05 2.38905e-06
0.852487 2.07563e-05 2.23931e-05 2.39019e-06
0.852558 2.07576e-05 2.23924e-05 2.398e-06
0.852628 2.07589e-05 2.23917e-05 2.41145e-06
0.852699 2.07601e-05 2.23911e-05 2.41663e-06
0.852769 2.07614e-05 2.23904e-05 2.41634e-06
0.85284 2.07627e-05 2.23897e-05 2.40836e-06
0.852911 2.0764e-05 2.2389e-05 2.39592e-06
0.852981 2.07652e-05 2.23884e-05 2.38856e-06
0.853052 2.07665e-05 2.23877e-05 2.39108e-06
0.853122 2.07678e-05 2.2387e-05 2.40556e-06
0.853193 2.07691e-05 2.23864e-05 2.41114e-06
0.853263 2.07704e-05 2.23857e-05 2.41112e-06
0.853334 2.07717e-05 2.2385e-05 2.42205e-06
0.853405 2.0773e-05 2.23843e-05 2.41095e-06
0.853475 2.07742e-05 2.23837e-05 2.39008e-06
0.853546 2.07755e-05 2.2383e-05 2.39057e-06
0.853616 2.07768e-05 2.23823e-05 2.39199e-06
0.853687 2.07781e-05 2.23816e-05 2.39623e-06
0.853757 2.07794e-05 2.23809e-05 2.40531e-06
0.853828 2.07807e-05 2.23803e-05 2.41711e-06
0.853899 2.0782e-05 2.23796e-05 2.41023e-06
0.853969 2.07833e-05 2.23789e-05 2.40069e-06
0.85404 2.07846e-05 2.23782e-05 2.39299e-06
0.85411 2.07859e-05 2.23775e-05 2.40181e-06
0.854181 2.07872e-05 2.23768e-05 2.40545e-06
0.854252 2.07885e-05 2.23761e-05 2.40156e-06
0.854322 2.07898e-05 2.23755e-05 2.40016e-06
0.854393 2.07911e-05 2.23748e-05 2.40199e-06
0.854463 2.07924e-05 2.23741e-05 2.39839e-06
0.854534 2.07937e-05 2.23734e-05 2.39696e-06
0.854604 2.0795e-05 2.23727e-05 2.40314e-06
0.854675 2.07963e-05 2.2372e-05 2.40439e-06
0.854746 2.07976e-05 2.23713e-05 2.40622e-06
0.854816 2.07989e-05 2.23706e-05 2.40019e-06
0.854887 2.08002e-05 2.23699e-05 2.3963e-06
0.854957 2.08015e-05 2.23692e-05 2.40275e-06
0.855028 2.08028e-05 2.23685e-05 2.40522e-06
0.855098 2.08041e-05 2.23678e-05 2.39646e-06
0.855169 2.08054e-05 2.23671e-05 2.39433e-06
0.85524 2.08067e-05 2.23664e-05 2.40374e-06
0.85531 2.0808e-05 2.23657e-05 2.40885e-06
0.855381 2.08093e-05 2.2365e-05 2.40208e-06
0.855451 2.08107e-05 2.23643e-05 2.39796e-06
0.855522 2.0812e-05 2.23636e-05 2.39298e-06
0.855592 2.08133e-05 2.23629e-05 2.38279e-06
0.855663 2.08146e-05 2.23622e-05 2.38786e-06
0.855734 2.08159e-05 2.23615e-05 2.41259e-06
0.855804 2.08172e-05 2.23608e-05 2.42545e-06
0.855875 2.08185e-05 2.23601e-05 2.41518e-06
0.855945 2.08198e-05 2.23594e-05 2.39314e-06
0.856016 2.08212e-05 2.23587e-05 2.384e-06
0.856086 2.08225e-05 2.2358e-05 2.37927e-06
0.856157 2.08238e-05 2.23573e-05 2.38155e-06
0.856228 2.08251e-05 2.23566e-05 2.40677e-06
0.856298 2.08265e-05 2.23559e-05 2.42308e-06
0.856369 2.08278e-05 2.23552e-05 2.4167e-06
0.856439 2.08291e-05 2.23544e-05 2.39651e-06
0.85651 2.08304e-05 2.23537e-05 2.38483e-06
0.85658 2.08316e-05 2.2353e-05 2.3895e-06
0.856651 2.0833e-05 2.23523e-05 2.40134e-06
0.856722 2.08343e-05 2.23516e-05 2.40274e-06
