t ke gpe dissipation
1.80739 0.0130638 0.125147 0.15095
1.80749 0.0130637 0.125147 0.150947
1.8076 0.0130637 0.125147 0.150944
1.80771 0.0130636 0.125147 0.150941
1.80781 0.0130636 0.125147 0.150938
1.80792 0.0130635 0.125147 0.150935
1.80803 0.0130635 0.125147 0.150931
1.80813 0.0130634 0.125147 0.150927
1.80824 0.0130634 0.125147 0.150924
1.80834 0.0130633 0.125147 0.15092
1.80845 0.0130633 0.125147 0.150917
1.80856 0.0130632 0.125147 0.150912
1.80866 0.0130632 0.125147 0.15091
1.80877 0.0130631 0.125147 0.150908
1.80888 0.0130631 0.125147 0.150904
1.80898 0.013063 0.125147 0.150901
1.80909 0.013063 0.125147 0.150899
1.80915 0.013063 0.125147 0.150895
1.80921 0.0130629 0.125147 0.150894
1.80928 0.0130629 0.125147 0.150892
1.80934 0.0130629 0.125147 0.150891
1.8094 0.0130628 0.125147 0.150888
1.80947 0.0130628 0.125147 0.150886
1.80954 0.0130628 0.125147 0.150884
1.80961 0.0130628 0.125147 0.150882
1.80969 0.0130627 0.125147 0.150879
1.80977 0.0130627 0.125147 0.150876
1.80985 0.0130626 0.125147 0.150874
1.80993 0.0130626 0.125147 0.150871
1.81001 0.0130626 0.125147 0.150868
1.8101 0.0130625 0.125147 0.150866
1.81019 0.0130625 0.125147 0.150863
1.81028 0.0130624 0.125147 0.15086
1.81037 0.0130624 0.125147 0.150858
1.81047 0.0130624 0.125147 0.150854
1.81056 0.0130623 0.125147 0.150852
1.81066 0.0130623 0.125147 0.150849
1.81075 0.0130622 0.125147 0.150846
1.81085 0.0130622 0.125147 0.150842
1.81095 0.0130621 0.125147 0.150838
1.81104 0.0130621 0.125147 0.150835
1.81114 0.0130621 0.125147 0.150832
1.81124 0.013062 0.125147 0.150829
1.81133 0.013062 0.125147 0.150825
1.81143 0.0130619 0.125147 0.150823
1.81153 0.0130619 0.125147 0.150819
1.81163 0.0130618 0.125147 0.150815
1.81172 0.0130618 0.125147 0.150813
1.81182 0.0130617 0.125147 0.150811
1.81192 0.0130617 0.125147 0.150808
1.81201 0.0130617 0.125147 0.150805
1.81211 0.0130616 0.125147 0.150801
1.81221 0.0130616 0.125147 0.150798
1.81231 0.0130615 0.125147 0.150796
1.8124 0.0130615 0.125147 0.150792
1.8125 0.0130614 0.125147 0.150789
1.81261 0.0130614 0.125147 0.150787
1.81271 0.0130613 0.125147 0.150784
1.81282 0.0130613 0.125147 0.150783
1.81293 0.0130612 0.125147 0.15078
1.81303 0.0130612 0.125147 0.150776
1.81314 0.0130611 0.125147 0.150773
1.81325 0.0130611 0.125147 0.150769
1.81335 0.013061 0.125147 0.150766
1.81346 0.013061 0.125147 0.150762
1.81357 0.0130609 0.125147 0.150758
1.81367 0.0130609 0.125147 0.150755
1.81378 0.0130609 0.125147 0.150751
1.81389 0.0130608 0.125147 0.150749
1.81399 0.0130608 0.125147 0.150746
1.8141 0.0130607 0.125147 0.150744
1.81421 0.0130607 0.125147 0.150739
1.81432 0.0130606 0.125147 0.150737
1.81442 0.0130606 0.125147 0.150734
1.81453 0.0130605 0.125147 0.150731
1.81464 0.0130605 0.125147 0.150727
1.81475 0.0130604 0.125147 0.150724
1.81485 0.0130604 0.125147 0.15072
1.81496 0.0130603 0.125147 0.150717
1.81507 0.0130603 0.125147 0.150712
1.81518 0.0130602 0.125147 0.150708
1.81528 0.0130602 0.125147 0.150705
1.81539 0.0130601 0.125147 0.150703
1.8155 0.0130601 0.125147 0.150701
1.8156 0.01306 0.125147 0.150697
1.81571 0.01306 0.125147 0.150693
1.81582 0.0130599 0.125147 0.150689
1.81593 0.0130599 0.125147 0.150686
1.81603 0.0130598 0.125147 0.150682
1.81614 0.0130598 0.125147 0.150679
1.81625 0.0130597 0.125147 0.150675
1.81636 0.0130597 0.125147 0.150672
1.81646 0.0130596 0.125147 0.150669
1.81657 0.0130596 0.125147 0.150665
1.81668 0.0130595 0.125147 0.150661
1.81678 0.0130595 0.125147 0.150658
1.81689 0.0130594 0.125147 0.150656
1.817 0.0130594 0.125147 0.150652
1.81711 0.0130593 0.125147 0.150648
1.81721 0.0130593 0.125147 0.150645
1.81732 0.0130592 0.125147 0.150643
1.81743 0.0130592 0.125147 0.150638
1.81754 0.0130591 0.125147 0.150635
1.81764 0.0130591 0.125147 0.150632
1.81775 0.013059 0.125147 0.150629
1.81786 0.013059 0.125147 0.150625
1.81797 0.0130589 0.125147 0.150624
1.81807 0.0130589 0.125147 0.150619
1.81818 0.0130589 0.125147 0.150616
1.81829 0.0130588 0.125147 0.150614
1.81839 0.0130587 0.125147 0.15061
1.8185 0.0130587 0.125147 0.150607
1.81861 0.0130587 0.125147 0.150605
1.81872 0.0130586 0.125147 0.1506
1.81882 0.0130586 0.125147 0.150596
1.81893 0.0130585 0.125147 0.150592
1.81904 0.0130585 0.125147 0.150589
1.81915 0.0130584 0.125147 0.150586
1.81925 0.0130584 0.125147 0.150582
1.81936 0.0130583 0.125147 0.150578
1.81947 0.0130583 0.125147 0.150575
1.81957 0.0130582 0.125147 0.150571
1.81968 0.0130582 0.125147 0.150569
1.81979 0.0130581 0.125147 0.150565
1.8199 0.0130581 0.125147 0.150562
1.82 0.013058 0.125147 0.150559
1.82011 0.013058 0.125147 0.150555
1.82022 0.0130579 0.125147 0.150551
1.82033 0.0130579 0.125147 0.150548
1.82043 0.0130578 0.125147 0.150543
1.82054 0.0130578 0.125147 0.150541
1.82065 0.0130577 0.125147 0.150537
1.82076 0.0130577 0.125147 0.150534
1.82086 0.0130576 0.125147 0.150531
1.82097 0.0130576 0.125147 0.150529
1.82108 0.0130575 0.125147 0.150526
1.82118 0.0130575 0.125147 0.150523
1.82129 0.0130574 0.125147 0.15052
1.8214 0.0130574 0.125147 0.150517
1.82151 0.0130573 0.125147 0.150514
1.82161 0.0130573 0.125147 0.150511
1.82172 0.0130572 0.125147 0.150507
1.82183 0.0130572 0.125147 0.150505
1.82194 0.0130571 0.125147 0.1505
1.82204 0.0130571 0.125147 0.150497
1.82215 0.013057 0.125147 0.150492
1.82226 0.013057 0.125147 0.150491
1.82236 0.0130569 0.125147 0.150488
1.82247 0.0130569 0.125147 0.150485
1.82258 0.0130569 0.125147 0.150482
1.82269 0.0130568 0.125147 0.150479
1.82279 0.0130568 0.125147 0.150475
1.8229 0.0130567 0.125147 0.15047
1.82301 0.0130567 0.125147 0.150467
1.82312 0.0130566 0.125147 0.150464
1.82322 0.0130566 0.125147 0.15046
1.82333 0.0130565 0.125147 0.150456
1.82344 0.0130565 0.125147 0.150454
1.82355 0.0130564 0.125147 0.150451
1.82365 0.0130564 0.125147 0.150448
1.82376 0.0130563 0.125147 0.150445
1.82387 0.0130563 0.125147 0.150442
1.82397 0.0130562 0.125147 0.15044
1.82408 0.0130562 0.125147 0.150437
1.82419 0.0130561 0.125147 0.150433
1.8243 0.0130561 0.125147 0.15043
1.8244 0.013056 0.125147 0.150427
1.8245 0.013056 0.125147 0.150423
1.82459 0.0130559 0.125147 0.150421
1.82468 0.0130559 0.125147 0.150419
1.82478 0.0130559 0.125147 0.150417
1.82487 0.0130558 0.125147 0.150414
1.82496 0.0130558 0.125147 0.150411
1.82506 0.0130557 0.125147 0.150407
1.82516 0.0130557 0.125147 0.150404
1.82526 0.0130556 0.125147 0.1504
1.82535 0.0130556 0.125147 0.150397
1.82545 0.0130555 0.125147 0.150395
1.82555 0.0130555 0.125147 0.150391
1.82565 0.0130555 0.125147 0.15039
1.82576 0.0130554 0.125147 0.150387
1.82586 0.0130554 0.125147 0.150383
1.82596 0.0130553 0.125147 0.15038
1.82606 0.0130553 0.125147 0.150376
1.82617 0.0130552 0.125147 0.150373
1.82627 0.0130552 0.125147 0.150369
1.82636 0.0130551 0.125147 0.150365
1.82646 0.0130551 0.125147 0.150363
1.82655 0.013055 0.125147 0.150361
1.82664 0.013055 0.125147 0.150358
1.82674 0.013055 0.125147 0.150357
1.82683 0.0130549 0.125147 0.150354
1.82692 0.0130549 0.125147 0.150351
1.82702 0.0130548 0.125147 0.150348
1.82712 0.0130548 0.125147 0.150346
1.82721 0.0130547 0.125147 0.150343
1.82731 0.0130547 0.125147 0.15034
1.82741 0.0130547 0.125147 0.150335
1.82751 0.0130546 0.125147 0.150331
1.82761 0.0130546 0.125147 0.150327
1.82771 0.0130545 0.125147 0.150324
1.82782 0.0130545 0.125147 0.15032
1.82792 0.0130544 0.125147 0.150318
1.82802 0.0130544 0.125147 0.150314
1.82813 0.0130543 0.125147 0.150312
1.82823 0.0130543 0.125147 0.150309
1.82833 0.0130542 0.125147 0.150307
1.82844 0.0130542 0.125147 0.150303
1.82854 0.0130541 0.125147 0.150299
1.82863 0.0130541 0.125147 0.150296
1.82872 0.0130541 0.125147 0.150293
1.82881 0.013054 0.125147 0.150289
1.8289 0.013054 0.125147 0.150287
1.82899 0.0130539 0.125147 0.150284
1.82908 0.0130539 0.125147 0.15028
1.82917 0.0130539 0.125147 0.150278
1.82926 0.0130538 0.125147 0.150275
1.82935 0.0130538 0.125147 0.150273
1.82944 0.0130537 0.125147 0.15027
1.82953 0.0130537 0.125147 0.150267
1.82962 0.0130536 0.125147 0.150266
1.82972 0.0130536 0.125147 0.150262
1.82981 0.0130536 0.125147 0.150259
1.82991 0.0130535 0.125147 0.150256
1.83001 0.0130535 0.125147 0.150253
1.8301 0.0130534 0.125147 0.150249
1.8302 0.0130534 0.125147 0.150246
1.8303 0.0130533 0.125147 0.150243
1.8304 0.0130533 0.125147 0.150241
1.83051 0.0130532 0.125147 0.150237
1.83061 0.0130532 0.125147 0.150234
1.83071 0.0130531 0.125147 0.150231
1.83081 0.0130531 0.125147 0.150228
1.83091 0.0130531 0.125147 0.150224
1.83102 0.013053 0.125147 0.150221
1.83112 0.013053 0.125147 0.150218
1.83122 0.0130529 0.125147 0.150214
1.83133 0.0130529 0.125147 0.150211
1.83143 0.0130528 0.125147 0.150207
1.83154 0.0130528 0.125147 0.150204
1.83164 0.0130527 0.125147 0.150201
1.83175 0.0130527 0.125147 0.150197
1.83185 0.0130526 0.125147 0.150193
1.83196 0.0130526 0.125147 0.15019
1.83206 0.0130525 0.125147 0.150188
1.83217 0.0130525 0.125147 0.150185
1.83228 0.0130524 0.125147 0.150181
1.83238 0.0130524 0.125147 0.150178
1.83249 0.0130523 0.125147 0.150174
1.83259 0.0130523 0.125147 0.150172
1.8327 0.0130522 0.125147 0.150168
1.83281 0.0130522 0.125147 0.150164
1.83291 0.0130522 0.125147 0.150161
1.83302 0.0130521 0.125147 0.150158
1.83312 0.0130521 0.125147 0.150154
1.83323 0.013052 0.125147 0.15015
1.83333 0.013052 0.125147 0.150148
1.83344 0.0130519 0.125147 0.150145
1.83355 0.0130519 0.125147 0.150141
1.83365 0.0130518 0.125147 0.150137
1.83376 0.0130518 0.125147 0.150132
1.83386 0.0130517 0.125147 0.15013
1.83397 0.0130517 0.125147 0.150127
1.83408 0.0130516 0.125147 0.150124
1.83418 0.0130516 0.125147 0.15012
1.83429 0.0130515 0.125147 0.150117
1.83439 0.0130515 0.125147 0.150114
1.8345 0.0130514 0.125147 0.150111
1.83461 0.0130514 0.125147 0.150108
1.83471 0.0130513 0.125147 0.150105
1.83482 0.0130513 0.125147 0.150102
1.83492 0.0130512 0.125147 0.150099
1.83503 0.0130512 0.125147 0.150095
1.83513 0.0130511 0.125147 0.150092
1.83524 0.0130511 0.125147 0.150088
1.83535 0.013051 0.125147 0.150085
1.83546 0.013051 0.125147 0.150081
1.83557 0.0130509 0.125147 0.150078
1.83567 0.0130509 0.125147 0.150075
1.83578 0.0130508 0.125147 0.150071
1.83589 0.0130508 0.125147 0.150067
1.836 0.0130507 0.125147 0.150064
1.8361 0.0130507 0.125147 0.150061
1.83621 0.0130506 0.125147 0.150058
1.83632 0.0130506 0.125147 0.150054
1.83643 0.0130506 0.125147 0.150051
1.83653 0.0130505 0.125147 0.150048
1.83664 0.0130505 0.125147 0.150045
1.83675 0.0130504 0.125147 0.150042
1.83686 0.0130504 0.125147 0.150038
1.83697 0.0130503 0.125147 0.150036
1.83707 0.0130503 0.125147 0.150033
1.83718 0.0130502 0.125147 0.150029
1.83729 0.0130502 0.125147 0.150025
1.8374 0.0130501 0.125147 0.150023
1.8375 0.0130501 0.125147 0.150019
1.83761 0.01305 0.125147 0.150017
1.83772 0.01305 0.125147 0.150012
1.83783 0.0130499 0.125147 0.150008
1.83793 0.0130499 0.125147 0.150004
1.83804 0.0130498 0.125147 0.150003
1.83815 0.0130498 0.125147 0.149999
1.83826 0.0130497 0.125147 0.149997
1.83837 0.0130497 0.125147 0.149992
1.83847 0.0130496 0.125147 0.14999
1.83858 0.0130496 0.125147 0.149985
1.83869 0.0130495 0.125147 0.149982
1.8388 0.0130495 0.125147 0.149979
1.8389 0.0130494 0.125147 0.149976
1.83901 0.0130494 0.125147 0.149973
1.83912 0.0130493 0.125147 0.14997
1.83923 0.0130493 0.125147 0.149965
1.83933 0.0130492 0.125147 0.149961
1.83944 0.0130492 0.125147 0.149958
1.83955 0.0130491 0.125147 0.149956
1.83966 0.0130491 0.125147 0.149952
1.83977 0.013049 0.125147 0.149949
1.83987 0.013049 0.125147 0.149946
1.83998 0.0130489 0.125147 0.149943
1.84009 0.0130489 0.125147 0.14994
1.8402 0.0130489 0.125147 0.149936
1.8403 0.0130488 0.125147 0.149932
1.84041 0.0130488 0.125147 0.149928
1.84052 0.0130487 0.125147 0.149924
1.84063 0.0130487 0.125147 0.149921
1.84073 0.0130486 0.125147 0.149919
1.84084 0.0130486 0.125147 0.149915
1.84095 0.0130485 0.125147 0.149911
1.84106 0.0130485 0.125147 0.149909
1.84117 0.0130484 0.125147 0.149905
1.84127 0.0130484 0.125147 0.149901
1.84138 0.0130483 0.125147 0.149898
1.84149 0.0130483 0.125147 0.149895
1.8416 0.0130482 0.125147 0.149892
1.8417 0.0130482 0.125147 0.149888
1.84181 0.0130481 0.125147 0.149883
1.84192 0.0130481 0.125147 0.14988
1.84203 0.013048 0.125147 0.149878
1.84213 0.013048 0.125147 0.149873
1.84224 0.0130479 0.125147 0.149869
1.84235 0.0130479 0.125147 0.149867
1.84246 0.0130478 0.125147 0.149862
1.84257 0.0130478 0.125147 0.14986
1.84267 0.0130477 0.125147 0.149856
1.84278 0.0130477 0.125147 0.149853
1.84289 0.0130476 0.125147 0.149849
1.843 0.0130476 0.125147 0.149847
1.8431 0.0130475 0.125147 0.149843
1.84321 0.0130475 0.125147 0.14984
1.84332 0.0130474 0.125147 0.149836
1.84343 0.0130474 0.125147 0.149832
1.84353 0.0130473 0.125147 0.14983
1.84364 0.0130473 0.125147 0.149828
1.84375 0.0130472 0.125147 0.149824
1.84386 0.0130472 0.125147 0.14982
1.84397 0.0130471 0.125147 0.149815
1.84408 0.0130471 0.125147 0.149813
1.84418 0.013047 0.125147 0.14981
1.84429 0.013047 0.125147 0.149806
1.8444 0.0130469 0.125147 0.149802
1.84451 0.0130469 0.125147 0.149799
1.84462 0.0130468 0.125147 0.149796
1.84473 0.0130468 0.125147 0.149794
1.84484 0.0130468 0.125147 0.149789
1.84494 0.0130467 0.125147 0.149786
1.84505 0.0130467 0.125147 0.149783
1.84516 0.0130466 0.125147 0.149779
1.84527 0.0130466 0.125147 0.149776
1.84538 0.0130465 0.125147 0.149773
1.84549 0.0130465 0.125147 0.149769
1.84559 0.0130464 0.125147 0.149766
1.8457 0.0130464 0.125147 0.149762
1.84581 0.0130463 0.125147 0.149758
1.84592 0.0130463 0.125147 0.149755
1.84603 0.0130462 0.125147 0.149752
1.84614 0.0130462 0.125147 0.149748
1.84625 0.0130461 0.125147 0.149744
1.84635 0.0130461 0.125147 0.149741
1.84646 0.013046 0.125147 0.149738
1.84657 0.013046 0.125147 0.149733
1.84668 0.0130459 0.125147 0.149731
1.84679 0.0130459 0.125147 0.149727
1.8469 0.0130458 0.125147 0.149725
1.84701 0.0130458 0.125147 0.149722
1.84711 0.0130457 0.125147 0.149718
1.84722 0.0130457 0.125147 0.149715
1.84733 0.0130456 0.125147 0.149712
1.84744 0.0130456 0.125147 0.149708
1.84755 0.0130455 0.125147 0.149705
1.84766 0.0130455 0.125147 0.149701
1.84776 0.0130454 0.125147 0.149697
1.84787 0.0130454 0.125147 0.149694
1.84798 0.0130453 0.125147 0.149691
1.84809 0.0130453 0.125147 0.149686
1.8482 0.0130452 0.125147 0.149683
1.84831 0.0130452 0.125147 0.14968
1.84842 0.0130451 0.125147 0.149677
1.84852 0.0130451 0.125147 0.149674
1.84863 0.013045 0.125147 0.14967
1.84874 0.013045 0.125147 0.149667
1.84885 0.0130449 0.125147 0.149665
1.84896 0.0130449 0.125147 0.149661
1.84907 0.0130448 0.125147 0.149657
1.84918 0.0130448 0.125147 0.149653
1.84928 0.0130447 0.125147 0.14965
1.84939 0.0130447 0.125147 0.149646
1.8495 0.0130446 0.125147 0.149644
1.84961 0.0130446 0.125147 0.14964
1.84972 0.0130445 0.125147 0.149637
1.84983 0.0130445 0.125147 0.149633
1.84993 0.0130444 0.125147 0.14963
1.85004 0.0130444 0.125147 0.149626
1.85015 0.0130444 0.125147 0.149623
1.85023 0.0130443 0.125147 0.149619
1.85031 0.0130443 0.125147 0.149618
1.85038 0.0130442 0.125147 0.149616
1.85046 0.0130442 0.125147 0.149615
1.85054 0.0130442 0.125147 0.149611
1.85062 0.0130441 0.125147 0.149608
1.85069 0.0130441 0.125147 0.149605
1.85077 0.0130441 0.125147 0.149602
1.85085 0.013044 0.125147 0.1496
1.85093 0.013044 0.125147 0.149598
1.851 0.013044 0.125147 0.149596
1.85108 0.0130439 0.125147 0.149594
1.85116 0.0130439 0.125147 0.149591
1.85124 0.0130439 0.125147 0.149589
1.85132 0.0130438 0.125147 0.149588
1.8514 0.0130438 0.125147 0.149585
1.85148 0.0130437 0.125147 0.149581
1.85157 0.0130437 0.125147 0.149578
1.85166 0.0130437 0.125147 0.149576
1.85175 0.0130436 0.125147 0.149573
1.85184 0.0130436 0.125147 0.14957
1.85194 0.0130435 0.125147 0.149567
1.85203 0.0130435 0.125147 0.149564
1.85213 0.0130435 0.125147 0.149561
1.85221 0.0130434 0.125147 0.149557
1.85229 0.0130434 0.125147 0.149555
1.85236 0.0130433 0.125147 0.149552
1.85244 0.0130433 0.125147 0.14955
1.85252 0.0130433 0.125147 0.149547
1.8526 0.0130432 0.125147 0.149545
1.85267 0.0130432 0.125147 0.149542
1.85275 0.0130432 0.125147 0.149539
1.85283 0.0130431 0.125147 0.149536
1.85291 0.0130431 0.125147 0.149534
1.85298 0.0130431 0.125147 0.149533
1.85306 0.013043 0.125147 0.149531
1.85314 0.013043 0.125147 0.149528
1.85322 0.013043 0.125147 0.149526
1.85331 0.0130429 0.125147 0.149524
1.8534 0.0130429 0.125147 0.14952
1.85349 0.0130428 0.125147 0.149517
1.85358 0.0130428 0.125147 0.149514
1.85367 0.0130428 0.125147 0.149511
1.85377 0.0130427 0.125147 0.149509
1.85386 0.0130427 0.125147 0.149506
1.85396 0.0130426 0.125147 0.149503
1.85406 0.0130426 0.125147 0.1495
1.85415 0.0130425 0.125147 0.149497
1.85425 0.0130425 0.125147 0.149493
1.85435 0.0130424 0.125147 0.149489
1.85446 0.0130424 0.125147 0.149486
1.85456 0.0130424 0.125147 0.149483
1.85466 0.0130423 0.125147 0.149481
1.85476 0.0130423 0.125147 0.149477
1.85487 0.0130422 0.125147 0.149474
1.85497 0.0130422 0.125147 0.149473
1.85508 0.0130421 0.125147 0.149469
1.85518 0.0130421 0.125147 0.149467
1.85529 0.013042 0.125147 0.149464
1.85539 0.013042 0.125147 0.14946
1.8555 0.0130419 0.125147 0.149455
1.85558 0.0130419 0.125147 0.149451
1.85565 0.0130419 0.125147 0.149449
1.85573 0.0130418 0.125147 0.149446
1.85581 0.0130418 0.125147 0.149444
1.85589 0.0130418 0.125147 0.149441
1.85596 0.0130417 0.125147 0.149439
1.85604 0.0130417 0.125147 0.149436
1.85612 0.0130417 0.125147 0.149432
1.8562 0.0130416 0.125147 0.14943
1.85627 0.0130416 0.125147 0.149429
1.85635 0.0130415 0.125147 0.149426
1.85644 0.0130415 0.125147 0.149423
1.85652 0.0130415 0.125147 0.14942
1.85661 0.0130414 0.125147 0.149419
1.8567 0.0130414 0.125147 0.149415
1.85679 0.0130413 0.125147 0.149411
1.85688 0.0130413 0.125147 0.149408
1.85698 0.0130413 0.125147 0.149405
1.85707 0.0130412 0.125147 0.149402
1.85717 0.0130412 0.125147 0.149399
1.85727 0.0130411 0.125147 0.149396
1.85736 0.0130411 0.125147 0.149393
1.85746 0.013041 0.125147 0.14939
1.85754 0.013041 0.125147 0.149387
1.85762 0.013041 0.125147 0.149386
1.8577 0.0130409 0.125147 0.149383
1.85777 0.0130409 0.125147 0.149381
1.85785 0.0130409 0.125147 0.149379
1.85793 0.0130408 0.125147 0.149377
1.858 0.0130408 0.125147 0.149374
1.85808 0.0130408 0.125147 0.149372
1.85816 0.0130407 0.125147 0.149368
1.85824 0.0130407 0.125147 0.149365
1.85832 0.0130407 0.125147 0.149362
1.8584 0.0130406 0.125147 0.149361
1.85848 0.0130406 0.125147 0.149358
1.85857 0.0130405 0.125147 0.149355
1.85866 0.0130405 0.125147 0.149351
1.85875 0.0130405 0.125147 0.149349
1.85885 0.0130404 0.125147 0.149346
1.85892 0.0130404 0.125147 0.149344
1.859 0.0130403 0.125147 0.149342
1.85908 0.0130403 0.125147 0.149339
1.85915 0.0130403 0.125147 0.149338
1.85923 0.0130402 0.125147 0.149335
1.85931 0.0130402 0.125147 0.149332
1.85939 0.0130402 0.125147 0.14933
1.85946 0.0130401 0.125147 0.149328
1.85954 0.0130401 0.125147 0.149326
1.85962 0.0130401 0.125147 0.149323
1.8597 0.01304 0.125147 0.14932
1.85979 0.01304 0.125147 0.149317
1.85988 0.01304 0.125147 0.149313
1.85997 0.0130399 0.125147 0.149311
1.86006 0.0130399 0.125147 0.149308
1.86015 0.0130398 0.125147 0.149305
1.86024 0.0130398 0.125147 0.149302
1.86034 0.0130397 0.125147 0.1493
1.86044 0.0130397 0.125147 0.149296
1.86053 0.0130397 0.125147 0.149293
1.86063 0.0130396 0.125147 0.149289
1.86073 0.0130396 0.125147 0.149286
1.86083 0.0130395 0.125147 0.149284
1.86093 0.0130395 0.125147 0.14928
1.86103 0.0130394 0.125147 0.149277
1.86114 0.0130394 0.125147 0.149274
1.86124 0.0130393 0.125147 0.149271
1.86134 0.0130393 0.125147 0.149268
1.86145 0.0130392 0.125147 0.149266
1.86153 0.0130392 0.125147 0.149263
1.8616 0.0130392 0.125147 0.14926
1.86168 0.0130391 0.125147 0.149258
1.86176 0.0130391 0.125147 0.149255
1.86184 0.0130391 0.125147 0.149253
1.86191 0.013039 0.125147 0.149251
1.86199 0.013039 0.125147 0.149249
1.86207 0.013039 0.125147 0.149247
1.86214 0.0130389 0.125147 0.149245
1.86223 0.0130389 0.125147 0.149243
1.86231 0.0130389 0.125147 0.149239
1.86239 0.0130388 0.125147 0.149236
1.86248 0.0130388 0.125147 0.149233
1.86257 0.0130387 0.125147 0.149232
1.86266 0.0130387 0.125147 0.149228
1.86275 0.0130387 0.125147 0.149225
1.86285 0.0130386 0.125147 0.149224
1.86294 0.0130386 0.125147 0.14922
1.86304 0.0130385 0.125147 0.149217
1.86314 0.0130385 0.125147 0.149214
1.86324 0.0130384 0.125147 0.149211
1.86334 0.0130384 0.125147 0.149208
1.86344 0.0130384 0.125147 0.149205
1.86354 0.0130383 0.125147 0.149201
1.86364 0.0130383 0.125147 0.149197
1.86374 0.0130382 0.125147 0.149194
1.86385 0.0130382 0.125147 0.149191
1.86395 0.0130381 0.125147 0.149188
1.86405 0.0130381 0.125147 0.149184
1.86416 0.013038 0.125147 0.149182
1.86426 0.013038 0.125147 0.149178
1.86437 0.0130379 0.125147 0.149175
1.86447 0.0130379 0.125147 0.149171
1.86458 0.0130378 0.125147 0.149169
1.86469 0.0130378 0.125147 0.149164
1.86479 0.0130377 0.125147 0.149162
1.8649 0.0130377 0.125147 0.149159
1.865 0.0130377 0.125147 0.149156
1.86511 0.0130376 0.125147 0.149153
1.86522 0.0130376 0.125147 0.14915
1.86533 0.0130375 0.125147 0.149148
1.86543 0.0130375 0.125147 0.149144
1.86554 0.0130374 0.125147 0.149141
1.86565 0.0130374 0.125147 0.149138
1.86576 0.0130373 0.125147 0.149133
1.86586 0.0130373 0.125147 0.14913
1.86597 0.0130372 0.125147 0.149127
1.86608 0.0130372 0.125147 0.149123
1.86619 0.0130371 0.125147 0.149121
1.86629 0.0130371 0.125147 0.149118
