t ke gpe dissipation
0.360105 0.00845283 0.125147 0.139073
0.360187 0.00845279 0.125147 0.139065
0.360268 0.00845276 0.125147 0.139055
0.360349 0.00845273 0.125147 0.139045
0.360431 0.00845269 0.125147 0.139036
0.360512 0.00845266 0.125147 0.139027
0.360594 0.00845262 0.125147 0.139018
0.360675 0.00845259 0.125147 0.13901
0.360756 0.00845255 0.125147 0.139001
0.360838 0.00845252 0.125147 0.138992
0.360919 0.00845249 0.125147 0.138983
0.361001 0.00845245 0.125147 0.138975
0.361082 0.00845242 0.125147 0.138966
0.361163 0.00845238 0.125147 0.138957
0.361245 0.00845235 0.125147 0.138948
0.361326 0.00845232 0.125147 0.138939
0.361408 0.00845228 0.125147 0.138931
0.361489 0.00845225 0.125147 0.138921
0.36157 0.00845221 0.125147 0.138912
0.361652 0.00845218 0.125147 0.138903
0.361733 0.00845214 0.125147 0.138894
0.361815 0.00845211 0.125147 0.138885
0.361896 0.00845208 0.125147 0.138877
0.361977 0.00845204 0.125147 0.138868
0.362059 0.00845201 0.125147 0.138859
0.36214 0.00845197 0.125147 0.13885
0.362221 0.00845194 0.125147 0.138841
0.362303 0.0084519 0.125147 0.138832
0.362384 0.00845187 0.125147 0.138823
0.362466 0.00845184 0.125147 0.138813
0.362547 0.0084518 0.125147 0.138804
0.362628 0.00845177 0.125147 0.138795
0.36271 0.00845173 0.125147 0.138786
0.362791 0.0084517 0.125147 0.138777
0.362873 0.00845166 0.125147 0.138768
0.362954 0.00845163 0.125147 0.138759
0.363035 0.0084516 0.125147 0.13875
0.363117 0.00845156 0.125147 0.138741
0.363198 0.00845153 0.125147 0.138732
0.36328 0.00845149 0.125147 0.138723
0.363361 0.00845146 0.125147 0.138715
0.363442 0.00845142 0.125147 0.138706
0.363524 0.00845139 0.125147 0.138697
0.363605 0.00845136 0.125147 0.138688
0.363687 0.00845132 0.125147 0.138679
0.363768 0.00845129 0.125147 0.138671
0.363849 0.00845125 0.125147 0.138663
0.363931 0.00845122 0.125147 0.138654
0.364012 0.00845119 0.125147 0.138644
0.364094 0.00845115 0.125147 0.138634
0.364175 0.00845112 0.125147 0.138625
0.364256 0.00845108 0.125147 0.138617
0.364338 0.00845105 0.125147 0.138609
0.364419 0.00845102 0.125147 0.1386
0.3645 0.00845098 0.125147 0.138591
0.364582 0.00845095 0.125147 0.138581
0.364663 0.00845091 0.125147 0.138572
0.364745 0.00845088 0.125147 0.138563
0.364826 0.00845084 0.125147 0.138555
0.364907 0.00845081 0.125147 0.138546
0.364989 0.00845078 0.125147 0.138536
0.36507 0.00845074 0.125147 0.138527
0.365152 0.00845071 0.125147 0.138518
0.365233 0.00845067 0.125147 0.13851
0.365314 0.00845064 0.125147 0.138501
0.365396 0.00845061 0.125147 0.138493
0.365477 0.00845057 0.125147 0.138483
0.365559 0.00845054 0.125147 0.138474
0.36564 0.0084505 0.125147 0.138466
0.365721 0.00845047 0.125147 0.138457
0.365803 0.00845043 0.125147 0.138449
0.365884 0.0084504 0.125147 0.13844
0.365966 0.00845037 0.125147 0.138431
0.366047 0.00845033 0.125147 0.138422
0.366128 0.0084503 0.125147 0.138414
0.36621 0.00845026 0.125147 0.138405
0.366291 0.00845023 0.125147 0.138396
0.366372 0.0084502 0.125147 0.138387
0.366454 0.00845016 0.125147 0.138377
0.366535 0.00845013 0.125147 0.138368
0.366617 0.00845009 0.125147 0.13836
0.366698 0.00845006 0.125147 0.138352
0.366779 0.00845003 0.125147 0.138343
0.366861 0.00844999 0.125147 0.138334
0.366942 0.00844996 0.125147 0.138324
0.367024 0.00844992 0.125147 0.138315
0.367105 0.00844989 0.125147 0.138306
0.367186 0.00844986 0.125147 0.138298
0.367268 0.00844982 0.125147 0.13829
0.367349 0.00844979 0.125147 0.13828
0.367431 0.00844975 0.125147 0.138271
0.367512 0.00844972 0.125147 0.138263
0.367593 0.00844969 0.125147 0.138255
0.367675 0.00844965 0.125147 0.138246
0.367756 0.00844962 0.125147 0.138237
0.367838 0.00844958 0.125147 0.138228
0.367919 0.00844955 0.125147 0.138219
0.368 0.00844952 0.125147 0.138211
0.368082 0.00844948 0.125147 0.138202
0.368163 0.00844945 0.125147 0.138193
0.368244 0.00844941 0.125147 0.138184
0.368326 0.00844938 0.125147 0.138175
0.368407 0.00844934 0.125147 0.138167
0.368489 0.00844931 0.125147 0.138158
0.36857 0.00844928 0.125147 0.138149
0.368651 0.00844924 0.125147 0.13814
0.368733 0.00844921 0.125147 0.138132
0.368814 0.00844917 0.125147 0.138123
0.368896 0.00844914 0.125147 0.138114
0.368977 0.00844911 0.125147 0.138105
0.369058 0.00844907 0.125147 0.138096
0.36914 0.00844904 0.125147 0.138088
0.369221 0.008449 0.125147 0.138079
0.369303 0.00844897 0.125147 0.138071
0.369384 0.00844894 0.125147 0.138062
0.369465 0.0084489 0.125147 0.138052
0.369547 0.00844887 0.125147 0.138044
0.369628 0.00844883 0.125147 0.138035
0.36971 0.0084488 0.125147 0.138027
0.369791 0.00844877 0.125147 0.138018
0.369872 0.00844873 0.125147 0.138009
0.369954 0.0084487 0.125147 0.138001
0.370035 0.00844866 0.125147 0.137991
0.370116 0.00844863 0.125147 0.137982
0.370198 0.00844859 0.125147 0.137973
0.370279 0.00844856 0.125147 0.137965
0.370361 0.00844853 0.125147 0.137957
0.370442 0.00844849 0.125147 0.137948
0.370523 0.00844846 0.125147 0.137939
0.370605 0.00844843 0.125147 0.137931
0.370686 0.00844839 0.125147 0.137922
0.370768 0.00844836 0.125147 0.137913
0.370849 0.00844832 0.125147 0.137905
0.37093 0.00844829 0.125147 0.137896
0.371012 0.00844826 0.125147 0.137888
0.371093 0.00844822 0.125147 0.137879
0.371175 0.00844819 0.125147 0.13787
0.371256 0.00844815 0.125147 0.137861
0.371337 0.00844812 0.125147 0.137852
0.371419 0.00844809 0.125147 0.137844
0.3715 0.00844805 0.125147 0.137835
0.371582 0.00844802 0.125147 0.137826
0.371663 0.00844798 0.125147 0.137817
0.371744 0.00844795 0.125147 0.137808
0.371826 0.00844792 0.125147 0.137799
0.371907 0.00844788 0.125147 0.137791
0.371989 0.00844785 0.125147 0.137782
0.37207 0.00844781 0.125147 0.137773
0.372151 0.00844778 0.125147 0.137764
0.372233 0.00844775 0.125147 0.137756
0.372314 0.00844771 0.125147 0.137747
0.372395 0.00844768 0.125147 0.137738
0.372477 0.00844764 0.125147 0.13773
0.372558 0.00844761 0.125147 0.137721
0.37264 0.00844758 0.125147 0.137713
0.372721 0.00844754 0.125147 0.137704
0.372802 0.00844751 0.125147 0.137695
0.372884 0.00844747 0.125147 0.137686
0.372965 0.00844744 0.125147 0.137678
0.373047 0.00844741 0.125147 0.137669
0.373128 0.00844737 0.125147 0.13766
0.373209 0.00844734 0.125147 0.137651
0.373291 0.0084473 0.125147 0.137642
0.373372 0.00844727 0.125147 0.137634
0.373454 0.00844724 0.125147 0.137625
0.373535 0.0084472 0.125147 0.137616
0.373616 0.00844717 0.125147 0.137608
0.373698 0.00844714 0.125147 0.137599
0.373779 0.0084471 0.125147 0.13759
0.373861 0.00844707 0.125147 0.137582
0.373942 0.00844703 0.125147 0.137573
0.374023 0.008447 0.125147 0.137564
0.374105 0.00844697 0.125147 0.137557
0.374186 0.00844693 0.125147 0.137548
0.374267 0.0084469 0.125147 0.137539
0.374349 0.00844686 0.125147 0.137531
0.37443 0.00844683 0.125147 0.137522
0.374512 0.0084468 0.125147 0.137514
0.374593 0.00844676 0.125147 0.137506
0.374674 0.00844673 0.125147 0.137497
0.374756 0.00844669 0.125147 0.137488
0.374837 0.00844666 0.125147 0.137479
0.374919 0.00844663 0.125147 0.137471
0.375 0.00844659 0.125147 0.137463
0.375082 0.00844656 0.125147 0.137456
0.375165 0.00844652 0.125147 0.137446
0.375247 0.00844649 0.125147 0.137437
0.375329 0.00844646 0.125147 0.137428
0.375411 0.00844642 0.125147 0.13742
0.375494 0.00844639 0.125147 0.137412
0.375576 0.00844635 0.125147 0.137403
0.375658 0.00844632 0.125147 0.137394
0.37574 0.00844628 0.125147 0.137385
0.375823 0.00844625 0.125147 0.137377
0.375905 0.00844622 0.125147 0.137369
0.375987 0.00844618 0.125147 0.137361
0.37607 0.00844615 0.125147 0.137352
0.376152 0.00844611 0.125147 0.137343
0.376234 0.00844608 0.125147 0.137334
0.376316 0.00844604 0.125147 0.137325
0.376399 0.00844601 0.125147 0.137317
0.376481 0.00844598 0.125147 0.137309
0.376563 0.00844594 0.125147 0.1373
0.376646 0.00844591 0.125147 0.137291
0.376728 0.00844587 0.125147 0.137282
0.37681 0.00844584 0.125147 0.137274
0.376892 0.00844581 0.125147 0.137266
0.376975 0.00844577 0.125147 0.137257
0.377057 0.00844574 0.125147 0.137249
0.377139 0.0084457 0.125147 0.13724
0.377221 0.00844567 0.125147 0.137231
0.377304 0.00844564 0.125147 0.137223
0.377386 0.0084456 0.125147 0.137215
0.377468 0.00844557 0.125147 0.137205
0.377551 0.00844553 0.125147 0.137197
0.377633 0.0084455 0.125147 0.137188
0.377715 0.00844546 0.125147 0.137179
0.377797 0.00844543 0.125147 0.137171
0.37788 0.0084454 0.125147 0.137163
0.377962 0.00844536 0.125147 0.137155
0.378044 0.00844533 0.125147 0.137146
0.378126 0.00844529 0.125147 0.137136
0.378209 0.00844526 0.125147 0.137128
0.378291 0.00844523 0.125147 0.13712
0.378373 0.00844519 0.125147 0.137112
0.378456 0.00844516 0.125147 0.137102
0.378538 0.00844512 0.125147 0.137094
0.37862 0.00844509 0.125147 0.137085
0.378702 0.00844505 0.125147 0.137076
0.378785 0.00844502 0.125147 0.137068
0.378867 0.00844498 0.125147 0.13706
0.378949 0.00844495 0.125147 0.137052
0.379032 0.00844492 0.125147 0.137043
0.379114 0.00844488 0.125147 0.137034
0.379196 0.00844485 0.125147 0.137026
0.379278 0.00844481 0.125147 0.137017
0.379361 0.00844478 0.125147 0.13701
0.379443 0.00844475 0.125147 0.137001
0.379525 0.00844471 0.125147 0.136993
0.379607 0.00844468 0.125147 0.136984
0.37969 0.00844464 0.125147 0.136975
0.379772 0.00844461 0.125147 0.136967
0.379854 0.00844458 0.125147 0.136958
0.379937 0.00844454 0.125147 0.13695
0.380019 0.00844451 0.125147 0.136942
0.380101 0.00844447 0.125147 0.136934
0.380183 0.00844444 0.125147 0.136925
0.380266 0.00844441 0.125147 0.136917
0.380348 0.00844437 0.125147 0.136909
0.38043 0.00844434 0.125147 0.136901
0.380512 0.00844431 0.125147 0.136893
0.380595 0.00844427 0.125147 0.136885
0.380677 0.00844424 0.125147 0.136876
0.380759 0.0084442 0.125147 0.136867
0.380842 0.00844417 0.125147 0.136859
0.380924 0.00844413 0.125147 0.136851
0.381006 0.0084441 0.125147 0.136843
0.381088 0.00844407 0.125147 0.136834
0.381171 0.00844403 0.125147 0.136826
0.381253 0.008444 0.125147 0.136817
0.381335 0.00844396 0.125147 0.136809
0.381418 0.00844393 0.125147 0.1368
0.3815 0.0084439 0.125147 0.136792
0.381582 0.00844386 0.125147 0.136783
0.381664 0.00844383 0.125147 0.136775
0.381747 0.00844379 0.125147 0.136767
0.381829 0.00844376 0.125147 0.136758
0.381911 0.00844373 0.125147 0.13675
0.381993 0.00844369 0.125147 0.136742
0.382076 0.00844366 0.125147 0.136733
0.382158 0.00844362 0.125147 0.136725
0.38224 0.00844359 0.125147 0.136716
0.382323 0.00844355 0.125147 0.136708
0.382405 0.00844352 0.125147 0.136699
0.382487 0.00844349 0.125147 0.136691
0.382569 0.00844345 0.125147 0.136682
0.382652 0.00844342 0.125147 0.136674
0.382734 0.00844338 0.125147 0.136666
0.382816 0.00844335 0.125147 0.136658
0.382898 0.00844332 0.125147 0.136649
0.382981 0.00844328 0.125147 0.136641
0.383063 0.00844325 0.125147 0.136632
0.383145 0.00844321 0.125147 0.136623
0.383228 0.00844318 0.125147 0.136615
0.38331 0.00844315 0.125147 0.136607
0.383392 0.00844311 0.125147 0.136599
0.383474 0.00844308 0.125147 0.136591
0.383557 0.00844304 0.125147 0.136583
0.383639 0.00844301 0.125147 0.136575
0.383721 0.00844298 0.125147 0.136566
0.383804 0.00844294 0.125147 0.136557
0.383886 0.00844291 0.125147 0.136549
0.383968 0.00844287 0.125147 0.13654
0.38405 0.00844284 0.125147 0.136532
0.384133 0.00844281 0.125147 0.136524
0.384215 0.00844277 0.125147 0.136517
0.384297 0.00844274 0.125147 0.136508
0.384379 0.0084427 0.125147 0.136499
0.384462 0.00844267 0.125147 0.136492
0.384544 0.00844264 0.125147 0.136484
0.384626 0.0084426 0.125147 0.136476
0.384709 0.00844257 0.125147 0.136467
0.384791 0.00844254 0.125147 0.136459
0.384873 0.0084425 0.125147 0.13645
0.384955 0.00844247 0.125147 0.136442
0.385038 0.00844243 0.125147 0.136433
0.38512 0.0084424 0.125147 0.136425
0.385202 0.00844237 0.125147 0.136417
0.385284 0.00844233 0.125147 0.136408
0.385367 0.0084423 0.125147 0.136399
0.385449 0.00844226 0.125147 0.136392
0.385531 0.00844223 0.125147 0.136383
0.385614 0.0084422 0.125147 0.136375
0.385696 0.00844216 0.125147 0.136367
0.385778 0.00844213 0.125147 0.136359
0.38586 0.00844209 0.125147 0.13635
0.385943 0.00844206 0.125147 0.136342
0.386025 0.00844203 0.125147 0.136334
0.386107 0.00844199 0.125147 0.136326
0.38619 0.00844196 0.125147 0.136318
0.386272 0.00844192 0.125147 0.136309
0.386354 0.00844189 0.125147 0.136301
0.386436 0.00844186 0.125147 0.136292
0.386519 0.00844182 0.125147 0.136284
0.386601 0.00844179 0.125147 0.136276
0.386683 0.00844175 0.125147 0.136268
0.386765 0.00844172 0.125147 0.136259
0.386848 0.00844169 0.125147 0.136251
0.38693 0.00844165 0.125147 0.136242
0.387012 0.00844162 0.125147 0.136234
0.387095 0.00844158 0.125147 0.136226
0.387177 0.00844155 0.125147 0.136217
0.387259 0.00844152 0.125147 0.136209
0.387341 0.00844148 0.125147 0.136201
0.387424 0.00844145 0.125147 0.136193
0.387506 0.00844141 0.125147 0.136185
0.387588 0.00844138 0.125147 0.136177
0.38767 0.00844135 0.125147 0.136169
0.387753 0.00844131 0.125147 0.136161
0.387835 0.00844128 0.125147 0.136152
0.387917 0.00844124 0.125147 0.136144
0.388 0.00844121 0.125147 0.136136
0.388082 0.00844118 0.125147 0.136128
0.388166 0.00844114 0.125147 0.136119
0.38825 0.00844111 0.125147 0.13611
0.388335 0.00844107 0.125147 0.136102
0.38842 0.00844104 0.125147 0.136094
0.388505 0.008441 0.125147 0.136086
0.388592 0.00844097 0.125147 0.136077
0.388678 0.00844093 0.125147 0.136068
0.388765 0.0084409 0.125147 0.136059
0.388852 0.00844086 0.125147 0.136051
0.388939 0.00844082 0.125147 0.136042
0.389027 0.00844079 0.125147 0.136034
0.389114 0.00844075 0.125147 0.136025
0.389202 0.00844072 0.125147 0.136015
0.38929 0.00844068 0.125147 0.136006
0.389378 0.00844064 0.125147 0.135998
0.389466 0.00844061 0.125147 0.13599
0.389555 0.00844057 0.125147 0.13598
0.389643 0.00844053 0.125147 0.135971
0.389732 0.0084405 0.125147 0.135963
0.38982 0.00844046 0.125147 0.135954
0.389909 0.00844043 0.125147 0.135946
0.389998 0.00844039 0.125147 0.135937
0.390087 0.00844035 0.125147 0.135928
0.390177 0.00844032 0.125147 0.13592
0.390266 0.00844028 0.125147 0.135911
0.390355 0.00844024 0.125147 0.135903
0.390445 0.0084402 0.125147 0.135893
0.390534 0.00844017 0.125147 0.135884
0.390624 0.00844013 0.125147 0.135876
0.390713 0.0084401 0.125147 0.135867
0.390803 0.00844006 0.125147 0.13586
0.390892 0.00844002 0.125147 0.135851
0.390982 0.00843999 0.125147 0.135842
0.391071 0.00843995 0.125147 0.135832
0.39116 0.00843991 0.125147 0.135822
0.39125 0.00843987 0.125147 0.135813
0.391339 0.00843984 0.125147 0.135804
0.391429 0.0084398 0.125147 0.135795
0.391518 0.00843976 0.125147 0.135786
0.391608 0.00843973 0.125147 0.135776
0.391697 0.00843969 0.125147 0.135767
0.391787 0.00843965 0.125147 0.135759
0.391876 0.00843962 0.125147 0.135752
0.391965 0.00843958 0.125147 0.135742
0.392055 0.00843954 0.125147 0.135734
0.392144 0.00843951 0.125147 0.135725
0.392234 0.00843947 0.125147 0.135717
0.392323 0.00843943 0.125147 0.135708
0.392413 0.0084394 0.125147 0.135698
0.392502 0.00843936 0.125147 0.135689
0.392592 0.00843932 0.125147 0.13568
0.392681 0.00843929 0.125147 0.135671
0.39277 0.00843925 0.125147 0.135664
0.39286 0.00843921 0.125147 0.135655
0.392949 0.00843918 0.125147 0.135645
0.393039 0.00843914 0.125147 0.135636
0.393128 0.0084391 0.125147 0.135627
0.393218 0.00843907 0.125147 0.135619
0.393307 0.00843903 0.125147 0.135611
0.393397 0.00843899 0.125147 0.135602
0.393486 0.00843896 0.125147 0.135593
0.393575 0.00843892 0.125147 0.135584
0.393665 0.00843888 0.125147 0.135576
0.393754 0.00843885 0.125147 0.135568
0.393844 0.00843881 0.125147 0.135558
0.393933 0.00843877 0.125147 0.13555
0.394023 0.00843874 0.125147 0.135542
0.394112 0.0084387 0.125147 0.135532
0.394202 0.00843866 0.125147 0.135524
0.394291 0.00843863 0.125147 0.135515
0.394381 0.00843859 0.125147 0.135506
0.39447 0.00843855 0.125147 0.135498
0.394559 0.00843852 0.125147 0.135489
0.394649 0.00843848 0.125147 0.13548
0.394738 0.00843844 0.125147 0.135471
0.394828 0.00843841 0.125147 0.135463
0.394917 0.00843837 0.125147 0.135454
0.395007 0.00843833 0.125147 0.135444
0.395096 0.0084383 0.125147 0.135436
0.395186 0.00843826 0.125147 0.135427
0.395275 0.00843822 0.125147 0.135419
0.395364 0.00843819 0.125147 0.13541
0.395454 0.00843815 0.125147 0.135401
0.395543 0.00843811 0.125147 0.135392
0.395633 0.00843808 0.125147 0.135384
0.395722 0.00843804 0.125147 0.135375
0.395812 0.008438 0.125147 0.135366
0.395901 0.00843797 0.125147 0.135357
0.395991 0.00843793 0.125147 0.135349
0.39608 0.00843789 0.125147 0.13534
0.396169 0.00843786 0.125147 0.135332
0.396259 0.00843782 0.125147 0.135323
0.396348 0.00843779 0.125147 0.135315
0.396438 0.00843775 0.125147 0.135306
0.396527 0.00843771 0.125147 0.135298
0.396617 0.00843768 0.125147 0.13529
0.396706 0.00843764 0.125147 0.135281
0.396796 0.0084376 0.125147 0.135272
0.396885 0.00843757 0.125147 0.135263
0.396974 0.00843753 0.125147 0.135255
0.397064 0.00843749 0.125147 0.135246
0.397153 0.00843746 0.125147 0.135238
0.397243 0.00843742 0.125147 0.135229
0.397332 0.00843738 0.125147 0.13522
0.397422 0.00843735 0.125147 0.135211
0.397511 0.00843731 0.125147 0.135203
0.397601 0.00843727 0.125147 0.135194
0.39769 0.00843724 0.125147 0.135185
0.397779 0.0084372 0.125147 0.135178
0.397869 0.00843716 0.125147 0.13517
0.397958 0.00843713 0.125147 0.135161
0.398048 0.00843709 0.125147 0.135152
0.398137 0.00843706 0.125147 0.135145
0.398227 0.00843702 0.125147 0.135136
0.398316 0.00843698 0.125147 0.135127
0.398406 0.00843695 0.125147 0.135119
0.398495 0.00843691 0.125147 0.13511
0.398584 0.00843687 0.125147 0.135101
0.398674 0.00843684 0.125147 0.135092
0.398763 0.0084368 0.125147 0.135084
0.398853 0.00843676 0.125147 0.135075
0.398942 0.00843673 0.125147 0.135066
0.399032 0.00843669 0.125147 0.135057
0.399123 0.00843665 0.125147 0.135049
0.399213 0.00843661 0.125147 0.13504
0.399303 0.00843658 0.125147 0.135031
0.399393 0.00843654 0.125147 0.135023
0.399484 0.00843651 0.125147 0.135014
0.399574 0.00843647 0.125147 0.135005
0.399664 0.00843643 0.125147 0.134997
0.399754 0.00843639 0.125147 0.134988
0.399844 0.00843636 0.125147 0.134979
0.399935 0.00843632 0.125147 0.134971
0.400025 0.00843628 0.125147 0.134963
0.400115 0.00843625 0.125147 0.134954
0.400205 0.00843621 0.125147 0.134945
0.400296 0.00843617 0.125147 0.134937
0.400386 0.00843614 0.125147 0.134928
0.400476 0.0084361 0.125147 0.134919
0.400566 0.00843606 0.125147 0.134911
0.400656 0.00843603 0.125147 0.134902
0.400747 0.00843599 0.125147 0.134893
0.400837 0.00843595 0.125147 0.134884
0.400927 0.00843592 0.125147 0.134876
0.401017 0.00843588 0.125147 0.134868
0.401108 0.00843584 0.125147 0.134859
0.401198 0.00843581 0.125147 0.13485
0.401288 0.00843577 0.125147 0.134841
0.401378 0.00843573 0.125147 0.134833
0.401468 0.0084357 0.125147 0.134824
0.401559 0.00843566 0.125147 0.134816
0.401649 0.00843562 0.125147 0.134807
0.401739 0.00843559 0.125147 0.134799
0.401829 0.00843555 0.125147 0.134789
0.401919 0.00843551 0.125147 0.134781
0.40201 0.00843548 0.125147 0.134772
0.4021 0.00843544 0.125147 0.134763
0.40219 0.0084354 0.125147 0.134755
0.40228 0.00843537 0.125147 0.134746
0.402371 0.00843533 0.125147 0.134737
0.402461 0.00843529 0.125147 0.134729
0.402551 0.00843526 0.125147 0.13472
0.402641 0.00843522 0.125147 0.134712
0.402731 0.00843518 0.125147 0.134703
0.402822 0.00843515 0.125147 0.134695
0.402912 0.00843511 0.125147 0.134686
0.403002 0.00843507 0.125147 0.134677
0.403092 0.00843504 0.125147 0.134669
0.403183 0.008435 0.125147 0.13466
0.403273 0.00843496 0.125147 0.134651
0.403363 0.00843492 0.125147 0.134642
0.403453 0.00843489 0.125147 0.134633
0.403543 0.00843485 0.125147 0.134626
0.403634 0.00843481 0.125147 0.134618
0.403724 0.00843478 0.125147 0.134609
0.403814 0.00843474 0.125147 0.1346
0.403904 0.0084347 0.125147 0.134591
0.403995 0.00843467 0.125147 0.134582
0.404085 0.00843463 0.125147 0.134575
0.404175 0.0084346 0.125147 0.134567
0.404265 0.00843456 0.125147 0.134557
0.404355 0.00843452 0.125147 0.134548
0.404446 0.00843448 0.125147 0.13454
0.404536 0.00843445 0.125147 0.134531
0.404626 0.00843441 0.125147 0.134523
0.404716 0.00843437 0.125147 0.134514
