t ke gpe dissipation
0.82757 1.84785e-05 1.9373e-05 1.37953e-06
0.827692 1.84796e-05 1.93724e-05 1.37284e-06
0.827813 1.84808e-05 1.93719e-05 1.3866e-06
0.827935 1.84819e-05 1.93714e-05 1.3883e-06
0.828056 1.84831e-05 1.93709e-05 1.37897e-06
0.828178 1.84842e-05 1.93704e-05 1.37417e-06
0.828299 1.84854e-05 1.93699e-05 1.38164e-06
0.828421 1.84865e-05 1.93693e-05 1.38541e-06
0.828542 1.84877e-05 1.93688e-05 1.38662e-06
0.828664 1.84888e-05 1.93683e-05 1.3778e-06
0.828785 1.849e-05 1.93677e-05 1.38014e-06
0.828907 1.84912e-05 1.93672e-05 1.38542e-06
0.829028 1.84923e-05 1.93667e-05 1.38175e-06
0.82915 1.84935e-05 1.93661e-05 1.38171e-06
0.829272 1.84945e-05 1.93656e-05 1.38144e-06
0.829393 1.84958e-05 1.93651e-05 1.38336e-06
0.829515 1.84969e-05 1.93645e-05 1.38033e-06
0.829636 1.84981e-05 1.9364e-05 1.37938e-06
0.829758 1.84993e-05 1.93635e-05 1.37446e-06
0.829879 1.85004e-05 1.93629e-05 1.38008e-06
0.830001 1.85016e-05 1.93624e-05 1.38162e-06
0.830122 1.85028e-05 1.93618e-05 1.38051e-06
0.830244 1.8504e-05 1.93613e-05 1.37452e-06
0.830365 1.85052e-05 1.93607e-05 1.37857e-06
0.830487 1.85064e-05 1.93602e-05 1.38226e-06
0.830608 1.85075e-05 1.93596e-05 1.38411e-06
0.83073 1.85087e-05 1.93591e-05 1.37503e-06
0.830851 1.85099e-05 1.93585e-05 1.3814e-06
0.830973 1.85111e-05 1.9358e-05 1.38315e-06
0.831094 1.85123e-05 1.93574e-05 1.38628e-06
0.831216 1.85134e-05 1.93569e-05 1.37639e-06
0.831338 1.85147e-05 1.93563e-05 1.38074e-06
0.831459 1.85158e-05 1.93557e-05 1.38237e-06
0.831581 1.8517e-05 1.93552e-05 1.37931e-06
0.831702 1.85183e-05 1.93546e-05 1.37442e-06
0.831824 1.85195e-05 1.9354e-05 1.38606e-06
0.831945 1.85207e-05 1.93535e-05 1.38488e-06
0.832067 1.85218e-05 1.93529e-05 1.3764e-06
0.832188 1.8523e-05 1.93523e-05 1.37893e-06
0.83231 1.85242e-05 1.93518e-05 1.37801e-06
0.832431 1.85254e-05 1.93512e-05 1.38115e-06
0.832553 1.85266e-05 1.93506e-05 1.37758e-06
0.832674 1.85278e-05 1.935e-05 1.39169e-06
0.832796 1.8529e-05 1.93495e-05 1.38125e-06
0.832917 1.85302e-05 1.93489e-05 1.37718e-06
0.833039 1.85314e-05 1.93483e-05 1.38062e-06
0.833161 1.85326e-05 1.93477e-05 1.38906e-06
0.833282 1.85338e-05 1.93471e-05 1.3756e-06
0.833404 1.8535e-05 1.93466e-05 1.37041e-06
0.833525 1.85362e-05 1.9346e-05 1.37961e-06
0.833647 1.85374e-05 1.93454e-05 1.39193e-06
0.833768 1.85386e-05 1.93448e-05 1.37615e-06
0.83389 1.85398e-05 1.93442e-05 1.37841e-06
0.834011 1.8541e-05 1.93436e-05 1.37968e-06
0.834133 1.85422e-05 1.9343e-05 1.39052e-06
0.834254 1.85435e-05 1.93424e-05 1.37813e-06
0.834376 1.85447e-05 1.93418e-05 1.37893e-06
0.834497 1.85459e-05 1.93412e-05 1.37401e-06
0.834619 1.85471e-05 1.93407e-05 1.38362e-06
0.83474 1.85483e-05 1.93401e-05 1.38025e-06
0.834862 1.85495e-05 1.93395e-05 1.38182e-06
0.834984 1.85508e-05 1.93388e-05 1.37828e-06
0.835105 1.8552e-05 1.93382e-05 1.37906e-06
0.835227 1.85532e-05 1.93376e-05 1.37983e-06
0.835348 1.85544e-05 1.9337e-05 1.38265e-06
0.83547 1.85556e-05 1.93364e-05 1.37817e-06
0.835591 1.85569e-05 1.93358e-05 1.379e-06
0.835713 1.85581e-05 1.93352e-05 1.37969e-06
0.835834 1.85593e-05 1.93346e-05 1.38399e-06
0.835956 1.85606e-05 1.9334e-05 1.37569e-06
0.836077 1.85618e-05 1.93334e-05 1.38033e-06
0.836199 1.8563e-05 1.93327e-05 1.38122e-06
0.83632 1.85643e-05 1.93321e-05 1.38192e-06
0.836442 1.85655e-05 1.93315e-05 1.37652e-06
0.836563 1.85667e-05 1.93309e-05 1.38269e-06
0.836685 1.8568e-05 1.93303e-05 1.38325e-06
0.836807 1.85692e-05 1.93296e-05 1.38296e-06
0.836928 1.85704e-05 1.9329e-05 1.37586e-06
0.83705 1.85717e-05 1.93284e-05 1.3832e-06
0.837171 1.85729e-05 1.93278e-05 1.38325e-06
0.837293 1.85741e-05 1.93271e-05 1.38672e-06
0.837414 1.85753e-05 1.93265e-05 1.37599e-06
0.837536 1.85766e-05 1.93259e-05 1.38034e-06
0.837657 1.85778e-05 1.93252e-05 1.38142e-06
0.837779 1.85791e-05 1.93246e-05 1.39011e-06
0.837901 1.85803e-05 1.9324e-05 1.3762e-06
0.838023 1.85816e-05 1.93233e-05 1.37714e-06
0.838144 1.85828e-05 1.93227e-05 1.38169e-06
0.838266 1.85841e-05 1.93221e-05 1.38964e-06
0.838388 1.85854e-05 1.93214e-05 1.37783e-06
0.83851 1.85866e-05 1.93208e-05 1.37691e-06
0.838632 1.85879e-05 1.93201e-05 1.38414e-06
0.838754 1.85892e-05 1.93195e-05 1.38725e-06
0.838876 1.85905e-05 1.93188e-05 1.38094e-06
0.838997 1.85917e-05 1.93182e-05 1.37861e-06
0.839119 1.8593e-05 1.93175e-05 1.384e-06
0.839241 1.85943e-05 1.93169e-05 1.38627e-06
0.839363 1.85956e-05 1.93162e-05 1.38471e-06
0.839485 1.85969e-05 1.93156e-05 1.37963e-06
0.839607 1.85981e-05 1.93149e-05 1.3825e-06
0.839729 1.85994e-05 1.93143e-05 1.3811e-06
0.83985 1.86007e-05 1.93136e-05 1.38846e-06
0.839972 1.8602e-05 1.93129e-05 1.38103e-06
0.840094 1.86032e-05 1.93123e-05 1.37981e-06
0.840216 1.86045e-05 1.93116e-05 1.3807e-06
0.840338 1.86058e-05 1.9311e-05 1.3906e-06
0.84046 1.86071e-05 1.93103e-05 1.38144e-06
0.840582 1.86083e-05 1.93096e-05 1.37916e-06
0.840703 1.86096e-05 1.9309e-05 1.38345e-06
0.840825 1.86109e-05 1.93083e-05 1.38932e-06
0.840947 1.86121e-05 1.93076e-05 1.38214e-06
0.841069 1.86134e-05 1.93069e-05 1.3849e-06
0.841191 1.86147e-05 1.93063e-05 1.38268e-06
0.841313 1.8616e-05 1.93056e-05 1.38821e-06
0.841435 1.86172e-05 1.93049e-05 1.38901e-06
0.841556 1.86185e-05 1.93042e-05 1.39392e-06
0.841678 1.86198e-05 1.93036e-05 1.38172e-06
0.8418 1.86211e-05 1.93029e-05 1.38124e-06
0.841922 1.86224e-05 1.93022e-05 1.38676e-06
0.842044 1.86237e-05 1.93015e-05 1.39452e-06
0.842166 1.8625e-05 1.93008e-05 1.38029e-06
0.842288 1.86263e-05 1.93002e-05 1.3776e-06
0.84241 1.86276e-05 1.92995e-05 1.3901e-06
0.842531 1.86289e-05 1.92988e-05 1.39595e-06
0.842653 1.86301e-05 1.92981e-05 1.38449e-06
0.842775 1.86315e-05 1.92974e-05 1.37925e-06
0.842897 1.86328e-05 1.92967e-05 1.39153e-06
0.843019 1.8634e-05 1.9296e-05 1.39644e-06
0.843141 1.86354e-05 1.92953e-05 1.38062e-06
0.843263 1.86367e-05 1.92946e-05 1.38038e-06
0.843384 1.8638e-05 1.92939e-05 1.39449e-06
0.843506 1.86393e-05 1.92932e-05 1.39437e-06
0.843628 1.86406e-05 1.92926e-05 1.38068e-06
0.84375 1.86419e-05 1.92919e-05 1.38103e-06
0.843873 1.86432e-05 1.92911e-05 1.39166e-06
0.843995 1.86446e-05 1.92904e-05 1.39222e-06
0.844118 1.86459e-05 1.92897e-05 1.38692e-06
0.84424 1.86472e-05 1.9289e-05 1.3832e-06
0.844363 1.86485e-05 1.92883e-05 1.38662e-06
0.844485 1.86498e-05 1.92876e-05 1.39221e-06
0.844608 1.86512e-05 1.92869e-05 1.39345e-06
0.84473 1.86525e-05 1.92862e-05 1.38498e-06
0.844853 1.86538e-05 1.92855e-05 1.38274e-06
0.844975 1.86551e-05 1.92847e-05 1.40046e-06
0.845098 1.86565e-05 1.9284e-05 1.40317e-06
0.845221 1.86578e-05 1.92833e-05 1.38469e-06
0.845343 1.86592e-05 1.92826e-05 1.37885e-06
0.845466 1.86605e-05 1.92819e-05 1.39784e-06
0.845588 1.86618e-05 1.92812e-05 1.40862e-06
0.845711 1.86631e-05 1.92804e-05 1.38645e-06
0.845833 1.86645e-05 1.92797e-05 1.38032e-06
0.845956 1.86658e-05 1.9279e-05 1.39607e-06
0.846078 1.86671e-05 1.92783e-05 1.39884e-06
0.846201 1.86686e-05 1.92775e-05 1.38818e-06
0.846324 1.86699e-05 1.92768e-05 1.38452e-06
0.846446 1.86713e-05 1.92761e-05 1.39325e-06
0.846569 1.86726e-05 1.92753e-05 1.40038e-06
0.846691 1.86739e-05 1.92746e-05 1.39481e-06
0.846814 1.86753e-05 1.92739e-05 1.39127e-06
0.846936 1.86767e-05 1.92731e-05 1.38986e-06
0.847059 1.8678e-05 1.92724e-05 1.3932e-06
0.847181 1.86793e-05 1.92717e-05 1.3962e-06
0.847304 1.86807e-05 1.92709e-05 1.39222e-06
0.847426 1.8682e-05 1.92702e-05 1.38744e-06
0.847549 1.86834e-05 1.92694e-05 1.39778e-06
0.847672 1.86847e-05 1.92687e-05 1.39937e-06
0.847794 1.86861e-05 1.9268e-05 1.39209e-06
0.847917 1.86875e-05 1.92672e-05 1.39229e-06
0.848039 1.86888e-05 1.92665e-05 1.3938e-06
0.848162 1.86902e-05 1.92657e-05 1.3953e-06
0.848284 1.86915e-05 1.9265e-05 1.39129e-06
0.848407 1.86929e-05 1.92642e-05 1.40226e-06
0.848529 1.86942e-05 1.92635e-05 1.4008e-06
0.848652 1.86956e-05 1.92627e-05 1.39586e-06
0.848775 1.86969e-05 1.9262e-05 1.3923e-06
0.848897 1.86983e-05 1.92612e-05 1.39592e-06
0.84902 1.86997e-05 1.92605e-05 1.39627e-06
0.849142 1.8701e-05 1.92597e-05 1.39491e-06
0.849265 1.87024e-05 1.92589e-05 1.39425e-06
0.849387 1.87038e-05 1.92582e-05 1.3936e-06
0.84951 1.87051e-05 1.92574e-05 1.39658e-06
0.849632 1.87065e-05 1.92567e-05 1.39717e-06
0.849755 1.87079e-05 1.92559e-05 1.39363e-06
0.849877 1.87092e-05 1.92551e-05 1.39672e-06
0.85 1.87106e-05 1.92544e-05 1.39655e-06
0.850123 1.8712e-05 1.92536e-05 1.39547e-06
0.850245 1.87133e-05 1.92528e-05 1.39692e-06
0.850368 1.87146e-05 1.92521e-05 1.40412e-06
0.85049 1.8716e-05 1.92513e-05 1.39235e-06
0.850613 1.87174e-05 1.92505e-05 1.39062e-06
0.850735 1.87188e-05 1.92498e-05 1.40109e-06
0.850858 1.87201e-05 1.9249e-05 1.40668e-06
0.85098 1.87215e-05 1.92482e-05 1.38976e-06
0.851103 1.87229e-05 1.92474e-05 1.39205e-06
0.851225 1.87243e-05 1.92467e-05 1.40365e-06
0.851348 1.87256e-05 1.92459e-05 1.40458e-06
0.851471 1.8727e-05 1.92451e-05 1.39578e-06
0.851593 1.87284e-05 1.92443e-05 1.39572e-06
0.851716 1.87298e-05 1.92436e-05 1.39941e-06
0.851838 1.87312e-05 1.92428e-05 1.40099e-06
0.851961 1.87325e-05 1.9242e-05 1.40283e-06
0.852083 1.87339e-05 1.92412e-05 1.39758e-06
0.852206 1.87353e-05 1.92404e-05 1.39697e-06
0.852328 1.87367e-05 1.92396e-05 1.39697e-06
0.852451 1.87381e-05 1.92389e-05 1.40673e-06
0.852574 1.87395e-05 1.92381e-05 1.40132e-06
0.852696 1.87409e-05 1.92373e-05 1.39617e-06
0.852819 1.87422e-05 1.92365e-05 1.39524e-06
0.852941 1.87437e-05 1.92357e-05 1.41004e-06
0.853064 1.87451e-05 1.92349e-05 1.40356e-06
0.853186 1.87465e-05 1.92341e-05 1.39381e-06
0.853309 1.87479e-05 1.92333e-05 1.39558e-06
0.853431 1.87493e-05 1.92325e-05 1.4143e-06
0.853554 1.87507e-05 1.92317e-05 1.40182e-06
0.853676 1.87521e-05 1.92309e-05 1.39439e-06
0.853799 1.87535e-05 1.92301e-05 1.39812e-06
0.853922 1.87548e-05 1.92293e-05 1.41344e-06
0.854044 1.87563e-05 1.92285e-05 1.40347e-06
0.854167 1.87577e-05 1.92277e-05 1.39565e-06
0.854289 1.87591e-05 1.92269e-05 1.39821e-06
0.854412 1.87605e-05 1.92261e-05 1.41146e-06
0.854534 1.8762e-05 1.92253e-05 1.41097e-06
0.854657 1.87634e-05 1.92245e-05 1.39466e-06
0.854779 1.87648e-05 1.92237e-05 1.39277e-06
0.854902 1.87662e-05 1.92229e-05 1.41542e-06
0.855025 1.87676e-05 1.92221e-05 1.41275e-06
0.855147 1.8769e-05 1.92213e-05 1.39169e-06
0.85527 1.87704e-05 1.92205e-05 1.39483e-06
0.855392 1.87719e-05 1.92197e-05 1.41458e-06
0.855515 1.87732e-05 1.92188e-05 1.41404e-06
0.855638 1.87747e-05 1.9218e-05 1.39426e-06
0.855761 1.87761e-05 1.92172e-05 1.39622e-06
0.855885 1.87776e-05 1.92164e-05 1.41453e-06
0.856008 1.8779e-05 1.92156e-05 1.41665e-06
0.856131 1.87804e-05 1.92147e-05 1.39307e-06
0.856255 1.87818e-05 1.92139e-05 1.39762e-06
0.856378 1.87832e-05 1.92131e-05 1.4159e-06
0.856501 1.87846e-05 1.92123e-05 1.41421e-06
0.856625 1.87861e-05 1.92114e-05 1.39461e-06
0.856748 1.87875e-05 1.92106e-05 1.40025e-06
0.856871 1.87889e-05 1.92098e-05 1.41209e-06
0.856995 1.87903e-05 1.92089e-05 1.41659e-06
0.857118 1.87918e-05 1.92081e-05 1.40161e-06
0.857241 1.87932e-05 1.92073e-05 1.39463e-06
0.857365 1.87946e-05 1.92065e-05 1.40714e-06
0.857488 1.87961e-05 1.92056e-05 1.4241e-06
0.857611 1.87975e-05 1.92048e-05 1.40514e-06
0.857735 1.8799e-05 1.92039e-05 1.39188e-06
0.857858 1.88004e-05 1.92031e-05 1.40645e-06
0.857981 1.88019e-05 1.92023e-05 1.42542e-06
0.858105 1.88033e-05 1.92014e-05 1.40917e-06
0.858228 1.88047e-05 1.92006e-05 1.39165e-06
0.858351 1.88062e-05 1.91998e-05 1.40625e-06
0.858474 1.88076e-05 1.91989e-05 1.42592e-06
0.858598 1.8809e-05 1.91981e-05 1.40976e-06
0.858721 1.88105e-05 1.91972e-05 1.38835e-06
0.858844 1.88119e-05 1.91964e-05 1.41369e-06
0.858968 1.88133e-05 1.91955e-05 1.42321e-06
0.859091 1.88147e-05 1.91947e-05 1.401e-06
0.859214 1.88161e-05 1.91938e-05 1.39354e-06
0.859338 1.88175e-05 1.9193e-05 1.41695e-06
0.859461 1.8819e-05 1.91921e-05 1.41801e-06
0.859584 1.88205e-05 1.91913e-05 1.40227e-06
0.859708 1.88219e-05 1.91904e-05 1.39857e-06
0.859831 1.88234e-05 1.91896e-05 1.41507e-06
0.859954 1.88249e-05 1.91887e-05 1.41999e-06
0.860078 1.88263e-05 1.91879e-05 1.40439e-06
0.860201 1.88278e-05 1.9187e-05 1.40217e-06
0.860324 1.88292e-05 1.91862e-05 1.42016e-06
0.860448 1.88306e-05 1.91853e-05 1.42081e-06
0.860571 1.88322e-05 1.91844e-05 1.40802e-06
0.860694 1.88335e-05 1.91836e-05 1.4058e-06
0.860818 1.88351e-05 1.91827e-05 1.41691e-06
0.860941 1.88365e-05 1.91819e-05 1.41163e-06
0.861064 1.8838e-05 1.9181e-05 1.41193e-06
0.861188 1.88394e-05 1.91801e-05 1.40483e-06
0.861311 1.88409e-05 1.91793e-05 1.42054e-06
0.861434 1.88423e-05 1.91784e-05 1.41732e-06
0.861558 1.88439e-05 1.91776e-05 1.40931e-06
0.861681 1.88453e-05 1.91767e-05 1.40671e-06
0.861804 1.88468e-05 1.91758e-05 1.41726e-06
0.861928 1.88483e-05 1.91749e-05 1.41571e-06
0.862051 1.88498e-05 1.91741e-05 1.41045e-06
0.862174 1.88513e-05 1.91732e-05 1.41183e-06
0.862298 1.88527e-05 1.91723e-05 1.41152e-06
0.862421 1.88542e-05 1.91715e-05 1.41853e-06
0.862544 1.88557e-05 1.91706e-05 1.41583e-06
0.862668 1.88572e-05 1.91697e-05 1.41443e-06
0.862791 1.88586e-05 1.91688e-05 1.41493e-06
0.862914 1.88601e-05 1.9168e-05 1.41622e-06
0.863038 1.88615e-05 1.91671e-05 1.41392e-06
0.863161 1.88631e-05 1.91662e-05 1.42098e-06
0.863284 1.88645e-05 1.91653e-05 1.41412e-06
0.863407 1.8866e-05 1.91645e-05 1.41275e-06
0.863531 1.88675e-05 1.91636e-05 1.41568e-06
0.863654 1.8869e-05 1.91627e-05 1.41762e-06
0.863777 1.88705e-05 1.91618e-05 1.4168e-06
0.863901 1.8872e-05 1.91609e-05 1.4225e-06
0.864024 1.88734e-05 1.91601e-05 1.4141e-06
0.864147 1.88749e-05 1.91592e-05 1.40739e-06
0.864271 1.88765e-05 1.91583e-05 1.42799e-06
0.864394 1.88779e-05 1.91574e-05 1.42378e-06
0.864517 1.88794e-05 1.91565e-05 1.41889e-06
0.864641 1.88808e-05 1.91556e-05 1.40197e-06
0.864764 1.88824e-05 1.91547e-05 1.42269e-06
0.864887 1.88838e-05 1.91539e-05 1.42085e-06
0.865011 1.88853e-05 1.9153e-05 1.41792e-06
0.865134 1.88868e-05 1.91521e-05 1.40212e-06
0.865257 1.88883e-05 1.91512e-05 1.4226e-06
0.865381 1.88898e-05 1.91503e-05 1.42962e-06
0.865504 1.88913e-05 1.91494e-05 1.41554e-06
0.865627 1.88928e-05 1.91485e-05 1.41112e-06
0.865751 1.88943e-05 1.91476e-05 1.42513e-06
0.865874 1.88958e-05 1.91467e-05 1.42351e-06
0.865997 1.88973e-05 1.91458e-05 1.41388e-06
0.866121 1.88989e-05 1.91449e-05 1.41036e-06
0.866244 1.89004e-05 1.9144e-05 1.42812e-06
0.866367 1.89019e-05 1.91431e-05 1.42856e-06
0.866491 1.89034e-05 1.91422e-05 1.41762e-06
0.866614 1.89049e-05 1.91413e-05 1.41e-06
0.866737 1.89064e-05 1.91404e-05 1.43026e-06
0.866861 1.8908e-05 1.91395e-05 1.42358e-06
0.866984 1.89095e-05 1.91386e-05 1.41072e-06
0.867107 1.8911e-05 1.91377e-05 1.41631e-06
0.867231 1.89125e-05 1.91368e-05 1.42743e-06
0.867354 1.8914e-05 1.91359e-05 1.42206e-06
0.867477 1.89155e-05 1.9135e-05 1.4201e-06
0.867601 1.89171e-05 1.91341e-05 1.42062e-06
0.867724 1.89184e-05 1.91332e-05 1.42479e-06
0.867847 1.892e-05 1.91323e-05 1.42145e-06
0.86797 1.89215e-05 1.91314e-05 1.42031e-06
0.868094 1.8923e-05 1.91304e-05 1.41868e-06
0.868217 1.89245e-05 1.91295e-05 1.42625e-06
0.86834 1.8926e-05 1.91286e-05 1.42611e-06
0.868464 1.89275e-05 1.91277e-05 1.42819e-06
0.868587 1.8929e-05 1.91268e-05 1.42029e-06
0.86871 1.89305e-05 1.91259e-05 1.41942e-06
0.868834 1.89321e-05 1.9125e-05 1.43312e-06
0.868957 1.89336e-05 1.91241e-05 1.42696e-06
0.86908 1.89351e-05 1.91231e-05 1.40967e-06
0.869204 1.89366e-05 1.91222e-05 1.4238e-06
0.869327 1.89381e-05 1.91213e-05 1.44237e-06
0.86945 1.89397e-05 1.91204e-05 1.42702e-06
0.869574 1.89411e-05 1.91195e-05 1.41084e-06
0.869697 1.89427e-05 1.91185e-05 1.42019e-06
0.86982 1.89442e-05 1.91176e-05 1.43818e-06
0.869944 1.89457e-05 1.91167e-05 1.42884e-06
0.870067 1.89472e-05 1.91158e-05 1.40891e-06
0.87019 1.89488e-05 1.91149e-05 1.42413e-06
0.870314 1.89503e-05 1.91139e-05 1.43954e-06
0.870437 1.89518e-05 1.9113e-05 1.4207e-06
0.87056 1.89533e-05 1.91121e-05 1.41853e-06
0.870684 1.89548e-05 1.91112e-05 1.42718e-06
0.870807 1.89564e-05 1.91102e-05 1.43715e-06
0.87093 1.89579e-05 1.91093e-05 1.42197e-06
0.871054 1.89594e-05 1.91084e-05 1.42097e-06
0.871177 1.8961e-05 1.91074e-05 1.43153e-06
0.871304 1.89625e-05 1.91065e-05 1.43761e-06
0.871432 1.89641e-05 1.91055e-05 1.4255e-06
0.871559 1.89657e-05 1.91046e-05 1.42381e-06
0.871687 1.89673e-05 1.91036e-05 1.42643e-06
0.871814 1.89688e-05 1.91026e-05 1.42929e-06
0.871942 1.89704e-05 1.91017e-05 1.43762e-06
0.872069 1.89719e-05 1.91007e-05 1.42863e-06
0.872196 1.89736e-05 1.90997e-05 1.42549e-06
0.872324 1.89752e-05 1.90988e-05 1.43359e-06
0.872451 1.89767e-05 1.90978e-05 1.42911e-06
0.872579 1.89783e-05 1.90968e-05 1.42367e-06
0.872706 1.89799e-05 1.90959e-05 1.42695e-06
0.872834 1.89815e-05 1.90949e-05 1.43378e-06
0.872961 1.89831e-05 1.90939e-05 1.4309e-06
0.873088 1.89846e-05 1.9093e-05 1.42122e-06
0.873216 1.89862e-05 1.9092e-05 1.43329e-06
0.873343 1.89878e-05 1.9091e-05 1.43714e-06
0.873471 1.89894e-05 1.90901e-05 1.42508e-06
0.873598 1.8991e-05 1.90891e-05 1.42064e-06
0.873726 1.89926e-05 1.90881e-05 1.43771e-06
0.873853 1.89941e-05 1.90871e-05 1.43196e-06
0.873981 1.89958e-05 1.90862e-05 1.4301e-06
0.874108 1.89974e-05 1.90852e-05 1.42795e-06
0.874235 1.8999e-05 1.90842e-05 1.43738e-06
0.874363 1.90006e-05 1.90832e-05 1.42728e-06
0.87449 1.90022e-05 1.90823e-05 1.43127e-06
0.874618 1.90038e-05 1.90813e-05 1.43987e-06
0.874745 1.90054e-05 1.90803e-05 1.42839e-06
0.874873 1.9007e-05 1.90793e-05 1.42509e-06
0.875 1.90086e-05 1.90783e-05 1.43705e-06
0.875134 1.90102e-05 1.90773e-05 1.44033e-06
0.875267 1.90119e-05 1.90763e-05 1.42126e-06
0.875401 1.90136e-05 1.90752e-05 1.4255e-06
0.875535 1.90152e-05 1.90742e-05 1.44134e-06
0.875668 1.90169e-05 1.90732e-05 1.43195e-06
0.875802 1.90186e-05 1.90722e-05 1.42572e-06
0.875936 1.90203e-05 1.90711e-05 1.43937e-06
0.876069 1.90219e-05 1.90701e-05 1.43536e-06
0.876203 1.90236e-05 1.90691e-05 1.42842e-06
0.876337 1.90253e-05 1.9068e-05 1.43249e-06
0.87647 1.90269e-05 1.9067e-05 1.43922e-06
0.876604 1.90286e-05 1.90659e-05 1.42874e-06
0.876737 1.90303e-05 1.90649e-05 1.4311e-06
0.876871 1.90319e-05 1.90639e-05 1.44051e-06
0.877005 1.90336e-05 1.90628e-05 1.42825e-06
0.877138 1.90353e-05 1.90618e-05 1.43063e-06
0.877272 1.9037e-05 1.90608e-05 1.43886e-06
0.877406 1.90387e-05 1.90597e-05 1.43325e-06
0.877539 1.90404e-05 1.90587e-05 1.43501e-06
0.877673 1.9042e-05 1.90576e-05 1.43654e-06
0.877808 1.90438e-05 1.90566e-05 1.44104e-06
0.877943 1.90454e-05 1.90555e-05 1.42507e-06
0.878077 1.90472e-05 1.90545e-05 1.43674e-06
0.878212 1.90489e-05 1.90534e-05 1.44203e-06
0.878347 1.90506e-05 1.90524e-05 1.43431e-06
0.878482 1.90523e-05 1.90513e-05 1.43165e-06
0.878617 1.9054e-05 1.90503e-05 1.43249e-06
0.878751 1.90557e-05 1.90492e-05 1.43376e-06
0.878886 1.90574e-05 1.90482e-05 1.43533e-06
0.879021 1.90591e-05 1.90471e-05 1.43672e-06
0.879156 1.90608e-05 1.90461e-05 1.42927e-06
0.879291 1.90625e-05 1.9045e-05 1.43108e-06
0.879425 1.90642e-05 1.90439e-05 1.43941e-06
0.87956 1.90659e-05 1.90429e-05 1.43511e-06
0.879695 1.90676e-05 1.90418e-05 1.42771e-06
0.87983 1.90693e-05 1.90408e-05 1.43477e-06
0.879965 1.9071e-05 1.90397e-05 1.43906e-06
0.880099 1.90727e-05 1.90386e-05 1.42868e-06
0.880234 1.90744e-05 1.90376e-05 1.43251e-06
0.880369 1.90761e-05 1.90365e-05 1.43749e-06
0.880504 1.90778e-05 1.90355e-05 1.43412e-06
0.880639 1.90795e-05 1.90344e-05 1.42963e-06
0.880773 1.90812e-05 1.90333e-05 1.43681e-06
0.880908 1.9083e-05 1.90323e-05 1.43333e-06
0.881043 1.90846e-05 1.90312e-05 1.43034e-06
0.881178 1.90864e-05 1.90301e-05 1.4347e-06
0.881313 1.90881e-05 1.90291e-05 1.43682e-06
0.881447 1.90899e-05 1.9028e-05 1.42899e-06
0.881582 1.90916e-05 1.90269e-05 1.43397e-06
0.881717 1.90933e-05 1.90259e-05 1.43996e-06
0.881852 1.9095e-05 1.90248e-05 1.42618e-06
0.881987 1.90967e-05 1.90237e-05 1.43458e-06
0.882121 1.90984e-05 1.90227e-05 1.43584e-06
0.882256 1.91001e-05 1.90216e-05 1.42817e-06
0.882391 1.91018e-05 1.90205e-05 1.4287e-06
0.882526 1.91035e-05 1.90195e-05 1.43705e-06
0.882661 1.91052e-05 1.90184e-05 1.43734e-06
0.882795 1.9107e-05 1.90173e-05 1.42317e-06
0.88293 1.91087e-05 1.90162e-05 1.43767e-06
0.883065 1.91104e-05 1.90152e-05 1.43525e-06
0.8832 1.91121e-05 1.90141e-05 1.42848e-06
0.883334 1.91138e-05 1.9013e-05 1.43393e-06
0.883469 1.91155e-05 1.90119e-05 1.43633e-06
0.883604 1.91172e-05 1.90109e-05 1.42949e-06
0.883739 1.9119e-05 1.90098e-05 1.43099e-06
0.883874 1.91207e-05 1.90087e-05 1.43952e-06
0.884008 1.91224e-05 1.90076e-05 1.43033e-06
0.884143 1.91241e-05 1.90066e-05 1.42366e-06
0.884278 1.91257e-05 1.90055e-05 1.43739e-06
0.884413 1.91275e-05 1.90044e-05 1.43891e-06
0.884548 1.91292e-05 1.90033e-05 1.42786e-06
0.884682 1.91309e-05 1.90023e-05 1.43021e-06
0.884817 1.91326e-05 1.90012e-05 1.43588e-06
0.884952 1.91343e-05 1.90001e-05 1.42988e-06
0.885087 1.9136e-05 1.8999e-05 1.43375e-06
0.885222 1.91377e-05 1.89979e-05 1.43146e-06
0.885356 1.91394e-05 1.89969e-05 1.43684e-06
0.885491 1.91411e-05 1.89958e-05 1.42683e-06
0.885626 1.91429e-05 1.89947e-05 1.43655e-06
0.885761 1.91446e-05 1.89936e-05 1.43117e-06
0.885896 1.91463e-05 1.89925e-05 1.4278e-06
0.88603 1.9148e-05 1.89915e-05 1.43659e-06
0.886165 1.91497e-05 1.89904e-05 1.42975e-06
0.8863 1.91514e-05 1.89893e-05 1.43046e-06
0.886435 1.91531e-05 1.89882e-05 1.42893e-06
0.88657 1.91549e-05 1.89871e-05 1.4428e-06
0.886704 1.91566e-05 1.8986e-05 1.42579e-06
0.886839 1.91583e-05 1.89849e-05 1.42841e-06
0.886974 1.916e-05 1.89839e-05 1.43968e-06
0.887109 1.91618e-05 1.89828e-05 1.43409e-06
0.887244 1.91635e-05 1.89817e-05 1.42653e-06
0.887378 1.91652e-05 1.89806e-05 1.42946e-06
0.887513 1.91669e-05 1.89795e-05 1.44084e-06
0.887648 1.91686e-05 1.89784e-05 1.42887e-06
0.887783 1.91703e-05 1.89773e-05 1.42914e-06
