t ke gpe dissipation
1.41448 0.0162913 0.125147 0.207559
1.41455 0.0162913 0.125147 0.207554
1.41463 0.0162912 0.125147 0.207549
1.41471 0.0162912 0.125147 0.207545
1.41478 0.0162911 0.125147 0.20754
1.41486 0.0162911 0.125147 0.207536
1.41494 0.016291 0.125147 0.207531
1.41501 0.016291 0.125147 0.207527
1.41509 0.0162909 0.125147 0.207522
1.41517 0.0162909 0.125147 0.207517
1.41524 0.0162908 0.125147 0.207512
1.41532 0.0162908 0.125147 0.207508
1.4154 0.0162907 0.125147 0.207504
1.41547 0.0162907 0.125147 0.207498
1.41555 0.0162906 0.125147 0.207494
1.41563 0.0162906 0.125147 0.207489
1.4157 0.0162905 0.125147 0.207485
1.41578 0.0162905 0.125147 0.20748
1.41585 0.0162904 0.125147 0.207475
1.41593 0.0162904 0.125147 0.207471
1.41601 0.0162903 0.125147 0.207466
1.41608 0.0162903 0.125147 0.207462
1.41616 0.0162902 0.125147 0.207456
1.41624 0.0162902 0.125147 0.207452
1.41631 0.0162902 0.125147 0.207447
1.41639 0.0162901 0.125147 0.207442
1.41647 0.0162901 0.125147 0.207437
1.41654 0.01629 0.125147 0.207433
1.41662 0.01629 0.125147 0.207428
1.4167 0.0162899 0.125147 0.207424
1.41677 0.0162899 0.125147 0.207419
1.41685 0.0162898 0.125147 0.207414
1.41693 0.0162898 0.125147 0.207409
1.417 0.0162897 0.125147 0.207405
1.41708 0.0162897 0.125147 0.207401
1.41715 0.0162896 0.125147 0.207396
1.41723 0.0162896 0.125147 0.207391
1.41731 0.0162895 0.125147 0.207385
1.41738 0.0162895 0.125147 0.207381
1.41746 0.0162894 0.125147 0.207377
1.41754 0.0162894 0.125147 0.207373
1.41761 0.0162893 0.125147 0.207368
1.41769 0.0162893 0.125147 0.207363
1.41777 0.0162892 0.125147 0.207359
1.41784 0.0162892 0.125147 0.207354
1.41792 0.0162891 0.125147 0.207349
1.418 0.0162891 0.125147 0.207345
1.41807 0.0162891 0.125147 0.20734
1.41815 0.016289 0.125147 0.207335
1.41822 0.016289 0.125147 0.20733
1.4183 0.0162889 0.125147 0.207327
1.41838 0.0162889 0.125147 0.207323
1.41845 0.0162888 0.125147 0.207318
1.41853 0.0162888 0.125147 0.207313
1.41861 0.0162887 0.125147 0.207307
1.41868 0.0162887 0.125147 0.207303
1.41876 0.0162886 0.125147 0.207298
1.41884 0.0162886 0.125147 0.207294
1.41891 0.0162885 0.125147 0.207289
1.41899 0.0162885 0.125147 0.207283
1.41907 0.0162884 0.125147 0.207279
1.41914 0.0162884 0.125147 0.207275
1.41922 0.0162883 0.125147 0.207271
1.4193 0.0162883 0.125147 0.207267
1.41937 0.0162882 0.125147 0.207262
1.41945 0.0162882 0.125147 0.207257
1.41952 0.0162881 0.125147 0.207253
1.4196 0.0162881 0.125147 0.207249
1.41968 0.016288 0.125147 0.207244
1.41975 0.016288 0.125147 0.207239
1.41983 0.016288 0.125147 0.207235
1.41991 0.0162879 0.125147 0.20723
1.41998 0.0162879 0.125147 0.207225
1.42006 0.0162878 0.125147 0.207219
1.42014 0.0162878 0.125147 0.207214
1.42021 0.0162877 0.125147 0.20721
1.42029 0.0162877 0.125147 0.207206
1.42037 0.0162876 0.125147 0.207201
1.42044 0.0162876 0.125147 0.207195
1.42052 0.0162875 0.125147 0.20719
1.42059 0.0162875 0.125147 0.207186
1.42067 0.0162874 0.125147 0.207182
1.42075 0.0162874 0.125147 0.207178
1.42082 0.0162873 0.125147 0.207174
1.4209 0.0162873 0.125147 0.207169
1.42098 0.0162872 0.125147 0.207163
1.42105 0.0162872 0.125147 0.207159
1.42113 0.0162871 0.125147 0.207154
1.42121 0.0162871 0.125147 0.20715
1.42128 0.016287 0.125147 0.207145
1.42136 0.016287 0.125147 0.20714
1.42144 0.0162869 0.125147 0.207135
1.42151 0.0162869 0.125147 0.20713
1.42159 0.0162869 0.125147 0.207126
1.42167 0.0162868 0.125147 0.207121
1.42174 0.0162868 0.125147 0.207117
1.42182 0.0162867 0.125147 0.207112
1.42189 0.0162867 0.125147 0.207107
1.42197 0.0162866 0.125147 0.207102
1.42205 0.0162866 0.125147 0.207097
1.42212 0.0162865 0.125147 0.207093
1.4222 0.0162865 0.125147 0.207088
1.42228 0.0162864 0.125147 0.207083
1.42235 0.0162864 0.125147 0.207078
1.42243 0.0162863 0.125147 0.207074
1.42251 0.0162863 0.125147 0.207069
1.42258 0.0162862 0.125147 0.207064
1.42266 0.0162862 0.125147 0.20706
1.42274 0.0162861 0.125147 0.207055
1.42281 0.0162861 0.125147 0.20705
1.42289 0.016286 0.125147 0.207045
1.42297 0.016286 0.125147 0.207041
1.42304 0.0162859 0.125147 0.207036
1.42312 0.0162859 0.125147 0.207031
1.42319 0.0162859 0.125147 0.207027
1.42327 0.0162858 0.125147 0.207022
1.42335 0.0162858 0.125147 0.207017
1.42342 0.0162857 0.125147 0.207012
1.4235 0.0162857 0.125147 0.207007
1.42358 0.0162856 0.125147 0.207003
1.42365 0.0162856 0.125147 0.206997
1.42373 0.0162855 0.125147 0.206993
1.42381 0.0162855 0.125147 0.206989
1.42388 0.0162854 0.125147 0.206985
1.42396 0.0162854 0.125147 0.20698
1.42404 0.0162853 0.125147 0.206975
1.42411 0.0162853 0.125147 0.20697
1.42419 0.0162852 0.125147 0.206964
1.42426 0.0162852 0.125147 0.206959
1.42434 0.0162851 0.125147 0.206954
1.42442 0.0162851 0.125147 0.206951
1.42449 0.016285 0.125147 0.206947
1.42457 0.016285 0.125147 0.206942
1.42465 0.0162849 0.125147 0.206937
1.42472 0.0162849 0.125147 0.206932
1.4248 0.0162848 0.125147 0.206927
1.42488 0.0162848 0.125147 0.206923
1.42495 0.0162847 0.125147 0.206918
1.42503 0.0162847 0.125147 0.206913
1.42511 0.0162847 0.125147 0.206908
1.42518 0.0162846 0.125147 0.206904
1.42526 0.0162846 0.125147 0.206899
1.42534 0.0162845 0.125147 0.206896
1.42541 0.0162845 0.125147 0.20689
1.42549 0.0162844 0.125147 0.206886
1.42556 0.0162844 0.125147 0.206881
1.42564 0.0162843 0.125147 0.206876
1.42572 0.0162843 0.125147 0.206871
1.42579 0.0162842 0.125147 0.206866
1.42587 0.0162842 0.125147 0.206861
1.42595 0.0162841 0.125147 0.206856
1.42602 0.0162841 0.125147 0.206852
1.4261 0.016284 0.125147 0.206848
1.42618 0.016284 0.125147 0.206843
1.42625 0.0162839 0.125147 0.206838
1.42633 0.0162839 0.125147 0.206832
1.42641 0.0162838 0.125147 0.206827
1.42648 0.0162838 0.125147 0.206823
1.42656 0.0162837 0.125147 0.206818
1.42664 0.0162837 0.125147 0.206814
1.42671 0.0162837 0.125147 0.20681
1.42679 0.0162836 0.125147 0.206805
1.42686 0.0162836 0.125147 0.2068
1.42694 0.0162835 0.125147 0.206795
1.42702 0.0162835 0.125147 0.20679
1.42709 0.0162834 0.125147 0.206785
1.42717 0.0162834 0.125147 0.206781
1.42725 0.0162833 0.125147 0.206776
1.42732 0.0162833 0.125147 0.206772
1.4274 0.0162832 0.125147 0.206768
1.42748 0.0162832 0.125147 0.206764
1.42755 0.0162831 0.125147 0.20676
1.42763 0.0162831 0.125147 0.206755
1.42771 0.016283 0.125147 0.20675
1.42778 0.016283 0.125147 0.206745
1.42786 0.0162829 0.125147 0.206741
1.42793 0.0162829 0.125147 0.206735
1.42801 0.0162828 0.125147 0.206731
1.42809 0.0162828 0.125147 0.206727
1.42816 0.0162827 0.125147 0.206722
1.42824 0.0162827 0.125147 0.206716
1.42832 0.0162826 0.125147 0.206711
1.42839 0.0162826 0.125147 0.206707
1.42847 0.0162826 0.125147 0.206703
1.42855 0.0162825 0.125147 0.206697
1.42862 0.0162825 0.125147 0.206693
1.4287 0.0162824 0.125147 0.206689
1.42878 0.0162824 0.125147 0.206684
1.42885 0.0162823 0.125147 0.206678
1.42893 0.0162823 0.125147 0.206674
1.42901 0.0162822 0.125147 0.206668
1.42908 0.0162822 0.125147 0.206664
1.42916 0.0162821 0.125147 0.20666
1.42923 0.0162821 0.125147 0.206655
1.42931 0.016282 0.125147 0.20665
1.42939 0.016282 0.125147 0.206645
1.42946 0.0162819 0.125147 0.206641
1.42954 0.0162819 0.125147 0.206636
1.42962 0.0162818 0.125147 0.206631
1.42969 0.0162818 0.125147 0.206626
1.42977 0.0162817 0.125147 0.206622
1.42985 0.0162817 0.125147 0.206617
1.42992 0.0162817 0.125147 0.206612
1.43 0.0162816 0.125147 0.206607
1.43008 0.0162816 0.125147 0.206602
1.43015 0.0162815 0.125147 0.206598
1.43023 0.0162815 0.125147 0.206593
1.43031 0.0162814 0.125147 0.206589
1.43038 0.0162814 0.125147 0.206584
1.43046 0.0162813 0.125147 0.206579
1.43053 0.0162813 0.125147 0.206573
1.43061 0.0162812 0.125147 0.206568
1.43069 0.0162812 0.125147 0.206564
1.43076 0.0162811 0.125147 0.206559
1.43084 0.0162811 0.125147 0.206556
1.43092 0.016281 0.125147 0.206551
1.43099 0.016281 0.125147 0.206546
1.43107 0.0162809 0.125147 0.206541
1.43115 0.0162809 0.125147 0.206537
1.43122 0.0162808 0.125147 0.206532
1.4313 0.0162808 0.125147 0.206527
1.43138 0.0162807 0.125147 0.206522
1.43145 0.0162807 0.125147 0.206518
1.43153 0.0162806 0.125147 0.206513
1.4316 0.0162806 0.125147 0.206508
1.43168 0.0162806 0.125147 0.206503
1.43176 0.0162805 0.125147 0.2065
1.43183 0.0162805 0.125147 0.206496
1.43191 0.0162804 0.125147 0.20649
1.43199 0.0162804 0.125147 0.206484
1.43206 0.0162803 0.125147 0.20648
1.43214 0.0162803 0.125147 0.206476
1.43222 0.0162802 0.125147 0.206471
1.43229 0.0162802 0.125147 0.206467
1.43237 0.0162801 0.125147 0.206462
1.43245 0.0162801 0.125147 0.206457
1.43252 0.01628 0.125147 0.206451
1.4326 0.01628 0.125147 0.206447
1.43268 0.0162799 0.125147 0.206442
1.43275 0.0162799 0.125147 0.206437
1.43283 0.0162798 0.125147 0.206433
1.4329 0.0162798 0.125147 0.206427
1.43298 0.0162797 0.125147 0.206423
1.43306 0.0162797 0.125147 0.206418
1.43313 0.0162796 0.125147 0.206413
1.43321 0.0162796 0.125147 0.206409
1.43329 0.0162796 0.125147 0.206404
1.43336 0.0162795 0.125147 0.206399
1.43344 0.0162795 0.125147 0.206395
1.43352 0.0162794 0.125147 0.20639
1.43359 0.0162794 0.125147 0.206385
1.43367 0.0162793 0.125147 0.20638
1.43375 0.0162793 0.125147 0.206375
1.43382 0.0162792 0.125147 0.206371
1.4339 0.0162792 0.125147 0.206367
1.43397 0.0162791 0.125147 0.206362
1.43405 0.0162791 0.125147 0.206358
1.43413 0.016279 0.125147 0.206353
1.4342 0.016279 0.125147 0.206348
1.43428 0.0162789 0.125147 0.206343
1.43436 0.0162789 0.125147 0.206338
1.43443 0.0162788 0.125147 0.206334
1.43451 0.0162788 0.125147 0.206329
1.43459 0.0162787 0.125147 0.206324
1.43466 0.0162787 0.125147 0.206319
1.43474 0.0162786 0.125147 0.206315
1.43482 0.0162786 0.125147 0.206311
1.43489 0.0162786 0.125147 0.206306
1.43497 0.0162785 0.125147 0.206301
1.43505 0.0162785 0.125147 0.206296
1.43512 0.0162784 0.125147 0.206291
1.4352 0.0162784 0.125147 0.206287
1.43527 0.0162783 0.125147 0.206283
1.43535 0.0162783 0.125147 0.206278
1.43543 0.0162782 0.125147 0.206272
1.4355 0.0162782 0.125147 0.206267
1.43558 0.0162781 0.125147 0.206262
1.43566 0.0162781 0.125147 0.206257
1.43573 0.016278 0.125147 0.206252
1.43581 0.016278 0.125147 0.206248
1.43589 0.0162779 0.125147 0.206243
1.43596 0.0162779 0.125147 0.206239
1.43604 0.0162778 0.125147 0.206234
1.43612 0.0162778 0.125147 0.206229
1.43619 0.0162777 0.125147 0.206224
1.43627 0.0162777 0.125147 0.20622
1.43635 0.0162776 0.125147 0.206216
1.43642 0.0162776 0.125147 0.206212
1.4365 0.0162776 0.125147 0.206207
1.43658 0.0162775 0.125147 0.206202
1.43665 0.0162775 0.125147 0.206197
1.43673 0.0162774 0.125147 0.206192
1.43681 0.0162774 0.125147 0.206188
1.43688 0.0162773 0.125147 0.206184
1.43696 0.0162773 0.125147 0.20618
1.43704 0.0162772 0.125147 0.206174
1.43712 0.0162772 0.125147 0.206168
1.43719 0.0162771 0.125147 0.206164
1.43727 0.0162771 0.125147 0.206159
1.43735 0.016277 0.125147 0.206154
1.43742 0.016277 0.125147 0.206149
1.4375 0.0162769 0.125147 0.206145
1.43758 0.0162769 0.125147 0.206139
1.43765 0.0162768 0.125147 0.206135
1.43773 0.0162768 0.125147 0.206129
1.43781 0.0162767 0.125147 0.206124
1.43788 0.0162767 0.125147 0.206119
1.43796 0.0162766 0.125147 0.206114
1.43804 0.0162766 0.125147 0.206109
1.43811 0.0162765 0.125147 0.206105
1.43819 0.0162765 0.125147 0.2061
1.43827 0.0162764 0.125147 0.206095
1.43834 0.0162764 0.125147 0.20609
1.43842 0.0162763 0.125147 0.206086
1.4385 0.0162763 0.125147 0.206082
1.43857 0.0162763 0.125147 0.206077
1.43865 0.0162762 0.125147 0.206073
1.43873 0.0162762 0.125147 0.206068
1.43881 0.0162761 0.125147 0.206063
1.43888 0.0162761 0.125147 0.206057
1.43896 0.016276 0.125147 0.206053
1.43904 0.016276 0.125147 0.206048
1.43911 0.0162759 0.125147 0.206043
1.43919 0.0162759 0.125147 0.206038
1.43927 0.0162758 0.125147 0.206035
1.43934 0.0162758 0.125147 0.20603
1.43942 0.0162757 0.125147 0.206025
1.4395 0.0162757 0.125147 0.20602
1.43957 0.0162756 0.125147 0.206015
1.43965 0.0162756 0.125147 0.20601
1.43973 0.0162755 0.125147 0.206005
1.43981 0.0162755 0.125147 0.206
1.43988 0.0162754 0.125147 0.205995
1.43996 0.0162754 0.125147 0.20599
1.44004 0.0162753 0.125147 0.205985
1.44011 0.0162753 0.125147 0.20598
1.44019 0.0162752 0.125147 0.205976
1.44027 0.0162752 0.125147 0.20597
1.44034 0.0162752 0.125147 0.205966
1.44042 0.0162751 0.125147 0.205962
1.4405 0.0162751 0.125147 0.205958
1.44058 0.016275 0.125147 0.205952
1.44065 0.016275 0.125147 0.205947
1.44073 0.0162749 0.125147 0.205942
1.44081 0.0162749 0.125147 0.205938
1.44088 0.0162748 0.125147 0.205935
1.44096 0.0162748 0.125147 0.205931
1.44104 0.0162747 0.125147 0.205926
1.44111 0.0162747 0.125147 0.205921
1.44119 0.0162746 0.125147 0.205916
1.44127 0.0162746 0.125147 0.205911
1.44135 0.0162745 0.125147 0.205908
1.44142 0.0162745 0.125147 0.205903
1.4415 0.0162744 0.125147 0.205898
1.44158 0.0162744 0.125147 0.205893
1.44165 0.0162743 0.125147 0.205888
1.44173 0.0162743 0.125147 0.205884
1.44181 0.0162743 0.125147 0.20588
1.44188 0.0162742 0.125147 0.205874
1.44196 0.0162742 0.125147 0.205869
1.44204 0.0162741 0.125147 0.205864
1.44212 0.0162741 0.125147 0.20586
1.44219 0.016274 0.125147 0.205855
1.44227 0.016274 0.125147 0.20585
1.44235 0.0162739 0.125147 0.205844
1.44242 0.0162739 0.125147 0.205839
1.4425 0.0162738 0.125147 0.205835
1.44258 0.0162738 0.125147 0.205831
1.44265 0.0162737 0.125147 0.205826
1.44273 0.0162737 0.125147 0.20582
1.44281 0.0162736 0.125147 0.205816
1.44288 0.0162736 0.125147 0.205811
1.44296 0.0162735 0.125147 0.205807
1.44304 0.0162735 0.125147 0.205802
1.44312 0.0162734 0.125147 0.205797
1.44319 0.0162734 0.125147 0.205792
1.44327 0.0162733 0.125147 0.205788
1.44335 0.0162733 0.125147 0.205783
1.44342 0.0162732 0.125147 0.205778
1.4435 0.0162732 0.125147 0.205774
1.44358 0.0162731 0.125147 0.205769
1.44365 0.0162731 0.125147 0.205763
1.44373 0.0162731 0.125147 0.205759
1.44381 0.016273 0.125147 0.205753
1.44389 0.016273 0.125147 0.205749
1.44396 0.0162729 0.125147 0.205744
1.44404 0.0162729 0.125147 0.20574
1.44412 0.0162728 0.125147 0.205735
1.44419 0.0162728 0.125147 0.20573
1.44427 0.0162727 0.125147 0.205725
1.44435 0.0162727 0.125147 0.205721
1.44442 0.0162726 0.125147 0.205715
1.4445 0.0162726 0.125147 0.20571
1.44458 0.0162725 0.125147 0.205706
1.44466 0.0162725 0.125147 0.205701
1.44473 0.0162724 0.125147 0.205697
1.44481 0.0162724 0.125147 0.205691
1.44489 0.0162723 0.125147 0.205687
1.44496 0.0162723 0.125147 0.205682
1.44504 0.0162722 0.125147 0.205677
1.44512 0.0162722 0.125147 0.205672
1.44519 0.0162721 0.125147 0.205668
1.44527 0.0162721 0.125147 0.205663
1.44535 0.0162721 0.125147 0.205658
1.44543 0.016272 0.125147 0.205653
1.4455 0.016272 0.125147 0.205648
1.44558 0.0162719 0.125147 0.205644
1.44566 0.0162719 0.125147 0.205639
1.44573 0.0162718 0.125147 0.205634
1.44581 0.0162718 0.125147 0.205629
1.44589 0.0162717 0.125147 0.205624
1.44596 0.0162717 0.125147 0.205619
1.44604 0.0162716 0.125147 0.205613
1.44612 0.0162716 0.125147 0.205609
1.4462 0.0162715 0.125147 0.205604
1.44627 0.0162715 0.125147 0.205599
1.44635 0.0162714 0.125147 0.205594
1.44643 0.0162714 0.125147 0.205589
1.4465 0.0162713 0.125147 0.205584
1.44658 0.0162713 0.125147 0.20558
1.44666 0.0162712 0.125147 0.205575
1.44673 0.0162712 0.125147 0.20557
1.44681 0.0162711 0.125147 0.205566
1.44689 0.0162711 0.125147 0.205561
1.44696 0.016271 0.125147 0.205557
1.44704 0.016271 0.125147 0.205551
1.44712 0.0162709 0.125147 0.205546
1.4472 0.0162709 0.125147 0.205542
1.44727 0.0162709 0.125147 0.205538
1.44735 0.0162708 0.125147 0.205532
1.44743 0.0162708 0.125147 0.205528
1.4475 0.0162707 0.125147 0.205523
1.44758 0.0162707 0.125147 0.205519
1.44766 0.0162706 0.125147 0.205513
1.44773 0.0162706 0.125147 0.205508
1.44781 0.0162705 0.125147 0.205504
1.44789 0.0162705 0.125147 0.205499
1.44797 0.0162704 0.125147 0.205495
1.44804 0.0162704 0.125147 0.20549
1.44812 0.0162703 0.125147 0.205484
1.4482 0.0162703 0.125147 0.20548
1.44827 0.0162702 0.125147 0.205476
1.44835 0.0162702 0.125147 0.205471
1.44843 0.0162701 0.125147 0.205467
1.4485 0.0162701 0.125147 0.205461
1.44858 0.01627 0.125147 0.205456
1.44866 0.01627 0.125147 0.205451
1.44874 0.0162699 0.125147 0.205447
1.44881 0.0162699 0.125147 0.205442
1.44889 0.0162699 0.125147 0.205438
1.44897 0.0162698 0.125147 0.205433
1.44904 0.0162698 0.125147 0.205428
1.44912 0.0162697 0.125147 0.205422
1.4492 0.0162697 0.125147 0.205417
1.44927 0.0162696 0.125147 0.205413
1.44935 0.0162696 0.125147 0.205408
1.44943 0.0162695 0.125147 0.205403
1.44951 0.0162695 0.125147 0.205399
1.44958 0.0162694 0.125147 0.205393
1.44966 0.0162694 0.125147 0.205389
1.44974 0.0162693 0.125147 0.205384
1.44981 0.0162693 0.125147 0.205379
1.44989 0.0162692 0.125147 0.205374
1.44997 0.0162692 0.125147 0.205368
1.45004 0.0162691 0.125147 0.205364
1.45012 0.0162691 0.125147 0.205359
1.4502 0.016269 0.125147 0.205355
1.45027 0.016269 0.125147 0.20535
1.45035 0.0162689 0.125147 0.205345
1.45043 0.0162689 0.125147 0.20534
1.45051 0.0162689 0.125147 0.205335
1.45058 0.0162688 0.125147 0.205331
1.45066 0.0162688 0.125147 0.205325
1.45074 0.0162687 0.125147 0.20532
1.45081 0.0162687 0.125147 0.205315
1.45089 0.0162686 0.125147 0.20531
1.45097 0.0162686 0.125147 0.205306
1.45104 0.0162685 0.125147 0.205302
1.45112 0.0162685 0.125147 0.205297
1.4512 0.0162684 0.125147 0.205293
1.45128 0.0162684 0.125147 0.205288
1.45135 0.0162683 0.125147 0.205283
1.45143 0.0162683 0.125147 0.205278
1.45151 0.0162682 0.125147 0.205273
1.45158 0.0162682 0.125147 0.205269
1.45166 0.0162681 0.125147 0.205264
1.45174 0.0162681 0.125147 0.205259
1.45181 0.016268 0.125147 0.205254
1.45189 0.016268 0.125147 0.205249
1.45197 0.0162679 0.125147 0.205245
1.45205 0.0162679 0.125147 0.205239
1.45212 0.0162678 0.125147 0.205235
1.4522 0.0162678 0.125147 0.20523
1.45228 0.0162678 0.125147 0.205225
1.45235 0.0162677 0.125147 0.205221
1.45243 0.0162677 0.125147 0.205216
1.45251 0.0162676 0.125147 0.205211
1.45258 0.0162676 0.125147 0.205206
1.45266 0.0162675 0.125147 0.2052
1.45274 0.0162675 0.125147 0.205193
1.45282 0.0162674 0.125147 0.205189
1.45289 0.0162674 0.125147 0.205184
1.45297 0.0162673 0.125147 0.20518
1.45305 0.0162673 0.125147 0.205176
1.45312 0.0162672 0.125147 0.205171
1.4532 0.0162672 0.125147 0.205167
1.45328 0.0162671 0.125147 0.205162
1.45335 0.0162671 0.125147 0.205158
1.45343 0.016267 0.125147 0.205154
1.45351 0.016267 0.125147 0.205148
1.45359 0.0162669 0.125147 0.205144
1.45366 0.0162669 0.125147 0.20514
1.45374 0.0162668 0.125147 0.205134
1.45382 0.0162668 0.125147 0.205129
1.45389 0.0162668 0.125147 0.205125
1.45397 0.0162667 0.125147 0.20512
1.45405 0.0162667 0.125147 0.205115
1.45412 0.0162666 0.125147 0.20511
1.4542 0.0162666 0.125147 0.205105
1.45428 0.0162665 0.125147 0.2051
1.45435 0.0162665 0.125147 0.205096
1.45443 0.0162664 0.125147 0.20509
1.45451 0.0162664 0.125147 0.205085
1.45459 0.0162663 0.125147 0.20508
1.45466 0.0162663 0.125147 0.205075
1.45474 0.0162662 0.125147 0.20507
1.45482 0.0162662 0.125147 0.205065
1.45489 0.0162661 0.125147 0.20506
1.45497 0.0162661 0.125147 0.205055
1.45505 0.016266 0.125147 0.20505
1.45512 0.016266 0.125147 0.205045
1.4552 0.0162659 0.125147 0.20504
1.45528 0.0162659 0.125147 0.205035
1.45536 0.0162658 0.125147 0.20503
1.45543 0.0162658 0.125147 0.205025
1.45551 0.0162657 0.125147 0.205019
1.45559 0.0162657 0.125147 0.205015
1.45566 0.0162657 0.125147 0.205011
1.45574 0.0162656 0.125147 0.205006
1.45582 0.0162656 0.125147 0.205003
1.45589 0.0162655 0.125147 0.204997
1.45597 0.0162655 0.125147 0.204992
1.45605 0.0162654 0.125147 0.204987
1.45613 0.0162654 0.125147 0.204982
1.4562 0.0162653 0.125147 0.204977
1.45628 0.0162653 0.125147 0.204972
1.45636 0.0162652 0.125147 0.204967
1.45643 0.0162652 0.125147 0.204962
1.45651 0.0162651 0.125147 0.204958
1.45659 0.0162651 0.125147 0.204953
1.45666 0.016265 0.125147 0.204948
1.45674 0.016265 0.125147 0.204943
1.45682 0.0162649 0.125147 0.204939
1.4569 0.0162649 0.125147 0.204934
1.45697 0.0162648 0.125147 0.20493
1.45705 0.0162648 0.125147 0.204925
1.45713 0.0162647 0.125147 0.20492
1.4572 0.0162647 0.125147 0.204915
1.45728 0.0162647 0.125147 0.20491
1.45736 0.0162646 0.125147 0.204905
1.45743 0.0162646 0.125147 0.2049
1.45751 0.0162645 0.125147 0.204896
1.45759 0.0162645 0.125147 0.204891
1.45766 0.0162644 0.125147 0.204886
1.45774 0.0162644 0.125147 0.204881
1.45782 0.0162643 0.125147 0.204877
1.4579 0.0162643 0.125147 0.204872
1.45797 0.0162642 0.125147 0.204867
1.45805 0.0162642 0.125147 0.204861
1.45813 0.0162641 0.125147 0.204856
1.4582 0.0162641 0.125147 0.204851
1.45828 0.016264 0.125147 0.204847
1.45836 0.016264 0.125147 0.204842
1.45843 0.0162639 0.125147 0.204837
1.45851 0.0162639 0.125147 0.204832
1.45859 0.0162638 0.125147 0.204827
1.45867 0.0162638 0.125147 0.204822
1.45874 0.0162638 0.125147 0.204818
1.45882 0.0162637 0.125147 0.204813
1.4589 0.0162637 0.125147 0.204807
1.45897 0.0162636 0.125147 0.204803
1.45905 0.0162636 0.125147 0.204797
1.45913 0.0162635 0.125147 0.204792
1.4592 0.0162635 0.125147 0.204787
1.45928 0.0162634 0.125147 0.204782
1.45936 0.0162634 0.125147 0.204778
1.45944 0.0162633 0.125147 0.204773
1.45951 0.0162633 0.125147 0.204769
1.45959 0.0162632 0.125147 0.204764
1.45967 0.0162632 0.125147 0.20476
1.45974 0.0162631 0.125147 0.204755
1.45982 0.0162631 0.125147 0.20475
1.4599 0.016263 0.125147 0.204744
1.45997 0.016263 0.125147 0.204739
