t ke gpe dissipation
0.362818 1.81955e-05 2.03419e-05 5.10328e-06
0.362864 1.81967e-05 2.03412e-05 5.10555e-06
0.36291 1.8198e-05 2.03405e-05 5.13068e-06
0.362956 1.81992e-05 2.03399e-05 5.14889e-06
0.363002 1.82005e-05 2.03392e-05 5.14065e-06
0.363048 1.82017e-05 2.03386e-05 5.11756e-06
0.363094 1.8203e-05 2.03379e-05 5.11579e-06
0.363139 1.82042e-05 2.03373e-05 5.10365e-06
0.363185 1.82054e-05 2.03366e-05 5.09162e-06
0.363231 1.82067e-05 2.0336e-05 5.09315e-06
0.363277 1.82079e-05 2.03353e-05 5.09261e-06
0.363323 1.82092e-05 2.03347e-05 5.09413e-06
0.363369 1.82104e-05 2.0334e-05 5.09678e-06
0.363415 1.82117e-05 2.03334e-05 5.11394e-06
0.363462 1.82129e-05 2.03327e-05 5.12958e-06
0.363508 1.82142e-05 2.0332e-05 5.12212e-06
0.363554 1.82155e-05 2.03314e-05 5.11363e-06
0.3636 1.82167e-05 2.03307e-05 5.11147e-06
0.363646 1.8218e-05 2.03301e-05 5.10237e-06
0.363692 1.82192e-05 2.03294e-05 5.09288e-06
0.363739 1.82205e-05 2.03287e-05 5.097e-06
0.363785 1.82218e-05 2.03281e-05 5.10064e-06
0.363831 1.8223e-05 2.03274e-05 5.10281e-06
0.363877 1.82243e-05 2.03268e-05 5.08902e-06
0.363923 1.82255e-05 2.03261e-05 5.0817e-06
0.363969 1.82268e-05 2.03254e-05 5.09899e-06
0.364015 1.82281e-05 2.03248e-05 5.10549e-06
0.364062 1.82293e-05 2.03241e-05 5.09456e-06
0.364108 1.82306e-05 2.03234e-05 5.09244e-06
0.364154 1.82318e-05 2.03228e-05 5.10494e-06
0.3642 1.82331e-05 2.03221e-05 5.11326e-06
0.364246 1.82344e-05 2.03215e-05 5.11768e-06
0.364292 1.82356e-05 2.03208e-05 5.10424e-06
0.364339 1.82369e-05 2.03201e-05 5.09135e-06
0.364385 1.82381e-05 2.03195e-05 5.07243e-06
0.364431 1.82395e-05 2.03188e-05 5.05656e-06
0.364477 1.82407e-05 2.03181e-05 5.0669e-06
0.364523 1.8242e-05 2.03175e-05 5.06855e-06
0.364569 1.82433e-05 2.03168e-05 5.08567e-06
0.364615 1.82445e-05 2.03161e-05 5.10785e-06
0.364662 1.82458e-05 2.03155e-05 5.11888e-06
0.364708 1.8247e-05 2.03148e-05 5.12317e-06
0.364754 1.82483e-05 2.03141e-05 5.12317e-06
0.3648 1.82496e-05 2.03135e-05 5.10547e-06
0.364846 1.82508e-05 2.03128e-05 5.08428e-06
0.364892 1.82521e-05 2.03121e-05 5.06359e-06
0.364939 1.82534e-05 2.03115e-05 5.03308e-06
0.364985 1.82546e-05 2.03108e-05 5.02734e-06
0.365031 1.82559e-05 2.03101e-05 5.05123e-06
0.365077 1.82571e-05 2.03095e-05 5.08305e-06
0.365123 1.82584e-05 2.03088e-05 5.10593e-06
0.365169 1.82596e-05 2.03081e-05 5.11042e-06
0.365215 1.82609e-05 2.03075e-05 5.11518e-06
0.365262 1.82622e-05 2.03068e-05 5.11968e-06
0.365308 1.82634e-05 2.03061e-05 5.11962e-06
0.365354 1.82647e-05 2.03055e-05 5.10424e-06
0.3654 1.82659e-05 2.03048e-05 5.07475e-06
0.365446 1.82672e-05 2.03041e-05 5.03702e-06
0.365492 1.82685e-05 2.03034e-05 5.02014e-06
0.365539 1.82697e-05 2.03028e-05 5.04121e-06
0.365585 1.8271e-05 2.03021e-05 5.06431e-06
0.365631 1.82723e-05 2.03014e-05 5.07326e-06
0.365677 1.82736e-05 2.03008e-05 5.07227e-06
0.365723 1.82748e-05 2.03001e-05 5.08636e-06
0.365769 1.82761e-05 2.02994e-05 5.10367e-06
0.365815 1.82774e-05 2.02987e-05 5.11827e-06
0.365862 1.82786e-05 2.02981e-05 5.11565e-06
0.365908 1.82799e-05 2.02974e-05 5.08789e-06
0.365954 1.82812e-05 2.02967e-05 5.06224e-06
0.366 1.82824e-05 2.02961e-05 5.06114e-06
0.366046 1.82837e-05 2.02954e-05 5.06756e-06
0.366092 1.82851e-05 2.02947e-05 5.05677e-06
0.366139 1.82864e-05 2.0294e-05 5.04326e-06
0.366185 1.82876e-05 2.02934e-05 5.03242e-06
0.366231 1.82889e-05 2.02927e-05 5.04741e-06
0.366277 1.82902e-05 2.0292e-05 5.0763e-06
0.366323 1.82914e-05 2.02913e-05 5.10406e-06
0.366369 1.82927e-05 2.02907e-05 5.10318e-06
0.366415 1.8294e-05 2.029e-05 5.07988e-06
0.366462 1.82953e-05 2.02893e-05 5.06272e-06
0.366508 1.82966e-05 2.02886e-05 5.06886e-06
0.366554 1.82978e-05 2.02879e-05 5.07801e-06
0.3666 1.82991e-05 2.02873e-05 5.0714e-06
0.366646 1.83004e-05 2.02866e-05 5.05622e-06
0.366692 1.83016e-05 2.02859e-05 5.04212e-06
0.366739 1.83029e-05 2.02852e-05 5.05195e-06
0.366785 1.83042e-05 2.02846e-05 5.07461e-06
0.366831 1.83054e-05 2.02839e-05 5.08514e-06
0.366877 1.83067e-05 2.02832e-05 5.07073e-06
0.366923 1.8308e-05 2.02825e-05 5.04982e-06
0.366969 1.83093e-05 2.02818e-05 5.04214e-06
0.367015 1.83105e-05 2.02812e-05 5.0517e-06
0.367062 1.83118e-05 2.02805e-05 5.07306e-06
0.367108 1.83131e-05 2.02798e-05 5.08157e-06
0.367154 1.83144e-05 2.02791e-05 5.0713e-06
0.3672 1.83157e-05 2.02784e-05 5.06711e-06
0.367246 1.83169e-05 2.02778e-05 5.07119e-06
0.367292 1.83182e-05 2.02771e-05 5.06741e-06
0.367339 1.83195e-05 2.02764e-05 5.06647e-06
0.367385 1.83208e-05 2.02757e-05 5.06358e-06
0.367431 1.8322e-05 2.0275e-05 5.05076e-06
0.367477 1.83233e-05 2.02744e-05 5.04642e-06
0.367523 1.83246e-05 2.02737e-05 5.05595e-06
0.367569 1.83258e-05 2.0273e-05 5.06141e-06
0.367615 1.83271e-05 2.02723e-05 5.04395e-06
0.367662 1.83284e-05 2.02716e-05 5.03554e-06
0.367708 1.83297e-05 2.02709e-05 5.06703e-06
0.367754 1.8331e-05 2.02703e-05 5.08716e-06
0.3678 1.83323e-05 2.02696e-05 5.08449e-06
0.367846 1.83335e-05 2.02689e-05 5.07583e-06
0.367892 1.83348e-05 2.02682e-05 5.06344e-06
0.367939 1.83361e-05 2.02675e-05 5.06091e-06
0.367985 1.83374e-05 2.02668e-05 5.05393e-06
0.368031 1.83387e-05 2.02662e-05 5.0437e-06
0.368077 1.834e-05 2.02655e-05 5.04003e-06
0.368123 1.83413e-05 2.02648e-05 5.0391e-06
0.368169 1.83426e-05 2.02641e-05 5.04942e-06
0.368215 1.83439e-05 2.02634e-05 5.06965e-06
0.368262 1.83452e-05 2.02627e-05 5.07308e-06
0.368308 1.83465e-05 2.0262e-05 5.06942e-06
0.368354 1.83478e-05 2.02614e-05 5.06803e-06
0.3684 1.83491e-05 2.02607e-05 5.06543e-06
0.368446 1.83504e-05 2.026e-05 5.06087e-06
0.368492 1.83517e-05 2.02593e-05 5.05561e-06
0.368539 1.83529e-05 2.02586e-05 5.04804e-06
0.368585 1.83542e-05 2.02579e-05 5.03984e-06
0.368631 1.83555e-05 2.02572e-05 5.04111e-06
0.368677 1.83568e-05 2.02565e-05 5.04093e-06
0.368723 1.83581e-05 2.02559e-05 5.04964e-06
0.368769 1.83594e-05 2.02552e-05 5.05905e-06
0.368815 1.83606e-05 2.02545e-05 5.06635e-06
0.368862 1.83619e-05 2.02538e-05 5.08435e-06
0.368908 1.83632e-05 2.02531e-05 5.10364e-06
0.368954 1.83645e-05 2.02524e-05 5.09017e-06
0.369 1.83658e-05 2.02517e-05 5.05442e-06
0.369046 1.83671e-05 2.0251e-05 5.01802e-06
0.369092 1.83684e-05 2.02503e-05 4.99067e-06
0.369139 1.83697e-05 2.02496e-05 4.98426e-06
0.369185 1.8371e-05 2.0249e-05 5.02129e-06
0.369231 1.83723e-05 2.02483e-05 5.06036e-06
0.369277 1.83735e-05 2.02476e-05 5.09049e-06
0.369323 1.83748e-05 2.02469e-05 5.10276e-06
0.369369 1.83761e-05 2.02462e-05 5.11965e-06
0.369415 1.83774e-05 2.02455e-05 5.1229e-06
0.369462 1.83787e-05 2.02448e-05 5.08589e-06
0.369508 1.838e-05 2.02441e-05 5.02462e-06
0.369554 1.83813e-05 2.02434e-05 4.99625e-06
0.3696 1.83826e-05 2.02427e-05 4.99312e-06
0.369646 1.83839e-05 2.0242e-05 4.98508e-06
0.369692 1.83852e-05 2.02413e-05 5.01819e-06
0.369739 1.83865e-05 2.02406e-05 5.05932e-06
0.369785 1.83878e-05 2.024e-05 5.07265e-06
0.369831 1.83891e-05 2.02393e-05 5.07673e-06
0.369877 1.83904e-05 2.02386e-05 5.09263e-06
0.369923 1.83917e-05 2.02379e-05 5.10062e-06
0.369969 1.8393e-05 2.02372e-05 5.09137e-06
0.370015 1.83943e-05 2.02365e-05 5.07496e-06
0.370062 1.83955e-05 2.02358e-05 5.05004e-06
0.370108 1.83968e-05 2.02351e-05 5.02241e-06
0.370154 1.83981e-05 2.02344e-05 4.99329e-06
0.3702 1.83994e-05 2.02337e-05 4.9984e-06
0.370246 1.84007e-05 2.0233e-05 5.02697e-06
0.370292 1.8402e-05 2.02323e-05 5.04616e-06
0.370339 1.84033e-05 2.02316e-05 5.05954e-06
0.370385 1.84046e-05 2.02309e-05 5.08043e-06
0.370431 1.84059e-05 2.02302e-05 5.0922e-06
0.370477 1.84072e-05 2.02295e-05 5.0845e-06
0.370523 1.84085e-05 2.02288e-05 5.05969e-06
0.370569 1.84098e-05 2.02281e-05 5.03546e-06
0.370615 1.84111e-05 2.02274e-05 5.01762e-06
0.370662 1.84124e-05 2.02267e-05 5.01872e-06
0.370708 1.84137e-05 2.0226e-05 5.0315e-06
0.370754 1.8415e-05 2.02253e-05 5.04152e-06
0.3708 1.84163e-05 2.02246e-05 5.05818e-06
0.370846 1.84175e-05 2.02239e-05 5.06335e-06
0.370892 1.84188e-05 2.02232e-05 5.06956e-06
0.370938 1.84201e-05 2.02225e-05 5.07991e-06
0.370985 1.84214e-05 2.02218e-05 5.08185e-06
0.371031 1.84227e-05 2.02211e-05 5.05784e-06
0.371077 1.8424e-05 2.02204e-05 5.01783e-06
0.371123 1.84253e-05 2.02197e-05 4.98664e-06
0.371169 1.84266e-05 2.0219e-05 4.98578e-06
0.371215 1.84279e-05 2.02183e-05 5.00053e-06
0.371262 1.84292e-05 2.02176e-05 5.03783e-06
0.371308 1.84305e-05 2.02169e-05 5.07171e-06
0.371354 1.84318e-05 2.02162e-05 5.08527e-06
0.3714 1.84331e-05 2.02155e-05 5.09256e-06
0.371446 1.84344e-05 2.02148e-05 5.1059e-06
0.371492 1.84357e-05 2.02141e-05 5.09168e-06
0.371538 1.8437e-05 2.02134e-05 5.04206e-06
0.371585 1.84383e-05 2.02127e-05 4.99641e-06
0.371631 1.84396e-05 2.0212e-05 4.98605e-06
0.371677 1.84409e-05 2.02113e-05 5.00199e-06
0.371723 1.84422e-05 2.02106e-05 5.02469e-06
0.371769 1.84435e-05 2.02099e-05 5.0471e-06
0.371815 1.84448e-05 2.02092e-05 5.05923e-06
0.371862 1.84461e-05 2.02085e-05 5.05757e-06
0.371908 1.84474e-05 2.02078e-05 5.05745e-06
0.371954 1.84487e-05 2.02071e-05 5.05108e-06
0.372 1.845e-05 2.02064e-05 5.04732e-06
0.372046 1.84513e-05 2.02057e-05 5.03897e-06
0.372092 1.84527e-05 2.0205e-05 5.02213e-06
0.372138 1.8454e-05 2.02043e-05 5.01943e-06
0.372185 1.84553e-05 2.02036e-05 5.02948e-06
0.372231 1.84566e-05 2.02029e-05 5.05002e-06
0.372277 1.84579e-05 2.02022e-05 5.06561e-06
0.372323 1.84592e-05 2.02015e-05 5.07499e-06
0.372369 1.84605e-05 2.02007e-05 5.08088e-06
0.372415 1.84618e-05 2.02e-05 5.06604e-06
0.372462 1.84631e-05 2.01993e-05 5.03278e-06
0.372508 1.84644e-05 2.01986e-05 5.00005e-06
0.372554 1.84657e-05 2.01979e-05 4.98362e-06
0.3726 1.8467e-05 2.01972e-05 4.98201e-06
0.372646 1.84683e-05 2.01965e-05 5.00208e-06
0.372692 1.84696e-05 2.01958e-05 5.03786e-06
0.372738 1.84709e-05 2.01951e-05 5.06264e-06
0.372785 1.84722e-05 2.01944e-05 5.06301e-06
0.372831 1.84735e-05 2.01937e-05 5.06733e-06
0.372877 1.84748e-05 2.0193e-05 5.0838e-06
0.372923 1.84761e-05 2.01923e-05 5.08674e-06
0.372969 1.84775e-05 2.01915e-05 5.06886e-06
0.373015 1.84788e-05 2.01908e-05 5.04869e-06
0.373062 1.84801e-05 2.01901e-05 5.02355e-06
0.373108 1.84814e-05 2.01894e-05 4.99316e-06
0.373154 1.84827e-05 2.01887e-05 4.97662e-06
0.3732 1.8484e-05 2.0188e-05 4.98248e-06
0.373246 1.84854e-05 2.01873e-05 5.00042e-06
0.373292 1.84867e-05 2.01866e-05 5.03264e-06
0.373338 1.8488e-05 2.01859e-05 5.06615e-06
0.373385 1.84893e-05 2.01852e-05 5.07937e-06
0.373431 1.84906e-05 2.01844e-05 5.07331e-06
0.373477 1.84919e-05 2.01837e-05 5.0548e-06
0.373523 1.84932e-05 2.0183e-05 5.03843e-06
0.373569 1.84946e-05 2.01823e-05 5.02177e-06
0.373615 1.84959e-05 2.01816e-05 5.02058e-06
0.373662 1.84972e-05 2.01809e-05 5.01291e-06
0.373708 1.84985e-05 2.01802e-05 5.01177e-06
0.373754 1.84998e-05 2.01795e-05 5.02267e-06
0.3738 1.85011e-05 2.01787e-05 5.03797e-06
0.373846 1.85024e-05 2.0178e-05 5.05003e-06
0.373892 1.85038e-05 2.01773e-05 5.06048e-06
0.373938 1.85051e-05 2.01766e-05 5.05888e-06
0.373985 1.85064e-05 2.01759e-05 5.03708e-06
0.374031 1.85077e-05 2.01752e-05 5.00834e-06
0.374077 1.8509e-05 2.01745e-05 4.99322e-06
0.374123 1.85103e-05 2.01738e-05 5.00826e-06
0.374169 1.85116e-05 2.0173e-05 5.018e-06
0.374215 1.85129e-05 2.01723e-05 5.02205e-06
0.374262 1.85142e-05 2.01716e-05 5.03348e-06
0.374308 1.85155e-05 2.01709e-05 5.04e-06
0.374354 1.85168e-05 2.01702e-05 5.04518e-06
0.3744 1.85181e-05 2.01695e-05 5.04849e-06
0.374446 1.85194e-05 2.01687e-05 5.04391e-06
0.374492 1.85207e-05 2.0168e-05 5.02569e-06
0.374538 1.8522e-05 2.01673e-05 5.00771e-06
0.374585 1.85233e-05 2.01666e-05 5.02296e-06
0.374631 1.85247e-05 2.01659e-05 5.02339e-06
0.374677 1.8526e-05 2.01652e-05 5.02328e-06
0.374723 1.85273e-05 2.01644e-05 5.02414e-06
0.374769 1.85285e-05 2.01637e-05 5.03508e-06
0.374815 1.85299e-05 2.0163e-05 5.04817e-06
0.374862 1.85312e-05 2.01623e-05 5.03622e-06
0.374908 1.85325e-05 2.01616e-05 5.00917e-06
0.374954 1.85338e-05 2.01609e-05 4.98496e-06
0.375 1.85351e-05 2.01601e-05 4.97817e-06
0.375047 1.85364e-05 2.01594e-05 4.99959e-06
0.375093 1.85377e-05 2.01587e-05 5.03062e-06
0.37514 1.8539e-05 2.0158e-05 5.04092e-06
0.375186 1.85404e-05 2.01572e-05 5.03685e-06
0.375233 1.85417e-05 2.01565e-05 5.04331e-06
0.375279 1.8543e-05 2.01558e-05 5.04967e-06
0.375326 1.85443e-05 2.01551e-05 5.04533e-06
0.375373 1.85456e-05 2.01543e-05 5.02751e-06
0.375419 1.85469e-05 2.01536e-05 5.0109e-06
0.375466 1.85483e-05 2.01529e-05 4.98531e-06
0.375512 1.85496e-05 2.01522e-05 4.96612e-06
0.375559 1.85509e-05 2.01514e-05 4.98179e-06
0.375606 1.85522e-05 2.01507e-05 5.00449e-06
0.375652 1.85536e-05 2.015e-05 5.02499e-06
0.375699 1.85549e-05 2.01492e-05 5.03603e-06
0.375746 1.85563e-05 2.01485e-05 5.04308e-06
0.375792 1.85576e-05 2.01478e-05 5.02937e-06
0.375839 1.85589e-05 2.01471e-05 5.01794e-06
0.375886 1.85603e-05 2.01463e-05 5.0139e-06
0.375932 1.85616e-05 2.01456e-05 4.98816e-06
0.375979 1.85629e-05 2.01449e-05 4.96162e-06
0.376026 1.85643e-05 2.01441e-05 4.96035e-06
0.376072 1.85656e-05 2.01434e-05 4.98909e-06
0.376119 1.85669e-05 2.01427e-05 5.02702e-06
0.376166 1.85682e-05 2.01419e-05 5.0487e-06
0.376212 1.85696e-05 2.01412e-05 5.05734e-06
0.376259 1.85709e-05 2.01405e-05 5.04835e-06
0.376306 1.85722e-05 2.01397e-05 5.02485e-06
0.376352 1.85735e-05 2.0139e-05 5.00491e-06
0.376399 1.85748e-05 2.01383e-05 4.96711e-06
0.376446 1.85762e-05 2.01376e-05 4.92529e-06
0.376492 1.85775e-05 2.01368e-05 4.93135e-06
0.376539 1.85788e-05 2.01361e-05 4.96334e-06
0.376586 1.85801e-05 2.01354e-05 4.99334e-06
0.376632 1.85815e-05 2.01346e-05 5.02761e-06
0.376679 1.85828e-05 2.01339e-05 5.04721e-06
0.376726 1.85841e-05 2.01332e-05 5.049e-06
0.376772 1.85854e-05 2.01324e-05 5.04291e-06
0.376819 1.85868e-05 2.01317e-05 5.0209e-06
0.376866 1.85881e-05 2.0131e-05 4.96398e-06
0.376912 1.85894e-05 2.01302e-05 4.91099e-06
0.376959 1.85907e-05 2.01295e-05 4.91397e-06
0.377006 1.85921e-05 2.01287e-05 4.9589e-06
0.377052 1.85934e-05 2.0128e-05 4.9975e-06
0.377099 1.85947e-05 2.01273e-05 5.02056e-06
0.377146 1.85961e-05 2.01265e-05 5.03298e-06
0.377192 1.85974e-05 2.01258e-05 5.03537e-06
0.377239 1.85987e-05 2.01251e-05 5.02919e-06
0.377286 1.86e-05 2.01243e-05 5.00445e-06
0.377332 1.86014e-05 2.01236e-05 4.9631e-06
0.377379 1.86027e-05 2.01229e-05 4.91482e-06
0.377426 1.8604e-05 2.01221e-05 4.89581e-06
0.377472 1.86054e-05 2.01214e-05 4.9174e-06
0.377519 1.86067e-05 2.01207e-05 4.96319e-06
0.377566 1.8608e-05 2.01199e-05 5.00057e-06
0.377613 1.86093e-05 2.01192e-05 5.00978e-06
0.377659 1.86107e-05 2.01184e-05 5.00247e-06
0.377706 1.8612e-05 2.01177e-05 5.00916e-06
0.377753 1.86133e-05 2.0117e-05 5.01322e-06
0.377799 1.86147e-05 2.01162e-05 4.99942e-06
0.377846 1.8616e-05 2.01155e-05 4.96909e-06
0.377893 1.86174e-05 2.01148e-05 4.93128e-06
0.377939 1.86187e-05 2.0114e-05 4.92486e-06
0.377986 1.862e-05 2.01133e-05 4.94123e-06
0.378033 1.86214e-05 2.01125e-05 4.96564e-06
0.378079 1.86227e-05 2.01118e-05 4.96972e-06
0.378126 1.8624e-05 2.01111e-05 4.94533e-06
0.378173 1.86254e-05 2.01103e-05 4.93711e-06
0.378219 1.86267e-05 2.01096e-05 4.96843e-06
0.378266 1.8628e-05 2.01088e-05 4.9931e-06
0.378313 1.86294e-05 2.01081e-05 4.9942e-06
0.378359 1.86307e-05 2.01074e-05 4.97319e-06
0.378406 1.8632e-05 2.01066e-05 4.95061e-06
0.378453 1.86334e-05 2.01059e-05 4.94025e-06
0.378499 1.86347e-05 2.01051e-05 4.94476e-06
0.378546 1.8636e-05 2.01044e-05 4.94739e-06
0.378593 1.86374e-05 2.01037e-05 4.94113e-06
0.378639 1.86387e-05 2.01029e-05 4.93971e-06
0.378686 1.864e-05 2.01022e-05 4.95267e-06
0.378733 1.86414e-05 2.01014e-05 4.97996e-06
0.378779 1.86427e-05 2.01007e-05 4.99022e-06
0.378826 1.8644e-05 2.00999e-05 4.9796e-06
0.378873 1.86454e-05 2.00992e-05 4.95428e-06
0.378919 1.86467e-05 2.00985e-05 4.92361e-06
0.378966 1.8648e-05 2.00977e-05 4.89342e-06
0.379013 1.86494e-05 2.0097e-05 4.89744e-06
0.379059 1.86507e-05 2.00962e-05 4.91357e-06
0.379106 1.86521e-05 2.00955e-05 4.93642e-06
0.379153 1.86534e-05 2.00947e-05 4.96364e-06
0.379199 1.86547e-05 2.0094e-05 4.97492e-06
0.379246 1.8656e-05 2.00933e-05 4.9819e-06
0.379293 1.86574e-05 2.00925e-05 4.9863e-06
0.379339 1.86587e-05 2.00918e-05 4.96547e-06
0.379386 1.866e-05 2.0091e-05 4.93042e-06
0.379433 1.86614e-05 2.00903e-05 4.89896e-06
0.37948 1.86627e-05 2.00895e-05 4.8773e-06
0.379527 1.86641e-05 2.00888e-05 4.89283e-06
0.379573 1.86654e-05 2.0088e-05 4.93408e-06
0.37962 1.86668e-05 2.00873e-05 4.95741e-06
0.379667 1.86681e-05 2.00865e-05 4.97037e-06
0.379714 1.86695e-05 2.00858e-05 4.96329e-06
0.37976 1.86708e-05 2.00851e-05 4.94999e-06
0.379807 1.86722e-05 2.00843e-05 4.92582e-06
0.379854 1.86735e-05 2.00836e-05 4.92118e-06
0.379901 1.86749e-05 2.00828e-05 4.91416e-06
0.379948 1.86762e-05 2.00821e-05 4.91085e-06
0.379994 1.86776e-05 2.00813e-05 4.91e-06
0.380041 1.86789e-05 2.00806e-05 4.92341e-06
0.380088 1.86803e-05 2.00798e-05 4.93557e-06
0.380135 1.86816e-05 2.00791e-05 4.94081e-06
0.380182 1.86829e-05 2.00783e-05 4.93337e-06
0.380228 1.86843e-05 2.00776e-05 4.92334e-06
0.380275 1.86856e-05 2.00768e-05 4.92583e-06
0.380322 1.86869e-05 2.00761e-05 4.92263e-06
0.380369 1.86883e-05 2.00753e-05 4.93548e-06
0.380415 1.86896e-05 2.00746e-05 4.93242e-06
0.380462 1.8691e-05 2.00738e-05 4.92018e-06
0.380509 1.86923e-05 2.00731e-05 4.92118e-06
0.380556 1.86936e-05 2.00723e-05 4.92301e-06
0.380603 1.8695e-05 2.00716e-05 4.90956e-06
0.380649 1.86963e-05 2.00708e-05 4.90118e-06
0.380696 1.86977e-05 2.00701e-05 4.90775e-06
0.380743 1.8699e-05 2.00693e-05 4.91656e-06
0.38079 1.87003e-05 2.00686e-05 4.92268e-06
0.380837 1.87017e-05 2.00678e-05 4.93602e-06
0.380883 1.8703e-05 2.00671e-05 4.94294e-06
0.38093 1.87044e-05 2.00663e-05 4.92191e-06
0.380977 1.87057e-05 2.00656e-05 4.90827e-06
0.381024 1.8707e-05 2.00648e-05 4.89889e-06
0.38107 1.87084e-05 2.00641e-05 4.89862e-06
0.381117 1.87097e-05 2.00633e-05 4.9115e-06
0.381164 1.8711e-05 2.00626e-05 4.92715e-06
0.381211 1.87124e-05 2.00618e-05 4.91841e-06
0.381258 1.87137e-05 2.0061e-05 4.90896e-06
0.381304 1.87151e-05 2.00603e-05 4.92414e-06
0.381351 1.87164e-05 2.00595e-05 4.94531e-06
0.381398 1.87178e-05 2.00588e-05 4.931e-06
0.381445 1.87191e-05 2.0058e-05 4.90031e-06
0.381492 1.87204e-05 2.00573e-05 4.87872e-06
0.381538 1.87218e-05 2.00565e-05 4.87665e-06
0.381585 1.87231e-05 2.00558e-05 4.90819e-06
0.381632 1.87245e-05 2.0055e-05 4.93203e-06
0.381679 1.87258e-05 2.00543e-05 4.94142e-06
0.381725 1.87272e-05 2.00535e-05 4.9264e-06
0.381772 1.87285e-05 2.00528e-05 4.91014e-06
0.381819 1.87299e-05 2.0052e-05 4.89703e-06
0.381866 1.87312e-05 2.00512e-05 4.88088e-06
0.381913 1.87325e-05 2.00505e-05 4.886e-06
0.381959 1.87339e-05 2.00497e-05 4.90676e-06
0.382006 1.87353e-05 2.0049e-05 4.92444e-06
0.382053 1.87366e-05 2.00482e-05 4.93922e-06
0.3821 1.8738e-05 2.00475e-05 4.94338e-06
0.382147 1.87394e-05 2.00467e-05 4.92285e-06
0.382193 1.87407e-05 2.0046e-05 4.89967e-06
0.38224 1.87421e-05 2.00452e-05 4.88152e-06
0.382287 1.87434e-05 2.00444e-05 4.87889e-06
0.382334 1.87447e-05 2.00437e-05 4.88832e-06
0.38238 1.87461e-05 2.00429e-05 4.89558e-06
0.382427 1.87474e-05 2.00422e-05 4.90554e-06
0.382474 1.87488e-05 2.00414e-05 4.92836e-06
0.382521 1.87501e-05 2.00407e-05 4.94207e-06
0.382568 1.87515e-05 2.00399e-05 4.95003e-06
0.382614 1.87528e-05 2.00391e-05 4.938e-06
0.382661 1.87541e-05 2.00384e-05 4.88986e-06
0.382708 1.87555e-05 2.00376e-05 4.85696e-06
0.382755 1.87568e-05 2.00369e-05 4.86493e-06
0.382802 1.87582e-05 2.00361e-05 4.87538e-06
0.382848 1.87595e-05 2.00354e-05 4.88341e-06
0.382895 1.87609e-05 2.00346e-05 4.91149e-06
0.382942 1.87622e-05 2.00338e-05 4.94957e-06
0.382989 1.87635e-05 2.00331e-05 4.96313e-06
0.383035 1.87649e-05 2.00323e-05 4.94726e-06
0.383082 1.87662e-05 2.00316e-05 4.91924e-06
0.383129 1.87676e-05 2.00308e-05 4.89362e-06
0.383176 1.87689e-05 2.003e-05 4.87793e-06
0.383223 1.87703e-05 2.00293e-05 4.87787e-06
0.38327 1.87717e-05 2.00285e-05 4.88265e-06
0.383317 1.8773e-05 2.00278e-05 4.87863e-06
0.383363 1.87744e-05 2.0027e-05 4.88292e-06
0.38341 1.87757e-05 2.00262e-05 4.90063e-06
0.383457 1.87771e-05 2.00255e-05 4.91251e-06
0.383504 1.87784e-05 2.00247e-05 4.91863e-06
0.383551 1.87798e-05 2.0024e-05 4.90853e-06
0.383598 1.87812e-05 2.00232e-05 4.91324e-06
0.383645 1.87826e-05 2.00224e-05 4.92535e-06
0.383692 1.87839e-05 2.00217e-05 4.92529e-06
0.383739 1.87853e-05 2.00209e-05 4.90837e-06
0.383786 1.87866e-05 2.00201e-05 4.88495e-06
0.383833 1.8788e-05 2.00194e-05 4.85647e-06
0.38388 1.87893e-05 2.00186e-05 4.86797e-06
0.383927 1.87907e-05 2.00178e-05 4.89929e-06
0.383973 1.8792e-05 2.00171e-05 4.91723e-06
0.38402 1.87934e-05 2.00163e-05 4.92519e-06
0.384067 1.87947e-05 2.00156e-05 4.92606e-06
0.384114 1.87961e-05 2.00148e-05 4.90684e-06
0.384161 1.87974e-05 2.0014e-05 4.89414e-06
0.384208 1.87988e-05 2.00133e-05 4.8865e-06
0.384255 1.88001e-05 2.00125e-05 4.87835e-06
0.384302 1.88015e-05 2.00117e-05 4.87735e-06
0.384349 1.88028e-05 2.0011e-05 4.87117e-06
0.384396 1.88042e-05 2.00102e-05 4.87627e-06
0.384443 1.88055e-05 2.00094e-05 4.89311e-06
0.38449 1.88069e-05 2.00087e-05 4.92328e-06
0.384537 1.88082e-05 2.00079e-05 4.93675e-06
0.384584 1.88096e-05 2.00071e-05 4.92845e-06
0.38463 1.88109e-05 2.00064e-05 4.90524e-06
0.384677 1.88123e-05 2.00056e-05 4.90622e-06
0.384724 1.88137e-05 2.00048e-05 4.91368e-06
0.384771 1.8815e-05 2.00041e-05 4.89686e-06
0.384818 1.88164e-05 2.00033e-05 4.86027e-06
0.384865 1.88177e-05 2.00025e-05 4.83395e-06
0.384912 1.88191e-05 2.00018e-05 4.85338e-06
0.384959 1.88204e-05 2.0001e-05 4.88516e-06
0.385006 1.88218e-05 2.00002e-05 4.90375e-06
0.385053 1.88232e-05 1.99995e-05 4.9079e-06
0.3851 1.88245e-05 1.99987e-05 4.90231e-06
0.385147 1.88259e-05 1.99979e-05 4.9076e-06
0.385194 1.88272e-05 1.99972e-05 4.92141e-06
