t ke gpe dissipation
0.756722 0.015138 0.125147 0.23062
0.756785 0.0151379 0.125147 0.230614
0.756849 0.0151379 0.125147 0.230608
0.756912 0.0151378 0.125147 0.230603
0.756976 0.0151378 0.125147 0.230596
0.757039 0.0151377 0.125147 0.23059
0.757103 0.0151377 0.125147 0.230585
0.757166 0.0151377 0.125147 0.230577
0.757229 0.0151376 0.125147 0.230572
0.757293 0.0151376 0.125147 0.230565
0.757356 0.0151375 0.125147 0.230559
0.75742 0.0151375 0.125147 0.230552
0.757483 0.0151374 0.125147 0.230547
0.757546 0.0151374 0.125147 0.23054
0.75761 0.0151373 0.125147 0.230535
0.757673 0.0151373 0.125147 0.230528
0.757737 0.0151373 0.125147 0.230522
0.7578 0.0151372 0.125147 0.230518
0.757864 0.0151372 0.125147 0.230509
0.757927 0.0151371 0.125147 0.230504
0.75799 0.0151371 0.125147 0.230497
0.758054 0.015137 0.125147 0.230491
0.758118 0.015137 0.125147 0.230485
0.758182 0.0151369 0.125147 0.230479
0.758245 0.0151369 0.125147 0.230473
0.758309 0.0151369 0.125147 0.230467
0.758373 0.0151368 0.125147 0.230461
0.758436 0.0151368 0.125147 0.230454
0.7585 0.0151367 0.125147 0.230449
0.758564 0.0151367 0.125147 0.230442
0.758628 0.0151366 0.125147 0.230437
0.758691 0.0151366 0.125147 0.230431
0.758755 0.0151365 0.125147 0.230424
0.758819 0.0151365 0.125147 0.230418
0.758882 0.0151365 0.125147 0.230411
0.758946 0.0151364 0.125147 0.230405
0.75901 0.0151364 0.125147 0.230398
0.759074 0.0151363 0.125147 0.230391
0.759137 0.0151363 0.125147 0.230386
0.759201 0.0151362 0.125147 0.230379
0.759265 0.0151362 0.125147 0.230374
0.759329 0.0151361 0.125147 0.230368
0.759392 0.0151361 0.125147 0.230362
0.759456 0.0151361 0.125147 0.230356
0.75952 0.015136 0.125147 0.23035
0.759583 0.015136 0.125147 0.230342
0.759647 0.0151359 0.125147 0.230337
0.759711 0.0151359 0.125147 0.23033
0.759775 0.0151358 0.125147 0.230324
0.759838 0.0151358 0.125147 0.230318
0.759902 0.0151357 0.125147 0.230311
0.759966 0.0151357 0.125147 0.230306
0.76003 0.0151357 0.125147 0.2303
0.760093 0.0151356 0.125147 0.230295
0.760157 0.0151356 0.125147 0.230287
0.760221 0.0151355 0.125147 0.230281
0.760284 0.0151355 0.125147 0.230276
0.760348 0.0151354 0.125147 0.230269
0.760412 0.0151354 0.125147 0.230263
0.760476 0.0151353 0.125147 0.230257
0.760539 0.0151353 0.125147 0.230251
0.760603 0.0151353 0.125147 0.230246
0.760667 0.0151352 0.125147 0.230239
0.760731 0.0151352 0.125147 0.230233
0.760794 0.0151351 0.125147 0.230227
0.760858 0.0151351 0.125147 0.230221
0.760922 0.015135 0.125147 0.230214
0.760985 0.015135 0.125147 0.230207
0.761049 0.0151349 0.125147 0.230201
0.761113 0.0151349 0.125147 0.230196
0.761177 0.0151349 0.125147 0.230189
0.76124 0.0151348 0.125147 0.230183
0.761304 0.0151348 0.125147 0.230177
0.761368 0.0151347 0.125147 0.23017
0.761431 0.0151347 0.125147 0.230164
0.761495 0.0151346 0.125147 0.230157
0.761559 0.0151346 0.125147 0.230152
0.761623 0.0151345 0.125147 0.230147
0.761686 0.0151345 0.125147 0.230141
0.76175 0.0151345 0.125147 0.230134
0.761814 0.0151344 0.125147 0.230127
0.761878 0.0151344 0.125147 0.230121
0.761941 0.0151343 0.125147 0.230115
0.762005 0.0151343 0.125147 0.230109
0.762069 0.0151342 0.125147 0.230103
0.762132 0.0151342 0.125147 0.230097
0.762196 0.0151341 0.125147 0.230091
0.76226 0.0151341 0.125147 0.230085
0.762324 0.0151341 0.125147 0.230078
0.762387 0.015134 0.125147 0.230071
0.762451 0.015134 0.125147 0.230066
0.762515 0.0151339 0.125147 0.23006
0.762579 0.0151339 0.125147 0.230054
0.762642 0.0151338 0.125147 0.230048
0.762706 0.0151338 0.125147 0.230042
0.76277 0.0151337 0.125147 0.230036
0.762833 0.0151337 0.125147 0.23003
0.762897 0.0151337 0.125147 0.230024
0.762961 0.0151336 0.125147 0.230018
0.763025 0.0151336 0.125147 0.230011
0.763088 0.0151335 0.125147 0.230004
0.763152 0.0151335 0.125147 0.229998
0.763216 0.0151334 0.125147 0.229992
0.76328 0.0151334 0.125147 0.229986
0.763343 0.0151333 0.125147 0.229979
0.763407 0.0151333 0.125147 0.229973
0.763471 0.0151333 0.125147 0.229967
0.763534 0.0151332 0.125147 0.229961
0.763598 0.0151332 0.125147 0.229954
0.763662 0.0151331 0.125147 0.229948
0.763726 0.0151331 0.125147 0.229942
0.763789 0.015133 0.125147 0.229936
0.763853 0.015133 0.125147 0.22993
0.763917 0.0151329 0.125147 0.229923
0.76398 0.0151329 0.125147 0.229918
0.764044 0.0151328 0.125147 0.229911
0.764108 0.0151328 0.125147 0.229905
0.764172 0.0151328 0.125147 0.229899
0.764236 0.0151327 0.125147 0.229892
0.7643 0.0151327 0.125147 0.229887
0.764364 0.0151326 0.125147 0.22988
0.764428 0.0151326 0.125147 0.229874
0.764492 0.0151325 0.125147 0.229868
0.764556 0.0151325 0.125147 0.229861
0.76462 0.0151324 0.125147 0.229855
0.764684 0.0151324 0.125147 0.22985
0.764748 0.0151324 0.125147 0.229843
0.764812 0.0151323 0.125147 0.229836
0.764876 0.0151323 0.125147 0.22983
0.76494 0.0151322 0.125147 0.229824
0.765004 0.0151322 0.125147 0.229816
0.765068 0.0151321 0.125147 0.22981
0.765132 0.0151321 0.125147 0.229804
0.765196 0.015132 0.125147 0.229797
0.76526 0.015132 0.125147 0.229791
0.765324 0.015132 0.125147 0.229785
0.765388 0.0151319 0.125147 0.229779
0.765452 0.0151319 0.125147 0.229774
0.765516 0.0151318 0.125147 0.229767
0.76558 0.0151318 0.125147 0.22976
0.765643 0.0151317 0.125147 0.229753
0.765707 0.0151317 0.125147 0.229747
0.765771 0.0151316 0.125147 0.229742
0.765835 0.0151316 0.125147 0.229735
0.765899 0.0151316 0.125147 0.22973
0.765963 0.0151315 0.125147 0.229724
0.766027 0.0151315 0.125147 0.229717
0.766091 0.0151314 0.125147 0.229712
0.766155 0.0151314 0.125147 0.229704
0.766219 0.0151313 0.125147 0.229698
0.766283 0.0151313 0.125147 0.229691
0.766347 0.0151312 0.125147 0.229685
0.766411 0.0151312 0.125147 0.229678
0.766475 0.0151312 0.125147 0.229674
0.766539 0.0151311 0.125147 0.229667
0.766603 0.0151311 0.125147 0.22966
0.766667 0.015131 0.125147 0.229655
0.766731 0.015131 0.125147 0.229648
0.766795 0.0151309 0.125147 0.229642
0.766859 0.0151309 0.125147 0.229635
0.766923 0.0151308 0.125147 0.229628
0.766987 0.0151308 0.125147 0.229623
0.767051 0.0151308 0.125147 0.229616
0.767115 0.0151307 0.125147 0.229611
0.767179 0.0151307 0.125147 0.229605
0.767243 0.0151306 0.125147 0.229597
0.767306 0.0151306 0.125147 0.229592
0.76737 0.0151305 0.125147 0.229585
0.767434 0.0151305 0.125147 0.229578
0.767498 0.0151304 0.125147 0.229571
0.767562 0.0151304 0.125147 0.229565
0.767626 0.0151304 0.125147 0.229559
0.76769 0.0151303 0.125147 0.229553
0.767754 0.0151303 0.125147 0.229548
0.767818 0.0151302 0.125147 0.229541
0.767882 0.0151302 0.125147 0.229535
0.767946 0.0151301 0.125147 0.229529
0.76801 0.0151301 0.125147 0.229523
0.768074 0.01513 0.125147 0.229517
0.768138 0.01513 0.125147 0.22951
0.768202 0.01513 0.125147 0.229503
0.768266 0.0151299 0.125147 0.229498
0.76833 0.0151299 0.125147 0.229492
0.768394 0.0151298 0.125147 0.229486
0.768458 0.0151298 0.125147 0.229479
0.768522 0.0151297 0.125147 0.229473
0.768586 0.0151297 0.125147 0.229466
0.76865 0.0151296 0.125147 0.229459
0.768714 0.0151296 0.125147 0.229453
0.768778 0.0151296 0.125147 0.229447
0.768842 0.0151295 0.125147 0.229441
0.768906 0.0151295 0.125147 0.229435
0.768969 0.0151294 0.125147 0.229428
0.769033 0.0151294 0.125147 0.229422
0.769097 0.0151293 0.125147 0.229416
0.769161 0.0151293 0.125147 0.22941
0.769225 0.0151292 0.125147 0.229404
0.769289 0.0151292 0.125147 0.229397
0.769353 0.0151292 0.125147 0.229391
0.769417 0.0151291 0.125147 0.229384
0.769481 0.0151291 0.125147 0.229377
0.769545 0.015129 0.125147 0.229371
0.769609 0.015129 0.125147 0.229365
0.769673 0.0151289 0.125147 0.229359
0.769737 0.0151289 0.125147 0.229353
0.769801 0.0151288 0.125147 0.229347
0.769865 0.0151288 0.125147 0.22934
0.769929 0.0151288 0.125147 0.229334
0.769993 0.0151287 0.125147 0.229327
0.770057 0.0151287 0.125147 0.229321
0.770121 0.0151286 0.125147 0.229315
0.770185 0.0151286 0.125147 0.229309
0.770249 0.0151285 0.125147 0.229303
0.770313 0.0151285 0.125147 0.229296
0.770377 0.0151284 0.125147 0.22929
0.770441 0.0151284 0.125147 0.229284
0.770505 0.0151284 0.125147 0.229277
0.770568 0.0151283 0.125147 0.229271
0.770632 0.0151283 0.125147 0.229264
0.770696 0.0151282 0.125147 0.229258
0.77076 0.0151282 0.125147 0.229251
0.770824 0.0151281 0.125147 0.229246
0.770888 0.0151281 0.125147 0.229239
0.770952 0.015128 0.125147 0.229232
0.771016 0.015128 0.125147 0.229226
0.77108 0.015128 0.125147 0.229219
0.771144 0.0151279 0.125147 0.229213
0.771208 0.0151279 0.125147 0.229206
0.771272 0.0151278 0.125147 0.2292
0.771336 0.0151278 0.125147 0.229194
0.7714 0.0151277 0.125147 0.229188
0.771464 0.0151277 0.125147 0.229182
0.771528 0.0151276 0.125147 0.229176
0.771592 0.0151276 0.125147 0.22917
0.771656 0.0151276 0.125147 0.229163
0.77172 0.0151275 0.125147 0.229156
0.771784 0.0151275 0.125147 0.229151
0.771848 0.0151274 0.125147 0.229144
0.771912 0.0151274 0.125147 0.229137
0.771976 0.0151273 0.125147 0.229131
0.77204 0.0151273 0.125147 0.229125
0.772104 0.0151272 0.125147 0.229119
0.772168 0.0151272 0.125147 0.229113
0.772231 0.0151272 0.125147 0.229107
0.772295 0.0151271 0.125147 0.229101
0.772359 0.0151271 0.125147 0.229095
0.772423 0.015127 0.125147 0.229088
0.772487 0.015127 0.125147 0.229082
0.772551 0.0151269 0.125147 0.229075
0.772615 0.0151269 0.125147 0.229069
0.772679 0.0151268 0.125147 0.229062
0.772743 0.0151268 0.125147 0.229056
0.772807 0.0151268 0.125147 0.22905
0.772871 0.0151267 0.125147 0.229044
0.772935 0.0151267 0.125147 0.229037
0.772999 0.0151266 0.125147 0.22903
0.773063 0.0151266 0.125147 0.229024
0.773127 0.0151265 0.125147 0.229017
0.773191 0.0151265 0.125147 0.229012
0.773255 0.0151264 0.125147 0.229005
0.773319 0.0151264 0.125147 0.228998
0.773383 0.0151264 0.125147 0.228992
0.773447 0.0151263 0.125147 0.228985
0.773511 0.0151263 0.125147 0.22898
0.773575 0.0151262 0.125147 0.228972
0.773639 0.0151262 0.125147 0.228966
0.773703 0.0151261 0.125147 0.22896
0.773767 0.0151261 0.125147 0.228953
0.773831 0.015126 0.125147 0.228946
0.773894 0.015126 0.125147 0.228939
0.773958 0.015126 0.125147 0.228933
0.774022 0.0151259 0.125147 0.228927
0.774086 0.0151259 0.125147 0.228921
0.77415 0.0151258 0.125147 0.228915
0.774214 0.0151258 0.125147 0.228909
0.774278 0.0151257 0.125147 0.228902
0.774342 0.0151257 0.125147 0.228896
0.774406 0.0151256 0.125147 0.22889
0.77447 0.0151256 0.125147 0.228883
0.774534 0.0151256 0.125147 0.228876
0.774598 0.0151255 0.125147 0.228871
0.774662 0.0151255 0.125147 0.228864
0.774726 0.0151254 0.125147 0.228857
0.77479 0.0151254 0.125147 0.228851
0.774854 0.0151253 0.125147 0.228845
0.774918 0.0151253 0.125147 0.228839
0.774982 0.0151252 0.125147 0.228832
0.775046 0.0151252 0.125147 0.228825
0.77511 0.0151252 0.125147 0.228819
0.775174 0.0151251 0.125147 0.228812
0.775238 0.0151251 0.125147 0.228806
0.775302 0.015125 0.125147 0.2288
0.775366 0.015125 0.125147 0.228794
0.77543 0.0151249 0.125147 0.228787
0.775493 0.0151249 0.125147 0.228781
0.775557 0.0151248 0.125147 0.228774
0.775621 0.0151248 0.125147 0.228767
0.775685 0.0151248 0.125147 0.228761
0.775749 0.0151247 0.125147 0.228754
0.775813 0.0151247 0.125147 0.228749
0.775877 0.0151246 0.125147 0.228742
0.775941 0.0151246 0.125147 0.228737
0.776005 0.0151245 0.125147 0.228731
0.776069 0.0151245 0.125147 0.228724
0.776133 0.0151244 0.125147 0.228717
0.776197 0.0151244 0.125147 0.22871
0.776261 0.0151244 0.125147 0.228704
0.776325 0.0151243 0.125147 0.228698
0.776389 0.0151243 0.125147 0.228692
0.776453 0.0151242 0.125147 0.228686
0.776517 0.0151242 0.125147 0.22868
0.776581 0.0151241 0.125147 0.228674
0.776645 0.0151241 0.125147 0.228667
0.776709 0.015124 0.125147 0.22866
0.776773 0.015124 0.125147 0.228653
0.776837 0.015124 0.125147 0.228646
0.776901 0.0151239 0.125147 0.22864
0.776965 0.0151239 0.125147 0.228633
0.777029 0.0151238 0.125147 0.228626
0.777093 0.0151238 0.125147 0.228622
0.777156 0.0151237 0.125147 0.228615
0.77722 0.0151237 0.125147 0.228609
0.777284 0.0151236 0.125147 0.228602
0.777348 0.0151236 0.125147 0.228594
0.777412 0.0151236 0.125147 0.228589
0.777476 0.0151235 0.125147 0.228582
0.77754 0.0151235 0.125147 0.228576
0.777604 0.0151234 0.125147 0.22857
0.777668 0.0151234 0.125147 0.228564
0.777732 0.0151233 0.125147 0.228557
0.777796 0.0151233 0.125147 0.22855
0.77786 0.0151233 0.125147 0.228544
0.777924 0.0151232 0.125147 0.228537
0.777988 0.0151232 0.125147 0.228531
0.778052 0.0151231 0.125147 0.228524
0.778116 0.0151231 0.125147 0.228518
0.77818 0.015123 0.125147 0.228512
0.778244 0.015123 0.125147 0.228505
0.778308 0.0151229 0.125147 0.228499
0.778372 0.0151229 0.125147 0.228492
0.778436 0.0151229 0.125147 0.228487
0.7785 0.0151228 0.125147 0.228481
0.778564 0.0151228 0.125147 0.228474
0.778628 0.0151227 0.125147 0.228469
0.778692 0.0151227 0.125147 0.228462
0.778756 0.0151226 0.125147 0.228453
0.778819 0.0151226 0.125147 0.228448
0.778883 0.0151225 0.125147 0.228442
0.778947 0.0151225 0.125147 0.228436
0.779011 0.0151225 0.125147 0.228429
0.779075 0.0151224 0.125147 0.228423
0.779139 0.0151224 0.125147 0.228416
0.779203 0.0151223 0.125147 0.228409
0.779267 0.0151223 0.125147 0.228403
0.779331 0.0151222 0.125147 0.228396
0.779395 0.0151222 0.125147 0.22839
0.779459 0.0151221 0.125147 0.228384
0.779523 0.0151221 0.125147 0.228378
0.779587 0.0151221 0.125147 0.228371
0.779651 0.015122 0.125147 0.228365
0.779715 0.015122 0.125147 0.228358
0.779779 0.0151219 0.125147 0.228352
0.779843 0.0151219 0.125147 0.228345
0.779907 0.0151218 0.125147 0.228339
0.779971 0.0151218 0.125147 0.228332
0.780035 0.0151217 0.125147 0.228326
0.780099 0.0151217 0.125147 0.228319
0.780163 0.0151217 0.125147 0.228314
0.780227 0.0151216 0.125147 0.228308
0.780291 0.0151216 0.125147 0.228301
0.780355 0.0151215 0.125147 0.228294
0.780419 0.0151215 0.125147 0.228289
0.780482 0.0151214 0.125147 0.228282
0.780546 0.0151214 0.125147 0.228275
0.78061 0.0151214 0.125147 0.228269
0.780674 0.0151213 0.125147 0.228262
0.780738 0.0151213 0.125147 0.228255
0.780802 0.0151212 0.125147 0.228249
0.780866 0.0151212 0.125147 0.228243
0.78093 0.0151211 0.125147 0.228237
0.780994 0.0151211 0.125147 0.228231
0.781058 0.015121 0.125147 0.228224
0.781122 0.015121 0.125147 0.228217
0.781186 0.015121 0.125147 0.228211
0.78125 0.0151209 0.125147 0.228204
0.781314 0.0151209 0.125147 0.228198
0.781378 0.0151208 0.125147 0.228192
0.781443 0.0151208 0.125147 0.228185
0.781507 0.0151207 0.125147 0.228179
0.781571 0.0151207 0.125147 0.228172
0.781635 0.0151206 0.125147 0.228165
0.7817 0.0151206 0.125147 0.228159
0.781764 0.0151206 0.125147 0.228152
0.781828 0.0151205 0.125147 0.228146
0.781892 0.0151205 0.125147 0.228139
0.781956 0.0151204 0.125147 0.228132
0.782021 0.0151204 0.125147 0.228126
0.782085 0.0151203 0.125147 0.228119
0.782149 0.0151203 0.125147 0.228113
0.782213 0.0151202 0.125147 0.228106
0.782278 0.0151202 0.125147 0.228099
0.782342 0.0151202 0.125147 0.228093
0.782406 0.0151201 0.125147 0.228087
0.78247 0.0151201 0.125147 0.228081
0.782535 0.01512 0.125147 0.228074
0.782599 0.01512 0.125147 0.228068
0.782663 0.0151199 0.125147 0.228063
0.782727 0.0151199 0.125147 0.228056
0.782791 0.0151198 0.125147 0.228049
0.782856 0.0151198 0.125147 0.228043
0.78292 0.0151198 0.125147 0.228036
0.782984 0.0151197 0.125147 0.22803
0.783048 0.0151197 0.125147 0.228024
0.783113 0.0151196 0.125147 0.228017
0.783177 0.0151196 0.125147 0.228011
0.783241 0.0151195 0.125147 0.228004
0.783305 0.0151195 0.125147 0.227997
0.783369 0.0151194 0.125147 0.227992
0.783434 0.0151194 0.125147 0.227985
0.783498 0.0151194 0.125147 0.227978
0.783562 0.0151193 0.125147 0.227972
0.783626 0.0151193 0.125147 0.227966
0.783691 0.0151192 0.125147 0.227959
0.783755 0.0151192 0.125147 0.227952
0.783819 0.0151191 0.125147 0.227946
0.783884 0.0151191 0.125147 0.227939
0.783948 0.015119 0.125147 0.227933
0.784013 0.015119 0.125147 0.227926
0.784077 0.015119 0.125147 0.227919
0.784142 0.0151189 0.125147 0.227913
0.784206 0.0151189 0.125147 0.227907
0.784271 0.0151188 0.125147 0.2279
0.784335 0.0151188 0.125147 0.227894
0.7844 0.0151187 0.125147 0.227887
0.784465 0.0151187 0.125147 0.227879
0.784529 0.0151187 0.125147 0.227874
0.784594 0.0151186 0.125147 0.227867
0.784658 0.0151186 0.125147 0.227861
0.784723 0.0151185 0.125147 0.227855
0.784787 0.0151185 0.125147 0.227848
0.784852 0.0151184 0.125147 0.227842
0.784916 0.0151184 0.125147 0.227835
0.784981 0.0151183 0.125147 0.227829
0.785045 0.0151183 0.125147 0.227822
0.78511 0.0151183 0.125147 0.227814
0.785174 0.0151182 0.125147 0.227809
0.785239 0.0151182 0.125147 0.227803
0.785303 0.0151181 0.125147 0.227797
0.785368 0.0151181 0.125147 0.22779
0.785432 0.015118 0.125147 0.227783
0.785497 0.015118 0.125147 0.227776
0.785561 0.0151179 0.125147 0.227769
0.785626 0.0151179 0.125147 0.227762
0.78569 0.0151179 0.125147 0.227756
0.785755 0.0151178 0.125147 0.227749
0.785819 0.0151178 0.125147 0.227743
0.785884 0.0151177 0.125147 0.227737
0.785948 0.0151177 0.125147 0.227731
0.786013 0.0151176 0.125147 0.227724
0.786078 0.0151176 0.125147 0.227717
0.786142 0.0151175 0.125147 0.22771
0.786207 0.0151175 0.125147 0.227703
0.786271 0.0151175 0.125147 0.227698
0.786336 0.0151174 0.125147 0.227691
0.7864 0.0151174 0.125147 0.227685
0.786465 0.0151173 0.125147 0.227679
0.786529 0.0151173 0.125147 0.227673
0.786594 0.0151172 0.125147 0.227665
0.786658 0.0151172 0.125147 0.227658
0.786723 0.0151171 0.125147 0.227652
0.786787 0.0151171 0.125147 0.227645
0.786852 0.0151171 0.125147 0.227639
0.786916 0.015117 0.125147 0.227633
0.786981 0.015117 0.125147 0.227627
0.787045 0.0151169 0.125147 0.227621
0.78711 0.0151169 0.125147 0.227614
0.787174 0.0151168 0.125147 0.227607
0.787239 0.0151168 0.125147 0.2276
0.787303 0.0151167 0.125147 0.227593
0.787368 0.0151167 0.125147 0.227587
0.787432 0.0151167 0.125147 0.227581
0.787497 0.0151166 0.125147 0.227574
0.787561 0.0151166 0.125147 0.227568
0.787626 0.0151165 0.125147 0.227562
0.78769 0.0151165 0.125147 0.227555
0.787755 0.0151164 0.125147 0.227548
0.78782 0.0151164 0.125147 0.227541
0.787884 0.0151163 0.125147 0.227534
0.787949 0.0151163 0.125147 0.227528
0.788013 0.0151163 0.125147 0.227522
0.788078 0.0151162 0.125147 0.227515
0.788142 0.0151162 0.125147 0.22751
0.788207 0.0151161 0.125147 0.227503
0.788271 0.0151161 0.125147 0.227496
0.788336 0.015116 0.125147 0.227489
0.7884 0.015116 0.125147 0.227483
0.788465 0.0151159 0.125147 0.227475
0.788529 0.0151159 0.125147 0.227469
0.788594 0.0151159 0.125147 0.227463
0.788658 0.0151158 0.125147 0.227456
0.788723 0.0151158 0.125147 0.22745
0.788787 0.0151157 0.125147 0.227443
0.788852 0.0151157 0.125147 0.227437
0.788916 0.0151156 0.125147 0.22743
0.788981 0.0151156 0.125147 0.227423
0.789045 0.0151155 0.125147 0.227417
0.78911 0.0151155 0.125147 0.22741
0.789174 0.0151155 0.125147 0.227404
0.789239 0.0151154 0.125147 0.227398
0.789303 0.0151154 0.125147 0.227392
0.789368 0.0151153 0.125147 0.227385
0.789433 0.0151153 0.125147 0.227379
0.789497 0.0151152 0.125147 0.227373
0.789562 0.0151152 0.125147 0.227366
0.789626 0.0151151 0.125147 0.227359
0.789691 0.0151151 0.125147 0.227352
0.789755 0.0151151 0.125147 0.227346
0.78982 0.015115 0.125147 0.22734
0.789884 0.015115 0.125147 0.227333
0.789949 0.0151149 0.125147 0.227327
0.790013 0.0151149 0.125147 0.22732
0.790078 0.0151148 0.125147 0.227314
0.790142 0.0151148 0.125147 0.227308
0.790207 0.0151147 0.125147 0.227301
0.790271 0.0151147 0.125147 0.227294
0.790336 0.0151147 0.125147 0.227288
0.7904 0.0151146 0.125147 0.227282
0.790465 0.0151146 0.125147 0.227276
0.790529 0.0151145 0.125147 0.227269
0.790594 0.0151145 0.125147 0.227262
0.790658 0.0151144 0.125147 0.227256
0.790723 0.0151144 0.125147 0.227249
0.790787 0.0151144 0.125147 0.227242
0.790852 0.0151143 0.125147 0.227236
0.790916 0.0151143 0.125147 0.22723
0.790981 0.0151142 0.125147 0.227225
0.791046 0.0151142 0.125147 0.227218
0.79111 0.0151141 0.125147 0.227211
0.791175 0.0151141 0.125147 0.227204
0.791239 0.015114 0.125147 0.227198
0.791304 0.015114 0.125147 0.22719
0.791368 0.015114 0.125147 0.227184
0.791433 0.0151139 0.125147 0.227178
0.791497 0.0151139 0.125147 0.227172
0.791562 0.0151138 0.125147 0.227165
0.791626 0.0151138 0.125147 0.227159
0.791691 0.0151137 0.125147 0.227153
0.791755 0.0151137 0.125147 0.227146
0.79182 0.0151136 0.125147 0.227139
0.791884 0.0151136 0.125147 0.227132
0.791949 0.0151136 0.125147 0.227127
0.792013 0.0151135 0.125147 0.227121
0.792078 0.0151135 0.125147 0.227114
0.792142 0.0151134 0.125147 0.227108
0.792207 0.0151134 0.125147 0.227101
0.792271 0.0151133 0.125147 0.227094
0.792336 0.0151133 0.125147 0.227088
0.7924 0.0151132 0.125147 0.22708
0.792465 0.0151132 0.125147 0.227075
