t ke gpe dissipation
0.545371 2.00309e-05 1.77071e-05 2.50352e-06
0.545449 2.00309e-05 1.77077e-05 2.51563e-06
0.545527 2.0031e-05 1.77083e-05 2.51862e-06
0.545604 2.00311e-05 1.77089e-05 2.51445e-06
0.545682 2.00312e-05 1.77095e-05 2.50274e-06
0.54576 2.00312e-05 1.77101e-05 2.48276e-06
0.545838 2.00313e-05 1.77107e-05 2.4893e-06
0.545916 2.00314e-05 1.77113e-05 2.50329e-06
0.545993 2.00315e-05 1.77119e-05 2.5284e-06
0.546071 2.00315e-05 1.77125e-05 2.53457e-06
0.546149 2.00316e-05 1.77131e-05 2.50149e-06
0.546227 2.00316e-05 1.77137e-05 2.4731e-06
0.546305 2.00317e-05 1.77143e-05 2.48285e-06
0.546382 2.00318e-05 1.77149e-05 2.51843e-06
0.54646 2.00318e-05 1.77155e-05 2.53499e-06
0.546538 2.00319e-05 1.77161e-05 2.52049e-06
0.546616 2.0032e-05 1.77167e-05 2.49564e-06
0.546694 2.0032e-05 1.77174e-05 2.48031e-06
0.546771 2.00321e-05 1.7718e-05 2.49299e-06
0.546849 2.00322e-05 1.77186e-05 2.51749e-06
0.546927 2.00322e-05 1.77192e-05 2.52184e-06
0.547005 2.00323e-05 1.77198e-05 2.51395e-06
0.547083 2.00323e-05 1.77204e-05 2.50687e-06
0.54716 2.00324e-05 1.7721e-05 2.49675e-06
0.547238 2.00324e-05 1.77217e-05 2.49618e-06
0.547316 2.00325e-05 1.77223e-05 2.50413e-06
0.547394 2.00325e-05 1.77229e-05 2.50091e-06
0.547472 2.00326e-05 1.77235e-05 2.50522e-06
0.547549 2.00326e-05 1.77241e-05 2.50502e-06
0.547627 2.00327e-05 1.77248e-05 2.49658e-06
0.547705 2.00327e-05 1.77254e-05 2.49846e-06
0.547783 2.00327e-05 1.7726e-05 2.49537e-06
0.547861 2.00327e-05 1.77266e-05 2.48759e-06
0.547938 2.00328e-05 1.77273e-05 2.48801e-06
0.548016 2.00328e-05 1.77279e-05 2.48801e-06
0.548094 2.00329e-05 1.77285e-05 2.49377e-06
0.548172 2.00329e-05 1.77292e-05 2.49719e-06
0.54825 2.0033e-05 1.77298e-05 2.49982e-06
0.548327 2.00331e-05 1.77304e-05 2.49014e-06
0.548405 2.00331e-05 1.77311e-05 2.47847e-06
0.548483 2.00332e-05 1.77317e-05 2.49101e-06
0.548561 2.00333e-05 1.77323e-05 2.48285e-06
0.548639 2.00333e-05 1.7733e-05 2.4738e-06
0.548716 2.00334e-05 1.77336e-05 2.48156e-06
0.548794 2.00334e-05 1.77343e-05 2.4982e-06
0.548872 2.00334e-05 1.77349e-05 2.50162e-06
0.54895 2.00335e-05 1.77355e-05 2.50124e-06
0.549028 2.00335e-05 1.77362e-05 2.47219e-06
0.549105 2.00336e-05 1.77368e-05 2.45222e-06
0.549183 2.00336e-05 1.77375e-05 2.46887e-06
0.549261 2.00336e-05 1.77381e-05 2.49604e-06
0.549339 2.00336e-05 1.77388e-05 2.50289e-06
0.549417 2.00337e-05 1.77394e-05 2.50151e-06
0.549494 2.00337e-05 1.77401e-05 2.48096e-06
0.549572 2.00337e-05 1.77407e-05 2.46065e-06
0.54965 2.00338e-05 1.77414e-05 2.46252e-06
0.549728 2.00338e-05 1.7742e-05 2.48258e-06
0.549806 2.00338e-05 1.77427e-05 2.48785e-06
0.549883 2.00338e-05 1.77433e-05 2.48807e-06
0.549961 2.00339e-05 1.7744e-05 2.47452e-06
0.550039 2.00339e-05 1.77446e-05 2.48273e-06
0.550117 2.00339e-05 1.77453e-05 2.48689e-06
0.550195 2.0034e-05 1.77459e-05 2.48012e-06
0.550272 2.0034e-05 1.77466e-05 2.46937e-06
0.55035 2.0034e-05 1.77473e-05 2.45947e-06
0.550428 2.0034e-05 1.77479e-05 2.46854e-06
0.550506 2.0034e-05 1.77486e-05 2.48877e-06
0.550584 2.00341e-05 1.77492e-05 2.49467e-06
0.550661 2.00341e-05 1.77499e-05 2.48905e-06
0.550739 2.00341e-05 1.77506e-05 2.47054e-06
0.550817 2.00341e-05 1.77512e-05 2.44589e-06
0.550895 2.00341e-05 1.77519e-05 2.45656e-06
0.550973 2.00341e-05 1.77526e-05 2.48828e-06
0.55105 2.00341e-05 1.77533e-05 2.49194e-06
0.551128 2.00341e-05 1.77539e-05 2.48105e-06
0.551206 2.00341e-05 1.77546e-05 2.46898e-06
0.551284 2.00342e-05 1.77553e-05 2.46172e-06
0.551362 2.00342e-05 1.77559e-05 2.47167e-06
0.551439 2.00342e-05 1.77566e-05 2.47937e-06
0.551517 2.00342e-05 1.77573e-05 2.47214e-06
0.551595 2.00342e-05 1.7758e-05 2.46788e-06
0.551673 2.00342e-05 1.77586e-05 2.47284e-06
0.551751 2.00342e-05 1.77593e-05 2.47512e-06
0.551828 2.00342e-05 1.776e-05 2.47498e-06
0.551906 2.00342e-05 1.77607e-05 2.46961e-06
0.551984 2.00342e-05 1.77614e-05 2.46592e-06
0.552062 2.00343e-05 1.7762e-05 2.47598e-06
0.55214 2.00342e-05 1.77627e-05 2.47919e-06
0.552217 2.00342e-05 1.77634e-05 2.46366e-06
0.552295 2.00342e-05 1.77641e-05 2.45639e-06
0.552373 2.00342e-05 1.77648e-05 2.46056e-06
0.552451 2.00342e-05 1.77655e-05 2.47279e-06
0.552529 2.00342e-05 1.77662e-05 2.49447e-06
0.552606 2.00342e-05 1.77668e-05 2.47855e-06
0.552684 2.00342e-05 1.77675e-05 2.45634e-06
0.552762 2.00342e-05 1.77682e-05 2.45155e-06
0.55284 2.00342e-05 1.77689e-05 2.45256e-06
0.552918 2.00342e-05 1.77696e-05 2.46843e-06
0.552995 2.00342e-05 1.77703e-05 2.48393e-06
0.553073 2.00341e-05 1.7771e-05 2.48453e-06
0.553151 2.00341e-05 1.77717e-05 2.47479e-06
0.553229 2.00341e-05 1.77724e-05 2.46211e-06
0.553307 2.00341e-05 1.77731e-05 2.45419e-06
0.553384 2.0034e-05 1.77738e-05 2.44979e-06
0.553462 2.0034e-05 1.77745e-05 2.46023e-06
0.55354 2.0034e-05 1.77752e-05 2.4759e-06
0.553618 2.0034e-05 1.77759e-05 2.49384e-06
0.553696 2.0034e-05 1.77766e-05 2.47596e-06
0.553773 2.00339e-05 1.77773e-05 2.45903e-06
0.553851 2.00339e-05 1.7778e-05 2.44645e-06
0.553929 2.00339e-05 1.77787e-05 2.44758e-06
0.554007 2.00339e-05 1.77794e-05 2.46814e-06
0.554085 2.00338e-05 1.77801e-05 2.48292e-06
0.554162 2.00338e-05 1.77808e-05 2.47209e-06
0.55424 2.00338e-05 1.77816e-05 2.46832e-06
0.554318 2.00337e-05 1.77823e-05 2.46346e-06
0.554396 2.00337e-05 1.7783e-05 2.45555e-06
0.554474 2.00337e-05 1.77837e-05 2.45859e-06
0.554551 2.00336e-05 1.77844e-05 2.47005e-06
0.554629 2.00336e-05 1.77851e-05 2.45911e-06
0.554707 2.00336e-05 1.77858e-05 2.46316e-06
0.554785 2.00335e-05 1.77866e-05 2.46537e-06
0.554863 2.00335e-05 1.77873e-05 2.45959e-06
0.55494 2.00335e-05 1.7788e-05 2.4751e-06
0.555018 2.00334e-05 1.77887e-05 2.47753e-06
0.555096 2.00334e-05 1.77894e-05 2.45275e-06
0.555174 2.00334e-05 1.77902e-05 2.4495e-06
0.555252 2.00333e-05 1.77909e-05 2.44463e-06
0.555329 2.00333e-05 1.77916e-05 2.46395e-06
0.555407 2.00332e-05 1.77923e-05 2.4834e-06
0.555485 2.00332e-05 1.77931e-05 2.48735e-06
0.555563 2.00332e-05 1.77938e-05 2.46533e-06
0.555641 2.00332e-05 1.77945e-05 2.4442e-06
0.555718 2.00331e-05 1.77952e-05 2.43257e-06
0.555796 2.0033e-05 1.7796e-05 2.45391e-06
0.555874 2.0033e-05 1.77967e-05 2.47579e-06
0.555952 2.00329e-05 1.77974e-05 2.4786e-06
0.55603 2.00329e-05 1.77982e-05 2.474e-06
0.556107 2.00328e-05 1.77989e-05 2.46252e-06
0.556185 2.00328e-05 1.77996e-05 2.43973e-06
0.556263 2.00326e-05 1.78004e-05 2.44242e-06
0.556341 2.00326e-05 1.78011e-05 2.45883e-06
0.556419 2.00325e-05 1.78019e-05 2.46929e-06
0.556496 2.00324e-05 1.78026e-05 2.47132e-06
0.556574 2.00325e-05 1.78033e-05 2.47163e-06
0.556652 2.00324e-05 1.78041e-05 2.44911e-06
0.55673 2.00323e-05 1.78048e-05 2.44699e-06
0.556808 2.00323e-05 1.78056e-05 2.46164e-06
0.556885 2.00322e-05 1.78063e-05 2.45881e-06
0.556963 2.00322e-05 1.78071e-05 2.45414e-06
0.557041 2.00321e-05 1.78078e-05 2.46139e-06
0.557119 2.00321e-05 1.78086e-05 2.4578e-06
0.557197 2.0032e-05 1.78093e-05 2.46912e-06
0.557274 2.00319e-05 1.78101e-05 2.46406e-06
0.557352 2.00319e-05 1.78108e-05 2.45014e-06
0.55743 2.00318e-05 1.78116e-05 2.43933e-06
0.557508 2.00317e-05 1.78123e-05 2.44898e-06
0.557586 2.00316e-05 1.78131e-05 2.46732e-06
0.557663 2.00316e-05 1.78138e-05 2.47652e-06
0.557741 2.00315e-05 1.78146e-05 2.45981e-06
0.557819 2.00314e-05 1.78153e-05 2.44011e-06
0.557897 2.00313e-05 1.78161e-05 2.4355e-06
0.557975 2.00313e-05 1.78168e-05 2.45185e-06
0.558052 2.00312e-05 1.78176e-05 2.46919e-06
0.55813 2.00311e-05 1.78184e-05 2.46806e-06
0.558208 2.0031e-05 1.78191e-05 2.45706e-06
0.558286 2.00309e-05 1.78199e-05 2.44293e-06
0.558364 2.00308e-05 1.78206e-05 2.44179e-06
0.558441 2.00308e-05 1.78214e-05 2.45302e-06
0.558519 2.00307e-05 1.78222e-05 2.45361e-06
0.558597 2.00306e-05 1.78229e-05 2.46819e-06
0.558675 2.00305e-05 1.78237e-05 2.46246e-06
0.558753 2.00304e-05 1.78245e-05 2.44266e-06
0.558831 2.00303e-05 1.78253e-05 2.43599e-06
0.558909 2.00302e-05 1.7826e-05 2.44715e-06
0.558988 2.00302e-05 1.78268e-05 2.4565e-06
0.559066 2.00301e-05 1.78276e-05 2.45803e-06
0.559144 2.003e-05 1.78283e-05 2.45973e-06
0.559222 2.00299e-05 1.78291e-05 2.44694e-06
0.5593 2.00298e-05 1.78299e-05 2.44202e-06
0.559378 2.00298e-05 1.78307e-05 2.44354e-06
0.559456 2.00296e-05 1.78315e-05 2.45364e-06
0.559534 2.00296e-05 1.78322e-05 2.45108e-06
0.559612 2.00295e-05 1.7833e-05 2.44331e-06
0.55969 2.00294e-05 1.78338e-05 2.44308e-06
0.559768 2.00293e-05 1.78346e-05 2.45986e-06
0.559846 2.00292e-05 1.78354e-05 2.4551e-06
0.559924 2.00291e-05 1.78362e-05 2.43921e-06
0.560002 2.0029e-05 1.78369e-05 2.43006e-06
0.56008 2.00289e-05 1.78377e-05 2.44193e-06
0.560158 2.00288e-05 1.78385e-05 2.44855e-06
0.560236 2.00287e-05 1.78393e-05 2.45902e-06
0.560314 2.00286e-05 1.78401e-05 2.46049e-06
0.560393 2.00284e-05 1.78409e-05 2.44284e-06
0.560471 2.00283e-05 1.78417e-05 2.42545e-06
0.560549 2.00282e-05 1.78425e-05 2.42702e-06
0.560627 2.00281e-05 1.78433e-05 2.44187e-06
0.560705 2.0028e-05 1.78441e-05 2.45949e-06
0.560783 2.00279e-05 1.78449e-05 2.46287e-06
0.560861 2.00278e-05 1.78457e-05 2.44024e-06
0.560939 2.00277e-05 1.78464e-05 2.43083e-06
0.561017 2.00275e-05 1.78472e-05 2.42062e-06
0.561095 2.00274e-05 1.7848e-05 2.42445e-06
0.561173 2.00273e-05 1.78488e-05 2.45854e-06
0.561251 2.00272e-05 1.78496e-05 2.46407e-06
0.561329 2.00271e-05 1.78505e-05 2.44194e-06
0.561407 2.0027e-05 1.78513e-05 2.42183e-06
0.561485 2.00268e-05 1.78521e-05 2.42373e-06
0.561563 2.00267e-05 1.78529e-05 2.43958e-06
0.561641 2.00266e-05 1.78537e-05 2.44752e-06
0.561719 2.00265e-05 1.78545e-05 2.45075e-06
0.561798 2.00264e-05 1.78553e-05 2.42825e-06
0.561876 2.00262e-05 1.78561e-05 2.42504e-06
0.561954 2.00261e-05 1.78569e-05 2.4388e-06
0.562032 2.0026e-05 1.78577e-05 2.44362e-06
0.56211 2.00258e-05 1.78585e-05 2.44853e-06
0.562188 2.00257e-05 1.78593e-05 2.43065e-06
0.562266 2.00256e-05 1.78602e-05 2.41546e-06
0.562344 2.00255e-05 1.7861e-05 2.42286e-06
0.562422 2.00253e-05 1.78618e-05 2.44663e-06
0.5625 2.00252e-05 1.78626e-05 2.45341e-06
0.562579 2.00251e-05 1.78634e-05 2.43538e-06
0.562657 2.00249e-05 1.78642e-05 2.42601e-06
0.562736 2.00248e-05 1.78651e-05 2.41676e-06
0.562815 2.00247e-05 1.78659e-05 2.42031e-06
0.562894 2.00245e-05 1.78667e-05 2.43243e-06
0.562973 2.00244e-05 1.78676e-05 2.43367e-06
0.563052 2.00242e-05 1.78684e-05 2.44168e-06
0.563131 2.00241e-05 1.78692e-05 2.43555e-06
0.563209 2.00239e-05 1.78701e-05 2.42244e-06
0.563288 2.00238e-05 1.78709e-05 2.41579e-06
0.563367 2.00236e-05 1.78717e-05 2.42309e-06
0.563446 2.00235e-05 1.78726e-05 2.42532e-06
0.563525 2.00233e-05 1.78734e-05 2.43693e-06
0.563604 2.00232e-05 1.78743e-05 2.43587e-06
0.563683 2.0023e-05 1.78751e-05 2.42691e-06
0.563762 2.00229e-05 1.78759e-05 2.42105e-06
0.563841 2.00227e-05 1.78768e-05 2.42026e-06
0.56392 2.00226e-05 1.78776e-05 2.42235e-06
0.563999 2.00224e-05 1.78785e-05 2.42228e-06
0.564078 2.00222e-05 1.78793e-05 2.42421e-06
0.564156 2.00221e-05 1.78802e-05 2.42146e-06
0.564235 2.00219e-05 1.7881e-05 2.42527e-06
0.564314 2.00218e-05 1.78818e-05 2.43742e-06
0.564393 2.00216e-05 1.78827e-05 2.42446e-06
0.564472 2.00215e-05 1.78835e-05 2.40318e-06
0.564551 2.00213e-05 1.78844e-05 2.40524e-06
0.56463 2.00211e-05 1.78852e-05 2.42058e-06
0.564709 2.00209e-05 1.78861e-05 2.43541e-06
0.564788 2.00207e-05 1.7887e-05 2.43388e-06
0.564867 2.00206e-05 1.78878e-05 2.42268e-06
0.564946 2.00204e-05 1.78887e-05 2.40724e-06
0.565025 2.00202e-05 1.78895e-05 2.40268e-06
0.565103 2.00202e-05 1.78904e-05 2.40751e-06
0.565182 2.002e-05 1.78912e-05 2.42092e-06
0.565261 2.00198e-05 1.78921e-05 2.43566e-06
0.56534 2.00197e-05 1.7893e-05 2.42498e-06
0.565419 2.00195e-05 1.78938e-05 2.41994e-06
0.565498 2.00193e-05 1.78947e-05 2.40424e-06
0.565577 2.00191e-05 1.78955e-05 2.39182e-06
0.565656 2.0019e-05 1.78964e-05 2.40985e-06
0.565735 2.00188e-05 1.78973e-05 2.43115e-06
0.565814 2.00186e-05 1.78981e-05 2.43445e-06
0.565893 2.00185e-05 1.7899e-05 2.41899e-06
0.565972 2.00183e-05 1.78999e-05 2.39788e-06
0.566051 2.00182e-05 1.79007e-05 2.38707e-06
0.56613 2.0018e-05 1.79016e-05 2.40509e-06
0.566209 2.00178e-05 1.79025e-05 2.42551e-06
0.566288 2.00176e-05 1.79034e-05 2.43382e-06
0.566367 2.00175e-05 1.79042e-05 2.41048e-06
0.566446 2.00173e-05 1.79051e-05 2.39542e-06
0.566525 2.00171e-05 1.7906e-05 2.38458e-06
0.566605 2.00169e-05 1.79069e-05 2.41167e-06
0.566684 2.00167e-05 1.79077e-05 2.43061e-06
0.566763 2.00165e-05 1.79086e-05 2.41667e-06
0.566842 2.00163e-05 1.79095e-05 2.39578e-06
0.566921 2.00162e-05 1.79104e-05 2.39215e-06
0.567 2.0016e-05 1.79113e-05 2.40703e-06
0.567079 2.00158e-05 1.79122e-05 2.41028e-06
0.567159 2.00156e-05 1.7913e-05 2.41294e-06
0.567238 2.00154e-05 1.79139e-05 2.40749e-06
0.567317 2.00152e-05 1.79148e-05 2.39888e-06
0.567396 2.0015e-05 1.79157e-05 2.39598e-06
0.567475 2.00148e-05 1.79166e-05 2.40963e-06
0.567554 2.00146e-05 1.79175e-05 2.40397e-06
0.567633 2.00144e-05 1.79184e-05 2.40082e-06
0.567713 2.00143e-05 1.79193e-05 2.40091e-06
0.567792 2.00141e-05 1.79202e-05 2.40695e-06
0.567871 2.00139e-05 1.7921e-05 2.40242e-06
0.56795 2.00137e-05 1.79219e-05 2.39401e-06
0.568029 2.00135e-05 1.79228e-05 2.3991e-06
0.568108 2.00133e-05 1.79237e-05 2.40022e-06
0.568187 2.0013e-05 1.79246e-05 2.40117e-06
0.568267 2.00128e-05 1.79255e-05 2.39924e-06
0.568346 2.00126e-05 1.79264e-05 2.39735e-06
0.568425 2.00124e-05 1.79273e-05 2.39877e-06
0.568504 2.00122e-05 1.79282e-05 2.39659e-06
0.568583 2.0012e-05 1.79291e-05 2.38908e-06
0.568662 2.00118e-05 1.793e-05 2.39487e-06
0.568741 2.00116e-05 1.79309e-05 2.39715e-06
0.568821 2.00114e-05 1.79318e-05 2.39766e-06
0.5689 2.00112e-05 1.79327e-05 2.40352e-06
0.568979 2.0011e-05 1.79337e-05 2.39228e-06
0.569058 2.00108e-05 1.79346e-05 2.38606e-06
0.569137 2.00105e-05 1.79355e-05 2.3838e-06
0.569216 2.00103e-05 1.79364e-05 2.38482e-06
0.569295 2.00101e-05 1.79373e-05 2.40565e-06
0.569375 2.00099e-05 1.79382e-05 2.40871e-06
0.569454 2.00097e-05 1.79391e-05 2.39236e-06
0.569533 2.00095e-05 1.794e-05 2.3884e-06
0.569612 2.00093e-05 1.79409e-05 2.37253e-06
0.569691 2.00091e-05 1.79419e-05 2.37974e-06
0.56977 2.00088e-05 1.79428e-05 2.39638e-06
0.569849 2.00086e-05 1.79437e-05 2.40926e-06
0.569929 2.00084e-05 1.79446e-05 2.39905e-06
0.570008 2.00082e-05 1.79455e-05 2.38139e-06
0.570087 2.0008e-05 1.79464e-05 2.37547e-06
0.570166 2.00077e-05 1.79474e-05 2.38005e-06
0.570245 2.00075e-05 1.79483e-05 2.39078e-06
0.570324 2.00073e-05 1.79492e-05 2.39374e-06
0.570403 2.0007e-05 1.79501e-05 2.38946e-06
0.570483 2.00068e-05 1.79511e-05 2.38785e-06
0.570562 2.00066e-05 1.7952e-05 2.38554e-06
0.570641 2.00064e-05 1.79529e-05 2.38548e-06
0.57072 2.00061e-05 1.79538e-05 2.37715e-06
0.570799 2.00059e-05 1.79548e-05 2.37271e-06
0.570878 2.00057e-05 1.79557e-05 2.38628e-06
0.570958 2.00054e-05 1.79566e-05 2.39361e-06
0.571037 2.00052e-05 1.79576e-05 2.39063e-06
0.571116 2.0005e-05 1.79585e-05 2.38185e-06
0.571196 2.00048e-05 1.79594e-05 2.3773e-06
0.571275 2.00045e-05 1.79604e-05 2.37033e-06
0.571355 2.00043e-05 1.79613e-05 2.38664e-06
0.571434 2.00041e-05 1.79622e-05 2.38418e-06
0.571514 2.00038e-05 1.79632e-05 2.37362e-06
0.571593 2.00036e-05 1.79641e-05 2.38776e-06
0.571672 2.00033e-05 1.79651e-05 2.39043e-06
0.571752 2.00031e-05 1.7966e-05 2.38414e-06
0.571831 2.00029e-05 1.79669e-05 2.36972e-06
0.571911 2.00026e-05 1.79679e-05 2.35952e-06
0.57199 2.00024e-05 1.79688e-05 2.37991e-06
0.572069 2.00021e-05 1.79698e-05 2.39078e-06
0.572149 2.00019e-05 1.79707e-05 2.38775e-06
0.572228 2.00017e-05 1.79717e-05 2.37851e-06
0.572308 2.00014e-05 1.79726e-05 2.36721e-06
0.572387 2.00012e-05 1.79736e-05 2.36168e-06
0.572467 2.00009e-05 1.79745e-05 2.37699e-06
0.572546 2.00007e-05 1.79755e-05 2.38289e-06
0.572625 2.00004e-05 1.79764e-05 2.3811e-06
0.572705 2.00002e-05 1.79774e-05 2.36567e-06
0.572784 1.99999e-05 1.79783e-05 2.36838e-06
0.572864 1.99996e-05 1.79793e-05 2.37896e-06
0.572943 1.99994e-05 1.79802e-05 2.38202e-06
0.573022 1.99991e-05 1.79812e-05 2.37006e-06
0.573102 1.99989e-05 1.79821e-05 2.36506e-06
0.573181 1.99986e-05 1.79831e-05 2.36009e-06
0.573261 1.99983e-05 1.79841e-05 2.37608e-06
0.57334 1.99981e-05 1.7985e-05 2.38801e-06
0.57342 1.99978e-05 1.7986e-05 2.3752e-06
0.573499 1.99976e-05 1.79869e-05 2.36275e-06
0.573578 1.99974e-05 1.79879e-05 2.36355e-06
0.573658 1.99971e-05 1.79889e-05 2.37093e-06
0.573737 1.99969e-05 1.79898e-05 2.37105e-06
0.573817 1.99966e-05 1.79908e-05 2.37414e-06
0.573896 1.99963e-05 1.79918e-05 2.3645e-06
0.573975 1.99961e-05 1.79927e-05 2.36513e-06
0.574055 1.99958e-05 1.79937e-05 2.37542e-06
0.574134 1.99955e-05 1.79947e-05 2.36923e-06
0.574214 1.99953e-05 1.79956e-05 2.36847e-06
0.574293 1.9995e-05 1.79966e-05 2.3625e-06
0.574373 1.99947e-05 1.79976e-05 2.34881e-06
0.574452 1.99944e-05 1.79986e-05 2.36331e-06
0.574531 1.99942e-05 1.79995e-05 2.38309e-06
0.574611 1.99939e-05 1.80005e-05 2.37731e-06
0.57469 1.99936e-05 1.80015e-05 2.36648e-06
0.57477 1.99933e-05 1.80025e-05 2.35003e-06
0.574849 1.99931e-05 1.80034e-05 2.35503e-06
0.574928 1.99928e-05 1.80044e-05 2.3625e-06
0.575008 1.99925e-05 1.80054e-05 2.36306e-06
0.575087 1.99922e-05 1.80064e-05 2.37028e-06
0.575167 1.9992e-05 1.80073e-05 2.37814e-06
0.575246 1.99917e-05 1.80083e-05 2.36373e-06
0.575326 1.99914e-05 1.80093e-05 2.35081e-06
0.575405 1.99911e-05 1.80103e-05 2.35258e-06
0.575484 1.99908e-05 1.80113e-05 2.34793e-06
0.575564 1.99905e-05 1.80123e-05 2.36049e-06
0.575643 1.99902e-05 1.80132e-05 2.3788e-06
0.575723 1.999e-05 1.80142e-05 2.38296e-06
0.575802 1.99897e-05 1.80152e-05 2.36477e-06
0.575881 1.99894e-05 1.80162e-05 2.33973e-06
0.575961 1.99891e-05 1.80172e-05 2.33325e-06
0.57604 1.99888e-05 1.80182e-05 2.35656e-06
0.57612 1.99885e-05 1.80192e-05 2.37717e-06
0.576199 1.99882e-05 1.80202e-05 2.37368e-06
0.576279 1.9988e-05 1.80212e-05 2.37113e-06
0.576358 1.99876e-05 1.80222e-05 2.35188e-06
0.576437 1.99873e-05 1.80232e-05 2.33756e-06
0.576517 1.9987e-05 1.80241e-05 2.34888e-06
0.576596 1.99867e-05 1.80251e-05 2.35926e-06
0.576676 1.99864e-05 1.80261e-05 2.36128e-06
0.576755 1.99861e-05 1.80271e-05 2.36456e-06
0.576834 1.99858e-05 1.80281e-05 2.36598e-06
0.576914 1.99855e-05 1.80291e-05 2.35874e-06
0.576993 1.99852e-05 1.80301e-05 2.34355e-06
0.577073 1.99849e-05 1.80311e-05 2.34067e-06
0.577152 1.99846e-05 1.80321e-05 2.34703e-06
0.577232 1.99843e-05 1.80331e-05 2.35833e-06
0.577311 1.9984e-05 1.80341e-05 2.3755e-06
0.57739 1.99837e-05 1.80352e-05 2.36802e-06
0.57747 1.99834e-05 1.80362e-05 2.34888e-06
0.577549 1.99831e-05 1.80372e-05 2.33619e-06
0.577629 1.99829e-05 1.80382e-05 2.32451e-06
0.577708 1.99826e-05 1.80392e-05 2.36072e-06
0.577787 1.99822e-05 1.80402e-05 2.37599e-06
0.577867 1.9982e-05 1.80412e-05 2.36579e-06
0.577946 1.99816e-05 1.80422e-05 2.35632e-06
0.578026 1.99813e-05 1.80432e-05 2.32994e-06
0.578105 1.9981e-05 1.80442e-05 2.33292e-06
0.578185 1.99807e-05 1.80452e-05 2.35776e-06
0.578264 1.99804e-05 1.80463e-05 2.36564e-06
0.578343 1.99801e-05 1.80473e-05 2.35856e-06
0.578423 1.99798e-05 1.80483e-05 2.34854e-06
0.578502 1.99795e-05 1.80493e-05 2.34013e-06
0.578582 1.99792e-05 1.80503e-05 2.33991e-06
0.578661 1.99789e-05 1.80513e-05 2.35384e-06
0.57874 1.99786e-05 1.80524e-05 2.35812e-06
0.57882 1.99782e-05 1.80534e-05 2.34217e-06
0.578899 1.99779e-05 1.80544e-05 2.34476e-06
0.578979 1.99776e-05 1.80554e-05 2.35297e-06
0.579058 1.99773e-05 1.80564e-05 2.3502e-06
0.579137 1.9977e-05 1.80575e-05 2.34688e-06
0.579217 1.99767e-05 1.80585e-05 2.3446e-06
0.579296 1.99763e-05 1.80595e-05 2.33668e-06
0.579376 1.9976e-05 1.80605e-05 2.34928e-06
0.579455 1.99757e-05 1.80616e-05 2.35638e-06
0.579535 1.99754e-05 1.80626e-05 2.35202e-06
0.579614 1.99751e-05 1.80636e-05 2.34549e-06
0.579693 1.99748e-05 1.80647e-05 2.33391e-06
0.579773 1.99745e-05 1.80657e-05 2.33508e-06
0.579852 1.99741e-05 1.80667e-05 2.35205e-06
0.579932 1.99738e-05 1.80677e-05 2.35608e-06
0.580011 1.99735e-05 1.80688e-05 2.35285e-06
0.58009 1.99732e-05 1.80698e-05 2.33819e-06
0.58017 1.99728e-05 1.80708e-05 2.33247e-06
0.580249 1.99725e-05 1.80719e-05 2.33299e-06
0.580329 1.99722e-05 1.80729e-05 2.34462e-06
0.580408 1.99718e-05 1.80739e-05 2.36081e-06
0.580488 1.99715e-05 1.8075e-05 2.35555e-06
0.580567 1.99712e-05 1.8076e-05 2.3338e-06
0.580646 1.99709e-05 1.80771e-05 2.32869e-06
0.580726 1.99705e-05 1.80781e-05 2.3329e-06
0.580805 1.99702e-05 1.80791e-05 2.34167e-06
0.580885 1.99699e-05 1.80802e-05 2.34925e-06
0.580964 1.99696e-05 1.80812e-05 2.35742e-06
0.581043 1.99692e-05 1.80823e-05 2.34257e-06
0.581123 1.99689e-05 1.80833e-05 2.32422e-06
0.581202 1.99686e-05 1.80844e-05 2.3286e-06
0.581282 1.99682e-05 1.80854e-05 2.33738e-06
0.581361 1.99679e-05 1.80865e-05 2.34891e-06
0.581441 1.99675e-05 1.80875e-05 2.35125e-06
0.58152 1.99672e-05 1.80885e-05 2.3455e-06
0.581599 1.99668e-05 1.80896e-05 2.32755e-06
0.581679 1.99665e-05 1.80906e-05 2.32311e-06
0.581758 1.99662e-05 1.80917e-05 2.33536e-06
0.581838 1.99658e-05 1.80927e-05 2.34355e-06
0.581917 1.99655e-05 1.80938e-05 2.34729e-06
0.581996 1.99652e-05 1.80949e-05 2.33844e-06
0.582076 1.99648e-05 1.80959e-05 2.32825e-06
0.582155 1.99645e-05 1.8097e-05 2.33216e-06
0.582235 1.99641e-05 1.8098e-05 2.33706e-06
0.582314 1.99638e-05 1.80991e-05 2.33604e-06
0.582394 1.99634e-05 1.81001e-05 2.32925e-06
0.582473 1.99631e-05 1.81012e-05 2.33102e-06
0.582552 1.99627e-05 1.81022e-05 2.33794e-06
0.582632 1.99623e-05 1.81033e-05 2.34448e-06
0.582711 1.9962e-05 1.81044e-05 2.3417e-06
0.582791 1.99616e-05 1.81054e-05 2.32409e-06
0.58287 1.99613e-05 1.81065e-05 2.30832e-06
0.582949 1.99609e-05 1.81076e-05 2.32236e-06
0.583029 1.99605e-05 1.81086e-05 2.3517e-06
0.583108 1.99602e-05 1.81097e-05 2.35915e-06
0.583188 1.99598e-05 1.81107e-05 2.33853e-06
