t ke gpe dissipation
0.0878656 1.70946e-05 1.84199e-05 6.15934e-05
0.0878714 1.70951e-05 1.84202e-05 6.15582e-05
0.0878772 1.70949e-05 1.84205e-05 6.15421e-05
0.0878831 1.70947e-05 1.84208e-05 6.15143e-05
0.0878889 1.70942e-05 1.84212e-05 6.15101e-05
0.0878947 1.70948e-05 1.84215e-05 6.14842e-05
0.0879005 1.70938e-05 1.84218e-05 6.15019e-05
0.0879063 1.7094e-05 1.84221e-05 6.14416e-05
0.0879121 1.70939e-05 1.84224e-05 6.14681e-05
0.087918 1.70946e-05 1.84228e-05 6.14153e-05
0.0879238 1.70943e-05 1.84231e-05 6.1388e-05
0.0879296 1.70941e-05 1.84234e-05 6.1348e-05
0.0879355 1.70935e-05 1.84237e-05 6.13311e-05
0.0879413 1.70943e-05 1.8424e-05 6.1294e-05
0.0879472 1.7094e-05 1.84243e-05 6.1262e-05
0.087953 1.70938e-05 1.84247e-05 6.12109e-05
0.0879589 1.70931e-05 1.8425e-05 6.11895e-05
0.0879647 1.7094e-05 1.84253e-05 6.11465e-05
0.0879706 1.70937e-05 1.84256e-05 6.11112e-05
0.0879764 1.70935e-05 1.84259e-05 6.10632e-05
0.0879823 1.70927e-05 1.84263e-05 6.10416e-05
0.0879882 1.70929e-05 1.84266e-05 6.09925e-05
0.0879941 1.70929e-05 1.84269e-05 6.09814e-05
0.0879999 1.70933e-05 1.84272e-05 6.09373e-05
0.0880058 1.70924e-05 1.84275e-05 6.09122e-05
0.0880117 1.70925e-05 1.84279e-05 6.08521e-05
0.0880176 1.70924e-05 1.84282e-05 6.08431e-05
0.0880235 1.7093e-05 1.84285e-05 6.07994e-05
0.0880294 1.70919e-05 1.84288e-05 6.07688e-05
0.0880353 1.70921e-05 1.84292e-05 6.07052e-05
0.0880412 1.70921e-05 1.84295e-05 6.06967e-05
0.0880472 1.70927e-05 1.84298e-05 6.06584e-05
0.0880531 1.70924e-05 1.84301e-05 6.06142e-05
0.088059 1.70922e-05 1.84305e-05 6.0584e-05
0.0880649 1.70916e-05 1.84308e-05 6.05441e-05
0.0880709 1.70923e-05 1.84311e-05 6.05525e-05
0.0880768 1.7092e-05 1.84314e-05 6.05228e-05
0.0880828 1.70919e-05 1.84317e-05 6.05167e-05
0.0880887 1.70912e-05 1.84321e-05 6.04883e-05
0.0880947 1.70921e-05 1.84324e-05 6.05136e-05
0.0881006 1.70917e-05 1.84327e-05 6.04839e-05
0.0881066 1.70917e-05 1.8433e-05 6.04806e-05
0.0881126 1.70909e-05 1.84334e-05 6.04485e-05
0.0881185 1.7091e-05 1.84337e-05 6.04353e-05
0.0881245 1.7091e-05 1.8434e-05 6.04332e-05
0.0881305 1.70915e-05 1.84344e-05 6.04343e-05
0.0881365 1.70906e-05 1.84347e-05 6.04004e-05
0.0881425 1.70907e-05 1.8435e-05 6.03732e-05
0.0881485 1.70906e-05 1.84353e-05 6.03592e-05
0.0881545 1.70912e-05 1.84357e-05 6.03583e-05
0.0881605 1.70902e-05 1.8436e-05 6.02986e-05
0.0881665 1.70903e-05 1.84363e-05 6.02544e-05
0.0881725 1.70903e-05 1.84367e-05 6.02183e-05
0.0881785 1.7091e-05 1.8437e-05 6.02013e-05
0.0881845 1.70906e-05 1.84373e-05 6.01194e-05
0.0881905 1.70905e-05 1.84376e-05 6.00633e-05
0.0881965 1.70898e-05 1.8438e-05 5.99665e-05
0.0882026 1.70906e-05 1.84383e-05 5.99441e-05
0.0882086 1.70902e-05 1.84386e-05 5.98422e-05
0.0882146 1.70901e-05 1.8439e-05 5.97808e-05
0.0882207 1.70894e-05 1.84393e-05 5.96673e-05
0.0882267 1.70902e-05 1.84396e-05 5.96436e-05
0.0882328 1.70899e-05 1.84399e-05 5.95289e-05
0.0882388 1.70897e-05 1.84403e-05 5.94594e-05
0.0882449 1.70889e-05 1.84406e-05 5.93316e-05
0.0882509 1.7089e-05 1.84409e-05 5.92407e-05
0.088257 1.7089e-05 1.84413e-05 5.91561e-05
0.088263 1.70894e-05 1.84416e-05 5.90804e-05
0.0882691 1.70885e-05 1.84419e-05 5.8967e-05
0.0882751 1.70886e-05 1.84423e-05 5.88864e-05
0.0882812 1.70885e-05 1.84426e-05 5.8835e-05
0.0882873 1.7089e-05 1.84429e-05 5.88339e-05
0.0882933 1.70881e-05 1.84433e-05 5.87858e-05
0.0882994 1.70882e-05 1.84436e-05 5.87763e-05
0.0883055 1.70881e-05 1.84439e-05 5.87814e-05
0.0883116 1.70887e-05 1.84443e-05 5.88295e-05
0.0883177 1.70884e-05 1.84446e-05 5.88244e-05
0.0883237 1.70883e-05 1.84449e-05 5.88599e-05
0.0883298 1.70877e-05 1.84453e-05 5.88562e-05
0.0883359 1.70884e-05 1.84456e-05 5.89445e-05
0.088342 1.70881e-05 1.84459e-05 5.8951e-05
0.0883481 1.7088e-05 1.84463e-05 5.89977e-05
0.0883542 1.70873e-05 1.84466e-05 5.89872e-05
0.0883603 1.70881e-05 1.84469e-05 5.90955e-05
0.0883664 1.70878e-05 1.84473e-05 5.90993e-05
0.0883725 1.70878e-05 1.84476e-05 5.91649e-05
0.0883786 1.7087e-05 1.84479e-05 5.91481e-05
0.0883847 1.70872e-05 1.84483e-05 5.92029e-05
0.0883908 1.70872e-05 1.84486e-05 5.92472e-05
0.0883969 1.70876e-05 1.84489e-05 5.93277e-05
0.088403 1.70868e-05 1.84493e-05 5.93224e-05
0.0884092 1.70877e-05 1.84496e-05 5.94509e-05
0.0884153 1.70874e-05 1.84499e-05 5.94423e-05
0.0884214 1.70873e-05 1.84503e-05 5.95151e-05
0.0884275 1.70865e-05 1.84506e-05 5.94708e-05
0.0884336 1.70867e-05 1.84509e-05 5.95224e-05
0.0884397 1.70867e-05 1.84513e-05 5.95462e-05
0.0884458 1.70871e-05 1.84516e-05 5.9623e-05
0.088452 1.70864e-05 1.84519e-05 5.95891e-05
0.0884581 1.70865e-05 1.84523e-05 5.96403e-05
0.0884642 1.70865e-05 1.84526e-05 5.96576e-05
0.0884703 1.7087e-05 1.84529e-05 5.97582e-05
0.0884764 1.70861e-05 1.84533e-05 5.97173e-05
0.0884826 1.70863e-05 1.84536e-05 5.97826e-05
0.0884887 1.70863e-05 1.84539e-05 5.98034e-05
0.0884948 1.70868e-05 1.84543e-05 5.9922e-05
0.0885009 1.70859e-05 1.84546e-05 5.98666e-05
0.0885071 1.70861e-05 1.8455e-05 5.9937e-05
0.0885132 1.70861e-05 1.84553e-05 5.99558e-05
0.0885193 1.70867e-05 1.84556e-05 6.00925e-05
0.0885254 1.70864e-05 1.8456e-05 6.00866e-05
0.0885315 1.70863e-05 1.84563e-05 6.01519e-05
0.0885376 1.70858e-05 1.84566e-05 6.01132e-05
0.0885438 1.70865e-05 1.8457e-05 6.02367e-05
0.0885499 1.70862e-05 1.84573e-05 6.02111e-05
0.088556 1.70861e-05 1.84576e-05 6.0266e-05
0.0885621 1.70856e-05 1.8458e-05 6.02045e-05
0.0885682 1.70863e-05 1.84583e-05 6.03326e-05
0.0885743 1.7086e-05 1.84586e-05 6.02883e-05
0.0885804 1.70859e-05 1.8459e-05 6.03385e-05
0.0885865 1.70854e-05 1.84593e-05 6.0257e-05
0.0885926 1.70862e-05 1.84596e-05 6.0389e-05
0.0885987 1.70859e-05 1.846e-05 6.03262e-05
0.0886047 1.70858e-05 1.84603e-05 6.0376e-05
0.0886108 1.70851e-05 1.84606e-05 6.02762e-05
0.0886169 1.70852e-05 1.8461e-05 6.03139e-05
0.088623 1.70852e-05 1.84613e-05 6.03038e-05
0.0886291 1.70857e-05 1.84616e-05 6.03873e-05
0.0886352 1.70849e-05 1.8462e-05 6.03038e-05
0.0886413 1.7085e-05 1.84623e-05 6.03428e-05
0.0886474 1.7085e-05 1.84626e-05 6.03265e-05
0.0886535 1.70855e-05 1.8463e-05 6.04248e-05
0.0886596 1.70846e-05 1.84633e-05 6.03185e-05
0.0886657 1.70848e-05 1.84636e-05 6.03628e-05
0.0886718 1.70848e-05 1.8464e-05 6.03445e-05
0.0886779 1.70854e-05 1.84643e-05 6.04518e-05
0.088684 1.70844e-05 1.84646e-05 6.03239e-05
0.0886901 1.70845e-05 1.8465e-05 6.03668e-05
0.0886962 1.70846e-05 1.84653e-05 6.03345e-05
0.0887023 1.70852e-05 1.84657e-05 6.04482e-05
0.0887084 1.70849e-05 1.8466e-05 6.03948e-05
0.0887145 1.70849e-05 1.84663e-05 6.04591e-05
0.0887206 1.70843e-05 1.84667e-05 6.03977e-05
0.0887267 1.7085e-05 1.8467e-05 6.05606e-05
0.0887328 1.7084e-05 1.84673e-05 6.04665e-05
0.0887389 1.70842e-05 1.84677e-05 6.05776e-05
0.088745 1.70841e-05 1.8468e-05 6.06047e-05
0.0887511 1.70848e-05 1.84683e-05 6.0797e-05
0.0887571 1.70845e-05 1.84687e-05 6.08083e-05
0.0887632 1.70843e-05 1.8469e-05 6.09077e-05
0.0887693 1.70839e-05 1.84693e-05 6.08784e-05
0.0887754 1.70845e-05 1.84697e-05 6.10603e-05
0.0887815 1.70835e-05 1.847e-05 6.09846e-05
0.0887875 1.70837e-05 1.84703e-05 6.11148e-05
0.0887936 1.70837e-05 1.84707e-05 6.11554e-05
0.0887997 1.70843e-05 1.8471e-05 6.1375e-05
0.0888058 1.70841e-05 1.84713e-05 6.14093e-05
0.0888118 1.70839e-05 1.84717e-05 6.15367e-05
0.0888179 1.70834e-05 1.8472e-05 6.15326e-05
0.088824 1.70841e-05 1.84723e-05 6.17305e-05
0.08883 1.70831e-05 1.84727e-05 6.16579e-05
0.0888361 1.70833e-05 1.8473e-05 6.17818e-05
0.0888422 1.70832e-05 1.84733e-05 6.18036e-05
0.0888482 1.70839e-05 1.84737e-05 6.19841e-05
0.0888543 1.70836e-05 1.8474e-05 6.19735e-05
0.0888604 1.70834e-05 1.84743e-05 6.20426e-05
0.0888664 1.70829e-05 1.84747e-05 6.19758e-05
0.0888725 1.70835e-05 1.8475e-05 6.21015e-05
0.0888786 1.70826e-05 1.84753e-05 6.19629e-05
0.0888847 1.70827e-05 1.84757e-05 6.20067e-05
0.0888907 1.70826e-05 1.8476e-05 6.19495e-05
0.0888968 1.70832e-05 1.84763e-05 6.20401e-05
0.0889029 1.70829e-05 1.84767e-05 6.19487e-05
0.088909 1.70827e-05 1.8477e-05 6.19302e-05
0.088915 1.70822e-05 1.84773e-05 6.17895e-05
0.0889211 1.70827e-05 1.84777e-05 6.1818e-05
0.0889272 1.70819e-05 1.8478e-05 6.15934e-05
0.0889333 1.7082e-05 1.84783e-05 6.15214e-05
0.0889394 1.70819e-05 1.84787e-05 6.13268e-05
0.0889454 1.70824e-05 1.8479e-05 6.12467e-05
0.0889515 1.70815e-05 1.84793e-05 6.08922e-05
0.0889575 1.70817e-05 1.84797e-05 6.07018e-05
0.0889636 1.70816e-05 1.848e-05 6.05114e-05
0.0889697 1.70821e-05 1.84803e-05 6.056e-05
0.0889757 1.70811e-05 1.84807e-05 6.04133e-05
0.0889818 1.70813e-05 1.8481e-05 6.04336e-05
0.0889878 1.70813e-05 1.84813e-05 6.03904e-05
0.0889939 1.70818e-05 1.84817e-05 6.04785e-05
0.0889999 1.70815e-05 1.8482e-05 6.04003e-05
0.089006 1.70815e-05 1.84823e-05 6.0406e-05
0.089012 1.70808e-05 1.84827e-05 6.02852e-05
0.0890181 1.70815e-05 1.8483e-05 6.03533e-05
0.0890241 1.70805e-05 1.84833e-05 6.01835e-05
0.0890302 1.70806e-05 1.84837e-05 6.01792e-05
0.0890362 1.70805e-05 1.8484e-05 6.01204e-05
0.0890422 1.70811e-05 1.84843e-05 6.01892e-05
0.0890483 1.708e-05 1.84847e-05 6.00256e-05
0.0890543 1.70802e-05 1.8485e-05 6.00269e-05
0.0890604 1.70801e-05 1.84853e-05 5.99629e-05
0.0890664 1.70807e-05 1.84857e-05 6.00307e-05
0.0890725 1.70803e-05 1.8486e-05 5.99367e-05
0.0890785 1.70802e-05 1.84863e-05 5.9928e-05
0.0890845 1.70796e-05 1.84867e-05 5.9836e-05
0.0890906 1.70802e-05 1.8487e-05 5.99112e-05
0.0890966 1.70792e-05 1.84873e-05 5.98282e-05
0.0891027 1.70793e-05 1.84877e-05 5.98833e-05
0.0891087 1.70792e-05 1.8488e-05 5.99014e-05
0.0891148 1.70797e-05 1.84883e-05 6.00344e-05
0.0891208 1.70794e-05 1.84887e-05 6.00542e-05
0.0891269 1.70791e-05 1.8489e-05 6.01173e-05
0.0891329 1.70787e-05 1.84893e-05 6.01167e-05
0.089139 1.70791e-05 1.84897e-05 6.02342e-05
0.089145 1.70783e-05 1.849e-05 6.01956e-05
0.0891511 1.70784e-05 1.84903e-05 6.02664e-05
0.0891571 1.70783e-05 1.84907e-05 6.02798e-05
0.0891632 1.70788e-05 1.8491e-05 6.03805e-05
0.0891692 1.70778e-05 1.84913e-05 6.03144e-05
0.0891752 1.7078e-05 1.84917e-05 6.03534e-05
0.0891812 1.70778e-05 1.8492e-05 6.03345e-05
0.0891873 1.70784e-05 1.84923e-05 6.04018e-05
0.0891933 1.70774e-05 1.84927e-05 6.03003e-05
0.0891993 1.70775e-05 1.8493e-05 6.03059e-05
0.0892054 1.70774e-05 1.84933e-05 6.02583e-05
0.0892114 1.70779e-05 1.84937e-05 6.02921e-05
0.0892174 1.70769e-05 1.8494e-05 6.01607e-05
0.0892234 1.70771e-05 1.84943e-05 6.0132e-05
0.0892294 1.7077e-05 1.84947e-05 6.00586e-05
0.0892354 1.70775e-05 1.8495e-05 6.00638e-05
0.0892415 1.70764e-05 1.84953e-05 5.99188e-05
0.0892475 1.70766e-05 1.84957e-05 5.98784e-05
0.0892535 1.70765e-05 1.8496e-05 5.98076e-05
0.0892595 1.7077e-05 1.84963e-05 5.98174e-05
0.0892655 1.7076e-05 1.84966e-05 5.96856e-05
0.0892715 1.70761e-05 1.8497e-05 5.96519e-05
0.0892775 1.70761e-05 1.84973e-05 5.95912e-05
0.0892836 1.70766e-05 1.84976e-05 5.9599e-05
0.0892896 1.70755e-05 1.8498e-05 5.94818e-05
0.0892956 1.70757e-05 1.84983e-05 5.94555e-05
0.0893016 1.70756e-05 1.84986e-05 5.9413e-05
0.0893076 1.70762e-05 1.8499e-05 5.94263e-05
0.0893137 1.70751e-05 1.84993e-05 5.93284e-05
0.0893197 1.70753e-05 1.84996e-05 5.93081e-05
0.0893257 1.70752e-05 1.85e-05 5.9276e-05
0.0893317 1.70758e-05 1.85003e-05 5.92962e-05
0.0893378 1.70747e-05 1.85006e-05 5.92162e-05
0.0893438 1.70749e-05 1.8501e-05 5.92063e-05
0.0893498 1.70748e-05 1.85013e-05 5.91926e-05
0.0893558 1.70755e-05 1.85016e-05 5.92201e-05
0.0893618 1.70745e-05 1.8502e-05 5.91677e-05
0.0893678 1.70746e-05 1.85023e-05 5.91674e-05
0.0893738 1.70746e-05 1.85026e-05 5.91619e-05
0.0893798 1.70751e-05 1.8503e-05 5.91867e-05
0.0893858 1.70742e-05 1.85033e-05 5.91344e-05
0.0893918 1.70744e-05 1.85036e-05 5.91225e-05
0.0893978 1.70743e-05 1.8504e-05 5.91085e-05
0.0894038 1.70748e-05 1.85043e-05 5.91179e-05
0.0894098 1.70739e-05 1.85046e-05 5.90628e-05
0.0894158 1.70741e-05 1.8505e-05 5.90403e-05
0.0894218 1.7074e-05 1.85053e-05 5.90188e-05
0.0894278 1.70745e-05 1.85056e-05 5.90146e-05
0.0894338 1.70736e-05 1.85059e-05 5.89549e-05
0.0894398 1.70738e-05 1.85063e-05 5.89233e-05
0.0894457 1.70737e-05 1.85066e-05 5.88976e-05
0.0894517 1.70742e-05 1.85069e-05 5.88836e-05
0.0894577 1.70734e-05 1.85073e-05 5.8831e-05
0.0894637 1.70743e-05 1.85076e-05 5.88348e-05
0.0894697 1.70739e-05 1.85079e-05 5.87781e-05
0.0894757 1.70738e-05 1.85083e-05 5.87527e-05
0.0894817 1.7073e-05 1.85086e-05 5.87056e-05
0.0894877 1.70732e-05 1.85089e-05 5.86885e-05
0.0894936 1.70732e-05 1.85092e-05 5.86881e-05
0.0894996 1.70735e-05 1.85096e-05 5.86905e-05
0.0895056 1.70728e-05 1.85099e-05 5.86861e-05
0.0895116 1.70735e-05 1.85102e-05 5.8716e-05
0.0895176 1.70732e-05 1.85106e-05 5.87195e-05
0.0895236 1.70731e-05 1.85109e-05 5.87294e-05
0.0895296 1.70725e-05 1.85112e-05 5.87301e-05
0.0895356 1.70732e-05 1.85116e-05 5.87574e-05
0.0895416 1.70721e-05 1.85119e-05 5.87676e-05
0.0895476 1.70723e-05 1.85122e-05 5.87618e-05
0.0895536 1.70723e-05 1.85126e-05 5.88036e-05
0.0895596 1.70729e-05 1.85129e-05 5.88211e-05
0.0895656 1.70718e-05 1.85132e-05 5.8847e-05
0.0895715 1.70721e-05 1.85136e-05 5.88555e-05
0.0895775 1.7072e-05 1.85139e-05 5.89081e-05
0.0895835 1.70726e-05 1.85142e-05 5.89344e-05
0.0895895 1.70716e-05 1.85145e-05 5.89634e-05
0.0895954 1.70718e-05 1.85149e-05 5.89715e-05
0.0896014 1.70717e-05 1.85152e-05 5.9023e-05
0.0896074 1.70723e-05 1.85155e-05 5.90419e-05
0.0896134 1.70713e-05 1.85159e-05 5.90689e-05
0.0896193 1.70715e-05 1.85162e-05 5.90717e-05
0.0896253 1.70714e-05 1.85165e-05 5.91123e-05
0.0896312 1.7072e-05 1.85169e-05 5.91162e-05
0.0896372 1.70711e-05 1.85172e-05 5.91333e-05
0.0896432 1.70713e-05 1.85175e-05 5.91205e-05
0.0896491 1.70712e-05 1.85178e-05 5.91403e-05
0.0896551 1.70717e-05 1.85182e-05 5.91331e-05
0.089661 1.70709e-05 1.85185e-05 5.91382e-05
0.089667 1.70718e-05 1.85188e-05 5.91403e-05
0.089673 1.70714e-05 1.85192e-05 5.91431e-05
0.0896789 1.70714e-05 1.85195e-05 5.91373e-05
0.0896849 1.70707e-05 1.85198e-05 5.91571e-05
0.0896908 1.70716e-05 1.85202e-05 5.91741e-05
0.0896968 1.70712e-05 1.85205e-05 5.91921e-05
0.0897028 1.70712e-05 1.85208e-05 5.92046e-05
0.0897087 1.70705e-05 1.85211e-05 5.92385e-05
0.0897147 1.70714e-05 1.85215e-05 5.9269e-05
0.0897206 1.7071e-05 1.85218e-05 5.93029e-05
0.0897266 1.7071e-05 1.85221e-05 5.93297e-05
0.0897325 1.70703e-05 1.85225e-05 5.93911e-05
0.0897385 1.70712e-05 1.85228e-05 5.9453e-05
0.0897444 1.70708e-05 1.85231e-05 5.95224e-05
0.0897504 1.70708e-05 1.85234e-05 5.95826e-05
0.0897563 1.70702e-05 1.85238e-05 5.96572e-05
0.0897622 1.7071e-05 1.85241e-05 5.97227e-05
0.0897682 1.70699e-05 1.85244e-05 5.9813e-05
0.0897741 1.70702e-05 1.85248e-05 5.9848e-05
0.08978 1.70701e-05 1.85251e-05 5.99436e-05
0.0897859 1.70708e-05 1.85254e-05 5.99869e-05
0.0897918 1.70698e-05 1.85257e-05 6.00601e-05
0.0897977 1.707e-05 1.85261e-05 6.00854e-05
0.0898035 1.70699e-05 1.85264e-05 6.01666e-05
0.0898094 1.70706e-05 1.85267e-05 6.0204e-05
0.0898153 1.70696e-05 1.8527e-05 6.02634e-05
0.0898211 1.70707e-05 1.85274e-05 6.03041e-05
0.089827 1.70702e-05 1.85277e-05 6.03451e-05
0.0898328 1.70703e-05 1.8528e-05 6.038e-05
0.0898387 1.70695e-05 1.85283e-05 6.04288e-05
0.0898445 1.70704e-05 1.85287e-05 6.04664e-05
0.0898503 1.707e-05 1.8529e-05 6.05003e-05
0.0898562 1.707e-05 1.85293e-05 6.05209e-05
0.089862 1.70693e-05 1.85296e-05 6.05627e-05
0.0898678 1.70702e-05 1.85299e-05 6.05821e-05
0.0898736 1.70698e-05 1.85303e-05 6.06058e-05
0.0898794 1.70698e-05 1.85306e-05 6.06085e-05
0.0898852 1.70692e-05 1.85309e-05 6.06291e-05
0.089891 1.70699e-05 1.85312e-05 6.06267e-05
0.0898967 1.70689e-05 1.85315e-05 6.06459e-05
0.0899025 1.70692e-05 1.85319e-05 6.06048e-05
0.0899083 1.7069e-05 1.85322e-05 6.06155e-05
0.0899141 1.70696e-05 1.85325e-05 6.05776e-05
0.0899198 1.70687e-05 1.85328e-05 6.05899e-05
0.0899256 1.7069e-05 1.85332e-05 6.05755e-05
0.0899313 1.70689e-05 1.85335e-05 6.0627e-05
0.0899371 1.70693e-05 1.85338e-05 6.06357e-05
0.0899429 1.70685e-05 1.85341e-05 6.06773e-05
0.0899486 1.70694e-05 1.85344e-05 6.06968e-05
0.0899543 1.70691e-05 1.85347e-05 6.07278e-05
0.0899601 1.70689e-05 1.85351e-05 6.0741e-05
0.0899658 1.70683e-05 1.85354e-05 6.07826e-05
0.0899715 1.70692e-05 1.85357e-05 6.08206e-05
0.0899773 1.70689e-05 1.8536e-05 6.08656e-05
0.089983 1.70687e-05 1.85363e-05 6.08997e-05
0.0899887 1.70681e-05 1.85367e-05 6.09708e-05
0.0899944 1.70689e-05 1.8537e-05 6.10329e-05
0.0900001 1.70678e-05 1.85373e-05 6.11152e-05
0.0900059 1.70681e-05 1.85376e-05 6.11529e-05
0.0900116 1.70681e-05 1.85379e-05 6.12613e-05
0.0900173 1.70687e-05 1.85382e-05 6.13238e-05
0.090023 1.70676e-05 1.85386e-05 6.13942e-05
0.0900287 1.70679e-05 1.85389e-05 6.14433e-05
0.0900344 1.70678e-05 1.85392e-05 6.15382e-05
0.0900401 1.70684e-05 1.85395e-05 6.15965e-05
0.0900458 1.70674e-05 1.85398e-05 6.16562e-05
0.0900515 1.70684e-05 1.85401e-05 6.17229e-05
0.0900572 1.7068e-05 1.85405e-05 6.17638e-05
0.0900629 1.70679e-05 1.85408e-05 6.18061e-05
0.0900686 1.70671e-05 1.85411e-05 6.1838e-05
0.0900743 1.7068e-05 1.85414e-05 6.18884e-05
0.09008 1.70676e-05 1.85417e-05 6.19101e-05
0.0900857 1.70676e-05 1.8542e-05 6.19299e-05
0.0900914 1.70669e-05 1.85424e-05 6.19478e-05
0.0900971 1.70676e-05 1.85427e-05 6.1975e-05
0.0901028 1.70665e-05 1.8543e-05 6.19896e-05
0.0901085 1.70668e-05 1.85433e-05 6.19805e-05
0.0901142 1.70666e-05 1.85436e-05 6.19999e-05
0.09012 1.70673e-05 1.85439e-05 6.1996e-05
0.0901257 1.70662e-05 1.85443e-05 6.19835e-05
0.0901314 1.70664e-05 1.85446e-05 6.19552e-05
0.0901371 1.70663e-05 1.85449e-05 6.19473e-05
0.0901428 1.70669e-05 1.85452e-05 6.19242e-05
0.0901485 1.70659e-05 1.85455e-05 6.18891e-05
0.0901542 1.70668e-05 1.85459e-05 6.18726e-05
0.0901599 1.70663e-05 1.85462e-05 6.183e-05
0.0901656 1.70663e-05 1.85465e-05 6.18037e-05
0.0901713 1.70656e-05 1.85468e-05 6.17712e-05
0.090177 1.70663e-05 1.85471e-05 6.17665e-05
0.0901827 1.70652e-05 1.85474e-05 6.17415e-05
0.0901884 1.70654e-05 1.85478e-05 6.17075e-05
0.0901941 1.70652e-05 1.85481e-05 6.17092e-05
0.0901998 1.70659e-05 1.85484e-05 6.16977e-05
0.0902055 1.70648e-05 1.85487e-05 6.16784e-05
0.0902112 1.7065e-05 1.8549e-05 6.16543e-05
0.0902169 1.70649e-05 1.85493e-05 6.16487e-05
0.0902226 1.70654e-05 1.85497e-05 6.16341e-05
0.0902283 1.70645e-05 1.855e-05 6.1599e-05
0.090234 1.70654e-05 1.85503e-05 6.15931e-05
0.0902397 1.7065e-05 1.85506e-05 6.15467e-05
0.0902454 1.70649e-05 1.85509e-05 6.15176e-05
0.0902512 1.70642e-05 1.85512e-05 6.14701e-05
0.0902569 1.70649e-05 1.85516e-05 6.14591e-05
0.0902626 1.70637e-05 1.85519e-05 6.14135e-05
0.0902683 1.7064e-05 1.85522e-05 6.13724e-05
0.090274 1.70639e-05 1.85525e-05 6.13572e-05
0.0902797 1.70644e-05 1.85528e-05 6.1339e-05
0.0902854 1.70634e-05 1.85532e-05 6.13076e-05
0.0902912 1.70644e-05 1.85535e-05 6.13193e-05
0.0902969 1.7064e-05 1.85538e-05 6.1288e-05
0.0903026 1.70639e-05 1.85541e-05 6.12935e-05
0.0903084 1.70631e-05 1.85544e-05 6.12735e-05
0.0903141 1.70639e-05 1.85547e-05 6.13147e-05
0.0903198 1.70635e-05 1.85551e-05 6.13135e-05
0.0903256 1.70634e-05 1.85554e-05 6.13442e-05
0.0903313 1.70628e-05 1.85557e-05 6.13673e-05
0.0903371 1.70634e-05 1.8556e-05 6.14328e-05
0.0903428 1.70624e-05 1.85563e-05 6.14762e-05
0.0903486 1.70626e-05 1.85567e-05 6.15311e-05
0.0903544 1.70625e-05 1.8557e-05 6.1604e-05
0.0903602 1.7063e-05 1.85573e-05 6.16746e-05
0.0903659 1.70621e-05 1.85576e-05 6.17262e-05
0.0903717 1.7063e-05 1.8558e-05 6.18146e-05
0.0903775 1.70625e-05 1.85583e-05 6.18624e-05
0.0903833 1.70625e-05 1.85586e-05 6.19342e-05
0.0903891 1.70618e-05 1.85589e-05 6.1988e-05
0.0903949 1.70624e-05 1.85592e-05 6.20772e-05
0.0904007 1.70614e-05 1.85596e-05 6.21309e-05
0.0904066 1.70617e-05 1.85599e-05 6.21954e-05
0.0904124 1.70615e-05 1.85602e-05 6.22734e-05
0.0904182 1.70619e-05 1.85605e-05 6.23547e-05
0.0904241 1.70611e-05 1.85609e-05 6.24107e-05
0.0904299 1.70619e-05 1.85612e-05 6.25056e-05
0.0904358 1.70615e-05 1.85615e-05 6.25583e-05
0.0904416 1.70614e-05 1.85618e-05 6.26313e-05
0.0904475 1.70608e-05 1.85622e-05 6.2687e-05
0.0904533 1.70614e-05 1.85625e-05 6.27767e-05
0.0904592 1.70604e-05 1.85628e-05 6.28316e-05
0.0904651 1.70607e-05 1.85631e-05 6.28968e-05
0.0904709 1.70605e-05 1.85635e-05 6.297e-05
0.0904768 1.7061e-05 1.85638e-05 6.30537e-05
0.0904827 1.70601e-05 1.85641e-05 6.31184e-05
0.0904885 1.7061e-05 1.85645e-05 6.32192e-05
0.0904944 1.70605e-05 1.85648e-05 6.32849e-05
0.0905003 1.70606e-05 1.85651e-05 6.3371e-05
0.0905061 1.70598e-05 1.85654e-05 6.34301e-05
0.090512 1.70606e-05 1.85658e-05 6.35275e-05
0.0905179 1.70595e-05 1.85661e-05 6.35771e-05
0.0905237 1.70606e-05 1.85664e-05 6.36764e-05
0.0905296 1.70599e-05 1.85667e-05 6.37116e-05
0.0905355 1.70602e-05 1.85671e-05 6.37839e-05
0.0905414 1.70592e-05 1.85674e-05 6.38188e-05
0.0905472 1.70602e-05 1.85677e-05 6.39045e-05
0.0905531 1.70589e-05 1.8568e-05 6.39405e-05
0.090559 1.7059e-05 1.85684e-05 6.39934e-05
0.0905649 1.7059e-05 1.85687e-05 6.40693e-05
0.0905708 1.70596e-05 1.8569e-05 6.4141e-05
0.0905766 1.70586e-05 1.85694e-05 6.41821e-05
0.0905825 1.70596e-05 1.85697e-05 6.42653e-05
0.0905884 1.70589e-05 1.857e-05 6.42938e-05
0.0905943 1.70591e-05 1.85703e-05 6.43544e-05
0.0906001 1.70582e-05 1.85707e-05 6.43808e-05
0.090606 1.7059e-05 1.8571e-05 6.44395e-05
0.0906119 1.70579e-05 1.85713e-05 6.44502e-05
0.0906178 1.70589e-05 1.85716e-05 6.4494e-05
0.0906237 1.70584e-05 1.8572e-05 6.44738e-05
0.0906295 1.70583e-05 1.85723e-05 6.4459e-05
0.0906354 1.70576e-05 1.85726e-05 6.43818e-05
0.0906413 1.70583e-05 1.8573e-05 6.4355e-05
