t ke gpe dissipation
0.108247 0.0294289 0.125147 1.61567
0.108252 0.0294289 0.125147 1.62293
0.108257 0.0294289 0.125147 1.61484
0.108262 0.029429 0.125147 1.62194
0.108268 0.0294289 0.125147 1.61395
0.108273 0.029429 0.125147 1.62082
0.108278 0.0294289 0.125147 1.61284
0.108283 0.029429 0.125147 1.61963
0.108288 0.0294289 0.125147 1.61174
0.108293 0.029429 0.125147 1.6184
0.108299 0.0294289 0.125147 1.61054
0.108304 0.029429 0.125147 1.61707
0.108309 0.0294289 0.125147 1.60929
0.108314 0.029429 0.125147 1.61554
0.108319 0.0294289 0.125147 1.60784
0.108324 0.0294289 0.125147 1.61392
0.108329 0.0294289 0.125147 1.60627
0.108334 0.0294289 0.125147 1.61218
0.108339 0.0294289 0.125147 1.60459
0.108344 0.0294289 0.125147 1.61043
0.108349 0.0294289 0.125147 1.60288
0.108354 0.0294289 0.125147 1.60854
0.108359 0.0294289 0.125147 1.60107
0.108364 0.0294289 0.125147 1.60673
0.108369 0.0294289 0.125147 1.59928
0.108374 0.0294289 0.125147 1.60488
0.108379 0.0294289 0.125147 1.59752
0.108384 0.0294289 0.125147 1.60294
0.108389 0.0294289 0.125147 1.59562
0.108394 0.0294289 0.125147 1.60087
0.108399 0.0294289 0.125147 1.59363
0.108404 0.0294289 0.125147 1.59867
0.108409 0.0294289 0.125147 1.59151
0.108414 0.0294289 0.125147 1.59651
0.108418 0.0294289 0.125147 1.58938
0.108423 0.0294289 0.125147 1.59433
0.108428 0.0294289 0.125147 1.58725
0.108433 0.0294289 0.125147 1.59211
0.108438 0.0294288 0.125147 1.58506
0.108443 0.0294289 0.125147 1.58988
0.108448 0.0294288 0.125147 1.5829
0.108453 0.0294289 0.125147 1.58772
0.108458 0.0294288 0.125147 1.58078
0.108462 0.0294289 0.125147 1.58557
0.108467 0.0294288 0.125147 1.57865
0.108472 0.0294289 0.125147 1.58345
0.108477 0.0294288 0.125147 1.57656
0.108482 0.0294289 0.125147 1.58127
0.108487 0.0294288 0.125147 1.57445
0.108492 0.0294289 0.125147 1.57911
0.108497 0.0294288 0.125147 1.57235
0.108502 0.0294288 0.125147 1.5769
0.108507 0.0294288 0.125147 1.57017
0.108511 0.0294288 0.125147 1.57466
0.108516 0.0294288 0.125147 1.56798
0.108521 0.0294288 0.125147 1.57241
0.108526 0.0294288 0.125147 1.56576
0.108531 0.0294288 0.125147 1.57015
0.108536 0.0294288 0.125147 1.56357
0.108541 0.0294288 0.125147 1.56797
0.108546 0.0294288 0.125147 1.56142
0.108551 0.0294288 0.125147 1.56578
0.108556 0.0294288 0.125147 1.55926
0.10856 0.0294288 0.125147 1.56364
0.108565 0.0294288 0.125147 1.55713
0.10857 0.0294288 0.125147 1.56149
0.108575 0.0294287 0.125147 1.55505
0.10858 0.0294288 0.125147 1.55947
0.108585 0.0294287 0.125147 1.55305
0.10859 0.0294288 0.125147 1.55745
0.108595 0.0294287 0.125147 1.55104
0.1086 0.0294288 0.125147 1.55547
0.108605 0.0294287 0.125147 1.54911
0.10861 0.0294288 0.125147 1.55359
0.108615 0.0294287 0.125147 1.54724
0.10862 0.0294288 0.125147 1.55174
0.108625 0.0294287 0.125147 1.54543
0.10863 0.0294288 0.125147 1.55
0.108635 0.0294287 0.125147 1.54368
0.10864 0.0294288 0.125147 1.54826
0.108645 0.0294287 0.125147 1.54199
0.10865 0.0294287 0.125147 1.54663
0.108655 0.0294287 0.125147 1.54037
0.108661 0.0294287 0.125147 1.54502
0.108666 0.0294287 0.125147 1.53877
0.108671 0.0294287 0.125147 1.54345
0.108676 0.0294287 0.125147 1.53724
0.108681 0.0294287 0.125147 1.54195
0.108686 0.0294287 0.125147 1.53577
0.108691 0.0294287 0.125147 1.54051
0.108696 0.0294287 0.125147 1.53433
0.108702 0.0294287 0.125147 1.53912
0.108707 0.0294287 0.125147 1.53297
0.108712 0.0294287 0.125147 1.53779
0.108717 0.0294287 0.125147 1.53163
0.108722 0.0294287 0.125147 1.53652
0.108728 0.0294287 0.125147 1.53039
0.108733 0.0294287 0.125147 1.53531
0.108738 0.0294287 0.125147 1.52918
0.108743 0.0294287 0.125147 1.53416
0.108749 0.0294287 0.125147 1.52805
0.108754 0.0294287 0.125147 1.53306
0.108759 0.0294287 0.125147 1.52694
0.108764 0.0294287 0.125147 1.53196
0.10877 0.0294287 0.125147 1.52589
0.108775 0.0294287 0.125147 1.53097
0.10878 0.0294287 0.125147 1.52489
0.108785 0.0294287 0.125147 1.52998
0.108791 0.0294287 0.125147 1.52393
0.108796 0.0294287 0.125147 1.52907
0.108801 0.0294287 0.125147 1.52304
0.108807 0.0294287 0.125147 1.52818
0.108812 0.0294287 0.125147 1.52215
0.108817 0.0294287 0.125147 1.52733
0.108823 0.0294287 0.125147 1.52132
0.108828 0.0294287 0.125147 1.52651
0.108833 0.0294287 0.125147 1.52049
0.108838 0.0294287 0.125147 1.52569
0.108844 0.0294287 0.125147 1.51971
0.108849 0.0294287 0.125147 1.52496
0.108854 0.0294287 0.125147 1.51897
0.10886 0.0294287 0.125147 1.52421
0.108865 0.0294287 0.125147 1.51826
0.10887 0.0294287 0.125147 1.52354
0.108876 0.0294287 0.125147 1.5176
0.108881 0.0294287 0.125147 1.52289
0.108887 0.0294287 0.125147 1.51694
0.108892 0.0294287 0.125147 1.52228
0.108897 0.0294287 0.125147 1.51634
0.108903 0.0294287 0.125147 1.5217
0.108908 0.0294287 0.125147 1.51575
0.108913 0.0294287 0.125147 1.52111
0.108919 0.0294287 0.125147 1.5152
0.108924 0.0294287 0.125147 1.52062
0.10893 0.0294287 0.125147 1.51468
0.108935 0.0294287 0.125147 1.52012
0.10894 0.0294287 0.125147 1.51421
0.108946 0.0294287 0.125147 1.51971
0.108951 0.0294287 0.125147 1.5138
0.108957 0.0294288 0.125147 1.51932
0.108962 0.0294287 0.125147 1.51339
0.108967 0.0294288 0.125147 1.51898
0.108973 0.0294287 0.125147 1.51306
0.108978 0.0294288 0.125147 1.51866
0.108984 0.0294287 0.125147 1.51272
0.108989 0.0294288 0.125147 1.51833
0.108995 0.0294287 0.125147 1.51242
0.109 0.0294288 0.125147 1.51808
0.109005 0.0294287 0.125147 1.51214
0.109011 0.0294288 0.125147 1.51781
0.109016 0.0294287 0.125147 1.51189
0.109022 0.0294288 0.125147 1.51761
0.109027 0.0294287 0.125147 1.51169
0.109033 0.0294288 0.125147 1.51741
0.109038 0.0294287 0.125147 1.51148
0.109044 0.0294288 0.125147 1.51724
0.109049 0.0294287 0.125147 1.51131
0.109055 0.0294288 0.125147 1.51709
0.10906 0.0294287 0.125147 1.51114
0.109066 0.0294288 0.125147 1.51693
0.109071 0.0294287 0.125147 1.51101
0.109076 0.0294288 0.125147 1.51685
0.109082 0.0294288 0.125147 1.5109
0.109087 0.0294288 0.125147 1.51677
0.109093 0.0294288 0.125147 1.51083
0.109098 0.0294288 0.125147 1.51676
0.109104 0.0294288 0.125147 1.51082
0.10911 0.0294288 0.125147 1.51677
0.109115 0.0294288 0.125147 1.51081
0.109121 0.0294288 0.125147 1.51681
0.109126 0.0294288 0.125147 1.51087
0.109132 0.0294288 0.125147 1.51677
0.109137 0.0294288 0.125147 1.51082
0.109143 0.0294288 0.125147 1.51667
0.109148 0.0294288 0.125147 1.51076
0.109154 0.0294288 0.125147 1.51659
0.109159 0.0294288 0.125147 1.51067
0.109164 0.0294288 0.125147 1.51642
0.10917 0.0294288 0.125147 1.51052
0.109175 0.0294289 0.125147 1.5163
0.109181 0.0294288 0.125147 1.51041
0.109186 0.0294289 0.125147 1.51616
0.109192 0.0294288 0.125147 1.51025
0.109197 0.0294289 0.125147 1.51605
0.109203 0.0294288 0.125147 1.51015
0.109208 0.0294289 0.125147 1.51596
0.109214 0.0294288 0.125147 1.51004
0.109219 0.0294289 0.125147 1.51587
0.109225 0.0294288 0.125147 1.50997
0.10923 0.0294289 0.125147 1.51587
0.109236 0.0294288 0.125147 1.50994
0.109241 0.0294289 0.125147 1.51583
0.109246 0.0294288 0.125147 1.50993
0.109252 0.0294289 0.125147 1.51575
0.109257 0.0294288 0.125147 1.50987
0.109263 0.0294289 0.125147 1.5156
0.109268 0.0294288 0.125147 1.50973
0.109274 0.0294289 0.125147 1.51536
0.109279 0.0294289 0.125147 1.5095
0.109284 0.0294289 0.125147 1.51513
0.10929 0.0294289 0.125147 1.50927
0.109295 0.0294289 0.125147 1.51481
0.109301 0.0294289 0.125147 1.50897
0.109306 0.0294289 0.125147 1.51453
0.109311 0.0294289 0.125147 1.50868
0.109317 0.0294289 0.125147 1.51423
0.109322 0.0294289 0.125147 1.5084
0.109328 0.0294289 0.125147 1.51395
0.109333 0.0294289 0.125147 1.50812
0.109338 0.0294289 0.125147 1.51367
0.109344 0.0294289 0.125147 1.50783
0.109349 0.0294289 0.125147 1.51343
0.109355 0.0294289 0.125147 1.50759
0.10936 0.0294289 0.125147 1.5132
0.109365 0.0294289 0.125147 1.50734
0.109371 0.0294289 0.125147 1.51299
0.109376 0.0294289 0.125147 1.50713
0.109382 0.0294289 0.125147 1.51285
0.109387 0.0294289 0.125147 1.50697
0.109393 0.0294289 0.125147 1.5127
0.109398 0.0294289 0.125147 1.50682
0.109403 0.0294289 0.125147 1.5126
0.109409 0.0294289 0.125147 1.50673
0.109414 0.029429 0.125147 1.51242
0.10942 0.0294289 0.125147 1.50653
0.109425 0.029429 0.125147 1.51223
0.109431 0.0294289 0.125147 1.50637
0.109436 0.029429 0.125147 1.51197
0.109441 0.0294289 0.125147 1.5061
0.109447 0.029429 0.125147 1.51163
0.109452 0.0294289 0.125147 1.50578
0.109458 0.029429 0.125147 1.51133
0.109463 0.0294289 0.125147 1.50547
0.109468 0.029429 0.125147 1.51096
0.109474 0.0294289 0.125147 1.50512
0.109479 0.029429 0.125147 1.5106
0.109484 0.0294289 0.125147 1.50474
0.10949 0.029429 0.125147 1.51022
0.109495 0.0294289 0.125147 1.50437
0.109501 0.029429 0.125147 1.50985
0.109506 0.0294289 0.125147 1.50401
0.109511 0.029429 0.125147 1.50948
0.109517 0.0294289 0.125147 1.50361
0.109522 0.029429 0.125147 1.5091
0.109527 0.0294289 0.125147 1.50324
0.109533 0.029429 0.125147 1.50873
0.109538 0.0294289 0.125147 1.50285
0.109544 0.029429 0.125147 1.50833
0.109549 0.0294289 0.125147 1.50246
0.109554 0.029429 0.125147 1.50797
0.10956 0.0294289 0.125147 1.50209
0.109565 0.029429 0.125147 1.50759
0.109571 0.0294289 0.125147 1.50171
0.109576 0.029429 0.125147 1.50725
0.109581 0.029429 0.125147 1.50137
0.109587 0.029429 0.125147 1.5069
0.109592 0.029429 0.125147 1.501
0.109598 0.029429 0.125147 1.50657
0.109603 0.029429 0.125147 1.50067
0.109608 0.029429 0.125147 1.50624
0.109614 0.029429 0.125147 1.50032
0.109619 0.029429 0.125147 1.5059
0.109625 0.029429 0.125147 1.49999
0.10963 0.029429 0.125147 1.50562
0.109636 0.029429 0.125147 1.4997
0.109641 0.029429 0.125147 1.50533
0.109647 0.029429 0.125147 1.4994
0.109652 0.029429 0.125147 1.50504
0.109657 0.029429 0.125147 1.49914
0.109663 0.029429 0.125147 1.50461
0.109668 0.029429 0.125147 1.4987
0.109674 0.029429 0.125147 1.50418
0.109679 0.029429 0.125147 1.49829
0.109684 0.029429 0.125147 1.5037
0.10969 0.029429 0.125147 1.49783
0.109695 0.029429 0.125147 1.50319
0.109701 0.029429 0.125147 1.49733
0.109706 0.029429 0.125147 1.5027
0.109711 0.029429 0.125147 1.49684
0.109717 0.029429 0.125147 1.50224
0.109722 0.029429 0.125147 1.49638
0.109728 0.029429 0.125147 1.50179
0.109733 0.029429 0.125147 1.49592
0.109739 0.029429 0.125147 1.50141
0.109744 0.029429 0.125147 1.49554
0.109749 0.029429 0.125147 1.50105
0.109755 0.029429 0.125147 1.49517
0.10976 0.0294291 0.125147 1.50067
0.109766 0.029429 0.125147 1.49481
0.109771 0.0294291 0.125147 1.50032
0.109777 0.029429 0.125147 1.49447
0.109782 0.0294291 0.125147 1.49983
0.109787 0.029429 0.125147 1.494
0.109793 0.0294291 0.125147 1.49936
0.109798 0.029429 0.125147 1.49352
0.109804 0.0294291 0.125147 1.49886
0.109809 0.029429 0.125147 1.49303
0.109814 0.0294291 0.125147 1.49836
0.10982 0.029429 0.125147 1.49255
0.109825 0.0294291 0.125147 1.49786
0.109831 0.029429 0.125147 1.49204
0.109836 0.0294291 0.125147 1.4974
0.109841 0.029429 0.125147 1.49159
0.109847 0.0294291 0.125147 1.49697
0.109852 0.029429 0.125147 1.49114
0.109858 0.0294291 0.125147 1.49654
0.109863 0.029429 0.125147 1.49072
0.109868 0.0294291 0.125147 1.49618
0.109874 0.029429 0.125147 1.49033
0.109879 0.0294291 0.125147 1.49583
0.109885 0.029429 0.125147 1.48998
0.10989 0.0294291 0.125147 1.49554
0.109896 0.029429 0.125147 1.48968
0.109901 0.0294291 0.125147 1.4953
0.109907 0.029429 0.125147 1.48941
0.109912 0.0294291 0.125147 1.49513
0.109918 0.029429 0.125147 1.48924
0.109923 0.0294291 0.125147 1.49503
0.109929 0.029429 0.125147 1.4891
0.109934 0.0294291 0.125147 1.49497
0.10994 0.0294291 0.125147 1.48904
0.109945 0.0294291 0.125147 1.49499
0.109951 0.0294291 0.125147 1.48902
0.109957 0.0294291 0.125147 1.49504
0.109962 0.0294291 0.125147 1.48905
0.109968 0.0294291 0.125147 1.49515
0.109973 0.0294291 0.125147 1.48915
0.109979 0.0294291 0.125147 1.49532
0.109985 0.0294291 0.125147 1.48929
0.10999 0.0294291 0.125147 1.49555
0.109996 0.0294291 0.125147 1.48951
0.110002 0.0294291 0.125147 1.49584
0.110007 0.0294291 0.125147 1.48976
0.110013 0.0294291 0.125147 1.49618
0.110019 0.0294291 0.125147 1.49009
0.110025 0.0294292 0.125147 1.49662
0.11003 0.0294291 0.125147 1.49048
0.110036 0.0294292 0.125147 1.49709
0.110042 0.0294291 0.125147 1.49093
0.110048 0.0294292 0.125147 1.49767
0.110053 0.0294291 0.125147 1.49149
0.110059 0.0294292 0.125147 1.49832
0.110065 0.0294291 0.125147 1.4921
0.110071 0.0294292 0.125147 1.4991
0.110077 0.0294291 0.125147 1.49285
0.110083 0.0294292 0.125147 1.49996
0.110088 0.0294292 0.125147 1.49366
0.110094 0.0294292 0.125147 1.50092
0.1101 0.0294292 0.125147 1.49461
0.110106 0.0294292 0.125147 1.50198
0.110112 0.0294292 0.125147 1.49562
0.110118 0.0294293 0.125147 1.50308
0.110124 0.0294292 0.125147 1.4967
0.11013 0.0294293 0.125147 1.50427
0.110136 0.0294292 0.125147 1.49785
0.110142 0.0294293 0.125147 1.50551
0.110148 0.0294292 0.125147 1.49906
0.110154 0.0294293 0.125147 1.50682
0.11016 0.0294292 0.125147 1.50034
0.110166 0.0294293 0.125147 1.50816
0.110172 0.0294293 0.125147 1.50165
0.110178 0.0294293 0.125147 1.50955
0.110184 0.0294293 0.125147 1.50302
0.11019 0.0294293 0.125147 1.51096
0.110196 0.0294293 0.125147 1.50439
0.110202 0.0294294 0.125147 1.51242
0.110208 0.0294293 0.125147 1.50584
0.110214 0.0294294 0.125147 1.51393
0.11022 0.0294293 0.125147 1.5073
0.110226 0.0294294 0.125147 1.51544
0.110232 0.0294293 0.125147 1.5088
0.110238 0.0294294 0.125147 1.517
0.110244 0.0294294 0.125147 1.51031
0.11025 0.0294294 0.125147 1.51856
0.110256 0.0294294 0.125147 1.51184
0.110262 0.0294294 0.125147 1.52018
0.110268 0.0294294 0.125147 1.51344
0.110275 0.0294295 0.125147 1.52181
0.110281 0.0294294 0.125147 1.51503
0.110287 0.0294295 0.125147 1.52349
0.110293 0.0294294 0.125147 1.51668
0.110299 0.0294295 0.125147 1.52518
0.110305 0.0294294 0.125147 1.51833
0.110311 0.0294295 0.125147 1.52691
0.110317 0.0294295 0.125147 1.52004
0.110323 0.0294295 0.125147 1.52867
0.110329 0.0294295 0.125147 1.52174
0.110335 0.0294296 0.125147 1.53041
0.110341 0.0294295 0.125147 1.52347
0.110347 0.0294296 0.125147 1.5322
0.110353 0.0294295 0.125147 1.52521
0.110359 0.0294296 0.125147 1.53397
0.110366 0.0294295 0.125147 1.52694
0.110372 0.0294296 0.125147 1.53579
0.110378 0.0294296 0.125147 1.52874
0.110384 0.0294296 0.125147 1.53758
0.11039 0.0294296 0.125147 1.53049
0.110396 0.0294296 0.125147 1.53939
0.110402 0.0294296 0.125147 1.53227
0.110408 0.0294297 0.125147 1.54121
0.110414 0.0294296 0.125147 1.53405
0.11042 0.0294297 0.125147 1.54302
0.110426 0.0294296 0.125147 1.53584
0.110432 0.0294297 0.125147 1.54483
0.110438 0.0294297 0.125147 1.5376
0.110444 0.0294297 0.125147 1.54661
0.110451 0.0294297 0.125147 1.53937
0.110457 0.0294297 0.125147 1.54841
0.110463 0.0294297 0.125147 1.54112
0.110469 0.0294298 0.125147 1.55016
0.110475 0.0294297 0.125147 1.54284
0.110481 0.0294298 0.125147 1.55193
0.110487 0.0294297 0.125147 1.54459
0.110493 0.0294298 0.125147 1.5537
0.110499 0.0294297 0.125147 1.54632
0.110505 0.0294298 0.125147 1.55545
0.110511 0.0294298 0.125147 1.54805
0.110517 0.0294298 0.125147 1.55718
0.110523 0.0294298 0.125147 1.54974
0.110529 0.0294299 0.125147 1.55892
0.110536 0.0294298 0.125147 1.55148
0.110542 0.0294299 0.125147 1.56064
0.110548 0.0294298 0.125147 1.55315
0.110554 0.0294299 0.125147 1.56232
0.11056 0.0294298 0.125147 1.55483
0.110566 0.0294299 0.125147 1.56404
0.110572 0.0294299 0.125147 1.55651
0.110578 0.0294299 0.125147 1.5657
0.110584 0.0294299 0.125147 1.55816
0.11059 0.02943 0.125147 1.56737
0.110596 0.0294299 0.125147 1.5598
0.110602 0.02943 0.125147 1.56903
0.110608 0.0294299 0.125147 1.56144
0.110614 0.02943 0.125147 1.5707
0.110621 0.0294299 0.125147 1.56311
0.110627 0.02943 0.125147 1.57234
0.110633 0.02943 0.125147 1.56472
0.110639 0.02943 0.125147 1.57401
0.110645 0.02943 0.125147 1.56638
0.110651 0.0294301 0.125147 1.57568
0.110657 0.02943 0.125147 1.56802
0.110663 0.0294301 0.125147 1.57732
0.110669 0.02943 0.125147 1.56967
0.110675 0.0294301 0.125147 1.57899
0.110681 0.02943 0.125147 1.5713
0.110687 0.0294301 0.125147 1.58065
0.110693 0.0294301 0.125147 1.57298
0.110699 0.0294301 0.125147 1.58235
0.110706 0.0294301 0.125147 1.57464
0.110712 0.0294302 0.125147 1.58403
0.110718 0.0294301 0.125147 1.5763
0.110724 0.0294302 0.125147 1.58575
0.11073 0.0294301 0.125147 1.57802
0.110736 0.0294302 0.125147 1.5875
0.110742 0.0294301 0.125147 1.57974
0.110748 0.0294302 0.125147 1.58926
0.110754 0.0294302 0.125147 1.58149
0.11076 0.0294302 0.125147 1.59103
0.110766 0.0294302 0.125147 1.58323
0.110772 0.0294303 0.125147 1.59282
0.110779 0.0294302 0.125147 1.58501
0.110785 0.0294303 0.125147 1.59463
0.110791 0.0294302 0.125147 1.58678
0.110797 0.0294303 0.125147 1.59645
0.110803 0.0294302 0.125147 1.5886
0.110809 0.0294303 0.125147 1.59833
0.110815 0.0294303 0.125147 1.59043
0.110821 0.0294303 0.125147 1.60019
0.110827 0.0294303 0.125147 1.59227
0.110833 0.0294304 0.125147 1.60209
0.11084 0.0294303 0.125147 1.59415
0.110846 0.0294304 0.125147 1.60401
0.110852 0.0294303 0.125147 1.59603
0.110858 0.0294304 0.125147 1.60595
0.110864 0.0294304 0.125147 1.59795
0.11087 0.0294304 0.125147 1.60789
0.110876 0.0294304 0.125147 1.59985
0.110882 0.0294305 0.125147 1.60988
0.110888 0.0294304 0.125147 1.60182
0.110895 0.0294305 0.125147 1.61188
0.110901 0.0294304 0.125147 1.60377
0.110907 0.0294305 0.125147 1.61385
0.110913 0.0294304 0.125147 1.60573
0.110919 0.0294305 0.125147 1.61584
0.110925 0.0294305 0.125147 1.60767
0.110931 0.0294305 0.125147 1.61787
0.110937 0.0294305 0.125147 1.60966
0.110943 0.0294306 0.125147 1.61987
0.110949 0.0294305 0.125147 1.61164
0.110956 0.0294306 0.125147 1.6219
0.110962 0.0294305 0.125147 1.61363
0.110968 0.0294306 0.125147 1.62395
0.110974 0.0294306 0.125147 1.61564
0.11098 0.0294306 0.125147 1.62602
0.110986 0.0294306 0.125147 1.61768
0.110992 0.0294307 0.125147 1.62811
0.110998 0.0294306 0.125147 1.61973
0.111004 0.0294307 0.125147 1.63022
0.11101 0.0294306 0.125147 1.62181
0.111016 0.0294307 0.125147 1.63236
0.111023 0.0294306 0.125147 1.6239
0.111029 0.0294307 0.125147 1.63447
0.111035 0.0294307 0.125147 1.62599
0.111041 0.0294308 0.125147 1.63663
0.111047 0.0294307 0.125147 1.62811
0.111053 0.0294308 0.125147 1.63882
0.111059 0.0294307 0.125147 1.63027
0.111065 0.0294308 0.125147 1.64103
0.111071 0.0294307 0.125147 1.63245
0.111077 0.0294308 0.125147 1.64327
0.111084 0.0294308 0.125147 1.63464
0.11109 0.0294308 0.125147 1.64553
0.111096 0.0294308 0.125147 1.63686
0.111102 0.0294309 0.125147 1.64779
0.111108 0.0294308 0.125147 1.63909
0.111114 0.0294309 0.125147 1.6501
0.11112 0.0294308 0.125147 1.64137
0.111126 0.0294309 0.125147 1.65244
0.111132 0.0294309 0.125147 1.64366
0.111138 0.0294309 0.125147 1.6548
0.111144 0.0294309 0.125147 1.64597
0.111151 0.029431 0.125147 1.65716
0.111157 0.0294309 0.125147 1.6483
0.111163 0.029431 0.125147 1.6596
0.111169 0.0294309 0.125147 1.6507
0.111175 0.029431 0.125147 1.66207
0.111181 0.029431 0.125147 1.65312
0.111187 0.029431 0.125147 1.66456
0.111193 0.029431 0.125147 1.65557
0.111199 0.0294311 0.125147 1.66708
0.111205 0.029431 0.125147 1.65804
0.111212 0.0294311 0.125147 1.66966
0.111218 0.029431 0.125147 1.66058
0.111224 0.0294311 0.125147 1.67224
0.11123 0.0294311 0.125147 1.6631
0.111236 0.0294312 0.125147 1.67487
0.111242 0.0294311 0.125147 1.6657
0.111248 0.0294312 0.125147 1.67754
0.111254 0.0294311 0.125147 1.66831
0.11126 0.0294312 0.125147 1.68027
0.111266 0.0294311 0.125147 1.67099
0.111273 0.0294312 0.125147 1.68303
0.111279 0.0294312 0.125147 1.67369
0.111285 0.0294313 0.125147 1.6858
0.111291 0.0294312 0.125147 1.67643
0.111297 0.0294313 0.125147 1.68866
0.111303 0.0294312 0.125147 1.67923
0.111309 0.0294313 0.125147 1.69153
0.111315 0.0294313 0.125147 1.68206
0.111321 0.0294313 0.125147 1.69446
0.111328 0.0294313 0.125147 1.68493
0.111334 0.0294314 0.125147 1.69742
0.11134 0.0294313 0.125147 1.68783
0.111346 0.0294314 0.125147 1.70042
0.111352 0.0294313 0.125147 1.69077
0.111358 0.0294314 0.125147 1.70344
0.111364 0.0294314 0.125147 1.69374
0.11137 0.0294315 0.125147 1.70651
0.111376 0.0294314 0.125147 1.69674
0.111383 0.0294315 0.125147 1.70961
0.111389 0.0294314 0.125147 1.69978
0.111395 0.0294315 0.125147 1.71275
0.111401 0.0294315 0.125147 1.70287
0.111407 0.0294316 0.125147 1.71594
0.111413 0.0294315 0.125147 1.70598
0.111419 0.0294316 0.125147 1.71915
0.111425 0.0294315 0.125147 1.70913
0.111431 0.0294316 0.125147 1.72238
0.111438 0.0294316 0.125147 1.7123
0.111444 0.0294316 0.125147 1.72567
0.11145 0.0294316 0.125147 1.71552
0.111456 0.0294317 0.125147 1.72899
0.111462 0.0294316 0.125147 1.71877
0.111468 0.0294317 0.125147 1.73234
0.111474 0.0294316 0.125147 1.72204
0.11148 0.0294317 0.125147 1.7357
0.111486 0.0294317 0.125147 1.72534
0.111493 0.0294318 0.125147 1.73909
0.111499 0.0294317 0.125147 1.72866
0.111505 0.0294318 0.125147 1.74251
0.111511 0.0294317 0.125147 1.732
0.111517 0.0294318 0.125147 1.74598
0.111523 0.0294318 0.125147 1.73539
0.111529 0.0294319 0.125147 1.74943
0.111535 0.0294318 0.125147 1.73877
0.111541 0.0294319 0.125147 1.75294
0.111548 0.0294318 0.125147 1.7422
0.111554 0.0294319 0.125147 1.75646
0.11156 0.0294319 0.125147 1.74564
0.111566 0.029432 0.125147 1.76001
0.111572 0.0294319 0.125147 1.74911
0.111578 0.029432 0.125147 1.76357
0.111584 0.0294319 0.125147 1.75259
0.11159 0.029432 0.125147 1.76717
