t ke gpe dissipation
1.76017 2.3727e-05 2.44922e-05 1.35059e-06
1.76029 2.37264e-05 2.44936e-05 1.35604e-06
1.76041 2.37257e-05 2.44951e-05 1.35072e-06
1.76053 2.37251e-05 2.44965e-05 1.34884e-06
1.76065 2.37244e-05 2.44979e-05 1.34698e-06
1.76077 2.37237e-05 2.44994e-05 1.35548e-06
1.76089 2.37231e-05 2.45008e-05 1.35325e-06
1.76101 2.37225e-05 2.45022e-05 1.34523e-06
1.76113 2.37218e-05 2.45036e-05 1.34482e-06
1.76125 2.37212e-05 2.45051e-05 1.35421e-06
1.76137 2.37206e-05 2.45065e-05 1.35784e-06
1.76149 2.372e-05 2.45079e-05 1.3464e-06
1.76161 2.37194e-05 2.45093e-05 1.34411e-06
1.76173 2.37187e-05 2.45106e-05 1.35132e-06
1.76185 2.37178e-05 2.4512e-05 1.36151e-06
1.76197 2.37171e-05 2.45134e-05 1.34753e-06
1.76209 2.37166e-05 2.45148e-05 1.34132e-06
1.76221 2.3716e-05 2.45162e-05 1.34762e-06
1.76233 2.37153e-05 2.45176e-05 1.36036e-06
1.76245 2.37147e-05 2.4519e-05 1.35143e-06
1.76258 2.37141e-05 2.45204e-05 1.33762e-06
1.7627 2.37135e-05 2.45218e-05 1.34452e-06
1.76282 2.3713e-05 2.45232e-05 1.35923e-06
1.76294 2.37123e-05 2.45245e-05 1.35431e-06
1.76306 2.37117e-05 2.45259e-05 1.33655e-06
1.76318 2.37111e-05 2.45273e-05 1.34253e-06
1.7633 2.37105e-05 2.45287e-05 1.35605e-06
1.76342 2.37099e-05 2.453e-05 1.35638e-06
1.76354 2.37093e-05 2.45314e-05 1.34112e-06
1.76366 2.37086e-05 2.45328e-05 1.34171e-06
1.76378 2.3708e-05 2.45341e-05 1.35572e-06
1.7639 2.37075e-05 2.45355e-05 1.35782e-06
1.76402 2.37068e-05 2.45368e-05 1.34405e-06
1.76414 2.37064e-05 2.45381e-05 1.33867e-06
1.76426 2.37058e-05 2.45395e-05 1.34909e-06
1.76438 2.37052e-05 2.45408e-05 1.35207e-06
1.7645 2.37047e-05 2.45422e-05 1.34901e-06
1.76462 2.37041e-05 2.45435e-05 1.33586e-06
1.76474 2.37035e-05 2.45448e-05 1.34611e-06
1.76486 2.3703e-05 2.45462e-05 1.35246e-06
1.76498 2.37024e-05 2.45475e-05 1.34859e-06
1.76511 2.37018e-05 2.45488e-05 1.33962e-06
1.76523 2.37013e-05 2.45502e-05 1.34483e-06
1.76535 2.37007e-05 2.45515e-05 1.34812e-06
1.76547 2.37001e-05 2.45528e-05 1.34916e-06
1.76559 2.36996e-05 2.45541e-05 1.34601e-06
1.76571 2.3699e-05 2.45554e-05 1.3388e-06
1.76583 2.36985e-05 2.45567e-05 1.3453e-06
1.76595 2.3698e-05 2.45581e-05 1.35069e-06
1.76607 2.36974e-05 2.45594e-05 1.34785e-06
1.76619 2.36969e-05 2.45607e-05 1.33982e-06
1.76631 2.36963e-05 2.4562e-05 1.34179e-06
1.76643 2.36958e-05 2.45633e-05 1.34872e-06
1.76655 2.36952e-05 2.45646e-05 1.34973e-06
1.76667 2.36947e-05 2.45659e-05 1.34157e-06
1.76679 2.36942e-05 2.45671e-05 1.33917e-06
1.76691 2.36937e-05 2.45684e-05 1.3443e-06
1.76703 2.36931e-05 2.45697e-05 1.35142e-06
1.76715 2.36926e-05 2.4571e-05 1.3421e-06
1.76727 2.36921e-05 2.45723e-05 1.33546e-06
1.76739 2.36916e-05 2.45735e-05 1.33939e-06
1.76751 2.36911e-05 2.45748e-05 1.3507e-06
1.76764 2.36906e-05 2.45761e-05 1.34837e-06
1.76776 2.369e-05 2.45774e-05 1.33475e-06
1.76788 2.36895e-05 2.45786e-05 1.33907e-06
1.768 2.36891e-05 2.45799e-05 1.35123e-06
1.76812 2.36885e-05 2.45811e-05 1.34794e-06
1.76824 2.36881e-05 2.45824e-05 1.34133e-06
1.76836 2.36876e-05 2.45837e-05 1.33469e-06
1.76848 2.36871e-05 2.45849e-05 1.34385e-06
1.7686 2.36866e-05 2.45862e-05 1.34903e-06
1.76872 2.36861e-05 2.45874e-05 1.34068e-06
1.76884 2.36856e-05 2.45887e-05 1.33555e-06
1.76896 2.36851e-05 2.45899e-05 1.33904e-06
1.76908 2.36847e-05 2.45911e-05 1.34996e-06
1.7692 2.36842e-05 2.45924e-05 1.3425e-06
1.76932 2.36837e-05 2.45936e-05 1.3368e-06
1.76944 2.36834e-05 2.45948e-05 1.33775e-06
1.76956 2.36829e-05 2.4596e-05 1.3465e-06
1.76968 2.36824e-05 2.45973e-05 1.34462e-06
1.7698 2.3682e-05 2.45985e-05 1.33933e-06
1.76992 2.36815e-05 2.45997e-05 1.33587e-06
1.77005 2.36811e-05 2.46009e-05 1.34145e-06
1.77017 2.36806e-05 2.46022e-05 1.34778e-06
1.77029 2.36801e-05 2.46034e-05 1.33812e-06
1.77039 2.36798e-05 2.46044e-05 1.3408e-06
1.77049 2.36794e-05 2.46054e-05 1.33605e-06
1.7706 2.3679e-05 2.46064e-05 1.34204e-06
1.7707 2.36786e-05 2.46075e-05 1.34479e-06
1.7708 2.36783e-05 2.46085e-05 1.33935e-06
1.77091 2.36778e-05 2.46095e-05 1.33771e-06
1.77101 2.36775e-05 2.46105e-05 1.33524e-06
1.77111 2.3677e-05 2.46116e-05 1.34049e-06
1.77122 2.36767e-05 2.46126e-05 1.34646e-06
1.77133 2.36762e-05 2.46137e-05 1.33922e-06
1.77143 2.36758e-05 2.46147e-05 1.33832e-06
1.77154 2.36754e-05 2.46158e-05 1.33381e-06
1.77165 2.36754e-05 2.46168e-05 1.34307e-06
1.77176 2.36749e-05 2.46179e-05 1.3439e-06
1.77187 2.36746e-05 2.4619e-05 1.33839e-06
1.77199 2.36742e-05 2.46201e-05 1.33212e-06
1.7721 2.36738e-05 2.46212e-05 1.33449e-06
1.77221 2.36734e-05 2.46224e-05 1.3464e-06
1.77233 2.3673e-05 2.46234e-05 1.33822e-06
1.77244 2.36727e-05 2.46245e-05 1.33655e-06
1.77256 2.36723e-05 2.46256e-05 1.33143e-06
1.77267 2.36719e-05 2.46267e-05 1.33816e-06
1.77279 2.36715e-05 2.46278e-05 1.34476e-06
1.77291 2.36712e-05 2.46289e-05 1.33427e-06
1.77302 2.36708e-05 2.463e-05 1.33242e-06
1.77314 2.36704e-05 2.46311e-05 1.33288e-06
1.77326 2.36704e-05 2.46322e-05 1.34725e-06
1.77337 2.36701e-05 2.46333e-05 1.33397e-06
1.77349 2.36697e-05 2.46344e-05 1.33894e-06
1.77361 2.36693e-05 2.46355e-05 1.32862e-06
1.77373 2.36689e-05 2.46366e-05 1.34245e-06
1.77384 2.36686e-05 2.46378e-05 1.34114e-06
1.77396 2.36682e-05 2.46389e-05 1.33397e-06
1.77408 2.36679e-05 2.46399e-05 1.33178e-06
1.7742 2.36675e-05 2.4641e-05 1.33575e-06
1.77432 2.36672e-05 2.46421e-05 1.34574e-06
1.77444 2.36668e-05 2.46432e-05 1.33006e-06
1.77456 2.36665e-05 2.46443e-05 1.33424e-06
1.77468 2.36661e-05 2.46454e-05 1.32951e-06
1.7748 2.36658e-05 2.46465e-05 1.34472e-06
1.77491 2.36654e-05 2.46476e-05 1.33269e-06
1.77503 2.36651e-05 2.46487e-05 1.33311e-06
1.77515 2.36648e-05 2.46498e-05 1.32922e-06
1.77527 2.36644e-05 2.46509e-05 1.34223e-06
1.77539 2.36641e-05 2.4652e-05 1.33859e-06
1.77551 2.36637e-05 2.4653e-05 1.32994e-06
1.77563 2.36634e-05 2.46541e-05 1.3301e-06
1.77575 2.36631e-05 2.46552e-05 1.3384e-06
1.77587 2.36627e-05 2.46562e-05 1.34217e-06
1.77599 2.36624e-05 2.46573e-05 1.32728e-06
1.77611 2.36621e-05 2.46584e-05 1.33135e-06
1.77623 2.36618e-05 2.46594e-05 1.33348e-06
1.77635 2.36615e-05 2.46605e-05 1.34369e-06
1.77647 2.36612e-05 2.46616e-05 1.32986e-06
1.77659 2.36609e-05 2.46626e-05 1.32986e-06
1.77671 2.36606e-05 2.46636e-05 1.33401e-06
1.77683 2.36602e-05 2.46647e-05 1.34072e-06
1.77695 2.366e-05 2.46657e-05 1.33266e-06
1.77707 2.36597e-05 2.46668e-05 1.32871e-06
1.77719 2.36594e-05 2.46678e-05 1.33591e-06
1.77731 2.36591e-05 2.46689e-05 1.33685e-06
1.77742 2.36588e-05 2.46699e-05 1.33868e-06
1.77754 2.36585e-05 2.46709e-05 1.32553e-06
1.77766 2.36583e-05 2.46719e-05 1.33535e-06
1.77778 2.3658e-05 2.46729e-05 1.33455e-06
1.7779 2.36577e-05 2.4674e-05 1.33875e-06
1.77802 2.36574e-05 2.4675e-05 1.32593e-06
1.77814 2.36572e-05 2.4676e-05 1.33306e-06
1.77826 2.36569e-05 2.46771e-05 1.33572e-06
1.77838 2.36566e-05 2.4678e-05 1.33682e-06
1.7785 2.36564e-05 2.4679e-05 1.3307e-06
1.77862 2.3656e-05 2.468e-05 1.33202e-06
1.77874 2.36558e-05 2.4681e-05 1.33796e-06
1.77886 2.36555e-05 2.4682e-05 1.33242e-06
1.77898 2.36552e-05 2.46831e-05 1.33335e-06
1.7791 2.36549e-05 2.46841e-05 1.33059e-06
1.77916 2.36548e-05 2.46846e-05 1.34947e-06
1.77922 2.36546e-05 2.46851e-05 1.33975e-06
1.77928 2.36545e-05 2.46856e-05 1.3345e-06
1.77934 2.36544e-05 2.46861e-05 1.33692e-06
1.77941 2.36543e-05 2.46866e-05 1.33782e-06
1.77947 2.36541e-05 2.46871e-05 1.33638e-06
1.77953 2.3654e-05 2.46876e-05 1.33454e-06
1.77959 2.36539e-05 2.46881e-05 1.32902e-06
1.77966 2.36537e-05 2.46886e-05 1.33009e-06
1.77973 2.36535e-05 2.46892e-05 1.33266e-06
1.77981 2.36535e-05 2.46898e-05 1.3336e-06
1.77989 2.36533e-05 2.46905e-05 1.32832e-06
1.77997 2.36531e-05 2.46911e-05 1.33185e-06
1.78005 2.36529e-05 2.46918e-05 1.32788e-06
1.78014 2.36528e-05 2.46925e-05 1.33124e-06
1.78023 2.36526e-05 2.46932e-05 1.33182e-06
1.78032 2.36524e-05 2.4694e-05 1.33065e-06
1.78042 2.36522e-05 2.46948e-05 1.3314e-06
1.78051 2.36521e-05 2.46955e-05 1.33348e-06
1.7806 2.36519e-05 2.46962e-05 1.32948e-06
1.78069 2.36517e-05 2.4697e-05 1.32944e-06
1.78079 2.36517e-05 2.46977e-05 1.33573e-06
1.78088 2.36515e-05 2.46984e-05 1.32918e-06
1.78097 2.36513e-05 2.46992e-05 1.33123e-06
1.78106 2.36512e-05 2.46999e-05 1.33207e-06
1.78116 2.3651e-05 2.47007e-05 1.32673e-06
1.78125 2.36509e-05 2.47013e-05 1.33122e-06
1.78136 2.36507e-05 2.47022e-05 1.32896e-06
1.78147 2.36505e-05 2.47031e-05 1.33666e-06
1.78159 2.36503e-05 2.47039e-05 1.33366e-06
1.7817 2.36501e-05 2.47048e-05 1.32611e-06
1.78182 2.36499e-05 2.47058e-05 1.33026e-06
1.78193 2.36498e-05 2.47066e-05 1.33862e-06
1.78205 2.36496e-05 2.47076e-05 1.33454e-06
1.78216 2.36493e-05 2.47084e-05 1.32704e-06
1.78228 2.36492e-05 2.47093e-05 1.33097e-06
1.7824 2.3649e-05 2.47102e-05 1.33039e-06
1.78251 2.36488e-05 2.47111e-05 1.33179e-06
1.78263 2.36487e-05 2.47119e-05 1.33023e-06
1.78275 2.36485e-05 2.47129e-05 1.32561e-06
1.78287 2.36484e-05 2.47137e-05 1.32913e-06
1.78298 2.36482e-05 2.47146e-05 1.33675e-06
1.7831 2.3648e-05 2.47155e-05 1.33176e-06
1.78322 2.36479e-05 2.47164e-05 1.32377e-06
1.78334 2.36477e-05 2.47173e-05 1.32975e-06
1.78346 2.36476e-05 2.47182e-05 1.33396e-06
1.78358 2.36474e-05 2.47191e-05 1.33424e-06
1.78369 2.36473e-05 2.472e-05 1.32819e-06
1.78381 2.36471e-05 2.47207e-05 1.33165e-06
1.78393 2.36469e-05 2.47216e-05 1.33092e-06
1.78405 2.36468e-05 2.47225e-05 1.3365e-06
1.78417 2.36466e-05 2.47233e-05 1.32779e-06
1.78429 2.36465e-05 2.47242e-05 1.32267e-06
1.78441 2.36464e-05 2.47251e-05 1.32863e-06
1.78453 2.36463e-05 2.47259e-05 1.33591e-06
1.78465 2.36461e-05 2.47268e-05 1.32599e-06
1.78477 2.3646e-05 2.47276e-05 1.3219e-06
1.78489 2.36459e-05 2.47285e-05 1.32837e-06
1.78501 2.36458e-05 2.47293e-05 1.33492e-06
1.78513 2.36457e-05 2.47302e-05 1.32729e-06
1.78525 2.36456e-05 2.4731e-05 1.32259e-06
1.78537 2.36454e-05 2.47319e-05 1.32536e-06
1.78549 2.36453e-05 2.47327e-05 1.33167e-06
1.78561 2.36452e-05 2.47335e-05 1.33166e-06
1.78573 2.36451e-05 2.47344e-05 1.32375e-06
1.78585 2.36451e-05 2.47352e-05 1.32216e-06
1.78597 2.3645e-05 2.4736e-05 1.32899e-06
1.78609 2.36449e-05 2.47369e-05 1.33529e-06
1.78615 2.3645e-05 2.47373e-05 1.3395e-06
1.78621 2.36449e-05 2.47377e-05 1.32469e-06
1.78628 2.36448e-05 2.47381e-05 1.31788e-06
1.78634 2.36448e-05 2.47386e-05 1.32365e-06
1.7864 2.36447e-05 2.4739e-05 1.32531e-06
1.78647 2.36446e-05 2.47394e-05 1.32898e-06
1.78653 2.36446e-05 2.47398e-05 1.33465e-06
1.78659 2.36446e-05 2.47403e-05 1.33548e-06
1.78666 2.36445e-05 2.47407e-05 1.32708e-06
1.78672 2.36445e-05 2.47411e-05 1.32328e-06
1.78679 2.36445e-05 2.47416e-05 1.32436e-06
1.78687 2.36443e-05 2.47421e-05 1.32121e-06
1.78694 2.36443e-05 2.47426e-05 1.32698e-06
1.78702 2.36443e-05 2.47431e-05 1.33227e-06
1.7871 2.36442e-05 2.47436e-05 1.33128e-06
1.78718 2.36442e-05 2.47442e-05 1.32665e-06
1.78726 2.36441e-05 2.47447e-05 1.32004e-06
1.78734 2.36441e-05 2.47452e-05 1.32343e-06
1.78742 2.3644e-05 2.47457e-05 1.32399e-06
1.7875 2.3644e-05 2.47463e-05 1.32666e-06
1.78758 2.3644e-05 2.47468e-05 1.33394e-06
1.78767 2.36439e-05 2.47474e-05 1.33338e-06
1.78775 2.36439e-05 2.47479e-05 1.31941e-06
1.78783 2.36439e-05 2.47484e-05 1.32162e-06
1.78791 2.36438e-05 2.4749e-05 1.32087e-06
1.788 2.36438e-05 2.47495e-05 1.32604e-06
1.78808 2.36437e-05 2.475e-05 1.33247e-06
1.78817 2.36437e-05 2.47506e-05 1.33053e-06
1.78826 2.36437e-05 2.47512e-05 1.31994e-06
1.78835 2.36436e-05 2.47517e-05 1.3186e-06
1.78843 2.36436e-05 2.47523e-05 1.3224e-06
1.78852 2.36436e-05 2.47528e-05 1.32553e-06
1.78861 2.36436e-05 2.47534e-05 1.33458e-06
1.7887 2.36435e-05 2.4754e-05 1.32961e-06
1.78879 2.36435e-05 2.47545e-05 1.32e-06
1.78888 2.36435e-05 2.47551e-05 1.31859e-06
1.78898 2.36436e-05 2.47557e-05 1.32345e-06
1.78908 2.36436e-05 2.47563e-05 1.32701e-06
1.78918 2.36435e-05 2.4757e-05 1.33156e-06
1.78928 2.36435e-05 2.47576e-05 1.32194e-06
1.78939 2.36435e-05 2.47582e-05 1.31814e-06
1.78949 2.36435e-05 2.47589e-05 1.32385e-06
1.7896 2.36435e-05 2.47595e-05 1.32735e-06
1.78971 2.36435e-05 2.47602e-05 1.3362e-06
1.78981 2.36434e-05 2.47609e-05 1.31775e-06
1.78993 2.36436e-05 2.47615e-05 1.32193e-06
1.79004 2.36435e-05 2.47622e-05 1.32099e-06
1.79015 2.36435e-05 2.47629e-05 1.33081e-06
1.79026 2.36435e-05 2.47635e-05 1.3256e-06
1.79037 2.36436e-05 2.47642e-05 1.31687e-06
1.79049 2.36436e-05 2.47649e-05 1.3225e-06
1.7906 2.36436e-05 2.47656e-05 1.32603e-06
1.79071 2.36436e-05 2.47662e-05 1.32944e-06
1.79083 2.36436e-05 2.47669e-05 1.32047e-06
1.79094 2.36436e-05 2.47676e-05 1.322e-06
1.79106 2.36437e-05 2.47683e-05 1.32216e-06
1.79118 2.36437e-05 2.47689e-05 1.32714e-06
1.79129 2.36437e-05 2.47696e-05 1.32587e-06
1.79141 2.36437e-05 2.47703e-05 1.31972e-06
1.79153 2.36438e-05 2.47709e-05 1.32215e-06
1.79164 2.36438e-05 2.47716e-05 1.32475e-06
1.79176 2.36439e-05 2.47723e-05 1.32974e-06
1.79187 2.36439e-05 2.47729e-05 1.32128e-06
1.79199 2.3644e-05 2.47736e-05 1.32199e-06
1.79211 2.3644e-05 2.47742e-05 1.32051e-06
1.79222 2.36441e-05 2.47749e-05 1.32817e-06
1.79234 2.36441e-05 2.47755e-05 1.32474e-06
1.79245 2.36442e-05 2.47762e-05 1.31965e-06
1.79257 2.36442e-05 2.47768e-05 1.31892e-06
1.79269 2.36443e-05 2.47774e-05 1.32423e-06
1.7928 2.36441e-05 2.47781e-05 1.33012e-06
1.79292 2.36442e-05 2.47787e-05 1.32076e-06
1.79303 2.36443e-05 2.47793e-05 1.32042e-06
1.79315 2.36443e-05 2.478e-05 1.31943e-06
1.79327 2.36444e-05 2.47806e-05 1.3378e-06
1.79338 2.36445e-05 2.47812e-05 1.32421e-06
1.7935 2.36446e-05 2.47818e-05 1.32109e-06
1.79361 2.36447e-05 2.47824e-05 1.31686e-06
1.79373 2.36448e-05 2.4783e-05 1.32881e-06
1.79385 2.36449e-05 2.47837e-05 1.32704e-06
1.79396 2.3645e-05 2.47843e-05 1.32139e-06
1.79408 2.36451e-05 2.47849e-05 1.31722e-06
1.79414 2.36452e-05 2.47852e-05 1.32898e-06
1.7942 2.36452e-05 2.47855e-05 1.32259e-06
1.79426 2.36453e-05 2.47858e-05 1.32991e-06
1.79432 2.36453e-05 2.47861e-05 1.33518e-06
1.79438 2.36454e-05 2.47864e-05 1.32923e-06
1.79445 2.36454e-05 2.47867e-05 1.31995e-06
1.79451 2.36455e-05 2.4787e-05 1.31699e-06
1.79457 2.36456e-05 2.47874e-05 1.3212e-06
1.79464 2.36456e-05 2.47877e-05 1.32009e-06
1.79472 2.36457e-05 2.47881e-05 1.32056e-06
1.79479 2.36458e-05 2.47885e-05 1.33326e-06
1.79487 2.36459e-05 2.47888e-05 1.32971e-06
1.79494 2.36458e-05 2.47892e-05 1.32071e-06
1.79502 2.36459e-05 2.47896e-05 1.31812e-06
1.79509 2.3646e-05 2.479e-05 1.32167e-06
1.79517 2.36461e-05 2.47903e-05 1.32028e-06
1.79524 2.36462e-05 2.47907e-05 1.32106e-06
1.79534 2.36463e-05 2.47912e-05 1.32501e-06
1.79544 2.36464e-05 2.47917e-05 1.32452e-06
1.79554 2.36465e-05 2.47922e-05 1.31922e-06
1.79564 2.36466e-05 2.47927e-05 1.31974e-06
1.79575 2.36468e-05 2.47932e-05 1.3219e-06
1.79585 2.36469e-05 2.47937e-05 1.32845e-06
1.79596 2.3647e-05 2.47942e-05 1.3225e-06
1.79606 2.36471e-05 2.47947e-05 1.32208e-06
1.79616 2.3647e-05 2.47952e-05 1.31755e-06
1.79627 2.36471e-05 2.47956e-05 1.32038e-06
1.79637 2.36473e-05 2.47961e-05 1.32848e-06
1.79648 2.36474e-05 2.47966e-05 1.3215e-06
1.79658 2.36475e-05 2.47971e-05 1.32461e-06
1.79669 2.36477e-05 2.47976e-05 1.31707e-06
1.79679 2.36478e-05 2.47981e-05 1.32333e-06
1.7969 2.3648e-05 2.47986e-05 1.32639e-06
1.79701 2.36482e-05 2.47991e-05 1.32463e-06
1.79712 2.36484e-05 2.47996e-05 1.31762e-06
1.79723 2.36486e-05 2.48001e-05 1.31397e-06
1.79734 2.36488e-05 2.48006e-05 1.32552e-06
1.79745 2.3649e-05 2.48011e-05 1.32681e-06
1.79756 2.36491e-05 2.48016e-05 1.32292e-06
1.79767 2.36493e-05 2.4802e-05 1.3132e-06
1.79778 2.36495e-05 2.48025e-05 1.31927e-06
1.7979 2.36497e-05 2.4803e-05 1.32888e-06
1.79801 2.36499e-05 2.48035e-05 1.32447e-06
1.79812 2.36501e-05 2.4804e-05 1.31824e-06
1.79824 2.36503e-05 2.48045e-05 1.31208e-06
1.79835 2.36504e-05 2.4805e-05 1.32722e-06
1.79847 2.36507e-05 2.48055e-05 1.32821e-06
1.79859 2.36508e-05 2.4806e-05 1.32077e-06
1.7987 2.36511e-05 2.48065e-05 1.31045e-06
1.79882 2.36513e-05 2.4807e-05 1.32385e-06
1.79894 2.36515e-05 2.48075e-05 1.32857e-06
1.79905 2.36517e-05 2.4808e-05 1.32359e-06
1.79917 2.3652e-05 2.48085e-05 1.31434e-06
1.79929 2.36522e-05 2.48089e-05 1.31898e-06
1.79941 2.36524e-05 2.48094e-05 1.32827e-06
1.79953 2.36527e-05 2.48099e-05 1.32551e-06
1.79965 2.36529e-05 2.48104e-05 1.31621e-06
1.79977 2.36531e-05 2.48109e-05 1.31534e-06
1.79988 2.36534e-05 2.48113e-05 1.32848e-06
1.8 2.36536e-05 2.48118e-05 1.32697e-06
1.80012 2.36539e-05 2.48123e-05 1.32076e-06
1.80024 2.36541e-05 2.48127e-05 1.31314e-06
1.80036 2.36544e-05 2.48132e-05 1.32378e-06
1.80048 2.36546e-05 2.48137e-05 1.32892e-06
1.8006 2.36549e-05 2.48141e-05 1.32232e-06
1.80072 2.36551e-05 2.48146e-05 1.31474e-06
1.80084 2.36553e-05 2.4815e-05 1.31995e-06
1.80096 2.36556e-05 2.48155e-05 1.32536e-06
1.80102 2.36558e-05 2.48157e-05 1.33692e-06
1.80109 2.36559e-05 2.48159e-05 1.32675e-06
1.80115 2.3656e-05 2.48162e-05 1.32171e-06
1.80121 2.36562e-05 2.48164e-05 1.31553e-06
1.80128 2.36564e-05 2.48166e-05 1.3192e-06
1.80134 2.36564e-05 2.48169e-05 1.32254e-06
1.8014 2.36567e-05 2.48171e-05 1.32674e-06
1.80147 2.36568e-05 2.48173e-05 1.32672e-06
1.80153 2.36569e-05 2.48175e-05 1.32426e-06
1.80159 2.36571e-05 2.48178e-05 1.32526e-06
1.80165 2.36573e-05 2.4818e-05 1.3234e-06
1.80172 2.36574e-05 2.48182e-05 1.32009e-06
1.80179 2.36575e-05 2.48185e-05 1.31e-06
1.80186 2.36577e-05 2.48187e-05 1.31642e-06
1.80194 2.36579e-05 2.4819e-05 1.32258e-06
1.80202 2.36581e-05 2.48193e-05 1.32197e-06
1.8021 2.36583e-05 2.48196e-05 1.32337e-06
1.80219 2.36585e-05 2.48199e-05 1.31781e-06
1.80228 2.36588e-05 2.48202e-05 1.31449e-06
1.80238 2.3659e-05 2.48205e-05 1.3183e-06
1.80247 2.36593e-05 2.48208e-05 1.3227e-06
1.80257 2.36595e-05 2.48212e-05 1.32193e-06
1.80267 2.36597e-05 2.48215e-05 1.32128e-06
1.80277 2.36601e-05 2.48218e-05 1.31539e-06
1.80288 2.36604e-05 2.48222e-05 1.31218e-06
1.80298 2.36607e-05 2.48225e-05 1.32419e-06
1.80309 2.36608e-05 2.48229e-05 1.32312e-06
1.8032 2.36611e-05 2.48232e-05 1.32509e-06
1.80331 2.36615e-05 2.48236e-05 1.3121e-06
1.80342 2.36617e-05 2.4824e-05 1.31587e-06
1.80353 2.36621e-05 2.48243e-05 1.32196e-06
1.80364 2.36624e-05 2.48247e-05 1.32634e-06
1.80375 2.36627e-05 2.4825e-05 1.32079e-06
1.80386 2.3663e-05 2.48254e-05 1.31263e-06
1.80398 2.36633e-05 2.48257e-05 1.3199e-06
1.80409 2.36636e-05 2.48261e-05 1.32162e-06
1.80421 2.3664e-05 2.48264e-05 1.32289e-06
1.80432 2.36643e-05 2.48268e-05 1.3157e-06
1.80444 2.36647e-05 2.48271e-05 1.31653e-06
1.80456 2.3665e-05 2.48275e-05 1.32352e-06
1.80467 2.36653e-05 2.48278e-05 1.32349e-06
1.80479 2.36657e-05 2.48282e-05 1.31945e-06
1.80491 2.3666e-05 2.48285e-05 1.315e-06
1.80502 2.36664e-05 2.48288e-05 1.3179e-06
1.80514 2.36672e-05 2.48292e-05 1.32413e-06
1.80526 2.36675e-05 2.48295e-05 1.3209e-06
1.80538 2.36679e-05 2.48299e-05 1.31724e-06
1.8055 2.36683e-05 2.48302e-05 1.31555e-06
1.80561 2.36687e-05 2.48305e-05 1.3183e-06
1.80573 2.3669e-05 2.48308e-05 1.32165e-06
1.80585 2.36694e-05 2.48312e-05 1.32007e-06
1.80597 2.36698e-05 2.48315e-05 1.31609e-06
1.80609 2.36702e-05 2.48318e-05 1.31556e-06
1.80621 2.36706e-05 2.48321e-05 1.32052e-06
1.80633 2.3671e-05 2.48324e-05 1.32145e-06
1.80645 2.36718e-05 2.48327e-05 1.3174e-06
1.80656 2.36722e-05 2.4833e-05 1.31251e-06
1.80668 2.36726e-05 2.48333e-05 1.32593e-06
1.80679 2.36729e-05 2.48336e-05 1.3241e-06
1.8069 2.36734e-05 2.48339e-05 1.31895e-06
1.80701 2.36737e-05 2.48342e-05 1.31337e-06
1.80712 2.36741e-05 2.48344e-05 1.32321e-06
1.80723 2.36745e-05 2.48347e-05 1.32466e-06
1.80734 2.36749e-05 2.48349e-05 1.32094e-06
1.80745 2.36753e-05 2.48352e-05 1.31644e-06
1.80756 2.36757e-05 2.48355e-05 1.3101e-06
1.80767 2.36761e-05 2.48357e-05 1.32167e-06
1.80778 2.36765e-05 2.4836e-05 1.32335e-06
1.80789 2.36769e-05 2.48362e-05 1.31866e-06
1.80801 2.36773e-05 2.48365e-05 1.30946e-06
1.80812 2.36777e-05 2.48367e-05 1.31227e-06
1.80823 2.36782e-05 2.4837e-05 1.32513e-06
1.80835 2.36786e-05 2.48372e-05 1.31784e-06
1.80846 2.36791e-05 2.48375e-05 1.31359e-06
1.80858 2.36795e-05 2.48377e-05 1.31104e-06
1.80869 2.36799e-05 2.4838e-05 1.32971e-06
1.80881 2.36803e-05 2.48382e-05 1.32389e-06
1.80892 2.36808e-05 2.48384e-05 1.31668e-06
1.80904 2.36812e-05 2.48387e-05 1.30796e-06
1.80915 2.36817e-05 2.48389e-05 1.32065e-06
1.80927 2.36821e-05 2.48391e-05 1.32391e-06
1.80938 2.36826e-05 2.48394e-05 1.31699e-06
1.8095 2.36831e-05 2.48396e-05 1.3055e-06
1.80961 2.36835e-05 2.48398e-05 1.31724e-06
1.80973 2.3684e-05 2.484e-05 1.32566e-06
1.80985 2.36845e-05 2.48402e-05 1.31944e-06
1.80996 2.36849e-05 2.48405e-05 1.30984e-06
1.81008 2.36854e-05 2.48407e-05 1.31836e-06
1.81014 2.36856e-05 2.48408e-05 1.32951e-06
1.8102 2.36859e-05 2.48409e-05 1.32873e-06
1.81026 2.36861e-05 2.4841e-05 1.32521e-06
1.81033 2.36864e-05 2.48411e-05 1.32005e-06
1.81039 2.36867e-05 2.48412e-05 1.3167e-06
1.81047 2.3687e-05 2.48413e-05 1.3102e-06
1.81054 2.36873e-05 2.48415e-05 1.30826e-06
1.81062 2.36877e-05 2.48416e-05 1.31677e-06
1.8107 2.3688e-05 2.48417e-05 1.32571e-06
1.81079 2.36884e-05 2.48419e-05 1.32513e-06
1.81088 2.36888e-05 2.4842e-05 1.32135e-06
1.81097 2.36892e-05 2.48422e-05 1.30744e-06
1.81107 2.36896e-05 2.48423e-05 1.31488e-06
1.81116 2.36899e-05 2.48425e-05 1.32138e-06
1.81126 2.36903e-05 2.48426e-05 1.32234e-06
1.81135 2.36908e-05 2.48428e-05 1.31616e-06
