t ke gpe dissipation
0.579268 1.87266e-05 1.62265e-05 4.50404e-06
0.579421 1.87263e-05 1.62271e-05 4.49998e-06
0.579573 1.87259e-05 1.62277e-05 4.48772e-06
0.579726 1.87255e-05 1.62283e-05 4.4932e-06
0.579878 1.87252e-05 1.6229e-05 4.59671e-06
0.58003 1.87248e-05 1.62296e-05 4.48527e-06
0.580183 1.87245e-05 1.62302e-05 4.50575e-06
0.580335 1.87241e-05 1.62308e-05 4.48156e-06
0.580488 1.87236e-05 1.62315e-05 4.46281e-06
0.58064 1.87232e-05 1.62321e-05 4.46455e-06
0.580793 1.8723e-05 1.62327e-05 4.51549e-06
0.580945 1.87226e-05 1.62333e-05 4.4479e-06
0.581098 1.87221e-05 1.62339e-05 4.43467e-06
0.58125 1.87219e-05 1.62346e-05 4.49822e-06
0.581402 1.87215e-05 1.62352e-05 4.42438e-06
0.581555 1.87211e-05 1.62358e-05 4.42617e-06
0.581707 1.87207e-05 1.62365e-05 4.41992e-06
0.58186 1.87202e-05 1.62371e-05 4.41667e-06
0.582012 1.87199e-05 1.62378e-05 4.42669e-06
0.582165 1.87196e-05 1.62384e-05 4.49453e-06
0.582317 1.87192e-05 1.6239e-05 4.42367e-06
0.58247 1.87184e-05 1.62397e-05 4.40921e-06
0.582622 1.8718e-05 1.62403e-05 4.39757e-06
0.582774 1.87176e-05 1.6241e-05 4.39371e-06
0.582927 1.87172e-05 1.62416e-05 4.38927e-06
0.583079 1.87169e-05 1.62423e-05 4.39453e-06
0.583232 1.87164e-05 1.62429e-05 4.37981e-06
0.583384 1.87161e-05 1.62436e-05 4.42792e-06
0.583537 1.87157e-05 1.62442e-05 4.37705e-06
0.583689 1.87153e-05 1.62449e-05 4.37436e-06
0.583841 1.87148e-05 1.62455e-05 4.37691e-06
0.583994 1.87145e-05 1.62462e-05 4.46482e-06
0.584146 1.87141e-05 1.62468e-05 4.36405e-06
0.584299 1.87137e-05 1.62475e-05 4.36087e-06
0.584451 1.87133e-05 1.62482e-05 4.36641e-06
0.584604 1.87129e-05 1.62488e-05 4.40157e-06
0.584756 1.87125e-05 1.62495e-05 4.35321e-06
0.584909 1.87121e-05 1.62501e-05 4.3551e-06
0.585061 1.87117e-05 1.62508e-05 4.33173e-06
0.585213 1.87112e-05 1.62515e-05 4.35924e-06
0.585366 1.87108e-05 1.62522e-05 4.35617e-06
0.585518 1.87104e-05 1.62529e-05 4.39906e-06
0.585671 1.871e-05 1.62535e-05 4.3601e-06
0.585823 1.87096e-05 1.62541e-05 4.34344e-06
0.585976 1.87092e-05 1.62548e-05 4.33293e-06
0.586128 1.87088e-05 1.62555e-05 4.31841e-06
0.58628 1.87084e-05 1.62562e-05 4.3253e-06
0.586433 1.87079e-05 1.62568e-05 4.33503e-06
0.586585 1.87075e-05 1.62575e-05 4.33629e-06
0.586738 1.8707e-05 1.62582e-05 4.30609e-06
0.58689 1.87067e-05 1.62589e-05 4.35556e-06
0.587043 1.87062e-05 1.62596e-05 4.3194e-06
0.587195 1.87058e-05 1.62602e-05 4.28108e-06
0.587348 1.87054e-05 1.62609e-05 4.31187e-06
0.5875 1.8705e-05 1.62616e-05 4.31847e-06
0.587652 1.87045e-05 1.62623e-05 4.28368e-06
0.587805 1.87041e-05 1.6263e-05 4.29432e-06
0.587957 1.87037e-05 1.62637e-05 4.31343e-06
0.58811 1.87032e-05 1.62644e-05 4.28526e-06
0.588262 1.87027e-05 1.62651e-05 4.28953e-06
0.588415 1.87023e-05 1.62657e-05 4.3534e-06
0.588567 1.87019e-05 1.62664e-05 4.29199e-06
0.58872 1.87015e-05 1.62671e-05 4.2735e-06
0.588872 1.8701e-05 1.62678e-05 4.29264e-06
0.589024 1.87006e-05 1.62685e-05 4.28726e-06
0.589177 1.87002e-05 1.62692e-05 4.27656e-06
0.589329 1.86999e-05 1.62699e-05 4.28575e-06
0.589482 1.86995e-05 1.62706e-05 4.28344e-06
0.589634 1.8699e-05 1.62713e-05 4.27112e-06
0.589787 1.86986e-05 1.6272e-05 4.26939e-06
0.589939 1.86981e-05 1.62727e-05 4.27164e-06
0.590091 1.86977e-05 1.62734e-05 4.27599e-06
0.590244 1.86972e-05 1.62741e-05 4.25437e-06
0.590396 1.86968e-05 1.62748e-05 4.26528e-06
0.590549 1.86964e-05 1.62755e-05 4.27454e-06
0.590701 1.8696e-05 1.62762e-05 4.29571e-06
0.590854 1.86956e-05 1.62769e-05 4.25572e-06
0.591006 1.86951e-05 1.62777e-05 4.26872e-06
0.591159 1.86947e-05 1.62784e-05 4.28997e-06
0.591311 1.86942e-05 1.62791e-05 4.2786e-06
0.591463 1.86938e-05 1.62798e-05 4.31048e-06
0.591616 1.86927e-05 1.62805e-05 4.29852e-06
0.591768 1.86923e-05 1.62812e-05 4.24939e-06
0.591921 1.86919e-05 1.6282e-05 4.27714e-06
0.592073 1.86914e-05 1.62827e-05 4.24679e-06
0.592226 1.8691e-05 1.62834e-05 4.25995e-06
0.592378 1.86906e-05 1.62841e-05 4.24481e-06
0.59253 1.86901e-05 1.62848e-05 4.23275e-06
0.592683 1.86897e-05 1.62855e-05 4.28129e-06
0.592835 1.86892e-05 1.62862e-05 4.23773e-06
0.592988 1.86887e-05 1.6287e-05 4.24062e-06
0.59314 1.86883e-05 1.62877e-05 4.27189e-06
0.593293 1.86878e-05 1.62884e-05 4.23669e-06
0.593445 1.86873e-05 1.62891e-05 4.25859e-06
0.593598 1.86869e-05 1.62898e-05 4.24108e-06
0.59375 1.86864e-05 1.62906e-05 4.21901e-06
0.5939 1.86859e-05 1.62913e-05 4.23267e-06
0.594051 1.86855e-05 1.6292e-05 4.24338e-06
0.594201 1.8685e-05 1.62927e-05 4.21824e-06
0.594352 1.86846e-05 1.62934e-05 4.24526e-06
0.594502 1.86841e-05 1.62942e-05 4.24023e-06
0.594653 1.86836e-05 1.62949e-05 4.23867e-06
0.594803 1.86831e-05 1.62956e-05 4.22172e-06
0.594953 1.86827e-05 1.62963e-05 4.24228e-06
0.595104 1.86822e-05 1.62971e-05 4.23328e-06
0.595254 1.86818e-05 1.62978e-05 4.21919e-06
0.595405 1.86813e-05 1.62985e-05 4.21651e-06
0.595555 1.86808e-05 1.62992e-05 4.2495e-06
0.595706 1.86803e-05 1.63e-05 4.25894e-06
0.595856 1.86799e-05 1.63007e-05 4.23629e-06
0.596006 1.86794e-05 1.63014e-05 4.23181e-06
0.596157 1.86789e-05 1.63022e-05 4.20525e-06
0.596307 1.86784e-05 1.63029e-05 4.21173e-06
0.596458 1.86779e-05 1.63036e-05 4.21277e-06
0.596608 1.86775e-05 1.63044e-05 4.19563e-06
0.596759 1.8677e-05 1.63051e-05 4.24553e-06
0.596909 1.86765e-05 1.63058e-05 4.20693e-06
0.59706 1.8676e-05 1.63066e-05 4.18884e-06
0.59721 1.86755e-05 1.63073e-05 4.2158e-06
0.59736 1.86751e-05 1.6308e-05 4.20441e-06
0.597511 1.86746e-05 1.63088e-05 4.21533e-06
0.597661 1.86741e-05 1.63095e-05 4.20285e-06
0.597812 1.86736e-05 1.63102e-05 4.20133e-06
0.597962 1.86731e-05 1.6311e-05 4.19445e-06
0.598113 1.86727e-05 1.63117e-05 4.20329e-06
0.598263 1.86722e-05 1.63125e-05 4.21289e-06
0.598413 1.86717e-05 1.63132e-05 4.20136e-06
0.598565 1.86712e-05 1.6314e-05 4.17943e-06
0.598717 1.86707e-05 1.63147e-05 4.19777e-06
0.598869 1.86702e-05 1.63155e-05 4.24679e-06
0.599021 1.86697e-05 1.63162e-05 4.23445e-06
0.599173 1.86692e-05 1.6317e-05 4.21123e-06
0.599325 1.86688e-05 1.63177e-05 4.20851e-06
0.599477 1.86683e-05 1.63185e-05 4.16544e-06
0.599629 1.86678e-05 1.63192e-05 4.18627e-06
0.599781 1.86672e-05 1.632e-05 4.21168e-06
0.599933 1.86668e-05 1.63208e-05 4.19e-06
0.600085 1.86662e-05 1.63215e-05 4.19165e-06
0.600237 1.86657e-05 1.63223e-05 4.19472e-06
0.600388 1.86653e-05 1.6323e-05 4.18932e-06
0.60054 1.86647e-05 1.63238e-05 4.18226e-06
0.600692 1.86642e-05 1.63246e-05 4.18246e-06
0.600844 1.86637e-05 1.63254e-05 4.18543e-06
0.600996 1.86632e-05 1.63261e-05 4.16808e-06
0.601148 1.86627e-05 1.63269e-05 4.2048e-06
0.6013 1.86622e-05 1.63276e-05 4.17973e-06
0.601452 1.86617e-05 1.63284e-05 4.17764e-06
0.601604 1.86612e-05 1.63292e-05 4.19905e-06
0.601756 1.86607e-05 1.63299e-05 4.16779e-06
0.601908 1.86602e-05 1.63307e-05 4.16112e-06
0.60206 1.86597e-05 1.63315e-05 4.19533e-06
0.602212 1.86592e-05 1.63322e-05 4.17432e-06
0.602363 1.86587e-05 1.6333e-05 4.15596e-06
0.602515 1.86582e-05 1.63338e-05 4.16596e-06
0.602667 1.86577e-05 1.63345e-05 4.17618e-06
0.602819 1.86572e-05 1.63353e-05 4.15074e-06
0.602971 1.86566e-05 1.63361e-05 4.1596e-06
0.603123 1.86562e-05 1.63369e-05 4.19095e-06
0.603275 1.86557e-05 1.63376e-05 4.15821e-06
0.603427 1.86551e-05 1.63384e-05 4.15336e-06
0.603579 1.86547e-05 1.63392e-05 4.17412e-06
0.603731 1.86541e-05 1.634e-05 4.16974e-06
0.603883 1.86536e-05 1.63407e-05 4.14903e-06
0.604035 1.86531e-05 1.63415e-05 4.15871e-06
0.604187 1.86526e-05 1.63423e-05 4.15653e-06
0.604338 1.86521e-05 1.63431e-05 4.14054e-06
0.60449 1.86515e-05 1.63439e-05 4.15911e-06
0.604642 1.8651e-05 1.63446e-05 4.17376e-06
0.604794 1.86505e-05 1.63454e-05 4.15837e-06
0.604946 1.865e-05 1.63462e-05 4.16444e-06
0.605098 1.86495e-05 1.6347e-05 4.1672e-06
0.60525 1.86489e-05 1.63478e-05 4.13485e-06
0.605402 1.86484e-05 1.63486e-05 4.16131e-06
0.605554 1.86479e-05 1.63493e-05 4.17887e-06
0.605706 1.86474e-05 1.63501e-05 4.1465e-06
0.605858 1.86469e-05 1.63509e-05 4.13637e-06
0.60601 1.86463e-05 1.63517e-05 4.13851e-06
0.606162 1.86458e-05 1.63525e-05 4.15223e-06
0.606313 1.86453e-05 1.63533e-05 4.14144e-06
0.606465 1.86447e-05 1.63541e-05 4.13309e-06
0.606617 1.86442e-05 1.63549e-05 4.13798e-06
0.606769 1.86437e-05 1.63557e-05 4.14285e-06
0.606921 1.86431e-05 1.63564e-05 4.14194e-06
0.607073 1.86426e-05 1.63572e-05 4.14583e-06
0.607225 1.86421e-05 1.6358e-05 4.13445e-06
0.607377 1.86416e-05 1.63588e-05 4.1456e-06
0.607529 1.8641e-05 1.63596e-05 4.15342e-06
0.607681 1.86405e-05 1.63604e-05 4.14145e-06
0.607833 1.864e-05 1.63612e-05 4.14937e-06
0.607985 1.86394e-05 1.6362e-05 4.13912e-06
0.608137 1.86389e-05 1.63628e-05 4.12628e-06
0.608288 1.86384e-05 1.63636e-05 4.12598e-06
0.60844 1.86379e-05 1.63644e-05 4.13958e-06
0.608592 1.86373e-05 1.63652e-05 4.14758e-06
0.608744 1.86368e-05 1.6366e-05 4.14382e-06
0.608896 1.86362e-05 1.63668e-05 4.12147e-06
0.609048 1.86357e-05 1.63676e-05 4.13375e-06
0.6092 1.86352e-05 1.63684e-05 4.14673e-06
0.609352 1.86346e-05 1.63692e-05 4.1195e-06
0.609504 1.8634e-05 1.637e-05 4.13284e-06
0.609656 1.86335e-05 1.63708e-05 4.12254e-06
0.609808 1.8633e-05 1.63716e-05 4.14535e-06
0.60996 1.86324e-05 1.63724e-05 4.12794e-06
0.610112 1.86322e-05 1.63732e-05 4.12097e-06
0.610263 1.86317e-05 1.6374e-05 4.12101e-06
0.610415 1.86312e-05 1.63748e-05 4.1192e-06
0.610567 1.86306e-05 1.63756e-05 4.12432e-06
0.610719 1.86301e-05 1.63764e-05 4.11493e-06
0.610871 1.86299e-05 1.63772e-05 4.11453e-06
0.611023 1.86294e-05 1.63781e-05 4.11929e-06
0.611175 1.86288e-05 1.63789e-05 4.11519e-06
0.611327 1.86283e-05 1.63797e-05 4.12217e-06
0.611479 1.86277e-05 1.63805e-05 4.11764e-06
0.611631 1.86272e-05 1.63813e-05 4.11209e-06
0.611783 1.8628e-05 1.63821e-05 4.12012e-06
0.611935 1.86274e-05 1.63829e-05 4.1191e-06
0.612087 1.86269e-05 1.63837e-05 4.1325e-06
0.612238 1.86264e-05 1.63845e-05 4.11686e-06
0.61239 1.86258e-05 1.63854e-05 4.10573e-06
0.612542 1.86253e-05 1.63862e-05 4.10535e-06
0.612694 1.86247e-05 1.6387e-05 4.12644e-06
0.612846 1.86241e-05 1.63878e-05 4.12979e-06
0.612998 1.86236e-05 1.63886e-05 4.09353e-06
0.61315 1.8623e-05 1.63894e-05 4.12298e-06
0.613302 1.86225e-05 1.63903e-05 4.1277e-06
0.613454 1.86219e-05 1.63911e-05 4.09848e-06
0.613606 1.86213e-05 1.63919e-05 4.11801e-06
0.613758 1.86208e-05 1.63927e-05 4.12438e-06
0.61391 1.86202e-05 1.63936e-05 4.10154e-06
0.614062 1.86196e-05 1.63944e-05 4.10607e-06
0.614213 1.86191e-05 1.63952e-05 4.13135e-06
0.614365 1.86186e-05 1.6396e-05 4.10696e-06
0.614517 1.8618e-05 1.63968e-05 4.08819e-06
0.614669 1.86174e-05 1.63977e-05 4.10099e-06
0.614821 1.86168e-05 1.63985e-05 4.12414e-06
0.614973 1.86163e-05 1.63993e-05 4.09884e-06
0.615125 1.86157e-05 1.64001e-05 4.10357e-06
0.615277 1.86152e-05 1.6401e-05 4.0966e-06
0.615429 1.86146e-05 1.64018e-05 4.12502e-06
0.615581 1.8614e-05 1.64026e-05 4.1022e-06
0.615733 1.86135e-05 1.64034e-05 4.09499e-06
0.615885 1.86129e-05 1.64043e-05 4.10442e-06
0.616037 1.86123e-05 1.64051e-05 4.10324e-06
0.616188 1.86118e-05 1.64059e-05 4.10741e-06
0.61634 1.86112e-05 1.64068e-05 4.09113e-06
0.616492 1.86106e-05 1.64076e-05 4.10723e-06
0.616644 1.86101e-05 1.64084e-05 4.12924e-06
0.616796 1.86095e-05 1.64093e-05 4.11938e-06
0.616948 1.86089e-05 1.64101e-05 4.11724e-06
0.6171 1.86084e-05 1.6411e-05 4.10323e-06
0.617252 1.86078e-05 1.64117e-05 4.09496e-06
0.617404 1.86084e-05 1.64126e-05 4.08218e-06
0.617556 1.8608e-05 1.64134e-05 4.10313e-06
0.617708 1.86075e-05 1.64142e-05 4.10447e-06
0.61786 1.86069e-05 1.64151e-05 4.09649e-06
0.618012 1.86064e-05 1.64159e-05 4.08732e-06
0.618163 1.86059e-05 1.64168e-05 4.08223e-06
0.618315 1.86053e-05 1.64176e-05 4.08788e-06
0.618467 1.86048e-05 1.64184e-05 4.12344e-06
0.618619 1.86043e-05 1.64193e-05 4.08641e-06
0.618771 1.86037e-05 1.64201e-05 4.06931e-06
0.618923 1.86032e-05 1.64209e-05 4.11408e-06
0.619075 1.86028e-05 1.64218e-05 4.1086e-06
0.619227 1.86022e-05 1.64226e-05 4.0758e-06
0.619379 1.86017e-05 1.64235e-05 4.07978e-06
0.619531 1.86011e-05 1.64243e-05 4.0798e-06
0.619683 1.86006e-05 1.64251e-05 4.07754e-06
0.619835 1.86e-05 1.6426e-05 4.09106e-06
0.619987 1.85988e-05 1.64268e-05 4.07966e-06
0.620138 1.85983e-05 1.64276e-05 4.08634e-06
0.62029 1.85978e-05 1.64285e-05 4.09849e-06
0.620442 1.85972e-05 1.64293e-05 4.08321e-06
0.620594 1.85966e-05 1.64302e-05 4.08199e-06
0.620746 1.85961e-05 1.6431e-05 4.07464e-06
0.620898 1.85955e-05 1.64319e-05 4.08478e-06
0.62105 1.8595e-05 1.64327e-05 4.08721e-06
0.621202 1.85944e-05 1.64335e-05 4.0653e-06
0.621354 1.85938e-05 1.64344e-05 4.06764e-06
0.621506 1.85933e-05 1.64352e-05 4.08744e-06
0.621658 1.85927e-05 1.64361e-05 4.10159e-06
0.62181 1.85921e-05 1.64369e-05 4.08801e-06
0.621962 1.85915e-05 1.64378e-05 4.06965e-06
0.622113 1.8591e-05 1.64386e-05 4.08939e-06
0.622265 1.85905e-05 1.64395e-05 4.06027e-06
0.622417 1.85899e-05 1.64403e-05 4.07465e-06
0.622569 1.85893e-05 1.64412e-05 4.07268e-06
0.622721 1.85888e-05 1.6442e-05 4.09439e-06
0.622873 1.85881e-05 1.64428e-05 4.08864e-06
0.623025 1.85876e-05 1.64437e-05 4.07258e-06
0.623177 1.8587e-05 1.64445e-05 4.06453e-06
0.623329 1.85864e-05 1.64454e-05 4.0627e-06
0.623481 1.85859e-05 1.64462e-05 4.06952e-06
0.623633 1.85853e-05 1.64471e-05 4.06022e-06
0.623785 1.85847e-05 1.64479e-05 4.05784e-06
0.623937 1.85841e-05 1.64488e-05 4.06947e-06
0.624088 1.85836e-05 1.64496e-05 4.0682e-06
0.62424 1.8583e-05 1.64505e-05 4.06116e-06
0.624392 1.85824e-05 1.64514e-05 4.08944e-06
0.624544 1.85818e-05 1.64522e-05 4.1275e-06
0.624696 1.85813e-05 1.64531e-05 4.12199e-06
0.624848 1.85807e-05 1.64539e-05 4.06177e-06
0.625 1.85801e-05 1.64547e-05 4.06447e-06
0.625151 1.85796e-05 1.64556e-05 4.05644e-06
0.625302 1.8579e-05 1.64564e-05 4.0472e-06
0.625454 1.85784e-05 1.64573e-05 4.07334e-06
0.625605 1.85778e-05 1.64581e-05 4.06422e-06
0.625756 1.85772e-05 1.6459e-05 4.07886e-06
0.625907 1.85767e-05 1.64598e-05 4.0636e-06
0.626059 1.85761e-05 1.64607e-05 4.05753e-06
0.62621 1.85755e-05 1.64615e-05 4.05448e-06
0.626361 1.85749e-05 1.64624e-05 4.05777e-06
0.626512 1.85744e-05 1.64632e-05 4.04263e-06
0.626663 1.85738e-05 1.64641e-05 4.05458e-06
0.626815 1.85732e-05 1.64649e-05 4.07948e-06
0.626966 1.85726e-05 1.64658e-05 4.07243e-06
0.627117 1.8572e-05 1.64666e-05 4.04031e-06
0.627268 1.85715e-05 1.64675e-05 4.0543e-06
0.62742 1.85709e-05 1.64684e-05 4.0806e-06
0.627571 1.85703e-05 1.64692e-05 4.07238e-06
0.627722 1.85697e-05 1.64701e-05 4.05694e-06
0.627873 1.85691e-05 1.64709e-05 4.07246e-06
0.628024 1.85686e-05 1.64718e-05 4.04564e-06
0.628176 1.8568e-05 1.64726e-05 4.05673e-06
0.628327 1.85674e-05 1.64735e-05 4.0512e-06
0.628478 1.85668e-05 1.64743e-05 4.05867e-06
0.628629 1.85662e-05 1.64752e-05 4.05385e-06
0.628781 1.85657e-05 1.6476e-05 4.06343e-06
0.628932 1.85651e-05 1.64769e-05 4.0377e-06
0.629083 1.85645e-05 1.64777e-05 4.05862e-06
0.629234 1.85639e-05 1.64786e-05 4.04953e-06
0.629385 1.85633e-05 1.64795e-05 4.05597e-06
0.629537 1.85628e-05 1.64803e-05 4.05748e-06
0.629688 1.85621e-05 1.64812e-05 4.0424e-06
0.629839 1.85616e-05 1.6482e-05 4.0658e-06
0.62999 1.8561e-05 1.64829e-05 4.04749e-06
0.630142 1.85604e-05 1.64837e-05 4.0375e-06
0.630293 1.85598e-05 1.64846e-05 4.09175e-06
0.630444 1.85592e-05 1.64854e-05 4.08286e-06
0.630595 1.85586e-05 1.64863e-05 4.04516e-06
0.630746 1.8558e-05 1.64872e-05 4.04325e-06
0.630898 1.85574e-05 1.6488e-05 4.04969e-06
0.631049 1.85569e-05 1.64889e-05 4.05243e-06
0.6312 1.85563e-05 1.64897e-05 4.03842e-06
0.631351 1.85557e-05 1.64906e-05 4.03845e-06
0.631503 1.85551e-05 1.64914e-05 4.03938e-06
0.631654 1.85545e-05 1.64923e-05 4.03635e-06
0.631805 1.85539e-05 1.64932e-05 4.0368e-06
0.631956 1.85533e-05 1.6494e-05 4.07464e-06
0.632107 1.85528e-05 1.64949e-05 4.04612e-06
0.632259 1.85522e-05 1.64957e-05 4.01899e-06
0.63241 1.85516e-05 1.64966e-05 4.03094e-06
0.632561 1.85509e-05 1.64975e-05 4.05651e-06
0.632712 1.85504e-05 1.64983e-05 4.0655e-06
0.632864 1.85497e-05 1.64992e-05 4.01642e-06
0.633015 1.85492e-05 1.65e-05 4.03612e-06
0.633166 1.85485e-05 1.65009e-05 4.04745e-06
0.633317 1.8548e-05 1.65017e-05 4.03985e-06
0.633469 1.85474e-05 1.65026e-05 4.03742e-06
0.63362 1.85468e-05 1.65035e-05 4.04127e-06
0.633771 1.85462e-05 1.65043e-05 4.04883e-06
0.633922 1.85456e-05 1.65052e-05 4.04723e-06
0.634073 1.8545e-05 1.6506e-05 4.03929e-06
0.634225 1.85444e-05 1.65069e-05 4.03252e-06
0.634376 1.85438e-05 1.65078e-05 4.02434e-06
0.634527 1.85432e-05 1.65086e-05 4.06423e-06
0.634678 1.85426e-05 1.65095e-05 4.03704e-06
0.63483 1.8542e-05 1.65103e-05 4.01276e-06
0.634981 1.85414e-05 1.65112e-05 4.03569e-06
0.635132 1.85408e-05 1.65121e-05 4.04032e-06
0.635283 1.85403e-05 1.65129e-05 4.03783e-06
0.635434 1.85396e-05 1.65138e-05 4.02058e-06
0.635586 1.8539e-05 1.65146e-05 4.03539e-06
0.635737 1.85384e-05 1.65155e-05 4.05367e-06
0.635888 1.85378e-05 1.65164e-05 4.01827e-06
0.636039 1.85372e-05 1.65172e-05 4.02002e-06
0.636191 1.85366e-05 1.65181e-05 4.03465e-06
0.636342 1.8536e-05 1.65189e-05 4.04771e-06
0.636493 1.85359e-05 1.65198e-05 4.03413e-06
0.636644 1.85353e-05 1.65207e-05 4.01389e-06
0.636795 1.85347e-05 1.65215e-05 4.02053e-06
0.636947 1.85341e-05 1.65224e-05 4.02658e-06
0.637098 1.85335e-05 1.65233e-05 4.03513e-06
0.637249 1.85329e-05 1.65241e-05 4.02972e-06
0.6374 1.85329e-05 1.6525e-05 4.03042e-06
0.637552 1.85323e-05 1.65258e-05 4.02212e-06
0.637703 1.85317e-05 1.65267e-05 4.03162e-06
0.637854 1.85311e-05 1.65275e-05 4.06121e-06
0.638005 1.85305e-05 1.65284e-05 4.04575e-06
0.638156 1.85299e-05 1.65293e-05 4.01203e-06
0.638308 1.85293e-05 1.65301e-05 4.04029e-06
0.63846 1.85287e-05 1.6531e-05 4.01881e-06
0.638612 1.85281e-05 1.65319e-05 4.01176e-06
0.638764 1.85275e-05 1.65327e-05 4.0291e-06
0.638916 1.85269e-05 1.65336e-05 4.02113e-06
0.639068 1.85263e-05 1.65345e-05 4.01581e-06
0.63922 1.85251e-05 1.65353e-05 4.02593e-06
0.639372 1.85245e-05 1.65362e-05 4.01278e-06
0.639524 1.85239e-05 1.6537e-05 4.01469e-06
0.639676 1.85233e-05 1.65379e-05 4.02287e-06
0.639828 1.85227e-05 1.65388e-05 4.01889e-06
0.63998 1.8522e-05 1.65396e-05 4.01611e-06
0.640132 1.85215e-05 1.65405e-05 4.03878e-06
0.640284 1.85209e-05 1.65414e-05 4.02367e-06
0.640436 1.85203e-05 1.65422e-05 4.02076e-06
0.640588 1.85197e-05 1.65431e-05 3.99972e-06
0.640741 1.85191e-05 1.6544e-05 4.04344e-06
0.640893 1.85185e-05 1.65448e-05 4.0577e-06
0.641045 1.85179e-05 1.65457e-05 4.00219e-06
0.641197 1.85173e-05 1.65465e-05 3.99799e-06
0.641349 1.85167e-05 1.65474e-05 4.03031e-06
0.641501 1.8516e-05 1.65483e-05 4.03305e-06
0.641653 1.85154e-05 1.65491e-05 4.02486e-06
0.641805 1.85148e-05 1.655e-05 4.00416e-06
0.641957 1.85142e-05 1.65509e-05 4.01916e-06
0.642109 1.85136e-05 1.65517e-05 4.01539e-06
0.642261 1.85131e-05 1.65526e-05 4.01281e-06
0.642413 1.85124e-05 1.65534e-05 4.01218e-06
0.642565 1.85118e-05 1.65543e-05 4.01041e-06
0.642717 1.85113e-05 1.65552e-05 4.03604e-06
0.642869 1.85106e-05 1.6556e-05 4.01877e-06
0.643021 1.851e-05 1.65569e-05 4.0293e-06
0.643173 1.85094e-05 1.65578e-05 4.00994e-06
0.643325 1.85089e-05 1.65586e-05 4.00334e-06
0.643477 1.85083e-05 1.65595e-05 4.01368e-06
0.64363 1.85076e-05 1.65603e-05 4.00539e-06
0.643782 1.8507e-05 1.65612e-05 4.01306e-06
0.643934 1.85064e-05 1.65621e-05 4.03891e-06
0.644086 1.85058e-05 1.65629e-05 4.01339e-06
0.644238 1.85052e-05 1.65638e-05 3.99477e-06
0.64439 1.85046e-05 1.65646e-05 4.00671e-06
0.644542 1.8504e-05 1.65655e-05 4.06826e-06
0.644694 1.85034e-05 1.65664e-05 4.0105e-06
0.644846 1.85028e-05 1.65672e-05 4.01763e-06
0.644998 1.85022e-05 1.65681e-05 3.99369e-06
0.64515 1.85016e-05 1.65689e-05 4.00725e-06
0.645302 1.8501e-05 1.65698e-05 4.01451e-06
0.645454 1.84999e-05 1.65707e-05 4.02175e-06
0.645606 1.84994e-05 1.65715e-05 4.01188e-06
0.645758 1.84989e-05 1.65724e-05 4.01515e-06
0.64591 1.84983e-05 1.65732e-05 3.99539e-06
0.646062 1.84977e-05 1.65741e-05 4.01102e-06
0.646214 1.84971e-05 1.6575e-05 4.01489e-06
0.646367 1.84965e-05 1.65758e-05 3.98894e-06
0.646519 1.84959e-05 1.65767e-05 4.00167e-06
0.646671 1.84953e-05 1.65775e-05 4.0123e-06
0.646823 1.84947e-05 1.65784e-05 4.00759e-06
0.646975 1.84941e-05 1.65792e-05 3.98822e-06
0.647127 1.84936e-05 1.65801e-05 4.00466e-06
0.647279 1.8493e-05 1.65809e-05 4.0221e-06
0.647431 1.84924e-05 1.65818e-05 4.01072e-06
0.647583 1.84917e-05 1.65826e-05 4.00479e-06
0.647735 1.84911e-05 1.65835e-05 3.99129e-06
0.647887 1.84906e-05 1.65844e-05 4.01457e-06
0.648039 1.84899e-05 1.65852e-05 4.00025e-06
0.648191 1.84894e-05 1.65861e-05 3.99939e-06
0.648343 1.84889e-05 1.65869e-05 4.01445e-06
0.648495 1.84884e-05 1.65878e-05 4.01446e-06
0.648647 1.84878e-05 1.65886e-05 4.0207e-06
0.648799 1.84872e-05 1.65895e-05 4.00124e-06
0.648951 1.84866e-05 1.65903e-05 3.98308e-06
0.649103 1.8486e-05 1.65912e-05 3.99491e-06
0.649256 1.84854e-05 1.6592e-05 4.01458e-06
0.649408 1.84849e-05 1.65929e-05 4.02714e-06
0.64956 1.84843e-05 1.65937e-05 3.98502e-06
0.649712 1.84837e-05 1.65946e-05 3.99909e-06
0.649864 1.84831e-05 1.65954e-05 4.00704e-06
0.650016 1.84826e-05 1.65963e-05 4.0124e-06
0.650168 1.8482e-05 1.65971e-05 3.98707e-06
0.65032 1.84814e-05 1.6598e-05 4.00993e-06
0.650472 1.84808e-05 1.65988e-05 4.01438e-06
0.650624 1.84802e-05 1.65997e-05 3.97618e-06
0.650776 1.84796e-05 1.66005e-05 4.00675e-06
0.650928 1.8479e-05 1.66014e-05 4.0156e-06
0.65108 1.84784e-05 1.66022e-05 3.99347e-06
0.651232 1.84779e-05 1.66031e-05 3.99641e-06
0.651384 1.84773e-05 1.66039e-05 3.99067e-06
0.651536 1.84767e-05 1.66048e-05 4.00558e-06
0.651688 1.84761e-05 1.66056e-05 4.00093e-06
0.65184 1.84755e-05 1.66065e-05 3.99302e-06
0.651992 1.84749e-05 1.66073e-05 3.98879e-06
0.652145 1.84743e-05 1.66081e-05 3.99484e-06
0.652297 1.84738e-05 1.6609e-05 3.99327e-06
