t ke gpe dissipation
1.67661 2.9217e-05 2.63046e-05 2.4739e-06
1.67669 2.92156e-05 2.6307e-05 2.46895e-06
1.67678 2.92141e-05 2.63093e-05 2.4745e-06
1.67686 2.92127e-05 2.63116e-05 2.48292e-06
1.67694 2.92112e-05 2.6314e-05 2.47283e-06
1.67702 2.92097e-05 2.63163e-05 2.46148e-06
1.67708 2.92086e-05 2.63179e-05 2.46227e-06
1.67713 2.92077e-05 2.63195e-05 2.46282e-06
1.67719 2.92066e-05 2.63211e-05 2.45935e-06
1.67724 2.92056e-05 2.63227e-05 2.46063e-06
1.6773 2.92046e-05 2.63243e-05 2.4616e-06
1.67735 2.92036e-05 2.6326e-05 2.46479e-06
1.67741 2.92025e-05 2.63276e-05 2.45571e-06
1.67747 2.92014e-05 2.63293e-05 2.4428e-06
1.67753 2.92003e-05 2.63311e-05 2.44401e-06
1.67759 2.91991e-05 2.63329e-05 2.45082e-06
1.67766 2.91973e-05 2.63348e-05 2.45187e-06
1.67773 2.91961e-05 2.63367e-05 2.45039e-06
1.67779 2.91948e-05 2.63387e-05 2.44287e-06
1.67786 2.91943e-05 2.63408e-05 2.4379e-06
1.67793 2.9193e-05 2.63427e-05 2.43674e-06
1.678 2.91917e-05 2.63449e-05 2.42834e-06
1.67808 2.91904e-05 2.63469e-05 2.43555e-06
1.67815 2.91891e-05 2.6349e-05 2.44468e-06
1.67822 2.91877e-05 2.63512e-05 2.44399e-06
1.6783 2.91864e-05 2.63533e-05 2.43086e-06
1.67837 2.9185e-05 2.63556e-05 2.42583e-06
1.67845 2.91836e-05 2.63578e-05 2.42104e-06
1.67853 2.91822e-05 2.636e-05 2.41583e-06
1.6786 2.91808e-05 2.63622e-05 2.42348e-06
1.67868 2.91794e-05 2.63645e-05 2.4303e-06
1.67876 2.9178e-05 2.63667e-05 2.42566e-06
1.67884 2.91766e-05 2.63689e-05 2.4197e-06
1.67891 2.91751e-05 2.63712e-05 2.4191e-06
1.67899 2.91737e-05 2.63735e-05 2.40773e-06
1.67907 2.91722e-05 2.63758e-05 2.40137e-06
1.67915 2.91708e-05 2.63781e-05 2.40312e-06
1.67923 2.91693e-05 2.63804e-05 2.41095e-06
1.67931 2.91682e-05 2.63827e-05 2.40599e-06
1.67939 2.91667e-05 2.63851e-05 2.40871e-06
1.67947 2.9165e-05 2.63874e-05 2.40897e-06
1.67955 2.91636e-05 2.63897e-05 2.38291e-06
1.67963 2.9162e-05 2.63921e-05 2.38589e-06
1.67971 2.91605e-05 2.63944e-05 2.39234e-06
1.67979 2.9159e-05 2.63967e-05 2.38789e-06
1.67987 2.91575e-05 2.63991e-05 2.39856e-06
1.67995 2.91557e-05 2.64014e-05 2.39977e-06
1.68003 2.91542e-05 2.64038e-05 2.38545e-06
1.68011 2.91527e-05 2.6406e-05 2.37614e-06
1.68019 2.91512e-05 2.64084e-05 2.37337e-06
1.68027 2.91498e-05 2.64109e-05 2.38394e-06
1.68035 2.91483e-05 2.64132e-05 2.39408e-06
1.68043 2.91469e-05 2.64155e-05 2.38255e-06
1.68052 2.91454e-05 2.6418e-05 2.37986e-06
1.6806 2.91439e-05 2.64203e-05 2.37514e-06
1.68068 2.91425e-05 2.64226e-05 2.36288e-06
1.68076 2.9141e-05 2.64251e-05 2.36026e-06
1.68084 2.91395e-05 2.64276e-05 2.3844e-06
1.68092 2.9138e-05 2.64299e-05 2.38459e-06
1.681 2.91365e-05 2.64322e-05 2.36109e-06
1.68108 2.9135e-05 2.64345e-05 2.36076e-06
1.68117 2.91335e-05 2.64368e-05 2.35605e-06
1.68125 2.9132e-05 2.64393e-05 2.34946e-06
1.68133 2.91305e-05 2.64416e-05 2.35931e-06
1.68141 2.9129e-05 2.6444e-05 2.3671e-06
1.68149 2.91275e-05 2.64464e-05 2.35774e-06
1.68157 2.9126e-05 2.64488e-05 2.34423e-06
1.68165 2.91245e-05 2.64511e-05 2.34128e-06
1.68173 2.9123e-05 2.64535e-05 2.34333e-06
1.68181 2.91214e-05 2.64559e-05 2.35615e-06
1.6819 2.91199e-05 2.64582e-05 2.35522e-06
1.68198 2.91185e-05 2.64606e-05 2.35478e-06
1.68206 2.9117e-05 2.6463e-05 2.33859e-06
1.68213 2.91157e-05 2.6465e-05 2.3381e-06
1.6822 2.91148e-05 2.6467e-05 2.33279e-06
1.68227 2.91135e-05 2.6469e-05 2.34401e-06
1.68233 2.91122e-05 2.6471e-05 2.34783e-06
1.6824 2.91109e-05 2.64731e-05 2.35085e-06
1.68247 2.91096e-05 2.64752e-05 2.34322e-06
1.68255 2.91084e-05 2.64773e-05 2.3343e-06
1.68262 2.9107e-05 2.64794e-05 2.32286e-06
1.68269 2.91056e-05 2.64816e-05 2.3196e-06
1.68277 2.91043e-05 2.64837e-05 2.3209e-06
1.68284 2.91029e-05 2.64859e-05 2.33218e-06
1.68292 2.91014e-05 2.64881e-05 2.33482e-06
1.68299 2.91e-05 2.64904e-05 2.3382e-06
1.68307 2.90987e-05 2.64927e-05 2.32555e-06
1.68315 2.90972e-05 2.64948e-05 2.31198e-06
1.68322 2.90958e-05 2.64972e-05 2.31047e-06
1.6833 2.90943e-05 2.64995e-05 2.31335e-06
1.68338 2.90929e-05 2.65017e-05 2.3179e-06
1.68346 2.90914e-05 2.65039e-05 2.33367e-06
1.68354 2.90899e-05 2.65063e-05 2.33486e-06
1.68362 2.90884e-05 2.65087e-05 2.32199e-06
1.6837 2.90869e-05 2.65109e-05 2.31303e-06
1.68377 2.90854e-05 2.65132e-05 2.30409e-06
1.68385 2.90839e-05 2.65156e-05 2.30348e-06
1.68393 2.90824e-05 2.65179e-05 2.31319e-06
1.68401 2.90809e-05 2.65202e-05 2.30909e-06
1.68409 2.90795e-05 2.65226e-05 2.32417e-06
1.68417 2.90781e-05 2.65249e-05 2.31734e-06
1.68425 2.90766e-05 2.65273e-05 2.29209e-06
1.68433 2.90751e-05 2.65295e-05 2.28351e-06
1.68441 2.90736e-05 2.65319e-05 2.29807e-06
1.68449 2.90721e-05 2.65343e-05 2.29522e-06
1.68457 2.90705e-05 2.65366e-05 2.29794e-06
1.68465 2.90691e-05 2.65389e-05 2.31142e-06
1.68473 2.90676e-05 2.65412e-05 2.30139e-06
1.68481 2.90661e-05 2.65436e-05 2.27888e-06
1.68488 2.90646e-05 2.6546e-05 2.28976e-06
1.68496 2.90631e-05 2.65482e-05 2.30115e-06
1.68504 2.90617e-05 2.65505e-05 2.30333e-06
1.68512 2.90601e-05 2.65529e-05 2.29689e-06
1.6852 2.90587e-05 2.65553e-05 2.28342e-06
1.68528 2.90572e-05 2.65575e-05 2.27157e-06
1.68536 2.90557e-05 2.65599e-05 2.27438e-06
1.68544 2.90542e-05 2.65622e-05 2.28815e-06
1.68552 2.90527e-05 2.65645e-05 2.29625e-06
1.6856 2.90512e-05 2.65669e-05 2.30055e-06
1.68568 2.90497e-05 2.65692e-05 2.27767e-06
1.68576 2.90482e-05 2.65715e-05 2.25902e-06
1.68584 2.90467e-05 2.65739e-05 2.25649e-06
1.68591 2.90453e-05 2.65762e-05 2.27421e-06
1.68599 2.90438e-05 2.65785e-05 2.28887e-06
1.68607 2.90423e-05 2.65809e-05 2.29496e-06
1.68615 2.90408e-05 2.65832e-05 2.29095e-06
1.68623 2.90393e-05 2.65856e-05 2.27863e-06
1.68631 2.90378e-05 2.65879e-05 2.2603e-06
1.68639 2.90363e-05 2.65903e-05 2.25705e-06
1.68647 2.90348e-05 2.65925e-05 2.26245e-06
1.68655 2.90333e-05 2.65949e-05 2.26148e-06
1.68663 2.90318e-05 2.65972e-05 2.27547e-06
1.68671 2.90303e-05 2.65995e-05 2.28321e-06
1.68679 2.90288e-05 2.66019e-05 2.27986e-06
1.68687 2.90273e-05 2.66042e-05 2.26551e-06
1.68695 2.90258e-05 2.66066e-05 2.24778e-06
1.68702 2.90244e-05 2.66089e-05 2.23601e-06
1.6871 2.90229e-05 2.66112e-05 2.24588e-06
1.68718 2.90214e-05 2.66136e-05 2.27023e-06
1.68726 2.90199e-05 2.66159e-05 2.30081e-06
1.68734 2.90184e-05 2.66183e-05 2.29591e-06
1.68742 2.90169e-05 2.66206e-05 2.27817e-06
1.6875 2.90154e-05 2.6623e-05 2.25512e-06
1.68758 2.90139e-05 2.66254e-05 2.23655e-06
1.68766 2.90123e-05 2.66278e-05 2.25598e-06
1.68775 2.90108e-05 2.66302e-05 2.26883e-06
1.68783 2.90092e-05 2.66326e-05 2.28102e-06
1.68791 2.90077e-05 2.6635e-05 2.26983e-06
1.68799 2.90061e-05 2.66375e-05 2.26021e-06
1.68807 2.90046e-05 2.66399e-05 2.24632e-06
1.68816 2.9003e-05 2.66423e-05 2.2378e-06
1.68824 2.90015e-05 2.66448e-05 2.24527e-06
1.68832 2.89999e-05 2.66472e-05 2.25202e-06
1.6884 2.89984e-05 2.66496e-05 2.25551e-06
1.68848 2.89969e-05 2.6652e-05 2.25626e-06
1.68857 2.89953e-05 2.66545e-05 2.25422e-06
1.68865 2.89937e-05 2.66569e-05 2.26598e-06
1.68873 2.89922e-05 2.66593e-05 2.25416e-06
1.68881 2.89906e-05 2.66617e-05 2.2352e-06
1.68889 2.89891e-05 2.66641e-05 2.23844e-06
1.68898 2.89875e-05 2.66666e-05 2.24265e-06
1.68906 2.8986e-05 2.6669e-05 2.23973e-06
1.68914 2.89844e-05 2.66714e-05 2.24135e-06
1.68922 2.89829e-05 2.66738e-05 2.26301e-06
1.6893 2.89813e-05 2.66763e-05 2.26116e-06
1.68939 2.89798e-05 2.66787e-05 2.23004e-06
1.68947 2.89782e-05 2.66811e-05 2.21396e-06
1.68955 2.89766e-05 2.66835e-05 2.22198e-06
1.68963 2.89751e-05 2.6686e-05 2.22599e-06
1.68971 2.89735e-05 2.66885e-05 2.25487e-06
1.6898 2.8972e-05 2.66909e-05 2.25909e-06
1.68988 2.89704e-05 2.66933e-05 2.25221e-06
1.68996 2.89688e-05 2.66957e-05 2.22692e-06
1.69004 2.89673e-05 2.66981e-05 2.19548e-06
1.69012 2.89657e-05 2.67005e-05 2.20426e-06
1.69021 2.89642e-05 2.6703e-05 2.22645e-06
1.69029 2.89626e-05 2.67054e-05 2.23693e-06
1.69037 2.89611e-05 2.67078e-05 2.24133e-06
1.69045 2.89595e-05 2.67103e-05 2.22972e-06
1.69053 2.8958e-05 2.67127e-05 2.21819e-06
1.69061 2.89564e-05 2.67151e-05 2.21248e-06
1.6907 2.89549e-05 2.67176e-05 2.21501e-06
1.69078 2.89533e-05 2.67201e-05 2.21514e-06
1.69086 2.89517e-05 2.67224e-05 2.21867e-06
1.69094 2.89501e-05 2.67249e-05 2.21926e-06
1.69102 2.89486e-05 2.67273e-05 2.22227e-06
1.69111 2.8947e-05 2.67297e-05 2.22465e-06
1.69119 2.89455e-05 2.67322e-05 2.209e-06
1.69127 2.89439e-05 2.67346e-05 2.19727e-06
1.69135 2.89424e-05 2.67371e-05 2.19765e-06
1.69143 2.89408e-05 2.67395e-05 2.20733e-06
1.69152 2.89392e-05 2.67419e-05 2.20615e-06
1.6916 2.89376e-05 2.67444e-05 2.22775e-06
1.69168 2.89362e-05 2.67468e-05 2.23986e-06
1.69176 2.89347e-05 2.67493e-05 2.22103e-06
1.69184 2.8933e-05 2.67517e-05 2.20347e-06
1.69193 2.89315e-05 2.67541e-05 2.19145e-06
1.69201 2.89298e-05 2.67566e-05 2.18434e-06
1.69209 2.89282e-05 2.6759e-05 2.19247e-06
1.69217 2.89267e-05 2.67614e-05 2.21109e-06
1.69225 2.89251e-05 2.67639e-05 2.22608e-06
1.69234 2.89235e-05 2.67663e-05 2.20927e-06
1.69242 2.8922e-05 2.67688e-05 2.19368e-06
1.6925 2.89204e-05 2.67713e-05 2.18152e-06
1.69258 2.89189e-05 2.67737e-05 2.17323e-06
1.69266 2.89173e-05 2.67762e-05 2.19827e-06
1.69275 2.89158e-05 2.67786e-05 2.22762e-06
1.69283 2.89142e-05 2.6781e-05 2.22224e-06
1.69291 2.89126e-05 2.67835e-05 2.20507e-06
1.69299 2.89111e-05 2.67859e-05 2.18749e-06
1.69307 2.89095e-05 2.67884e-05 2.18064e-06
1.69316 2.89079e-05 2.67908e-05 2.18013e-06
1.69324 2.89064e-05 2.67932e-05 2.19559e-06
1.69332 2.89048e-05 2.67956e-05 2.19385e-06
1.6934 2.89033e-05 2.67981e-05 2.19054e-06
1.69348 2.89018e-05 2.68005e-05 2.19374e-06
1.69357 2.89003e-05 2.6803e-05 2.19424e-06
1.69365 2.88987e-05 2.68054e-05 2.17827e-06
1.69373 2.88971e-05 2.68079e-05 2.17863e-06
1.69381 2.88956e-05 2.68103e-05 2.18541e-06
1.69389 2.8894e-05 2.68128e-05 2.19039e-06
1.69398 2.88923e-05 2.68152e-05 2.19562e-06
1.69406 2.88908e-05 2.68177e-05 2.20198e-06
1.69414 2.88892e-05 2.68201e-05 2.18074e-06
1.69422 2.88876e-05 2.68226e-05 2.1693e-06
1.69431 2.88861e-05 2.6825e-05 2.16246e-06
1.69439 2.88845e-05 2.68275e-05 2.17716e-06
1.69447 2.88829e-05 2.68299e-05 2.1817e-06
1.69455 2.88814e-05 2.68324e-05 2.18767e-06
1.69463 2.88798e-05 2.68348e-05 2.18159e-06
1.69472 2.88782e-05 2.68373e-05 2.16459e-06
1.6948 2.88766e-05 2.68398e-05 2.16998e-06
1.69488 2.8875e-05 2.68422e-05 2.18505e-06
1.69496 2.88734e-05 2.68447e-05 2.17865e-06
1.69505 2.88719e-05 2.68472e-05 2.17715e-06
1.69513 2.88704e-05 2.68496e-05 2.16365e-06
1.69521 2.88688e-05 2.68521e-05 2.15748e-06
1.69529 2.88671e-05 2.68546e-05 2.17877e-06
1.69538 2.88655e-05 2.6857e-05 2.18589e-06
1.69546 2.8864e-05 2.68595e-05 2.1777e-06
1.69554 2.88624e-05 2.68619e-05 2.1604e-06
1.69562 2.88608e-05 2.68643e-05 2.16463e-06
1.6957 2.88593e-05 2.68668e-05 2.16924e-06
1.69579 2.88577e-05 2.68693e-05 2.18091e-06
1.69587 2.88561e-05 2.68717e-05 2.18224e-06
1.69595 2.88546e-05 2.68741e-05 2.16718e-06
1.69603 2.8853e-05 2.68766e-05 2.15748e-06
1.69612 2.88515e-05 2.6879e-05 2.15427e-06
1.6962 2.885e-05 2.68815e-05 2.15067e-06
1.69628 2.88483e-05 2.6884e-05 2.1652e-06
1.69636 2.88468e-05 2.68864e-05 2.18275e-06
1.69644 2.88452e-05 2.68889e-05 2.16872e-06
1.69653 2.88437e-05 2.68913e-05 2.14898e-06
1.69661 2.88421e-05 2.68938e-05 2.15166e-06
1.69669 2.88405e-05 2.68962e-05 2.15778e-06
1.69677 2.8839e-05 2.68987e-05 2.16324e-06
1.69686 2.88374e-05 2.69012e-05 2.17445e-06
1.69694 2.88359e-05 2.69036e-05 2.17931e-06
1.69702 2.88343e-05 2.69061e-05 2.15508e-06
1.6971 2.88327e-05 2.69085e-05 2.14193e-06
1.69719 2.88311e-05 2.6911e-05 2.14771e-06
1.69727 2.88295e-05 2.69135e-05 2.15035e-06
1.69735 2.8828e-05 2.69159e-05 2.15894e-06
1.69743 2.88265e-05 2.69184e-05 2.16643e-06
1.69751 2.88249e-05 2.69208e-05 2.16858e-06
1.6976 2.88233e-05 2.69233e-05 2.15003e-06
1.69768 2.88217e-05 2.69258e-05 2.14031e-06
1.69776 2.88201e-05 2.69282e-05 2.14411e-06
1.69784 2.88186e-05 2.69307e-05 2.15624e-06
1.69793 2.8817e-05 2.69331e-05 2.16091e-06
1.69801 2.88153e-05 2.69356e-05 2.1545e-06
1.69809 2.88138e-05 2.6938e-05 2.14466e-06
1.69817 2.88122e-05 2.69405e-05 2.14788e-06
1.69826 2.88106e-05 2.6943e-05 2.14377e-06
1.69834 2.8809e-05 2.69454e-05 2.14667e-06
1.69842 2.88075e-05 2.69479e-05 2.15012e-06
1.6985 2.88059e-05 2.69503e-05 2.15e-06
1.69858 2.88043e-05 2.69528e-05 2.15293e-06
1.69867 2.88028e-05 2.69552e-05 2.15956e-06
1.69875 2.88012e-05 2.69577e-05 2.14472e-06
1.69883 2.87996e-05 2.69602e-05 2.13869e-06
1.69891 2.8798e-05 2.69626e-05 2.13105e-06
1.699 2.87965e-05 2.69651e-05 2.13422e-06
1.69908 2.87949e-05 2.69675e-05 2.14518e-06
1.69916 2.87933e-05 2.697e-05 2.14738e-06
1.69924 2.87917e-05 2.69725e-05 2.14403e-06
1.69932 2.87901e-05 2.69749e-05 2.13431e-06
1.69941 2.87886e-05 2.69774e-05 2.13979e-06
1.69949 2.8787e-05 2.69798e-05 2.13496e-06
1.69957 2.87854e-05 2.69823e-05 2.13409e-06
1.69965 2.87838e-05 2.69848e-05 2.13827e-06
1.69974 2.87823e-05 2.69872e-05 2.14371e-06
1.69982 2.87808e-05 2.69897e-05 2.14393e-06
1.6999 2.87792e-05 2.69921e-05 2.13032e-06
1.69998 2.87777e-05 2.69946e-05 2.12487e-06
1.70007 2.87761e-05 2.69971e-05 2.12971e-06
1.70015 2.87745e-05 2.69996e-05 2.13493e-06
1.70023 2.8773e-05 2.7002e-05 2.14139e-06
1.70031 2.87714e-05 2.70045e-05 2.15153e-06
1.70039 2.87698e-05 2.7007e-05 2.14116e-06
1.70048 2.87683e-05 2.70094e-05 2.12481e-06
1.70056 2.87667e-05 2.70119e-05 2.12768e-06
1.70064 2.87651e-05 2.70143e-05 2.12474e-06
1.70072 2.87636e-05 2.70168e-05 2.13039e-06
1.70081 2.8762e-05 2.70193e-05 2.13651e-06
1.70089 2.87605e-05 2.70217e-05 2.1398e-06
1.70097 2.8759e-05 2.70241e-05 2.13434e-06
1.70105 2.87574e-05 2.70265e-05 2.12385e-06
1.70113 2.87558e-05 2.7029e-05 2.11016e-06
1.70122 2.87543e-05 2.70314e-05 2.1219e-06
1.7013 2.87527e-05 2.70339e-05 2.13405e-06
1.70138 2.87512e-05 2.70364e-05 2.14962e-06
1.70146 2.87496e-05 2.70388e-05 2.14494e-06
1.70155 2.8748e-05 2.70413e-05 2.12396e-06
1.70163 2.87465e-05 2.70437e-05 2.11021e-06
1.70171 2.87449e-05 2.70462e-05 2.09679e-06
1.70179 2.87433e-05 2.70486e-05 2.10963e-06
1.70188 2.87418e-05 2.70511e-05 2.13317e-06
1.70196 2.87402e-05 2.70536e-05 2.14652e-06
1.70204 2.87388e-05 2.70559e-05 2.14797e-06
1.70211 2.87373e-05 2.70582e-05 2.13266e-06
1.70219 2.87358e-05 2.70605e-05 2.10271e-06
1.70227 2.87343e-05 2.70628e-05 2.0933e-06
1.70235 2.87329e-05 2.70651e-05 2.10665e-06
1.70242 2.87313e-05 2.70675e-05 2.13045e-06
1.7025 2.87299e-05 2.70698e-05 2.13726e-06
1.70258 2.87284e-05 2.70721e-05 2.13463e-06
1.70266 2.87269e-05 2.70745e-05 2.12251e-06
1.70274 2.87254e-05 2.70769e-05 2.09189e-06
1.70282 2.87239e-05 2.70792e-05 2.09201e-06
1.7029 2.87225e-05 2.70816e-05 2.11473e-06
1.70298 2.87209e-05 2.7084e-05 2.12729e-06
1.70306 2.87194e-05 2.70864e-05 2.13251e-06
1.70314 2.87178e-05 2.70888e-05 2.12702e-06
1.70322 2.87164e-05 2.70912e-05 2.12582e-06
1.7033 2.87148e-05 2.70936e-05 2.10379e-06
1.70338 2.87133e-05 2.7096e-05 2.09731e-06
1.70346 2.87118e-05 2.70984e-05 2.10125e-06
1.70354 2.87102e-05 2.71008e-05 2.10733e-06
1.70362 2.87087e-05 2.71032e-05 2.1205e-06
1.7037 2.87071e-05 2.71056e-05 2.1186e-06
1.70378 2.87056e-05 2.71081e-05 2.12192e-06
1.70387 2.87041e-05 2.71105e-05 2.10755e-06
1.70395 2.87025e-05 2.71129e-05 2.09974e-06
1.70403 2.8701e-05 2.71154e-05 2.10169e-06
1.70411 2.86995e-05 2.71178e-05 2.1119e-06
1.70419 2.86979e-05 2.71202e-05 2.10737e-06
1.70427 2.86963e-05 2.71227e-05 2.10717e-06
1.70436 2.86948e-05 2.71251e-05 2.10596e-06
1.70444 2.86932e-05 2.71275e-05 2.10739e-06
1.70452 2.86917e-05 2.71299e-05 2.10763e-06
1.7046 2.86902e-05 2.71324e-05 2.10394e-06
1.70468 2.86886e-05 2.71348e-05 2.10568e-06
1.70476 2.86871e-05 2.71373e-05 2.10764e-06
1.70485 2.86855e-05 2.71397e-05 2.10495e-06
1.70493 2.8684e-05 2.71422e-05 2.108e-06
1.70501 2.86824e-05 2.71446e-05 2.10566e-06
1.70509 2.86809e-05 2.71471e-05 2.09702e-06
1.70518 2.86793e-05 2.71495e-05 2.09989e-06
1.70526 2.86778e-05 2.7152e-05 2.09884e-06
1.70534 2.86762e-05 2.71544e-05 2.10185e-06
1.70542 2.86746e-05 2.71569e-05 2.09459e-06
1.7055 2.86731e-05 2.71593e-05 2.10189e-06
1.70559 2.86716e-05 2.71618e-05 2.10182e-06
1.70567 2.867e-05 2.71642e-05 2.11553e-06
1.70575 2.86685e-05 2.71667e-05 2.11038e-06
1.70583 2.86669e-05 2.71691e-05 2.10166e-06
1.70592 2.86654e-05 2.71715e-05 2.08712e-06
1.706 2.86638e-05 2.7174e-05 2.08493e-06
1.70608 2.86623e-05 2.71764e-05 2.08895e-06
1.70616 2.86608e-05 2.71789e-05 2.10258e-06
1.70624 2.86592e-05 2.71813e-05 2.11898e-06
1.70633 2.86577e-05 2.71838e-05 2.11058e-06
1.70641 2.86561e-05 2.71862e-05 2.08976e-06
1.70649 2.86545e-05 2.71887e-05 2.07892e-06
1.70657 2.8653e-05 2.71911e-05 2.08059e-06
1.70665 2.86514e-05 2.71936e-05 2.09458e-06
1.70674 2.86499e-05 2.7196e-05 2.11384e-06
1.70682 2.86483e-05 2.71984e-05 2.10859e-06
1.7069 2.86467e-05 2.72009e-05 2.08609e-06
1.70698 2.86451e-05 2.72033e-05 2.0683e-06
1.70707 2.86436e-05 2.72058e-05 2.08161e-06
1.70715 2.8642e-05 2.72082e-05 2.10197e-06
1.70723 2.86404e-05 2.72107e-05 2.10867e-06
1.70731 2.86389e-05 2.72131e-05 2.10704e-06
1.70739 2.86373e-05 2.72156e-05 2.08543e-06
1.70748 2.86358e-05 2.72181e-05 2.07227e-06
1.70756 2.86342e-05 2.72204e-05 2.08135e-06
1.70764 2.86327e-05 2.72229e-05 2.10675e-06
1.70772 2.86311e-05 2.72254e-05 2.10609e-06
1.70781 2.86295e-05 2.72279e-05 2.08566e-06
1.70789 2.8628e-05 2.72303e-05 2.07866e-06
1.70797 2.86265e-05 2.72328e-05 2.07872e-06
1.70805 2.8625e-05 2.72352e-05 2.09472e-06
1.70813 2.86234e-05 2.72377e-05 2.10556e-06
1.70822 2.86218e-05 2.72401e-05 2.11116e-06
1.7083 2.86203e-05 2.72425e-05 2.09294e-06
1.70838 2.86187e-05 2.72449e-05 2.06699e-06
1.70846 2.86172e-05 2.72473e-05 2.06399e-06
1.70855 2.86157e-05 2.72497e-05 2.08175e-06
1.70863 2.86141e-05 2.72522e-05 2.08537e-06
1.70871 2.86126e-05 2.72546e-05 2.09582e-06
1.70879 2.8611e-05 2.72571e-05 2.10136e-06
1.70887 2.86095e-05 2.72595e-05 2.09205e-06
1.70896 2.86079e-05 2.72619e-05 2.06661e-06
1.70904 2.86064e-05 2.72644e-05 2.07218e-06
1.70912 2.86048e-05 2.72668e-05 2.07453e-06
1.7092 2.86033e-05 2.72692e-05 2.08268e-06
1.70929 2.86017e-05 2.72717e-05 2.09187e-06
1.70937 2.86002e-05 2.72741e-05 2.09348e-06
1.70945 2.85986e-05 2.72766e-05 2.08015e-06
1.70953 2.85971e-05 2.7279e-05 2.07438e-06
1.70961 2.85956e-05 2.72815e-05 2.06747e-06
1.7097 2.8594e-05 2.72839e-05 2.07003e-06
1.70978 2.85924e-05 2.72863e-05 2.08682e-06
1.70986 2.85906e-05 2.72888e-05 2.09253e-06
1.70994 2.8589e-05 2.72912e-05 2.08903e-06
1.71003 2.85877e-05 2.72936e-05 2.08437e-06
1.71011 2.85861e-05 2.72961e-05 2.07312e-06
1.71019 2.85846e-05 2.72985e-05 2.0488e-06
1.71027 2.85831e-05 2.73009e-05 2.06168e-06
1.71035 2.85815e-05 2.73034e-05 2.08085e-06
1.71044 2.858e-05 2.73058e-05 2.09527e-06
1.71052 2.85784e-05 2.73082e-05 2.09618e-06
1.7106 2.85769e-05 2.73107e-05 2.07921e-06
1.71068 2.85754e-05 2.73131e-05 2.07002e-06
1.71077 2.85738e-05 2.73155e-05 2.04961e-06
1.71085 2.85717e-05 2.73179e-05 2.06122e-06
1.71093 2.85697e-05 2.73204e-05 2.07674e-06
1.71101 2.85682e-05 2.73228e-05 2.08478e-06
1.71109 2.85667e-05 2.73252e-05 2.08181e-06
1.71118 2.85651e-05 2.73276e-05 2.07163e-06
1.71126 2.85636e-05 2.73301e-05 2.07186e-06
1.71134 2.8562e-05 2.73325e-05 2.06319e-06
1.71142 2.85604e-05 2.73349e-05 2.06801e-06
1.71151 2.85589e-05 2.73374e-05 2.07779e-06
1.71159 2.85574e-05 2.73398e-05 2.08581e-06
1.71167 2.85558e-05 2.73423e-05 2.06696e-06
1.71175 2.85544e-05 2.73447e-05 2.07097e-06
1.71183 2.85527e-05 2.73471e-05 2.07066e-06
1.71192 2.85514e-05 2.73495e-05 2.06712e-06
1.712 2.85499e-05 2.7352e-05 2.06661e-06
1.71208 2.85483e-05 2.73544e-05 2.07006e-06
1.71216 2.85468e-05 2.73568e-05 2.07087e-06
1.71225 2.85451e-05 2.73593e-05 2.06937e-06
1.71233 2.85437e-05 2.73617e-05 2.07841e-06
1.71241 2.85421e-05 2.73641e-05 2.07076e-06
1.71249 2.85406e-05 2.73665e-05 2.06171e-06
1.71257 2.85391e-05 2.73689e-05 2.05371e-06
1.71266 2.85376e-05 2.73714e-05 2.062e-06
1.71274 2.8536e-05 2.73738e-05 2.06309e-06
1.71282 2.85346e-05 2.73762e-05 2.07821e-06
1.7129 2.8533e-05 2.73786e-05 2.0787e-06
1.71299 2.85315e-05 2.7381e-05 2.06548e-06
1.71307 2.85299e-05 2.73834e-05 2.05618e-06
1.71315 2.85284e-05 2.73859e-05 2.06111e-06
1.71323 2.85269e-05 2.73883e-05 2.06081e-06
1.71331 2.85254e-05 2.73907e-05 2.06268e-06
1.7134 2.85242e-05 2.73931e-05 2.06606e-06
1.71348 2.85227e-05 2.73955e-05 2.05836e-06
1.71356 2.85211e-05 2.7398e-05 2.05233e-06
1.71364 2.85196e-05 2.74005e-05 2.06835e-06
1.71373 2.85181e-05 2.74028e-05 2.06941e-06
1.71381 2.85165e-05 2.74053e-05 2.06763e-06
1.71389 2.8515e-05 2.74077e-05 2.06615e-06
1.71397 2.85134e-05 2.74101e-05 2.05668e-06
1.71405 2.8512e-05 2.74126e-05 2.04787e-06
1.71414 2.85104e-05 2.74149e-05 2.04949e-06
1.71422 2.85089e-05 2.74174e-05 2.06694e-06
1.7143 2.85074e-05 2.74198e-05 2.06996e-06
1.71438 2.85058e-05 2.74221e-05 2.07123e-06
1.71447 2.85042e-05 2.74246e-05 2.06157e-06
1.71455 2.85027e-05 2.74272e-05 2.04787e-06
1.71463 2.85016e-05 2.74294e-05 2.04543e-06
1.71471 2.85001e-05 2.74319e-05 2.05852e-06
1.71479 2.84986e-05 2.74343e-05 2.06721e-06
1.71488 2.84971e-05 2.74367e-05 2.07464e-06
1.71496 2.84955e-05 2.74391e-05 2.06207e-06
1.71504 2.8494e-05 2.74415e-05 2.04107e-06
1.71512 2.84925e-05 2.74439e-05 2.03205e-06
1.71521 2.84909e-05 2.74464e-05 2.05675e-06
1.71529 2.84894e-05 2.74488e-05 2.07238e-06
